WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.765,2016-11-25 00:00:00,4.053,48
None, None, 3.049,2016-11-25 01:00:00,4.247,48
None, None, 1.819,2016-11-25 02:00:00,4.472,48
None, None, 1.977,2016-11-25 03:00:00,5.0,48
None, None, 2.552,2016-11-25 04:00:00,5.173,48
None, None, 2.216,2016-11-25 05:00:00,5.448,48
None, None, 3.334,2016-11-25 06:00:00,5.775,48
None, None, 3.079,2016-11-25 07:00:00,6.307,48
None, None, 2.136,2016-11-25 08:00:00,5.651,48
None, None, 1.716,2016-11-25 09:00:00,5.042,48
None, None, 1.062,2016-11-25 10:00:00,5.661,48
None, None, 1.289,2016-11-25 11:00:00,6.913,48
None, None, 1.089,2016-11-25 12:00:00,7.43,48
None, None, 1.599,2016-11-25 13:00:00,8.24,48
None, None, 1.017,2016-11-25 14:00:00,7.4,48
None, None, 0.499,2016-11-25 15:00:00,6.486,48
None, None, 0.372999,2016-11-25 16:00:00,6.081,48
None, None, 2.206,2016-11-25 17:00:00,6.54,48
None, None, 1.485,2016-11-25 18:00:00,6.486,48
None, None, 1.364,2016-11-25 19:00:00,5.966,48
None, None, 1.467,2016-11-25 20:00:00,5.892,48
None, None, 1.246,2016-11-25 21:00:00,5.643,48
None, None, 1.817,2016-11-25 22:00:00,5.5,48
None, None, 1.866,2016-11-25 23:00:00,5.5,48
None, None, 1.817,2016-11-26 00:00:00,5.611,48
None, None, 1.991,2016-11-26 01:00:00,5.533,48
None, None, 1.867,2016-11-26 02:00:00,5.232,48
None, None, 1.509,2016-11-26 03:00:00,5.26,48
None, None, 1.287,2016-11-26 04:00:00,5.338,48
None, None, 1.426,2016-11-26 05:00:00,5.272,48
None, None, 1.578,2016-11-26 06:00:00,5.558,48
None, None, 1.167,2016-11-26 07:00:00,5.545,48
None, None, 2.463,2016-11-26 08:00:00,6.161,48
None, None, 3.132,2016-11-26 09:00:00,6.394,48
None, None, 3.14,2016-11-26 10:00:00,6.773,48
None, None, 3.347,2016-11-26 11:00:00,7.26,48
None, None, 3.039,2016-11-26 12:00:00,8.12,48
None, None, 3.288,2016-11-26 13:00:00,9.08,48
None, None, 2.75,2016-11-26 14:00:00,8.16,48
None, None, 2.959,2016-11-26 15:00:00,8.09,48
None, None, 2.486,2016-11-26 16:00:00,7.77,48
None, None, 3.47,2016-11-26 17:00:00,7.3,48
None, None, 3.551,2016-11-26 18:00:00,7.47,48
None, None, 3.181,2016-11-26 19:00:00,7.84,48
None, None, 1.835,2016-11-26 20:00:00,6.833,48
None, None, 0.337998,2016-11-26 21:00:00,4.721,48
None, None, 1.474,2016-11-26 22:00:00,4.563,48
None, None, 0.762,2016-11-26 23:00:00,5.207,48
None, None, 0.268999,2016-11-27 00:00:00,4.583,48
None, None, 0.62,2016-11-27 01:00:00,4.36,48
None, None, 0.456999,2016-11-27 02:00:00,4.296,48
None, None, 0.17,2016-11-27 03:00:00,4.199,48
None, None, 0.462998,2016-11-27 04:00:00,4.141,48
None, None, 0.337998,2016-11-27 05:00:00,4.282,48
None, None, 0.801998,2016-11-27 06:00:00,4.736,48
None, None, 1.332,2016-11-27 07:00:00,5.14,48
None, None, 0.992999,2016-11-27 08:00:00,4.9,48
None, None, 1.064,2016-11-27 09:00:00,5.124,48
None, None, 0.809,2016-11-27 10:00:00,5.557,48
None, None, 1.966,2016-11-27 11:00:00,6.888,48
None, None, 1.892,2016-11-27 12:00:00,7.68,48
None, None, 0.308999,2016-11-27 13:00:00,7.26,48
None, None, 0.497999,2016-11-27 14:00:00,7.41,48
None, None, 0.389999,2016-11-27 15:00:00,7.33,48
None, None, 0.501999,2016-11-27 16:00:00,5.976,48
None, None, 0.395,2016-11-27 17:00:00,4.882,48
None, None, 0.344998,2016-11-27 18:00:00,5.191,48
None, None, 0.331999,2016-11-27 19:00:00,5.218,48
None, None, 1.296,2016-11-27 20:00:00,5.82,48
None, None, 0.717,2016-11-27 21:00:00,4.709,48
None, None, 1.78,2016-11-27 22:00:00,4.966,48
None, None, 3.735,2016-11-27 23:00:00,6.593,48
None, None, 2.535,2016-11-28 00:00:00,6.352,48
None, None, 2.362,2016-11-28 01:00:00,6.035,48
None, None, 1.239,2016-11-28 02:00:00,4.828,48
None, None, 0.486,2016-11-28 03:00:00,4.059,48
None, None, 0.25,2016-11-28 04:00:00,3.576,48
None, None, 0.204998,2016-11-28 05:00:00,3.935,48
None, None, 0.402999,2016-11-28 06:00:00,4.016,48
None, None, 1.846,2016-11-28 07:00:00,4.378,48
None, None, 1.234,2016-11-28 08:00:00,4.578,48
None, None, 0.927999,2016-11-28 09:00:00,4.385,48
None, None, 0.822,2016-11-28 10:00:00,5.758,48
None, None, 4.12,2016-11-28 11:00:00,6.32,48
None, None, 2.738,2016-11-28 12:00:00,6.547,48
None, None, 1.212,2016-11-28 13:00:00,7.05,48
None, None, 1.442,2016-11-28 14:00:00,6.843,48
None, None, 0.485,2016-11-28 15:00:00,6.264,48
None, None, 0.493999,2016-11-28 16:00:00,5.146,48
None, None, 0.314,2016-11-28 17:00:00,3.444,48
None, None, 0.215,2016-11-28 18:00:00,2.007,48
None, None, 0.707,2016-11-28 19:00:00,1.799,48
None, None, 0.501999,2016-11-28 20:00:00,1.75,48
None, None, 1.29,2016-11-28 21:00:00,2.145,48
None, None, 1.051,2016-11-28 22:00:00,2.49,48
None, None, 0.833,2016-11-28 23:00:00,1.936,48
None, None, 0.929,2016-11-29 00:00:00,2.047,48
None, None, 1.122,2016-11-29 01:00:00,2.116,48
None, None, 1.059,2016-11-29 02:00:00,1.878,48
None, None, 0.409999,2016-11-29 03:00:00,1.179,48
None, None, 0.246998,2016-11-29 04:00:00,1.663,48
None, None, 0.079998,2016-11-29 05:00:00,1.928,48
None, None, 0.284,2016-11-29 06:00:00,2.146,48
None, None, 0.704999,2016-11-29 07:00:00,2.3,48
None, None, 0.514998,2016-11-29 08:00:00,2.264,48
None, None, 0.791998,2016-11-29 09:00:00,2.486,48
None, None, 0.444999,2016-11-29 10:00:00,3.35,48
None, None, 2.935,2016-11-29 11:00:00,5.674,48
None, None, 2.605,2016-11-29 12:00:00,6.408,48
None, None, 1.968,2016-11-29 13:00:00,5.321,48
None, None, 1.923,2016-11-29 14:00:00,3.463,48
None, None, 1.587,2016-11-29 15:00:00,2.828,48
None, None, 3.22,2016-11-29 16:00:00,4.581,48
None, None, 0.901,2016-11-29 17:00:00,2.418,48
None, None, 0.633,2016-11-29 18:00:00,2.331,48
None, None, 1.927,2016-11-29 19:00:00,3.596,48
None, None, 4.063,2016-11-29 20:00:00,5.77,48
None, None, 2.867,2016-11-29 21:00:00,5.214,48
None, None, 1.309,2016-11-29 22:00:00,3.528,48
None, None, 1.115,2016-11-29 23:00:00,2.938,48
None, None, 1.287,2016-11-30 00:00:00,2.853,48
None, None, 1.108,2016-11-30 01:00:00,2.866,48
None, None, 1.144,2016-11-30 02:00:00,2.652,48
None, None, 1.747,2016-11-30 03:00:00,2.649,48
None, None, 1.763,2016-11-30 04:00:00,2.616,48
None, None, 2.768,2016-11-30 05:00:00,4.016,48
None, None, 2.174,2016-11-30 06:00:00,3.576,48
None, None, 1.891,2016-11-30 07:00:00,2.81,48
None, None, 2.182,2016-11-30 08:00:00,2.939,48
None, None, 2.404,2016-11-30 09:00:00,3.323,48
None, None, 2.266,2016-11-30 10:00:00,3.344,48
None, None, 1.962,2016-11-30 11:00:00,3.28,48
None, None, 1.278,2016-11-30 12:00:00,2.955,48
None, None, 0.782,2016-11-30 13:00:00,3.207,48
None, None, 0.432999,2016-11-30 14:00:00,3.942,48
None, None, 0.421,2016-11-30 15:00:00,4.218,48
None, None, 0.391,2016-11-30 16:00:00,3.9,48
None, None, 0.303,2016-11-30 17:00:00,3.381,48
None, None, 0.508,2016-11-30 18:00:00,3.586,48
None, None, 0.442,2016-11-30 19:00:00,3.228,48
None, None, 0.783999,2016-11-30 20:00:00,3.075,48
None, None, 0.441,2016-11-30 21:00:00,2.975,48
None, None, 0.55,2016-11-30 22:00:00,2.912,48
None, None, 0.759998,2016-11-30 23:00:00,2.868,48
None, None, 0.757,2016-12-01 00:00:00,2.652,48
None, None, 1.044,2016-12-01 01:00:00,2.776,48
None, None, 0.425,2016-12-01 02:00:00,2.946,48
None, None, 0.196998,2016-12-01 03:00:00,2.81,48
None, None, 0.272,2016-12-01 04:00:00,2.713,48
None, None, 0.409999,2016-12-01 05:00:00,3.064,48
None, None, 0.114,2016-12-01 06:00:00,2.865,48
None, None, 0.351999,2016-12-01 07:00:00,2.538,48
None, None, 0.395,2016-12-01 08:00:00,2.434,48
None, None, 0.238,2016-12-01 09:00:00,2.925,48
None, None, 1.037,2016-12-01 10:00:00,4.116,48
None, None, 1.016,2016-12-01 11:00:00,5.187,48
None, None, 0.063,2016-12-01 12:00:00,5.377,48
None, None, 0.056,2016-12-01 13:00:00,5.703,48
None, None, 0.289999,2016-12-01 14:00:00,5.32,48
None, None, 0.419999,2016-12-01 15:00:00,5.649,48
None, None, 0.843999,2016-12-01 16:00:00,5.159,48
None, None, 0.172998,2016-12-01 17:00:00,4.563,48
None, None, 0.321999,2016-12-01 18:00:00,4.11,48
None, None, 0.335,2016-12-01 19:00:00,3.887,48
None, None, 1.221,2016-12-01 20:00:00,4.566,48
None, None, 1.713,2016-12-01 21:00:00,4.582,48
None, None, 1.282,2016-12-01 22:00:00,3.168,48
None, None, 0.875,2016-12-01 23:00:00,1.309,48
