pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.55,71.03, None, None,26.37,11.54,232.9, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-06-18 00:00:00, None, None, None,25
None,15.52,77.06, None, None,50.6,7.421,219.5, None, None, None, None, None, None,12.0,978.0, None, None, None,2019-06-18 01:00:00, None, None, None,25
None,14.91,79.42, None, None,26.33,6.698,223.3, None, None, None, None, None, None,11.0,978.0, None, None, None,2019-06-18 02:00:00, None, None, None,25
None,13.24,86.9, None, None,38.21,2.829,216.2, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-06-18 03:00:00, None, None, None,25
None,12.56,88.4, None, None,56.3,3.299,227.7, None, None, None, None, None, None,11.0,979.0, None, None, None,2019-06-18 04:00:00, None, None, None,25
None,13.52,78.7, None, None,44.97,4.727,225.5, None, None, None, None, None, None,10.0,979.0, None, None, None,2019-06-18 05:00:00, None, None, None,25
None,13.49,76.17, None, None,54.26,3.023,295.8, None, None, None, None, None, None,9.0,979.0, None, None, None,2019-06-18 06:00:00, None, None, None,25
None,12.74,80.1, None, None,38.49,5.583,252.3, None, None, None, None, None, None,9.0,979.0, None, None, None,2019-06-18 07:00:00, None, None, None,25
None,13.12,77.32, None, None,28.89,6.311,251.1, None, None, None, None, None, None,9.0,980.0, None, None, None,2019-06-18 08:00:00, None, None, None,25
None,13.56,74.98, None, None,18.06,9.86,238.6, None, None, None, None, None, None,9.0,980.0, None, None, None,2019-06-18 09:00:00, None, None, None,25
