RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
100.0, None, None, None,0.719,8.0, None, None, 11.0,968.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,21.41, None, None, None, None, None,2019-06-18 00:00:00, None,25
100.9, None, None, None,0.947,36.23, None, None, 10.0,968.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,11.0, None, None, None, None, None,2019-06-18 01:00:00, None,25
101.6, None, None, None,2.015,35.01, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None,8.11, None, None, None, None, None,2019-06-18 02:00:00, None,25
101.9, None, None, None,3.228,37.6, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,7.54, None, None, None, None, None,2019-06-18 03:00:00, None,25
102.0, None, None, None,1.961,24.95, None, None, 9.0,969.0, None, None, None, None, None, None, None, None,8.82, None, None, None, None,31.41, None, None, None, None, None,2019-06-18 04:00:00, None,25
101.4, None, None, None,3.174,334.8, None, None, 10.0,969.0, None, None, None, None, None, None, None, None,10.12, None, None, None, None,31.7, None, None, None, None, None,2019-06-18 05:00:00, None,25
96.9, None, None, None,2.557,343.1, None, None, 9.0,971.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,28.32, None, None, None, None, None,2019-06-18 06:00:00, None,25
87.8, None, None, None,2.397,316.9, None, None, 8.0,971.0, None, None, None, None, None, None, None, None,10.05, None, None, None, None,33.46, None, None, None, None, None,2019-06-18 07:00:00, None,25
82.4, None, None, None,3.427,314.0, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,9.93, None, None, None, None,29.9, None, None, None, None, None,2019-06-18 08:00:00, None,25
71.2, None, None, None,3.395,300.0, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None,30.8, None, None, None, None, None,2019-06-18 09:00:00, None,25
