RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
93.7, None, None, None, None, None, None, None, 7.0,899.0, None, None, None, None, None, None, None, None, 7.72, None, None, None, None, None, None, None, None, None, None,2019-06-18 00:00:00, None,25
93.7, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, None, None, None, None, None, None,2019-06-18 01:00:00, None,25
93.9, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 7.94, None, None, None, None, None, None, None, None, None, None,2019-06-18 02:00:00, None,25
93.9, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None, None,2019-06-18 03:00:00, None,25
94.2, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, None, None, None, None, None, None,2019-06-18 04:00:00, None,25
94.5, None, None, None, None, None, None, None, 7.0,900.0, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, None, None, None, None, None, None,2019-06-18 05:00:00, None,25
94.4, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, None,2019-06-18 06:00:00, None,25
94.6, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, None,2019-06-18 07:00:00, None,25
94.3, None, None, None, None, None, None, None, 6.0,902.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None, None,2019-06-18 08:00:00, None,25
94.1, None, None, None, None, None, None, None, 7.0,902.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None, None,2019-06-18 09:00:00, None,25
89.0, None, None, None, None, None, None, None, 6.0,902.0, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, None, None, None, None, None, None,2019-06-18 10:00:00, None,25
85.2, None, None, None, None, None, None, None, 7.0,902.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None, None, None, None, None, None, None,2019-06-18 11:00:00, None,25
71.1, None, None, None, None, None, None, None, 5.0,902.0, None, None, None, None, None, None, None, None, 9.98, None, None, None, None, None, None, None, None, None, None,2019-06-18 12:00:00, None,25
62.99, None, None, None, None, None, None, None, 5.0,902.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, None, None, None, None, None, None,2019-06-18 13:00:00, None,25
58.33, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, None, None, None, None, None, None,2019-06-18 14:00:00, None,25
51.01, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, None, None, None, None, None, None,2019-06-18 15:00:00, None,25
51.93, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, None, None, None, None, None, None,2019-06-18 16:00:00, None,25
