pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.7, 0.265, None, None,47.11,2.274,160.2, None, None, None, None, None, None, -57.0,895.0, None, None, None,2019-06-19 09:00:00, None, 9.68, None,25
None, 8.07, 0.265, None, None,48.51,1.538,94.1, None, None, None, None, None, None, -56.0,895.0, None, None, None,2019-06-19 10:00:00, None, 10.13, None,25
None, 7.77, 0.265, None, None,71.4,0.585,87.8, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-06-19 11:00:00, None, 10.28, None,25
None, 8.24, 0.265, None, None,36.07,2.153,306.9, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-06-19 12:00:00, None, 10.36, None,25
None, 7.93, 0.265, None, None,69.1,3.142,238.4, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-06-19 13:00:00, None, 10.29, None,25
None, 9.97, 0.331, None, None,76.8,0.306,121.6, None, None, None, None, None, None, -53.0,893.0, None, None, None,2019-06-19 14:00:00, None, 9.99, None,25
None, 10.06, 0.265, None, None,52.99,3.233,336.4, None, None, None, None, None, None, -55.0,893.0, None, None, None,2019-06-19 15:00:00, None, 10.29, None,25
None, 7.22, 0.265, None, None,30.77,4.034,330.3, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-06-19 16:00:00, None, 10.34, None,25
None, 6.767, 0.265, None, None,66.22,0.985,116.1, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-06-19 17:00:00, None, 9.82, None,25
None, 6.301, 0.265, None, None,67.74,0.845,154.4, None, None, None, None, None, None, -57.0,894.0, None, None, None,2019-06-19 18:00:00, None, 10.36, None,25
None, 5.605, 0.265, None, None,53.22,4.097,225.8, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-19 19:00:00, None, 9.89, None,25
None, 6.32, 0.265, None, None,59.1,2.144,185.5, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-06-19 20:00:00, None, 10.43, None,25
None, 6.078, 0.265, None, None,59.19,1.189,277.6, None, None, None, None, None, None, -57.0,893.0, None, None, None,2019-06-19 21:00:00, None, 10.42, None,25
None, 5.513, 0.265, None, None,65.86,0.6,336.4, None, None, None, None, None, None, -58.0,893.0, None, None, None,2019-06-19 22:00:00, None, 9.86, None,25
None, 5.276, 0.265, None, None,59.13,3.095,285.7, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-19 23:00:00, None, 9.79, None,25
None, 5.229, 0.265, None, None,65.73,0.824,185.5, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 00:00:00, None, 10.19, None,25
None, 4.991, 0.265, None, None,50.7,1.901,178.3, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 01:00:00, None, 10.09, None,25
None, 4.897, 0.265, None, None,62.09,1.517,256.5, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 02:00:00, None, 9.71, None,25
None, 4.897, 0.265, None, None,66.86,1.645,195.9, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 03:00:00, None, 9.74, None,25
None, 4.615, 0.265, None, None,50.21,2.45,201.9, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 04:00:00, None, 9.59, None,25
None, 4.619, 0.265, None, None,41.14,2.82,162.0, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 05:00:00, None, 9.88, None,25
None, 4.765, 0.265, None, None,33.72,3.61,159.7, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 06:00:00, None, 9.77, None,25
None, 4.714, 0.265, None, None,32.05,4.165,166.1, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 07:00:00, None, 9.65, None,25
None, 4.944, 0.265, None, None,20.51,5.932,164.8, None, None, None, None, None, None, -58.0,894.0, None, None, None,2019-06-20 08:00:00, None, 9.79, None,25
None, 6.392, 0.265, None, None,39.94,4.09,153.5, None, None, None, None, None, None, -57.0,894.0, None, None, None,2019-06-20 09:00:00, None, 9.77, None,25
None, 8.36, 0.265, None, None,31.51,5.449,151.7, None, None, None, None, None, None, -56.0,894.0, None, None, None,2019-06-20 10:00:00, None, 10.03, None,25
None, 9.51, 0.265, None, None,39.4,5.706,158.1, None, None, None, None, None, None, -55.0,894.0, None, None, None,2019-06-20 11:00:00, None, 9.51, None,25
None, 10.94, 0.331, None, None,68.93,1.599,72.5, None, None, None, None, None, None, -53.0,894.0, None, None, None,2019-06-20 12:00:00, None, 10.53, None,25
