pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.48,82.1, None, None, 49.45, 1.332, 34.94, None, None, None, None, None, None,10.0,915.0, None, None, None,2019-06-18 00:00:00, None, None, None,25
None,15.03,65.04, None, None, 70.29, 2.714, 333.5, None, None, None, None, None, None,9.0,915.0, None, None, None,2019-06-18 01:00:00, None, None, None,25
None,14.15,63.65, None, None, 28.37, 5.686, 302.4, None, None, None, None, None, None,7.0,916.0, None, None, None,2019-06-18 02:00:00, None, None, None,25
None,12.59,70.79, None, None, 27.8, 3.679, 323.1, None, None, None, None, None, None,7.0,917.0, None, None, None,2019-06-18 03:00:00, None, None, None,25
None,12.33,63.19, None, None, 51.59, 2.458, 352.9, None, None, None, None, None, None,5.0,917.0, None, None, None,2019-06-18 04:00:00, None, None, None,25
None,9.94,68.1, None, None, 53.69, 2.232, 21.52, None, None, None, None, None, None,4.0,918.0, None, None, None,2019-06-18 05:00:00, None, None, None,25
None,7.887,75.13, None, None, 52.19, 1.681, 55.11, None, None, None, None, None, None,4.0,918.0, None, None, None,2019-06-18 06:00:00, None, None, None,25
None,8.77,70.92, None, None, 47.12, 1.764, 54.31, None, None, None, None, None, None,4.0,918.0, None, None, None,2019-06-18 07:00:00, None, None, None,25
None,10.69,63.54, None, None, 27.82, 4.204, 320.4, None, None, None, None, None, None,4.0,919.0, None, None, None,2019-06-18 08:00:00, None, None, None,25
None,12.32,52.1, None, None, 25.28, 7.668, 313.8, None, None, None, None, None, None,3.0,919.0, None, None, None,2019-06-18 09:00:00, None, None, None,25
None,13.36,48.13, None, None, 31.41, 7.888, 310.5, None, None, None, None, None, None,3.0,919.0, None, None, None,2019-06-18 10:00:00, None, None, None,25
None,13.82,45.36, None, None, 43.75, 7.091, 308.0, None, None, None, None, None, None,2.0,919.0, None, None, None,2019-06-18 11:00:00, None, None, None,25
None,14.62,39.72, None, None, 42.78, 8.71, 302.6, None, None, None, None, None, None,1.0,919.0, None, None, None,2019-06-18 12:00:00, None, None, None,25
None,15.05,36.46, None, None, 55.96, 6.195, 284.7, None, None, None, None, None, None,0.0,919.0, None, None, None,2019-06-18 13:00:00, None, None, None,25
None,15.72,32.95, None, None, 57.61, 7.061, 283.7, None, None, None, None, None, None,0.0,919.0, None, None, None,2019-06-18 14:00:00, None, None, None,25
None,17.99,30.53, None, None, 54.35, 7.195, 293.8, None, None, None, None, None, None,0.0,918.0, None, None, None,2019-06-18 15:00:00, None, None, None,25
None,18.16,26.21, None, None, 54.41, 8.12, 287.7, None, None, None, None, None, None,-1.0,918.0, None, None, None,2019-06-18 16:00:00, None, None, None,25
