WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
248.0, None, None,2022-11-05 00:00:00, None,45
272.1, None, None,2022-11-05 01:00:00, None,45
310.9, None, None,2022-11-05 02:00:00, None,45
334.3, None, None,2022-11-05 03:00:00, None,45
312.9, None, None,2022-11-05 04:00:00, None,45
302.7, None, None,2022-11-05 05:00:00, None,45
322.4, None, None,2022-11-05 06:00:00, None,45
334.8, None, None,2022-11-05 07:00:00, None,45
321.9, None, None,2022-11-05 08:00:00, None,45
322.3, None, None,2022-11-05 09:00:00, None,45
76.2, None, None,2022-11-05 10:00:00, None,45
117.4, None, None,2022-11-05 11:00:00, None,45
125.8, None, None,2022-11-05 12:00:00, None,45
133.7, None, None,2022-11-05 13:00:00, None,45
315.2, None, None,2022-11-05 14:00:00, None,45
332.5, None, None,2022-11-05 15:00:00, None,45
312.5, None, None,2022-11-05 16:00:00, None,45
318.6, None, None,2022-11-05 17:00:00, None,45
146.4, None, None,2022-11-05 18:00:00, None,45
203.0, None, None,2022-11-05 19:00:00, None,45
223.9, None, None,2022-11-05 20:00:00, None,45
312.8, None, None,2022-11-05 21:00:00, None,45
238.0, None, None,2022-11-05 22:00:00, None,45
200.4, None, None,2022-11-05 23:00:00, None,45
173.4, None, None,2022-11-06 00:00:00, None,45
167.1, None, None,2022-11-06 01:00:00, None,45
173.4, None, None,2022-11-06 02:00:00, None,45
149.1, None, None,2022-11-06 03:00:00, None,45
151.0, None, None,2022-11-06 04:00:00, None,45
137.4, None, None,2022-11-06 05:00:00, None,45
163.0, None, None,2022-11-06 06:00:00, None,45
171.7, None, None,2022-11-06 07:00:00, None,45
167.5, None, None,2022-11-06 08:00:00, None,45
182.5, None, None,2022-11-06 09:00:00, None,45
174.4, None, None,2022-11-06 10:00:00, None,45
165.0, None, None,2022-11-06 11:00:00, None,45
135.9, None, None,2022-11-06 12:00:00, None,45
137.8, None, None,2022-11-06 13:00:00, None,45
163.8, None, None,2022-11-06 14:00:00, None,45
162.0, None, None,2022-11-06 15:00:00, None,45
182.6, None, None,2022-11-06 16:00:00, None,45
180.1, None, None,2022-11-06 17:00:00, None,45
183.2, None, None,2022-11-06 18:00:00, None,45
182.6, None, None,2022-11-06 19:00:00, None,45
317.4, None, None,2022-11-06 20:00:00, None,45
174.0, None, None,2022-11-06 21:00:00, None,45
183.6, None, None,2022-11-06 22:00:00, None,45
174.1, None, None,2022-11-06 23:00:00, None,45
150.4, None, None,2022-11-07 00:00:00, None,45
140.7, None, None,2022-11-07 01:00:00, None,45
155.7, None, None,2022-11-07 02:00:00, None,45
178.4, None, None,2022-11-07 03:00:00, None,45
183.9, None, None,2022-11-07 04:00:00, None,45
186.4, None, None,2022-11-07 05:00:00, None,45
170.7, None, None,2022-11-07 06:00:00, None,45
160.2, None, None,2022-11-07 07:00:00, None,45
181.5, None, None,2022-11-07 08:00:00, None,45
166.6, None, None,2022-11-07 09:00:00, None,45
176.9, None, None,2022-11-07 10:00:00, None,45
183.8, None, None,2022-11-07 11:00:00, None,45
198.4, None, None,2022-11-07 12:00:00, None,45
206.9, None, None,2022-11-07 13:00:00, None,45
182.7, None, None,2022-11-07 14:00:00, None,45
196.9, None, None,2022-11-07 15:00:00, None,45
191.0, None, None,2022-11-07 16:00:00, None,45
198.3, None, None,2022-11-07 17:00:00, None,45
211.0, None, None,2022-11-07 18:00:00, None,45
229.8, None, None,2022-11-07 19:00:00, None,45
238.8, None, None,2022-11-07 20:00:00, None,45
229.1, None, None,2022-11-07 21:00:00, None,45
229.2, None, None,2022-11-07 22:00:00, None,45
226.8, None, None,2022-11-07 23:00:00, None,45
223.8, None, None,2022-11-08 00:00:00, None,45
220.0, None, None,2022-11-08 01:00:00, None,45
217.1, None, None,2022-11-08 02:00:00, None,45
