WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, None,100.0, None,2022-11-05 00:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 01:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 02:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 03:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 04:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 05:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 06:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 07:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 08:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 09:00:00, None,45
0.0, None, None, None,100.0, None,2022-11-05 10:00:00, None,45
18.5, None, None, None,100.0, None,2022-11-05 11:00:00, None,45
33.9, None, None, None,97.9, None,2022-11-05 12:00:00, None,45
13.4, None, None, None,95.0, None,2022-11-05 13:00:00, None,45
44.2, None, None, None,89.6, None,2022-11-05 14:00:00, None,45
40.1, None, None, None,87.3, None,2022-11-05 15:00:00, None,45
30.9, None, None, None,84.3, None,2022-11-05 16:00:00, None,45
39.4, None, None, None,77.9, None,2022-11-05 17:00:00, None,45
29.9, None, None, None,81.9, None,2022-11-05 18:00:00, None,45
47.4, None, None, None,77.6, None,2022-11-05 19:00:00, None,45
42.8, None, None, None,77.3, None,2022-11-05 20:00:00, None,45
35.1, None, None, None,76.1, None,2022-11-05 21:00:00, None,45
31.7, None, None, None,70.9, None,2022-11-05 22:00:00, None,45
7.2, None, None, None,67.0, None,2022-11-05 23:00:00, None,45
0.2, None, None, None,66.4, None,2022-11-06 00:00:00, None,45
14.0, None, None, None,64.0, None,2022-11-06 01:00:00, None,45
26.4, None, None, None,61.3, None,2022-11-06 02:00:00, None,45
29.4, None, None, None,56.8, None,2022-11-06 03:00:00, None,45
26.4, None, None, None,55.3, None,2022-11-06 04:00:00, None,45
26.7, None, None, None,54.6, None,2022-11-06 05:00:00, None,45
30.1, None, None, None,52.6, None,2022-11-06 06:00:00, None,45
26.2, None, None, None,49.8, None,2022-11-06 07:00:00, None,45
30.5, None, None, None,47.0, None,2022-11-06 08:00:00, None,45
32.8, None, None, None,42.9, None,2022-11-06 09:00:00, None,45
29.6, None, None, None,40.9, None,2022-11-06 10:00:00, None,45
29.8, None, None, None,39.7, None,2022-11-06 11:00:00, None,45
28.4, None, None, None,35.4, None,2022-11-06 12:00:00, None,45
24.7, None, None, None,33.1, None,2022-11-06 13:00:00, None,45
24.4, None, None, None,33.2, None,2022-11-06 14:00:00, None,45
23.6, None, None, None,33.7, None,2022-11-06 15:00:00, None,45
21.5, None, None, None,35.0, None,2022-11-06 16:00:00, None,45
29.6, None, None, None,37.4, None,2022-11-06 17:00:00, None,45
36.2, None, None, None,39.2, None,2022-11-06 18:00:00, None,45
33.4, None, None, None,42.0, None,2022-11-06 19:00:00, None,45
32.9, None, None, None,42.1, None,2022-11-06 20:00:00, None,45
30.3, None, None, None,39.8, None,2022-11-06 21:00:00, None,45
29.2, None, None, None,35.8, None,2022-11-06 22:00:00, None,45
28.5, None, None, None,34.6, None,2022-11-06 23:00:00, None,45
31.3, None, None, None,36.8, None,2022-11-07 00:00:00, None,45
31.1, None, None, None,36.2, None,2022-11-07 01:00:00, None,45
32.7, None, None, None,35.1, None,2022-11-07 02:00:00, None,45
30.2, None, None, None,35.0, None,2022-11-07 03:00:00, None,45
29.0, None, None, None,33.2, None,2022-11-07 04:00:00, None,45
34.8, None, None, None,34.3, None,2022-11-07 05:00:00, None,45
36.5, None, None, None,34.7, None,2022-11-07 06:00:00, None,45
40.9, None, None, None,34.3, None,2022-11-07 07:00:00, None,45
42.6, None, None, None,35.1, None,2022-11-07 08:00:00, None,45
42.2, None, None, None,34.7, None,2022-11-07 09:00:00, None,45
40.7, None, None, None,34.3, None,2022-11-07 10:00:00, None,45
37.8, None, None, None,32.8, None,2022-11-07 11:00:00, None,45
30.6, None, None, None,30.4, None,2022-11-07 12:00:00, None,45
26.0, None, None, None,26.9, None,2022-11-07 13:00:00, None,45
24.6, None, None, None,26.3, None,2022-11-07 14:00:00, None,45
26.8, None, None, None,26.0, None,2022-11-07 15:00:00, None,45
31.1, None, None, None,27.4, None,2022-11-07 16:00:00, None,45
37.3, None, None, None,30.9, None,2022-11-07 17:00:00, None,45
33.5, None, None, None,31.2, None,2022-11-07 18:00:00, None,45
23.7, None, None, None,31.3, None,2022-11-07 19:00:00, None,45
35.5, None, None, None,30.3, None,2022-11-07 20:00:00, None,45
34.5, None, None, None,31.2, None,2022-11-07 21:00:00, None,45
26.7, None, None, None,32.0, None,2022-11-07 22:00:00, None,45
27.5, None, None, None,33.4, None,2022-11-07 23:00:00, None,45
31.6, None, None, None,34.8, None,2022-11-08 00:00:00, None,45
32.8, None, None, None,33.4, None,2022-11-08 01:00:00, None,45
41.5, None, None, None,35.3, None,2022-11-08 02:00:00, None,45
356.4, None, None, None,35.0, None,2022-11-08 03:00:00, None,45
314.6, None, None, None,37.1, None,2022-11-08 04:00:00, None,45
