WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,100.0, None,2022-11-05 00:00:00, None,45
None, None, None,100.0, None,2022-11-05 01:00:00, None,45
None, None, None,100.0, None,2022-11-05 02:00:00, None,45
None, None, None,89.2, None,2022-11-05 03:00:00, None,45
None, None, None,58.7, None,2022-11-05 04:00:00, None,45
None, None, None,51.8, None,2022-11-05 05:00:00, None,45
None, None, None,47.5, None,2022-11-05 06:00:00, None,45
None, None, None,50.9, None,2022-11-05 07:00:00, None,45
None, None, None,66.1, None,2022-11-05 08:00:00, None,45
None, None, None,72.4, None,2022-11-05 09:00:00, None,45
None, None, None,74.4, None,2022-11-05 10:00:00, None,45
None, None, None,69.7, None,2022-11-05 11:00:00, None,45
None, None, None,68.5, None,2022-11-05 12:00:00, None,45
None, None, None,68.6, None,2022-11-05 13:00:00, None,45
None, None, None,57.2, None,2022-11-05 14:00:00, None,45
None, None, None,58.9, None,2022-11-05 15:00:00, None,45
None, None, None,70.0, None,2022-11-05 16:00:00, None,45
None, None, None,79.9, None,2022-11-05 17:00:00, None,45
None, None, None,87.8, None,2022-11-05 18:00:00, None,45
None, None, None,92.0, None,2022-11-05 19:00:00, None,45
None, None, None,93.0, None,2022-11-05 20:00:00, None,45
None, None, None,92.5, None,2022-11-05 21:00:00, None,45
None, None, None,93.9, None,2022-11-05 22:00:00, None,45
None, None, None,94.8, None,2022-11-05 23:00:00, None,45
None, None, None,93.0, None,2022-11-06 00:00:00, None,45
None, None, None,92.4, None,2022-11-06 01:00:00, None,45
None, None, None,93.3, None,2022-11-06 02:00:00, None,45
None, None, None,91.2, None,2022-11-06 03:00:00, None,45
None, None, None,86.6, None,2022-11-06 04:00:00, None,45
None, None, None,87.7, None,2022-11-06 05:00:00, None,45
None, None, None,89.2, None,2022-11-06 06:00:00, None,45
None, None, None,88.8, None,2022-11-06 07:00:00, None,45
None, None, None,88.3, None,2022-11-06 08:00:00, None,45
None, None, None,84.1, None,2022-11-06 09:00:00, None,45
None, None, None,78.7, None,2022-11-06 10:00:00, None,45
None, None, None,74.9, None,2022-11-06 11:00:00, None,45
None, None, None,73.1, None,2022-11-06 12:00:00, None,45
None, None, None,72.2, None,2022-11-06 13:00:00, None,45
None, None, None,79.2, None,2022-11-06 14:00:00, None,45
None, None, None,85.4, None,2022-11-06 15:00:00, None,45
None, None, None,87.0, None,2022-11-06 16:00:00, None,45
None, None, None,78.1, None,2022-11-06 17:00:00, None,45
None, None, None,66.7, None,2022-11-06 18:00:00, None,45
None, None, None,64.5, None,2022-11-06 19:00:00, None,45
None, None, None,63.7, None,2022-11-06 20:00:00, None,45
None, None, None,62.2, None,2022-11-06 21:00:00, None,45
None, None, None,60.9, None,2022-11-06 22:00:00, None,45
None, None, None,59.5, None,2022-11-06 23:00:00, None,45
None, None, None,58.1, None,2022-11-07 00:00:00, None,45
None, None, None,65.6, None,2022-11-07 01:00:00, None,45
None, None, None,74.1, None,2022-11-07 02:00:00, None,45
None, None, None,80.9, None,2022-11-07 03:00:00, None,45
