WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
139.7, None, None, None,83.6, None,2022-11-05 00:00:00, None,45
192.2, None, None, None,78.5, None,2022-11-05 01:00:00, None,45
219.8, None, None, None,61.1, None,2022-11-05 02:00:00, None,45
207.2, None, None, None,62.7, None,2022-11-05 03:00:00, None,45
213.4, None, None, None,58.0, None,2022-11-05 04:00:00, None,45
208.6, None, None, None,56.3, None,2022-11-05 05:00:00, None,45
223.2, None, None, None,62.2, None,2022-11-05 06:00:00, None,45
205.6, None, None, None,61.4, None,2022-11-05 07:00:00, None,45
214.4, None, None, None,58.0, None,2022-11-05 08:00:00, None,45
335.9, None, None, None,58.5, None,2022-11-05 09:00:00, None,45
20.4, None, None, None,60.7, None,2022-11-05 10:00:00, None,45
271.2, None, None, None,53.5, None,2022-11-05 11:00:00, None,45
269.2, None, None, None,52.1, None,2022-11-05 12:00:00, None,45
207.5, None, None, None,43.9, None,2022-11-05 13:00:00, None,45
225.0, None, None, None,44.3, None,2022-11-05 14:00:00, None,45
212.1, None, None, None,44.8, None,2022-11-05 15:00:00, None,45
218.1, None, None, None,47.6, None,2022-11-05 16:00:00, None,45
214.2, None, None, None,51.6, None,2022-11-05 17:00:00, None,45
201.0, None, None, None,54.3, None,2022-11-05 18:00:00, None,45
171.8, None, None, None,56.0, None,2022-11-05 19:00:00, None,45
175.7, None, None, None,59.6, None,2022-11-05 20:00:00, None,45
184.8, None, None, None,59.2, None,2022-11-05 21:00:00, None,45
128.4, None, None, None,63.6, None,2022-11-05 22:00:00, None,45
130.6, None, None, None,76.1, None,2022-11-05 23:00:00, None,45
121.5, None, None, None,86.0, None,2022-11-06 00:00:00, None,45
121.9, None, None, None,87.2, None,2022-11-06 01:00:00, None,45
129.1, None, None, None,87.1, None,2022-11-06 02:00:00, None,45
133.8, None, None, None,87.5, None,2022-11-06 03:00:00, None,45
152.2, None, None, None,88.0, None,2022-11-06 04:00:00, None,45
183.3, None, None, None,88.7, None,2022-11-06 05:00:00, None,45
213.0, None, None, None,89.0, None,2022-11-06 06:00:00, None,45
236.8, None, None, None,88.9, None,2022-11-06 07:00:00, None,45
226.6, None, None, None,89.7, None,2022-11-06 08:00:00, None,45
196.5, None, None, None,89.0, None,2022-11-06 09:00:00, None,45
183.1, None, None, None,88.5, None,2022-11-06 10:00:00, None,45
142.9, None, None, None,88.6, None,2022-11-06 11:00:00, None,45
136.5, None, None, None,85.1, None,2022-11-06 12:00:00, None,45
138.9, None, None, None,79.9, None,2022-11-06 13:00:00, None,45
108.2, None, None, None,75.6, None,2022-11-06 14:00:00, None,45
106.5, None, None, None,72.8, None,2022-11-06 15:00:00, None,45
98.1, None, None, None,80.1, None,2022-11-06 16:00:00, None,45
133.0, None, None, None,85.1, None,2022-11-06 17:00:00, None,45
127.1, None, None, None,87.2, None,2022-11-06 18:00:00, None,45
53.6, None, None, None,88.8, None,2022-11-06 19:00:00, None,45
248.1, None, None, None,85.9, None,2022-11-06 20:00:00, None,45
212.3, None, None, None,89.7, None,2022-11-06 21:00:00, None,45
311.4, None, None, None,91.1, None,2022-11-06 22:00:00, None,45
316.6, None, None, None,89.6, None,2022-11-06 23:00:00, None,45
178.3, None, None, None,88.6, None,2022-11-07 00:00:00, None,45
321.5, None, None, None,85.9, None,2022-11-07 01:00:00, None,45
294.1, None, None, None,82.4, None,2022-11-07 02:00:00, None,45
321.1, None, None, None,81.5, None,2022-11-07 03:00:00, None,45
325.0, None, None, None,78.9, None,2022-11-07 04:00:00, None,45
322.9, None, None, None,73.7, None,2022-11-07 05:00:00, None,45
322.8, None, None, None,71.3, None,2022-11-07 06:00:00, None,45
323.3, None, None, None,67.6, None,2022-11-07 07:00:00, None,45
323.4, None, None, None,67.8, None,2022-11-07 08:00:00, None,45
324.5, None, None, None,75.5, None,2022-11-07 09:00:00, None,45
326.0, None, None, None,73.9, None,2022-11-07 10:00:00, None,45
323.5, None, None, None,76.1, None,2022-11-07 11:00:00, None,45
324.1, None, None, None,79.6, None,2022-11-07 12:00:00, None,45
349.9, None, None, None,77.5, None,2022-11-07 13:00:00, None,45
5.4, None, None, None,67.9, None,2022-11-07 14:00:00, None,45
326.5, None, None, None,75.7, None,2022-11-07 15:00:00, None,45
314.0, None, None, None,79.6, None,2022-11-07 16:00:00, None,45
345.7, None, None, None,66.3, None,2022-11-07 17:00:00, None,45
348.5, None, None, None,66.7, None,2022-11-07 18:00:00, None,45
323.5, None, None, None,81.5, None,2022-11-07 19:00:00, None,45
332.2, None, None, None,84.5, None,2022-11-07 20:00:00, None,45
62.9, None, None, None,85.3, None,2022-11-07 21:00:00, None,45
89.0, None, None, None,89.1, None,2022-11-07 22:00:00, None,45
257.7, None, None, None,92.1, None,2022-11-07 23:00:00, None,45
