WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
271.9, None, None,100.0, None,2022-11-05 00:00:00, None,45
275.5, None, None,100.0, None,2022-11-05 01:00:00, None,45
215.3, None, None,100.0, None,2022-11-05 02:00:00, None,45
217.8, None, None,100.0, None,2022-11-05 03:00:00, None,45
250.5, None, None,100.0, None,2022-11-05 04:00:00, None,45
286.3, None, None,100.0, None,2022-11-05 05:00:00, None,45
286.5, None, None,100.0, None,2022-11-05 06:00:00, None,45
299.4, None, None,100.0, None,2022-11-05 07:00:00, None,45
258.0, None, None,100.0, None,2022-11-05 08:00:00, None,45
291.1, None, None,100.0, None,2022-11-05 09:00:00, None,45
48.3, None, None,97.3, None,2022-11-05 10:00:00, None,45
125.5, None, None,82.7, None,2022-11-05 11:00:00, None,45
146.7, None, None,77.0, None,2022-11-05 12:00:00, None,45
121.9, None, None,70.4, None,2022-11-05 13:00:00, None,45
116.1, None, None,70.0, None,2022-11-05 14:00:00, None,45
88.8, None, None,68.7, None,2022-11-05 15:00:00, None,45
131.2, None, None,72.9, None,2022-11-05 16:00:00, None,45
170.1, None, None,79.5, None,2022-11-05 17:00:00, None,45
233.6, None, None,94.7, None,2022-11-05 18:00:00, None,45
273.0, None, None,98.2, None,2022-11-05 19:00:00, None,45
225.8, None, None,98.9, None,2022-11-05 20:00:00, None,45
180.8, None, None,99.1, None,2022-11-05 21:00:00, None,45
218.2, None, None,97.8, None,2022-11-05 22:00:00, None,45
175.4, None, None,88.8, None,2022-11-05 23:00:00, None,45
149.9, None, None,83.1, None,2022-11-06 00:00:00, None,45
147.1, None, None,94.4, None,2022-11-06 01:00:00, None,45
144.9, None, None,97.5, None,2022-11-06 02:00:00, None,45
144.5, None, None,97.3, None,2022-11-06 03:00:00, None,45
170.3, None, None,97.7, None,2022-11-06 04:00:00, None,45
136.5, None, None,99.4, None,2022-11-06 05:00:00, None,45
146.3, None, None,98.6, None,2022-11-06 06:00:00, None,45
150.7, None, None,97.2, None,2022-11-06 07:00:00, None,45
166.8, None, None,96.7, None,2022-11-06 08:00:00, None,45
178.2, None, None,95.4, None,2022-11-06 09:00:00, None,45
194.9, None, None,94.4, None,2022-11-06 10:00:00, None,45
166.9, None, None,91.5, None,2022-11-06 11:00:00, None,45
220.2, None, None,88.5, None,2022-11-06 12:00:00, None,45
33.4, None, None,76.0, None,2022-11-06 13:00:00, None,45
344.4, None, None,86.1, None,2022-11-06 14:00:00, None,45
343.2, None, None,89.6, None,2022-11-06 15:00:00, None,45
337.8, None, None,86.8, None,2022-11-06 16:00:00, None,45
330.4, None, None,91.2, None,2022-11-06 17:00:00, None,45
328.9, None, None,96.4, None,2022-11-06 18:00:00, None,45
321.0, None, None,95.2, None,2022-11-06 19:00:00, None,45
321.5, None, None,91.8, None,2022-11-06 20:00:00, None,45
321.1, None, None,88.2, None,2022-11-06 21:00:00, None,45
315.3, None, None,80.2, None,2022-11-06 22:00:00, None,45
321.0, None, None,76.3, None,2022-11-06 23:00:00, None,45
321.2, None, None,70.5, None,2022-11-07 00:00:00, None,45
319.7, None, None,66.3, None,2022-11-07 01:00:00, None,45
320.6, None, None,65.0, None,2022-11-07 02:00:00, None,45
322.6, None, None,62.6, None,2022-11-07 03:00:00, None,45
319.0, None, None,58.5, None,2022-11-07 04:00:00, None,45
314.6, None, None,55.0, None,2022-11-07 05:00:00, None,45
322.3, None, None,54.4, None,2022-11-07 06:00:00, None,45
317.4, None, None,52.1, None,2022-11-07 07:00:00, None,45
317.1, None, None,50.1, None,2022-11-07 08:00:00, None,45
317.7, None, None,46.6, None,2022-11-07 09:00:00, None,45
324.2, None, None,44.0, None,2022-11-07 10:00:00, None,45
334.2, None, None,43.8, None,2022-11-07 11:00:00, None,45
331.0, None, None,45.6, None,2022-11-07 12:00:00, None,45
326.2, None, None,48.6, None,2022-11-07 13:00:00, None,45
323.7, None, None,52.1, None,2022-11-07 14:00:00, None,45
324.8, None, None,53.0, None,2022-11-07 15:00:00, None,45
323.4, None, None,50.8, None,2022-11-07 16:00:00, None,45
322.6, None, None,52.6, None,2022-11-07 17:00:00, None,45
322.8, None, None,53.3, None,2022-11-07 18:00:00, None,45
323.5, None, None,54.0, None,2022-11-07 19:00:00, None,45
320.3, None, None,55.9, None,2022-11-07 20:00:00, None,45
324.7, None, None,53.4, None,2022-11-07 21:00:00, None,45
324.1, None, None,53.0, None,2022-11-07 22:00:00, None,45
324.7, None, None,52.2, None,2022-11-07 23:00:00, None,45
318.7, None, None,52.2, None,2022-11-08 00:00:00, None,45
316.4, None, None,51.1, None,2022-11-08 01:00:00, None,45
318.4, None, None,49.1, None,2022-11-08 02:00:00, None,45
319.9, None, None,49.6, None,2022-11-08 03:00:00, None,45
323.7, None, None,49.8, None,2022-11-08 04:00:00, None,45
324.5, None, None,49.5, None,2022-11-08 05:00:00, None,45
319.4, None, None,47.5, None,2022-11-08 06:00:00, None,45
326.0, None, None,47.0, None,2022-11-08 07:00:00, None,45
319.7, None, None,46.7, None,2022-11-08 08:00:00, None,45
326.1, None, None,44.6, None,2022-11-08 09:00:00, None,45
335.0, None, None,41.2, None,2022-11-08 10:00:00, None,45
320.3, None, None,40.6, None,2022-11-08 11:00:00, None,45
351.5, None, None,39.8, None,2022-11-08 12:00:00, None,45
355.6, None, None,39.5, None,2022-11-08 13:00:00, None,45
350.8, None, None,39.6, None,2022-11-08 14:00:00, None,45
347.9, None, None,39.7, None,2022-11-08 15:00:00, None,45
349.0, None, None,42.2, None,2022-11-08 16:00:00, None,45
340.1, None, None,54.2, None,2022-11-08 17:00:00, None,45
280.7, None, None,62.3, None,2022-11-08 18:00:00, None,45
295.0, None, None,64.8, None,2022-11-08 19:00:00, None,45
258.7, None, None,74.1, None,2022-11-08 20:00:00, None,45
268.2, None, None,84.2, None,2022-11-08 21:00:00, None,45
254.5, None, None,87.4, None,2022-11-08 22:00:00, None,45
287.5, None, None,90.8, None,2022-11-08 23:00:00, None,45
280.7, None, None,92.3, None,2022-11-09 00:00:00, None,45
258.6, None, None,91.4, None,2022-11-09 01:00:00, None,45
275.3, None, None,93.9, None,2022-11-09 02:00:00, None,45
264.9, None, None,93.4, None,2022-11-09 03:00:00, None,45
280.1, None, None,94.9, None,2022-11-09 04:00:00, None,45
268.8, None, None,95.6, None,2022-11-09 05:00:00, None,45
283.6, None, None,96.2, None,2022-11-09 06:00:00, None,45
268.8, None, None,96.3, None,2022-11-09 07:00:00, None,45
