WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
56.0, None, None, None, None,2022-11-10 11:00:00, None,45
71.6, None, None, None, None,2022-11-10 12:00:00, None,45
89.7, None, None, None, None,2022-11-10 13:00:00, None,45
72.8, None, None, None, None,2022-11-10 14:00:00, None,45
89.1, None, None, None, None,2022-11-10 15:00:00, None,45
91.0, None, None, None, None,2022-11-10 16:00:00, None,45
68.9, None, None, None, None,2022-11-10 17:00:00, None,45
51.2, None, None, None, None,2022-11-10 18:00:00, None,45
49.2, None, None, None, None,2022-11-10 19:00:00, None,45
48.7, None, None, None, None,2022-11-10 20:00:00, None,45
33.7, None, None, None, None,2022-11-10 21:00:00, None,45
32.7, None, None, None, None,2022-11-10 22:00:00, None,45
30.0, None, None, None, None,2022-11-10 23:00:00, None,45
31.1, None, None, None, None,2022-11-11 00:00:00, None,45
36.0, None, None, None, None,2022-11-11 01:00:00, None,45
52.9, None, None, None, None,2022-11-11 02:00:00, None,45
61.4, None, None, None, None,2022-11-11 03:00:00, None,45
49.2, None, None, None, None,2022-11-11 04:00:00, None,45
63.0, None, None, None, None,2022-11-11 05:00:00, None,45
48.2, None, None, None, None,2022-11-11 06:00:00, None,45
32.8, None, None, None, None,2022-11-11 07:00:00, None,45
50.9, None, None, None, None,2022-11-11 08:00:00, None,45
56.3, None, None, None, None,2022-11-11 09:00:00, None,45
90.0, None, None, None, None,2022-11-11 10:00:00, None,45
90.0, None, None, None, None,2022-11-11 11:00:00, None,45
270.2, None, None, None, None,2022-11-11 12:00:00, None,45
247.5, None, None, None, None,2022-11-11 13:00:00, None,45
267.8, None, None, None, None,2022-11-11 14:00:00, None,45
263.0, None, None, None, None,2022-11-11 15:00:00, None,45
296.1, None, None, None, None,2022-11-11 16:00:00, None,45
319.9, None, None, None, None,2022-11-11 17:00:00, None,45
2.7, None, None, None, None,2022-11-11 18:00:00, None,45
356.1, None, None, None, None,2022-11-11 19:00:00, None,45
8.2, None, None, None, None,2022-11-11 20:00:00, None,45
336.8, None, None, None, None,2022-11-11 21:00:00, None,45
344.5, None, None, None, None,2022-11-11 22:00:00, None,45
322.1, None, None, None, None,2022-11-11 23:00:00, None,45
