ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,-10.0, 0.0,2018-01-29, 50.0, -4.0,5
0.0, 0.0,-14.0, 0.0,2018-01-30, 50.0, 2.0,5
0.0, 0.0,-13.5, 0.0,2018-01-31, 49.0, -1.0,5
6.0, 0.0,-15.0, 6.0,2018-02-01, 49.0, -4.0,5
0.0, 0.0,-8.0, 0.0,2018-02-02, 54.0, -3.0,5
None, None,-12.5, None,2018-02-03, 54.0, -12.0,5
