pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 3.603, 90.0, 10.5, 90.0, 2.0, 3.6, 3.4, 1000.6, 0.0, 2.0, 952.0, 0.0,2020-04-22 00:00:00, -6999.0, 952.0,17
0.0, 2.117, 92.1, 10.5, 92.0, 1.0, 2.1, 2.0, 1000.7, 0.0, 1.0, 952.0, 0.0,2020-04-22 01:00:00, -6999.0, 952.0,17
0.0, 1.655, 93.0, 10.5, 93.0, 1.0, 1.7, 1.3, 1001.7, 0.0, 1.0, 953.0, 0.0,2020-04-22 02:00:00, -6999.0, 953.0,17
0.0, 1.264, 91.4, 10.5, 91.0, 0.0, 1.3, 1.0, 1000.7, 0.0, 0.0, 952.0, 0.0,2020-04-22 03:00:00, -6999.0, 952.0,17
0.0, 0.286, 94.7, 10.5, 95.0, 0.0, 0.3, 0.2, 1000.7, 0.0, 0.0, 952.0, 0.0,2020-04-22 04:00:00, -6999.0, 952.0,17
0.0, -0.153, 95.3, 10.5, 95.0, -1.0, -0.2, -0.3, 1001.9, 0.0, -1.0, 953.0, 0.0,2020-04-22 05:00:00, -6999.0, 953.0,17
0.0, -0.53, 96.0, 10.5, 96.0, -1.0, -0.5, -0.7, 1001.9, 0.0, -1.0, 953.0, 0.0,2020-04-22 06:00:00, -6999.0, 953.0,17
0.0, -0.541, 96.4, -0.6, 96.0, -1.0, -0.5, -0.9, 1001.9, 0.0, -1.0, 953.0, 0.0,2020-04-22 07:00:00, -6999.0, 953.0,17
0.0, 0.692, 95.2, 0.7, 95.0, 0.0, 0.7, -0.9, 1002.9, 0.0, 0.0, 954.0, 0.0,2020-04-22 08:00:00, -6999.0, 954.0,17
0.0, 3.212, 85.6, 3.2, 86.0, 1.0, 3.2, -0.9, 1002.9, 0.0, 1.0, 954.0, 0.0,2020-04-22 09:00:00, -6999.0, 954.0,17
0.0, 7.662, 68.44, 7.6, 68.0, 2.0, 7.7, -0.9, 1001.6, 0.0, 2.0, 953.0, 0.0,2020-04-22 10:00:00, -6999.0, 953.0,17
0.0, 9.46, 60.92, 9.4, 61.0, 2.0, 9.5, -0.9, 1001.7, 0.0, 2.0, 953.0, 0.0,2020-04-22 11:00:00, -6999.0, 953.0,17
0.0, 11.64, 49.66, 11.7, 50.0, 1.0, 11.6, -0.9, 1001.6, 0.0, 1.0, 953.0, 0.0,2020-04-22 12:00:00, -6999.0, 953.0,17
0.0, 13.24, 38.44, 13.3, 38.0, 0.0, 13.2, -0.9, 1000.6, 0.0, 0.0, 952.0, 0.0,2020-04-22 13:00:00, -6999.0, 952.0,17
0.0, 12.97, 37.4, 13.5, 37.0, -1.0, 13.0, -0.9, 1000.6, 0.0, -1.0, 952.0, 0.0,2020-04-22 14:00:00, -6999.0, 952.0,17
0.0, 13.63, 35.69, 13.9, 36.0, -1.0, 13.6, -0.9, 1000.6, 0.0, -1.0, 952.0, 0.0,2020-04-22 15:00:00, -6999.0, 952.0,17
0.0, 13.3, 35.31, 14.1, 35.0, -2.0, 13.3, -0.9, 1000.7, 0.0, -2.0, 952.0, 0.0,2020-04-22 16:00:00, -6999.0, 952.0,17
0.0, 13.48, 34.21, 14.1, 34.0, -2.0, 13.5, -0.9, 999.6, 0.0, -2.0, 951.0, 0.0,2020-04-22 17:00:00, -6999.0, 951.0,17
0.0, 13.0, 37.22, 14.1, 37.0, -1.0, 13.0, -0.9, 999.7, 0.0, -1.0, 951.0, 0.0,2020-04-22 18:00:00, -6999.0, 951.0,17
0.0, 11.71, 44.32, 13.1, 44.0, 0.0, 11.7, 11.7, 1000.8, 0.0, 0.0, 952.0, 0.0,2020-04-22 19:00:00, -6999.0, 952.0,17
0.0, 10.52, 52.11, 13.1, 52.0, 1.0, 10.5, 10.6, 999.7, 0.0, 1.0, 951.0, 0.0,2020-04-22 20:00:00, -6999.0, 951.0,17
0.0, 9.7, 53.86, 13.1, 54.0, 1.0, 9.7, 9.6, 1000.7, 0.0, 1.0, 952.0, 0.0,2020-04-22 21:00:00, -6999.0, 952.0,17
0.0, 7.742, 62.75, 13.1, 63.0, 1.0, 7.7, 7.9, 1000.6, 0.0, 1.0, 952.0, 0.0,2020-04-22 22:00:00, -6999.0, 952.0,17
0.0, 6.769, 65.82, 13.1, 66.0, 1.0, 6.8, 6.4, 1001.6, 0.0, 1.0, 953.0, 0.0,2020-04-22 23:00:00, -6999.0, 953.0,17
0.0, 6.901, 65.73, 13.1, 66.0, 1.0, 6.9, 5.7, 1001.5, 0.0, 1.0, 953.0, 0.0,2020-04-23 00:00:00, -6999.0, 953.0,17
0.0, 4.662, 72.37, 13.1, 72.0, 0.0, 4.7, 4.5, 1001.5, 0.0, 0.0, 953.0, 0.0,2020-04-23 01:00:00, -6999.0, 953.0,17
0.0, 3.216, 81.6, 13.1, 82.0, 1.0, 3.2, 3.3, 1002.7, 0.0, 1.0, 954.0, 0.0,2020-04-23 02:00:00, -6999.0, 954.0,17
0.0, 3.086, 82.1, 13.1, 82.0, 0.0, 3.1, 3.0, 1002.6, 0.0, 0.0, 954.0, 0.0,2020-04-23 03:00:00, -6999.0, 954.0,17
0.0, 2.474, 85.7, 13.1, 86.0, 1.0, 2.5, 2.6, 1003.7, 0.0, 1.0, 955.0, 0.0,2020-04-23 04:00:00, -6999.0, 955.0,17
0.0, 1.865, 87.9, 13.1, 88.0, 0.0, 1.9, 1.7, 1003.7, 0.0, 0.0, 955.0, 0.0,2020-04-23 05:00:00, -6999.0, 955.0,17
0.0, 1.683, 88.6, 13.1, 89.0, 0.0, 1.7, 1.5, 1003.8, 0.0, 0.0, 955.0, 0.0,2020-04-23 06:00:00, -6999.0, 955.0,17
0.0, 1.839, 89.4, 2.1, 89.0, 0.0, 1.8, 1.6, 1003.8, 0.0, 0.0, 955.0, 0.0,2020-04-23 07:00:00, -6999.0, 955.0,17
