pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 4.93, 68.71, 7.5, 69.0, 0.0, 4.9, 5.0, 1017.5, 0.0, 0.0, 919.0, 0.0,2020-04-22 00:00:00, -6999.0, 919.0,17
0.0, 4.593, 70.57, 7.5, 71.0, 0.0, 4.6, 4.3, 1017.5, 0.0, 0.0, 919.0, 0.0,2020-04-22 01:00:00, -6999.0, 919.0,17
0.0, 4.991, 67.19, 7.5, 67.0, -1.0, 5.0, 4.3, 1016.4, 0.0, -1.0, 918.0, 0.0,2020-04-22 02:00:00, -6999.0, 918.0,17
0.0, 3.0, 75.84, 7.5, 76.0, -1.0, 3.0, 2.9, 1016.6, 0.0, -1.0, 918.0, 0.0,2020-04-22 03:00:00, -6999.0, 918.0,17
0.0, 3.167, 75.97, 7.5, 76.0, -1.0, 3.2, 2.5, 1016.6, 0.0, -1.0, 918.0, 0.0,2020-04-22 04:00:00, -6999.0, 918.0,17
0.0, 2.105, 80.7, 7.5, 81.0, -1.0, 2.1, 1.9, 1016.7, 0.0, -1.0, 918.0, 0.0,2020-04-22 05:00:00, -6999.0, 918.0,17
0.0, 1.221, 83.7, 7.5, 84.0, -1.0, 1.2, 1.2, 1016.9, 0.0, -1.0, 918.0, 0.0,2020-04-22 06:00:00, -6999.0, 918.0,17
0.0, 2.701, 80.7, 2.6, 81.0, 0.0, 2.7, 1.2, 1018.0, 0.0, 0.0, 919.0, 0.0,2020-04-22 07:00:00, -6999.0, 919.0,17
0.0, 4.308, 73.97, 4.2, 74.0, 0.0, 4.3, 1.2, 1017.8, 0.0, 0.0, 919.0, 0.0,2020-04-22 08:00:00, -6999.0, 919.0,17
0.0, 5.102, 70.03, 5.2, 70.0, 0.0, 5.1, 1.2, 1017.8, 0.0, 0.0, 919.0, 0.0,2020-04-22 09:00:00, -6999.0, 919.0,17
0.0, 6.371, 61.95, 6.4, 62.0, 0.0, 6.4, 1.2, 1017.7, 0.0, 0.0, 919.0, 0.0,2020-04-22 10:00:00, -6999.0, 919.0,17
0.0, 7.477, 52.71, 7.5, 53.0, -2.0, 7.5, 1.2, 1016.5, 0.0, -2.0, 918.0, 0.0,2020-04-22 11:00:00, -6999.0, 918.0,17
0.0, 8.22, 47.64, 8.5, 48.0, -2.0, 8.2, 1.2, 1016.5, 0.0, -2.0, 918.0, 0.0,2020-04-22 12:00:00, -6999.0, 918.0,17
0.0, 8.99, 47.17, 9.2, 47.0, -1.0, 9.0, 1.2, 1016.5, 0.0, -1.0, 918.0, 0.0,2020-04-22 13:00:00, -6999.0, 918.0,17
0.0, 9.46, 43.35, 9.9, 43.0, -3.0, 9.5, 1.2, 1015.3, 0.0, -3.0, 917.0, 0.0,2020-04-22 14:00:00, -6999.0, 917.0,17
