RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
48.83, None, None, None, 8.33, 222.4, -5.0, 3.9, None, None, None, None, None, 44.0, None, 44.08, None, None, 4.673, None, 10.1, 49.0, None, 25.0, None, 4.7, 0.0, 0.0,2020-04-22 00:00:00,17
52.21, None, None, 19.4, 10.47, 217.9, -5.0, 3.7, None, None, 218.0, None, None, 44.0, None, 43.81, None, None, 4.013, None, 10.1, 52.0, None, 13.81, 10.5, 4.0, 0.0, 0.0,2020-04-22 01:00:00,17
56.36, None, None, 22.3, 13.12, 212.1, -5.0, 2.9, None, None, 212.0, None, None, 44.0, None, 43.96, None, None, 3.283, None, 10.1, 56.0, None, 10.57, 13.1, 3.3, 0.1, 0.0,2020-04-22 02:00:00,17
57.51, None, None, 18.1, 12.01, 213.9, -5.0, 2.7, None, None, 214.0, None, None, 44.0, None, 44.0, None, None, 2.833, None, 10.1, 58.0, None, 6.521, 12.0, 2.8, 0.0, 0.0,2020-04-22 03:00:00,17
60.07, None, None, 16.0, 11.25, 216.4, -4.0, 2.2, None, None, 216.0, None, None, 44.0, None, 43.91, None, None, 2.389, None, 10.1, 60.0, None, 6.21, 11.3, 2.4, 0.1, 0.0,2020-04-22 04:00:00,17
59.97, None, None, 18.1, 10.23, 209.4, -5.0, 2.0, None, None, 209.0, None, None, 44.0, None, 43.95, None, None, 2.238, None, 10.1, 60.0, None, 20.15, 10.2, 2.2, 0.0, 0.0,2020-04-22 05:00:00,17
60.92, None, None, 17.0, 10.65, 216.5, -5.0, 1.3, None, None, 217.0, None, None, 44.0, None, 44.11, None, None, 1.834, None, 10.1, 61.0, None, 9.54, 10.7, 1.8, 0.1, 0.0,2020-04-22 06:00:00,17
61.83, None, None, 13.8, 6.645, 214.3, -4.0, 1.3, None, None, 214.0, None, None, 44.0, None, 43.6, None, None, 2.091, None, 2.8, 62.0, None, 17.95, 6.6, 2.1, -0.1, -1.0,2020-04-22 07:00:00,17
59.46, None, None, 15.3, 6.869, 194.5, -2.0, 1.3, None, None, 195.0, None, None, 44.0, None, 43.53, None, None, 3.757, None, 4.8, 59.0, None, 33.58, 6.9, 3.8, -0.1, 0.0,2020-04-22 08:00:00,17
57.77, None, None, 13.7, 5.43, 179.0, -3.0, 1.3, None, None, 179.0, None, None, 43.0, None, 42.9, None, None, 4.608, None, 5.4, 58.0, None, 36.8, 5.4, 4.6, -0.1, -1.0,2020-04-22 09:00:00,17
54.29, None, None, 14.8, 6.324, 186.0, -3.0, 1.3, None, None, 186.0, None, None, 43.0, None, 43.45, None, None, 5.51, None, 6.6, 54.0, None, 26.43, 6.3, 5.5, 0.0, 1.0,2020-04-22 10:00:00,17
51.86, None, None, 18.7, 6.934, 180.3, -2.0, 1.3, None, None, 180.0, None, None, 42.0, None, 42.29, None, None, 6.749, None, 7.2, 52.0, None, 30.57, 6.9, 6.7, 0.0, -1.0,2020-04-22 11:00:00,17
51.74, None, None, 21.5, 8.6, 194.1, -2.0, 1.3, None, None, 194.0, None, None, 42.0, None, 42.0, None, None, 6.98, None, 7.7, 52.0, None, 28.56, 8.6, 7.0, -0.1, 0.0,2020-04-22 12:00:00,17
52.67, None, None, 22.4, 6.97, 176.5, -2.0, 1.3, None, None, 177.0, None, None, 42.0, None, 41.61, None, None, 6.714, None, 7.7, 53.0, None, 44.16, 7.0, 6.7, 0.0, 0.0,2020-04-22 13:00:00,17
56.99, None, None, 23.8, 8.19, 190.9, -1.0, 1.3, None, None, 191.0, None, None, 42.0, None, 41.58, None, None, 6.454, None, 7.7, 57.0, None, 33.97, 8.2, 6.5, -0.1, 0.0,2020-04-22 14:00:00,17
70.79, None, None, 21.2, 8.14, 198.1, 1.0, 1.3, None, None, 198.0, None, None, 41.0, None, 40.98, None, None, 5.273, None, 7.7, 71.0, None, 32.53, 8.1, 5.3, 0.0, -1.0,2020-04-22 15:00:00,17
