RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.7, None, None, 4.8, 1.034, 317.3, 2.0, 4.3, 2.0, 965.0, 317.0, None, None, 1.0, None, None, None, None, 5.146, None, 11.7, 79.0, None, 26.76, 1.0, 5.1, 999.6, 0.0, 0.0,2020-04-22 00:00:00, 965.0,17
77.3, None, None, 5.3, 1.625, 291.0, 2.0, 4.3, 2.0, 965.0, 291.0, None, None, 1.0, None, None, None, None, 5.174, None, 11.7, 77.0, None, 14.18, 1.6, 5.2, 999.6, 0.2, 0.0,2020-04-22 01:00:00, 965.0,17
85.5, None, None, 3.1, 0.493, 312.1, 2.0, 3.7, 2.0, 965.0, 312.0, None, None, 1.0, None, None, None, None, 3.875, None, 11.7, 86.0, None, 29.19, 0.5, 3.9, 999.6, 0.0, 0.0,2020-04-22 02:00:00, 965.0,17
89.1, None, None, 2.8, 0.62, 26.66, 2.0, 2.9, 2.0, 965.0, 27.0, None, None, 1.0, None, None, None, None, 3.749, None, 11.7, 89.0, None, 16.01, 0.6, 3.7, 999.6, 0.0, 0.0,2020-04-22 03:00:00, 965.0,17
92.0, None, None, 4.3, 0.485, 21.4, 2.0, 2.4, 2.0, 965.0, 21.0, None, None, 1.0, None, None, None, None, 3.009, None, 11.7, 92.0, None, 28.17, 0.5, 3.0, 999.6, 0.0, 0.0,2020-04-22 04:00:00, 965.0,17
94.6, None, None, 4.7, 0.378, 356.9, 2.0, 2.2, 2.0, 965.0, 357.0, None, None, 1.0, None, None, None, None, 3.01, None, 11.7, 95.0, None, 24.21, 0.4, 3.0, 999.6, 0.0, 0.0,2020-04-22 05:00:00, 965.0,17
93.8, None, None, 2.3, 0.454, 22.22, 2.0, 2.2, 2.0, 965.0, 22.0, None, None, 1.0, None, None, None, None, 2.761, None, 11.7, 94.0, None, 7.65, 0.5, 2.8, 999.6, 0.0, 0.0,2020-04-22 06:00:00, 965.0,17
95.9, None, None, 2.8, 0.429, 22.71, 2.0, 1.9, 2.0, 965.0, 23.0, None, None, 1.0, None, None, None, None, 2.32, None, 2.9, 96.0, None, 16.01, 0.4, 2.3, 999.7, 0.0, 0.0,2020-04-22 07:00:00, 965.0,17
89.4, None, None, 6.6, 0.721, 296.5, 3.0, 1.9, 3.0, 967.0, 297.0, None, None, 1.0, None, None, None, None, 4.602, None, 4.8, 89.0, None, 23.3, 0.7, 4.6, 1001.7, 0.2, 0.0,2020-04-22 08:00:00, 967.0,17
71.0, None, None, 12.4, 3.26, 302.3, 2.0, 1.9, 2.0, 967.0, 302.0, None, None, 1.0, None, None, None, None, 6.779, None, 6.8, 71.0, None, 28.41, 3.3, 6.8, 1001.7, 0.2, 0.0,2020-04-22 09:00:00, 967.0,17
63.66, None, None, 18.4, 4.53, 298.3, 2.0, 1.9, 2.0, 967.0, 298.0, None, None, 1.0, None, None, None, None, 8.46, None, 8.8, 64.0, None, 25.35, 4.5, 8.5, 1001.7, -0.3, 0.0,2020-04-22 10:00:00, 967.0,17
49.07, None, None, 26.7, 10.28, 283.9, -1.0, 1.9, -1.0, 968.0, 284.0, None, None, 1.0, None, None, None, None, 9.21, None, 9.9, 49.0, None, 20.33, 10.3, 9.2, 1002.7, 0.2, 0.0,2020-04-22 11:00:00, 968.0,17
47.01, None, None, 28.7, 11.92, 280.5, 0.0, 1.9, 0.0, 967.0, 281.0, None, None, 1.0, None, None, None, None, 10.7, None, 11.6, 47.0, None, 19.68, 11.9, 10.7, 1001.7, 0.0, 0.0,2020-04-22 12:00:00, 967.0,17
46.34, None, None, 35.7, 12.19, 282.2, 0.0, 1.9, 0.0, 968.0, 282.0, None, None, 1.0, None, None, None, None, 10.97, None, 11.8, 46.0, None, 20.81, 12.2, 11.0, 1002.7, -0.7, 0.0,2020-04-22 13:00:00, 968.0,17
45.8, None, None, 30.7, 12.44, 285.3, 0.0, 1.9, None, 968.0, 285.0, None, None, 1.0, None, None, None, None, 11.24, None, 11.8, 46.0, None, 19.61, 12.4, 11.2, 1002.7, 0.5, 0.0,2020-04-22 14:00:00, 968.0,17
43.93, None, None, 31.0, 13.61, 281.7, 0.0, 1.9, 0.0, 968.0, 282.0, None, None, 0.0, None, None, None, None, 12.02, None, 13.1, 44.0, None, 18.5, 13.6, 12.0, 1002.7, 0.0, 0.0,2020-04-22 15:00:00, 968.0,17
42.9, None, None, 29.4, 14.9, 276.2, 0.0, 1.9, 0.0, 968.0, 276.0, None, None, 1.0, None, None, None, None, 11.86, None, 13.1, 43.0, None, 19.78, 14.9, 11.9, 1002.7, -0.2, 0.0,2020-04-22 16:00:00, 968.0,17
42.46, None, None, 32.8, 11.26, 281.6, -1.0, 1.9, -1.0, 968.0, 282.0, None, None, 1.0, None, None, None, None, 11.61, None, 13.1, 42.0, None, 20.5, 11.3, 11.6, 1002.7, 0.0, 0.0,2020-04-22 17:00:00, 968.0,17
46.93, None, None, 31.3, 13.9, 279.2, -1.0, 1.9, -1.0, 968.0, 279.0, None, None, 1.0, None, None, None, None, 10.16, None, 13.1, 47.0, None, 17.98, 13.9, 10.2, 1002.8, -0.2, 0.0,2020-04-22 18:00:00, 968.0,17
47.39, None, None, 31.9, 14.85, 275.2, -1.0, 8.8, -1.0, 968.0, 275.0, None, None, 1.0, None, None, None, None, 9.43, None, 10.8, 47.0, None, 18.9, 14.9, 9.4, 1002.8, 0.0, 0.0,2020-04-22 19:00:00, 968.0,17
47.05, None, None, 31.1, 11.96, 285.5, -2.0, 8.3, -2.0, 968.0, 286.0, None, None, 1.0, None, None, None, None, 8.85, None, 10.8, 47.0, None, 18.51, 12.0, 8.9, 1002.8, 0.0, 0.0,2020-04-22 20:00:00, 968.0,17
47.17, None, None, 22.7, 8.53, 287.5, -2.0, 7.7, -2.0, 967.0, 288.0, None, None, 1.0, None, None, None, None, 8.42, None, 10.8, 47.0, None, 20.31, 8.5, 8.4, 1001.7, 0.1, 0.0,2020-04-22 21:00:00, 967.0,17
51.22, None, None, 19.7, 5.469, 312.3, -2.0, 6.7, -2.0, 968.0, 312.0, None, None, 1.0, None, None, None, None, 7.35, None, 10.8, 51.0, None, 25.96, 5.5, 7.4, 1002.7, 0.0, 0.0,2020-04-22 22:00:00, 968.0,17
61.04, None, None, 16.9, 4.141, 325.3, 0.0, 6.3, 0.0, 968.0, 325.0, None, None, 1.0, None, None, None, None, 6.719, None, 10.8, 61.0, None, 28.64, 4.1, 6.7, 1002.7, 0.0, 0.0,2020-04-22 23:00:00, 968.0,17
64.85, None, None, 25.4, 3.205, 329.8, 0.0, 5.5, 0.0, 968.0, 330.0, None, None, 1.0, None, None, None, None, 6.161, None, 10.8, 65.0, None, 29.5, 3.2, 6.2, 1002.7, 0.2, 0.0,2020-04-23 00:00:00, 968.0,17
65.75, None, None, 15.7, 2.096, 327.8, 0.0, 5.3, 0.0, 968.0, 328.0, None, None, 1.0, None, None, None, None, 5.997, None, 10.8, 66.0, None, 33.64, 2.1, 6.0, 1002.7, 0.0, 0.0,2020-04-23 01:00:00, 968.0,17
63.87, None, None, 14.8, 4.054, 311.6, 0.0, 5.3, 0.0, 968.0, 312.0, None, None, 1.0, None, None, None, None, 6.199, None, 10.8, 64.0, None, 26.93, 4.1, 6.2, 1002.6, 0.0, 0.0,2020-04-23 02:00:00, 968.0,17
64.36, None, None, 11.5, 2.376, 327.2, 0.0, 5.1, 0.0, 969.0, 327.0, None, None, 1.0, None, None, None, None, 6.054, None, 10.8, 64.0, None, 28.31, 2.4, 6.1, 1003.6, 0.1, 0.0,2020-04-23 03:00:00, 969.0,17
64.68, None, None, 11.5, 1.789, 316.7, 0.0, 5.1, None, 969.0, 317.0, None, None, 1.0, None, None, None, None, 6.151, None, 10.8, 65.0, None, 31.16, 1.8, 6.2, 1003.6, 0.0, 0.0,2020-04-23 04:00:00, 969.0,17
62.1, None, None, 16.2, 2.89, 308.0, -1.0, 5.1, -1.0, 969.0, 308.0, None, None, 1.0, None, None, None, None, 5.59, None, 10.8, 62.0, None, 29.91, 2.9, 5.6, 1003.7, -0.2, 0.0,2020-04-23 05:00:00, 969.0,17
63.75, None, None, 18.4, 4.49, 316.1, -1.0, 5.1, -1.0, 969.0, 316.0, None, None, 1.0, None, None, None, None, 5.822, None, 10.8, 64.0, None, 27.29, 4.5, 5.8, 1003.7, 0.2, 0.0,2020-04-23 06:00:00, 969.0,17
69.98, None, None, 14.0, 2.242, 10.23, -1.0, 4.2, -1.0, 969.0, 10.0, None, None, 1.0, None, None, None, None, 4.453, None, 6.0, 70.0, None, 34.71, 2.2, 4.5, 1003.8, 0.0, 0.0,2020-04-23 07:00:00, 969.0,17
67.25, None, None, 9.2, 1.223, 19.32, 0.0, 4.2, 0.0, 971.0, 19.0, None, None, 1.0, None, None, None, None, 5.936, None, 6.3, 67.0, None, 47.06, 1.2, 5.9, 1005.8, 0.1, 0.0,2020-04-23 08:00:00, 971.0,17
53.6, None, None, 23.1, 2.583, 270.0, 0.0, 4.2, 0.0, 971.0, 270.0, None, None, 1.0, None, None, None, None, 8.43, None, 8.7, 54.0, None, 47.03, 2.6, 8.4, 1005.8, -0.6, 0.0,2020-04-23 09:00:00, 971.0,17
47.55, None, None, 25.1, 7.7, 284.3, -2.0, 4.2, -2.0, 972.0, 284.0, None, None, 1.0, None, None, None, None, 8.66, None, 9.3, 48.0, None, 26.68, 7.7, 8.7, 1006.8, 0.7, 0.0,2020-04-23 10:00:00, 972.0,17
46.77, None, None, 25.7, 6.643, 298.6, -1.0, 4.2, -1.0, 972.0, 299.0, None, None, 1.0, None, None, None, None, 10.03, None, 10.3, 47.0, None, 33.37, 6.6, 10.0, 1006.8, 0.0, 0.0,2020-04-23 11:00:00, 972.0,17
47.0, None, None, 26.9, 10.61, 280.1, 0.0, 4.2, 0.0, 972.0, 280.0, None, None, 1.0, None, None, None, None, 10.91, None, 10.9, 47.0, None, 20.8, 10.6, 10.9, 1006.8, -0.2, 0.0,2020-04-23 12:00:00, 972.0,17
42.78, None, None, 31.1, 14.56, 276.5, 0.0, 4.2, 0.0, 973.0, 277.0, None, None, 0.0, None, None, None, None, 12.74, None, 13.1, 43.0, None, 19.49, 14.6, 12.7, 1007.8, -0.3, 0.0,2020-04-23 13:00:00, 973.0,17
40.21, None, None, 36.0, 17.68, 277.6, 0.0, 4.2, 0.0, 973.0, 278.0, None, None, 0.0, None, None, None, None, 13.08, None, 13.3, 40.0, None, 19.12, 17.7, 13.1, 1007.8, -0.7, 0.0,2020-04-23 14:00:00, 973.0,17
32.29, None, None, 42.6, 15.9, 273.6, -3.0, 4.2, -3.0, 975.0, 274.0, None, None, 0.0, None, None, None, None, 13.54, None, 14.6, 32.0, None, 18.35, 15.9, 13.5, 1009.8, 0.9, 0.0,2020-04-23 15:00:00, 975.0,17
31.56, None, None, 31.8, 12.97, 287.5, -3.0, 4.2, -3.0, 975.0, 288.0, None, None, 0.0, None, None, None, None, 13.37, None, 14.6, 32.0, None, 24.46, 13.0, 13.4, 1009.8, -0.7, 0.0,2020-04-23 16:00:00, 975.0,17
31.02, None, None, 33.8, 13.86, 286.3, -4.0, 4.2, -4.0, 973.0, 286.0, None, None, 1.0, None, None, None, None, 13.12, None, 14.6, 31.0, None, 21.82, 13.9, 13.1, 1007.8, -0.1, 1.0,2020-04-23 17:00:00, 973.0,17
32.19, None, None, 30.0, 11.14, 296.3, -4.0, 4.2, -4.0, 973.0, 296.0, None, None, 0.0, None, None, None, None, 12.55, None, 14.6, 32.0, None, 26.62, 11.1, 12.6, 1007.8, 0.2, 0.0,2020-04-23 18:00:00, 973.0,17
33.5, None, None, 34.1, 13.77, 288.3, -4.0, 11.2, -4.0, 973.0, 288.0, None, None, 0.0, None, None, None, None, 11.71, None, 13.1, 34.0, None, 18.57, 13.8, 11.7, 1007.9, 0.3, 0.0,2020-04-23 19:00:00, 973.0,17
