RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
49.02, None, None, 39.1, 19.67, 248.4, -2.0, 8.2, -2.0, 921.0, 248.0, None, None, -2.0, None, -1.972, None, None, 8.24, None, 11.7, None, None, 14.29, 19.7, 8.2, 1010.2, -0.9, 0.0, 49.0,2020-04-22 00:00:00, 921.0,17
53.19, None, None, 34.4, 19.84, 248.7, -1.0, 7.4, -1.0, 921.0, 249.0, None, None, -2.0, None, -1.99, None, None, 7.428, None, 11.7, None, None, 15.3, 19.8, 7.4, 1010.2, 0.4, 0.0, 53.0,2020-04-22 01:00:00, 921.0,17
56.75, None, None, 33.8, 19.03, 247.6, -1.0, 6.8, -1.0, 921.0, 248.0, None, None, -2.0, None, -2.124, None, None, 6.729, None, 11.7, None, None, 15.79, 19.0, 6.7, 1010.2, 0.1, 0.0, 57.0,2020-04-22 02:00:00, 921.0,17
59.07, None, None, 36.2, 19.5, 253.4, -1.0, 6.6, -1.0, 920.0, 253.0, None, None, -2.0, None, -2.179, None, None, 6.682, None, 11.7, None, None, 13.18, 19.5, 6.7, 1009.1, -0.3, 0.0, 59.0,2020-04-22 03:00:00, 920.0,17
59.54, None, None, 33.3, 19.96, 254.2, -1.0, 6.6, -1.0, 920.0, 254.0, None, None, -2.0, None, -2.22, None, None, 6.538, None, 11.7, None, None, 12.09, 20.0, 6.5, 1009.1, -0.1, 0.0, 60.0,2020-04-22 04:00:00, 920.0,17
59.83, None, None, 35.7, 21.6, 251.2, -1.0, 6.5, -1.0, 920.0, 251.0, None, None, -2.0, None, -1.954, None, None, 6.511, None, 11.7, None, None, 13.32, 21.6, 6.5, 1009.2, -0.2, 1.0, 60.0,2020-04-22 05:00:00, 920.0,17
59.56, None, None, 34.7, 21.0, 253.2, -1.0, 6.3, -1.0, 919.0, 253.0, None, None, -2.0, None, -1.987, None, None, 6.463, None, 11.7, None, None, 13.52, 21.0, 6.5, 1008.2, 0.2, 0.0, 60.0,2020-04-22 06:00:00, 919.0,17
57.95, None, None, 36.1, 19.76, 250.2, -1.0, 6.4, -1.0, 920.0, 250.0, None, None, -2.0, None, -1.702, None, None, 6.8, None, 6.8, None, None, 15.09, 19.8, 6.8, 1009.3, 0.0, 1.0, 58.0,2020-04-22 07:00:00, 920.0,17
55.76, None, None, 34.7, 19.35, 253.1, -1.0, 6.4, -1.0, 920.0, 253.0, None, None, -2.0, None, -1.696, None, None, 7.203, None, 7.2, None, None, 14.27, 19.4, 7.2, 1009.3, -0.2, 0.0, 56.0,2020-04-22 08:00:00, 920.0,17
49.02, None, None, 47.0, 25.42, 249.6, -1.0, 6.4, -1.0, 920.0, 250.0, None, None, -2.0, None, -2.115, None, None, 8.65, None, 8.7, None, None, 14.96, 25.4, 8.7, 1009.3, -0.1, 0.0, 49.0,2020-04-22 09:00:00, 920.0,17
