pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.995, 75.17, 10.4, 3.6, 43.15, 0.824, 180.8, -2.0, 0.8, 2.0, 2.0, 1017.4, 0.1, -2.0, 935.0, 181.0, 0.0, 75.0,2020-04-22 00:00:00, -11.0, None, 935.0,17
None, 1.385, 75.22, 10.4, 4.3, 47.38, 1.25, 174.9, -3.0, 1.3, 1.4, 1.4, 1018.4, 0.0, -3.0, 936.0, 175.0, 0.0, 75.0,2020-04-22 01:00:00, -11.0, None, 936.0,17
None, 1.04, 75.32, 10.4, 2.9, 51.33, 0.673, 179.4, -3.0, 0.7, 1.0, 1.0, 1018.6, 0.0, -3.0, 936.0, 179.0, 0.0, 75.0,2020-04-22 02:00:00, -11.0, None, 936.0,17
None, 1.153, 75.3, 10.4, 4.0, 50.53, 0.54, 152.4, -3.0, 0.5, 1.2, 1.0, 1018.9, 0.1, -3.0, 936.0, 152.0, 0.0, 75.0,2020-04-22 03:00:00, -11.0, None, 936.0,17
None, 1.559, 75.26, 10.4, 2.5, 24.75, 0.209, 191.5, -2.0, 0.2, 1.6, 1.0, 1018.8, 0.0, -2.0, 936.0, 192.0, 0.0, 75.0,2020-04-22 04:00:00, -11.0, None, 936.0,17
None, 1.607, 75.22, 10.4, 2.7, 60.06, 0.427, 167.9, -2.0, 0.4, 1.6, 1.0, 1018.8, 0.1, -2.0, 936.0, 168.0, 0.0, 75.0,2020-04-22 05:00:00, -11.0, None, 936.0,17
None, 0.588, 75.37, 10.4, 2.8, 15.73, 0.446, 157.6, -3.0, 0.4, 0.6, 0.6, 1019.1, 0.0, -3.0, 936.0, 158.0, 0.0, 75.0,2020-04-22 06:00:00, -11.0, None, 936.0,17
None, 0.784, 75.42, 0.8, 2.9, 45.24, 0.503, 166.5, -3.0, 0.5, 0.8, 0.3, 1019.3, 0.0, -3.0, 936.0, 167.0, 0.0, 75.0,2020-04-22 07:00:00, -11.0, None, 936.0,17
None, 3.158, 75.28, 3.1, 7.2, 54.88, 1.337, 89.9, -1.0, 1.3, 3.2, 0.3, 1019.2, 0.1, -1.0, 936.0, 90.0, 0.0, 75.0,2020-04-22 08:00:00, -11.0, None, 936.0,17
None, 6.989, 75.72, 6.9, 9.4, 36.45, 4.01, 58.82, 3.0, 4.0, 7.0, 0.3, 1019.0, 0.2, 3.0, 936.0, 59.0, -1.0, 76.0,2020-04-22 09:00:00, -11.0, None, 936.0,17
None, 11.09, 76.03, 11.1, 8.3, 67.35, 2.484, 326.4, 7.0, 2.5, 11.1, 0.3, 1017.6, 0.0, 7.0, 935.0, 326.0, 0.0, 76.0,2020-04-22 10:00:00, -11.0, None, 935.0,17
None, 13.64, 76.42, 13.6, 8.0, 69.88, 2.507, 146.1, 10.0, 2.5, 13.6, 0.3, 1016.4, -0.1, 10.0, 934.0, 146.0, 0.0, 76.0,2020-04-22 11:00:00, -11.0, None, 934.0,17
None, 13.78, 75.89, 14.8, 21.7, 42.72, 5.681, 256.8, 10.0, 5.7, 13.8, 0.3, 1015.3, 0.0, 10.0, 933.0, 257.0, 1.0, 76.0,2020-04-22 12:00:00, -11.0, None, 933.0,17
None, 14.1, 75.67, 14.8, 19.8, 31.98, 8.38, 257.9, 10.0, 8.4, 14.1, 0.3, 1015.4, -0.2, 10.0, 933.0, 258.0, 0.0, 76.0,2020-04-22 13:00:00, -11.0, None, 933.0,17
None, 14.08, 75.42, 14.8, 24.9, 32.73, 8.48, 263.7, 10.0, 8.5, 14.1, 0.3, 1014.3, -0.1, 10.0, 932.0, 264.0, None, 75.0,2020-04-22 14:00:00, None, None, 932.0,17
None, 12.96, 75.09, 14.8, 21.9, 30.83, 8.87, 260.3, 9.0, 8.9, 13.0, 0.3, 1015.5, 0.0, 9.0, 933.0, 260.0, None, 75.0,2020-04-22 15:00:00, None, None, 933.0,17
