pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.59, 46.98, None, None, 14.7, 20.83, 235.4, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-04-22 00:00:00, None, None,17
None, 7.916, 50.17, None, None, 14.23, 22.16, 237.9, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-04-22 01:00:00, None, None,17
None, 7.423, 53.15, None, None, 14.47, 22.04, 235.6, None, None, None, None, None, None, -1.0, 922.0, None, None, None,2020-04-22 02:00:00, None, None,17
None, 6.921, 56.93, None, None, 15.05, 20.37, 238.6, None, None, None, None, None, None, -1.0, 922.0, None, None, None,2020-04-22 03:00:00, None, None,17
None, 6.674, 59.02, None, None, 13.47, 21.47, 234.1, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 04:00:00, None, None,17
None, 6.345, 60.36, None, None, 14.5, 18.11, 229.4, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 05:00:00, None, None,17
None, 6.255, 60.06, None, None, 13.14, 17.02, 222.3, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 06:00:00, None, None,17
None, 7.029, 56.93, None, None, 15.15, 17.26, 229.6, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 07:00:00, None, None,17
None, 8.25, 52.03, None, None, 17.22, 20.14, 241.8, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 08:00:00, None, None,17
None, 9.04, 48.91, None, None, 19.96, 19.19, 252.6, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 09:00:00, None, None,17
None, 9.59, 47.16, None, None, 21.98, 19.63, 253.5, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 10:00:00, None, None,17
None, 10.26, 44.55, None, None, 22.72, 18.84, 249.5, None, None, None, None, None, None, -1.0, 921.0, None, None, None,2020-04-22 11:00:00, None, None,17
None, 11.11, 43.04, None, None, 21.7, 21.08, 240.8, None, None, None, None, None, None, -1.0, 920.0, None, None, None,2020-04-22 12:00:00, None, None,17
None, 12.49, 38.33, None, None, 23.43, 17.26, 259.6, None, None, None, None, None, None, -1.0, 920.0, None, None, None,2020-04-22 13:00:00, None, None,17
None, 12.51, 34.85, None, None, 21.98, 17.29, 258.6, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-04-22 14:00:00, None, None,17
None, 12.72, 32.59, None, None, 23.84, 19.0, 257.3, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-04-22 15:00:00, None, None,17
None, 13.62, 31.6, None, None, 27.21, 16.45, 269.8, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-04-22 16:00:00, None, None,17
None, 13.39, 29.2, None, None, 23.41, 19.43, 260.5, None, None, None, None, None, None, -4.0, 919.0, None, None, None,2020-04-22 17:00:00, None, None,17
None, 13.44, 26.59, None, None, 23.1, 17.45, 257.2, None, None, None, None, None, None, -5.0, 919.0, None, None, None,2020-04-22 18:00:00, None, None,17
None, 12.44, 28.19, None, None, 19.04, 19.35, 248.9, None, None, None, None, None, None, -6.0, 919.0, None, None, None,2020-04-22 19:00:00, None, None,17
None, 11.07, 32.08, None, None, 17.55, 16.65, 252.2, None, None, None, None, None, None, -5.0, 920.0, None, None, None,2020-04-22 20:00:00, None, None,17
