RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.0, 0.795, 123.4, -6999.0, 3.7, None, 1015.0, 123.0, None, None, 24.0, None, 24.25, None, None, 3.86, None, 7.6, -6999.0, None, 20.2, 0.8, 3.9, 1016.9, 1.7, 0.0,2020-04-22 00:00:00, 1015.0,17
None, None, None, 8.1, 1.027, 125.2, -6999.0, 3.5, None, 1016.0, 125.0, None, None, 24.0, None, 23.87, None, None, 3.583, None, 7.6, -6999.0, None, 47.97, 1.0, 3.6, 1017.9, 1.5, 0.0,2020-04-22 01:00:00, 1016.0,17
None, None, None, 6.4, 1.314, 129.3, -6999.0, 3.0, None, 1016.0, 129.0, None, None, 24.0, None, 23.86, None, None, 3.478, None, 7.6, -6999.0, None, 36.34, 1.3, 3.5, 1017.9, 0.5, 0.0,2020-04-22 02:00:00, 1016.0,17
None, None, None, 5.7, 1.248, 120.7, -6999.0, 3.0, None, 1016.0, 121.0, None, None, 24.0, None, 23.61, None, None, 3.335, None, 7.6, -6999.0, None, 36.31, 1.2, 3.3, 1017.9, 0.2, 0.0,2020-04-22 03:00:00, 1016.0,17
None, None, None, 6.7, 1.377, 108.4, -6999.0, 3.0, None, 1016.0, 108.0, None, None, 23.0, None, 23.31, None, None, 3.239, None, 7.6, -6999.0, None, 25.65, 1.4, 3.2, 1017.9, 0.1, 0.0,2020-04-22 04:00:00, 1016.0,17
None, None, None, 5.2, 1.003, 122.5, -6999.0, 3.0, None, 1016.0, 123.0, None, None, 24.0, None, 23.58, None, None, 3.442, None, 7.6, -6999.0, None, 56.05, 1.0, 3.4, 1017.9, 0.1, 0.0,2020-04-22 05:00:00, 1016.0,17
None, None, None, 6.0, 1.356, 108.0, -6999.0, 3.0, None, 1016.0, 108.0, None, None, 23.0, None, 23.46, None, None, 3.278, None, 7.6, -6999.0, None, 43.35, 1.4, 3.3, 1017.9, 0.0, 0.0,2020-04-22 06:00:00, 1016.0,17
None, None, None, 4.5, 1.003, 129.8, -6999.0, 3.0, None, 1017.0, 130.0, None, None, 23.0, None, 23.26, None, None, 3.078, None, 3.3, -6999.0, None, 50.08, 1.0, 3.1, 1018.9, 0.1, 0.0,2020-04-22 07:00:00, 1017.0,17
None, None, None, 5.6, 0.706, 119.3, -6999.0, 3.0, None, 1017.0, 119.0, None, None, 23.0, None, 23.4, None, None, 3.969, None, 4.0, -6999.0, None, 60.38, 0.7, 4.0, 1018.9, 0.2, 0.0,2020-04-22 08:00:00, 1017.0,17
None, None, None, 6.6, 0.825, 85.9, -6999.0, 3.0, None, 1017.0, 86.0, None, None, 23.0, None, 22.71, None, None, 5.083, None, 5.2, -6999.0, None, 54.96, 0.8, 5.1, 1018.9, 0.2, -1.0,2020-04-22 09:00:00, 1017.0,17
None, None, None, 5.0, 0.744, 163.6, -6999.0, 3.0, None, 1017.0, 164.0, None, None, 23.0, None, 23.42, None, None, 6.082, None, 6.1, -6999.0, None, 57.45, 0.7, 6.1, 1018.9, 0.0, 1.0,2020-04-22 10:00:00, 1017.0,17
None, None, None, 13.1, 2.379, 262.3, -6999.0, 3.0, None, 1019.0, 262.0, None, None, 23.0, None, 22.83, None, None, 7.71, None, 7.8, -6999.0, None, 37.01, 2.4, 7.7, 1020.9, -0.1, -1.0,2020-04-22 11:00:00, 1019.0,17
None, None, None, 19.0, 4.272, 297.5, -6999.0, 3.0, None, 1019.0, 298.0, None, None, 22.0, None, 22.19, None, None, 8.16, None, 8.4, -6999.0, None, 38.64, 4.3, 8.2, 1020.9, -0.5, -1.0,2020-04-22 12:00:00, 1019.0,17
None, None, None, 19.6, 4.514, 323.0, -6999.0, 3.0, None, 1017.0, 323.0, None, None, 22.0, None, 21.91, None, None, 8.54, None, 8.7, -6999.0, None, 33.88, 4.5, 8.5, 1018.9, -0.3, 0.0,2020-04-22 13:00:00, 1017.0,17
None, None, None, 17.5, 4.678, 328.6, -6999.0, 3.0, None, 1017.0, 329.0, None, None, 21.0, None, 21.06, None, None, 9.03, None, 9.1, -6999.0, None, 34.4, 4.7, 9.0, 1018.9, -0.1, -1.0,2020-04-22 14:00:00, 1017.0,17
None, None, None, 14.3, 4.396, 330.0, -6999.0, 3.0, None, 1017.0, 330.0, None, None, 22.0, None, 21.59, None, None, 9.42, None, 9.5, -6999.0, None, 33.82, 4.4, 9.4, 1018.9, -0.3, 1.0,2020-04-22 15:00:00, 1017.0,17
