pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 11.86, 48.58, 14.1, 19.3, 55.39, 3.605, 213.6, 1.0, 3.6, 11.9, 9.2, 1009.7, 0.0, 1.0, 960.0, 214.0, 0.0, 49.0,2020-04-22 00:00:00, -6999.0, 960.0,17
0.0, 11.44, 48.3, 14.1, 21.9, 29.9, 8.2, 194.3, 1.0, 8.2, 11.4, 9.2, 1009.7, 0.0, 1.0, 960.0, 194.0, 0.0, 48.0,2020-04-22 01:00:00, -6999.0, 960.0,17
0.0, 10.65, 50.51, 14.1, 20.0, 26.39, 8.68, 199.7, 1.0, 8.7, 10.7, 9.2, 1009.8, 0.0, 1.0, 960.0, 200.0, 0.0, 51.0,2020-04-22 02:00:00, -6999.0, 960.0,17
0.0, 10.72, 49.75, 14.1, 16.5, 30.0, 6.466, 205.5, 1.0, 6.5, 10.7, 9.2, 1009.7, 0.0, 1.0, 960.0, 206.0, 0.0, 50.0,2020-04-22 03:00:00, -6999.0, 960.0,17
0.0, 8.13, 74.89, 14.1, 15.7, 22.33, 6.111, 201.3, 4.0, 6.1, 8.1, 8.0, 1010.9, 0.1, 4.0, 961.0, 201.0, 0.0, 75.0,2020-04-22 04:00:00, -6999.0, 961.0,17
0.4, 6.685, 88.4, 14.1, 15.5, 20.64, 5.926, 185.0, 5.0, 5.9, 6.7, 6.6, 1011.0, 0.4, 5.0, 961.0, 185.0, 0.0, 88.0,2020-04-22 05:00:00, -6999.0, 961.0,17
0.7, 6.208, 93.8, 14.1, 8.5, 28.14, 3.135, 175.7, 5.0, 3.1, 6.2, 6.1, 1011.0, 0.3, 5.0, 961.0, 176.0, 0.0, 94.0,2020-04-22 06:00:00, -6999.0, 961.0,17
0.7, 6.115, 94.2, 6.4, 8.7, 44.62, 2.84, 163.2, 5.0, 2.8, 6.1, 5.9, 1010.0, 0.0, 5.0, 960.0, 163.0, 0.0, 94.0,2020-04-22 07:00:00, -6999.0, 960.0,17
0.7, 7.174, 92.8, 7.0, 5.4, 34.1, 2.013, 176.8, 6.0, 2.0, 7.2, 5.9, 1011.1, 0.0, 6.0, 961.0, 177.0, 0.0, 93.0,2020-04-22 08:00:00, -6999.0, 961.0,17
0.7, 7.947, 91.6, 7.9, 4.4, 74.34, 1.008, 324.2, 7.0, 1.0, 7.9, 5.9, 1010.1, 0.0, 7.0, 960.0, 324.0, 0.0, 92.0,2020-04-22 09:00:00, -6999.0, 960.0,17
0.7, 8.8, 81.3, 8.6, 6.8, 49.42, 1.565, 9.09, 6.0, 1.6, 8.8, 5.9, 1010.0, 0.0, 6.0, 960.0, 9.0, 0.0, 81.0,2020-04-22 10:00:00, -6999.0, 960.0,17
0.7, 10.45, 71.48, 10.3, 5.4, 48.87, 1.787, 13.12, 5.0, 1.8, 10.5, 5.9, 1008.8, 0.0, 5.0, 959.0, 13.0, 0.0, 71.0,2020-04-22 11:00:00, -6999.0, 959.0,17
0.7, 10.61, 69.37, 11.1, 6.4, 56.99, 2.384, 353.0, 5.0, 2.4, 10.6, 5.9, 1007.7, 0.0, 5.0, 958.0, 353.0, 0.0, 69.0,2020-04-22 12:00:00, -6999.0, 958.0,17
0.7, 12.84, 61.07, 12.8, 6.5, 53.26, 1.797, 336.9, 5.0, 1.8, 12.8, 5.9, 1007.6, 0.0, 5.0, 958.0, 337.0, 0.0, 61.0,2020-04-22 13:00:00, -6999.0, 958.0,17
0.7, 11.88, 63.41, 13.4, 5.7, 48.51, 1.368, 341.0, 5.0, 1.4, 11.9, 5.9, 1007.7, 0.0, 5.0, 958.0, 341.0, 0.0, 63.0,2020-04-22 14:00:00, -6999.0, 958.0,17
0.7, 12.4, 58.66, 13.4, 3.7, 44.56, 0.836, 348.5, 4.0, 0.8, 12.4, 5.9, 1006.6, 0.0, 4.0, 957.0, 349.0, 0.0, 59.0,2020-04-22 15:00:00, -6999.0, 957.0,17
0.7, 12.68, 60.7, 13.4, 4.1, 51.32, 0.967, 338.8, 5.0, 1.0, 12.7, 5.9, 1006.7, 0.0, 5.0, 957.0, 339.0, 0.0, 61.0,2020-04-22 16:00:00, -6999.0, 957.0,17
0.7, 12.35, 57.1, 13.4, 8.3, 36.77, 2.879, 273.1, 4.0, 2.9, 12.4, 5.9, 1005.8, 0.0, 4.0, 956.0, 273.0, 0.0, 57.0,2020-04-22 17:00:00, -6999.0, 956.0,17
0.7, 12.02, 59.39, 13.4, 5.5, 55.24, 1.352, 263.7, 4.0, 1.4, 12.0, 5.9, 1005.8, 0.0, 4.0, 956.0, 264.0, 0.0, 59.0,2020-04-22 18:00:00, -6999.0, 956.0,17
0.7, 11.39, 71.69, 12.4, 5.3, 46.93, 0.749, 219.3, 6.0, 0.7, 11.4, 11.2, 1005.9, 0.0, 6.0, 956.0, 219.0, 0.0, 72.0,2020-04-22 19:00:00, -6999.0, 956.0,17
0.7, 12.57, 53.71, 12.8, 14.8, 18.87, 6.141, 173.2, 3.0, 6.1, 12.6, 10.7, 1005.7, 0.0, 3.0, 956.0, 173.0, 0.0, 54.0,2020-04-22 20:00:00, -6999.0, 956.0,17
0.7, 11.48, 58.72, 12.8, 21.6, 33.56, 6.685, 196.2, 4.0, 6.7, 11.5, 10.7, 1005.8, 0.0, 4.0, 956.0, 196.0, 0.0, 59.0,2020-04-22 21:00:00, -6999.0, 956.0,17
0.7, 10.83, 63.57, 12.8, 19.5, 36.1, 6.483, 207.6, 4.0, 6.5, 10.8, 10.6, 1005.8, 0.0, 4.0, 956.0, 208.0, 0.0, 64.0,2020-04-22 22:00:00, -6999.0, 956.0,17
0.7, 10.57, 62.76, 12.8, 20.3, 41.43, 5.505, 235.0, 4.0, 5.5, 10.6, 9.5, 1006.7, 0.0, 4.0, 957.0, 235.0, 0.0, 63.0,2020-04-22 23:00:00, -6999.0, 957.0,17
0.7, 9.71, 66.36, 12.8, 20.5, 30.44, 7.124, 203.9, 4.0, 7.1, 9.7, 9.5, 1006.8, 0.0, 4.0, 957.0, 204.0, 0.0, 66.0,2020-04-23 00:00:00, -6999.0, 957.0,17
0.7, 8.63, 74.16, 12.8, 12.4, 56.24, 2.697, 195.6, 4.0, 2.7, 8.6, 8.4, 1006.7, 0.0, 4.0, 957.0, 196.0, 0.0, 74.0,2020-04-23 01:00:00, -6999.0, 957.0,17
0.7, 7.833, 80.2, 12.8, 6.4, 58.85, 1.542, 138.8, 5.0, 1.5, 7.8, 7.4, 1006.8, 0.0, 5.0, 957.0, 139.0, 0.0, 80.0,2020-04-23 02:00:00, -6999.0, 957.0,17
0.7, 7.604, 81.3, 12.8, 5.1, 55.37, 1.376, 142.1, 5.0, 1.4, 7.6, 7.1, 1007.8, 0.0, 5.0, 958.0, 142.0, 0.0, 81.0,2020-04-23 03:00:00, -6999.0, 958.0,17
0.7, 6.856, 84.8, 12.8, 4.2, 46.82, 1.324, 146.7, 4.0, 1.3, 6.9, 7.0, 1007.9, 0.0, 4.0, 958.0, 147.0, 0.0, 85.0,2020-04-23 04:00:00, -6999.0, 958.0,17
0.3, 6.898, 87.4, 12.8, 7.9, 45.84, 2.458, 161.7, 5.0, 2.5, 6.9, 6.9, 1007.9, 0.1, 5.0, 958.0, 162.0, 0.0, 87.0,2020-04-23 05:00:00, -6999.0, 958.0,17
0.0, 6.623, 88.0, 12.8, 6.7, 37.23, 2.395, 149.5, 5.0, 2.4, 6.6, 6.5, 1009.0, 0.0, 5.0, 959.0, 150.0, 0.0, 88.0,2020-04-23 06:00:00, -6999.0, 959.0,17
0.0, 6.991, 89.0, 7.3, 5.6, 57.99, 1.319, 156.9, 5.0, 1.3, 7.0, 6.5, 1009.0, 0.0, 5.0, 959.0, 157.0, 0.0, 89.0,2020-04-23 07:00:00, -6999.0, 959.0,17
