CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.885, None, None, 20.3, 21.25, 7.99, 176.2, -6999.0, 8.0, -0.9, -0.9, 0.0, 176.0, -0.1, None, None, -6999.0, None,2020-04-22 00:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.075, None, None, 19.3, 25.68, 7.3, 177.3, -6999.0, 7.3, -1.1, -1.1, 0.0, 177.0, -0.1, None, None, -6999.0, None,2020-04-22 01:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.168, None, None, 21.6, 24.82, 7.91, 178.5, -6999.0, 7.9, -1.2, -1.2, 0.0, 179.0, -0.1, None, None, -6999.0, None,2020-04-22 02:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.387, None, None, 17.7, 15.21, 9.44, 181.6, -6999.0, 9.4, -1.4, -1.4, 0.0, 182.0, -0.1, None, None, -6999.0, None,2020-04-22 03:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.662, None, None, 11.1, 16.34, 6.568, 201.0, -6999.0, 6.6, -1.7, -1.7, 0.0, 201.0, -0.1, None, None, -6999.0, None,2020-04-22 04:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.728, None, None, 32.0, 15.24, 15.24, 221.1, -6999.0, 15.2, -1.7, -1.8, 0.0, 221.0, -0.1, None, None, -6999.0, None,2020-04-22 05:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.576, None, None, 33.2, 30.3, 7.85, 207.8, -6999.0, 7.9, -1.6, -1.8, 0.0, 208.0, -0.1, None, None, -6999.0, None,2020-04-22 06:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.89, None, None, 20.2, 29.54, 6.511, 175.0, -6999.0, 6.5, -1.9, -1.9, 0.0, 175.0, -1.6, None, None, -6999.0, None,2020-04-22 07:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.585, None, None, 17.1, 14.86, 9.34, 183.3, -6999.0, 9.3, -1.6, -1.9, 0.0, 183.0, -1.6, None, None, -6999.0, None,2020-04-22 08:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.852, None, None, 18.3, 41.66, 4.721, 179.9, -6999.0, 4.7, -1.9, -2.0, 0.0, 180.0, -1.6, None, None, -6999.0, None,2020-04-22 09:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.712, None, None, 17.9, 40.35, 4.574, 189.5, -6999.0, 4.6, -1.7, -2.0, 0.0, 190.0, -1.1, None, None, -6999.0, None,2020-04-22 10:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.72, None, None, 37.7, 15.81, 17.66, 221.5, -6999.0, 17.7, -1.7, -2.0, 0.0, 222.0, -1.1, None, None, -6999.0, None,2020-04-22 11:00:00, -6999.0, None, -6999.0, -6999.0,17
-1.283, None, None, 37.7, 10.1, 25.11, 231.8, -6999.0, 25.1, -1.3, -2.0, 0.0, 232.0, -1.1, None, None, -6999.0, None,2020-04-22 12:00:00, -6999.0, None, -6999.0, -6999.0,17
-0.77, None, None, 48.8, 14.15, 26.93, 228.2, -6999.0, 26.9, -0.8, -2.0, 0.0, 228.0, -0.3, None, None, -6999.0, None,2020-04-22 13:00:00, -6999.0, None, -6999.0, -6999.0,17
-0.609, None, None, 53.6, 11.42, 32.71, 232.2, -6999.0, 32.7, -0.6, -2.0, 0.0, 232.0, -0.3, None, None, -6999.0, None,2020-04-22 14:00:00, -6999.0, None, -6999.0, -6999.0,17
-0.259, None, None, 54.9, 14.45, 31.2, 223.2, -6999.0, 31.2, -0.3, -2.0, 0.0, 223.0, 0.5, None, None, -6999.0, None,2020-04-22 15:00:00, -6999.0, None, -6999.0, -6999.0,17
-0.052, None, None, 55.2, 11.27, 35.99, 231.7, -6999.0, 36.0, -0.1, -2.0, 0.0, 232.0, 0.5, None, None, -6999.0, None,2020-04-22 16:00:00, -6999.0, None, -6999.0, -6999.0,17
