RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 26.4, 13.87, 147.6, -6999.0, 0.7, None, None, 148.0, None, None, 132.0, None, 131.8, None, 0.669, None, 1.9, None, None, 18.08, 13.9, 0.7, 0.0, 0.0, -6999.0,2020-04-23 00:00:00, -6999.0,17
None, None, None, 31.0, 16.74, 128.1, -6999.0, 0.5, None, None, 128.0, None, None, 132.0, None, 131.6, None, 0.584, None, 1.9, None, None, 19.59, 16.7, 0.6, 0.0, 0.0, -6999.0,2020-04-23 01:00:00, -6999.0,17
None, None, None, 29.9, 17.71, 152.2, -6999.0, 0.3, None, None, 152.0, None, None, 132.0, None, 132.2, None, 0.518, None, 1.9, None, None, 15.39, 17.7, 0.5, 0.0, 1.0, -6999.0,2020-04-23 02:00:00, -6999.0,17
None, None, None, 32.6, 17.92, 146.3, -6999.0, 0.3, None, None, 146.0, None, None, 132.0, None, 132.4, None, 0.556, None, 1.9, None, None, 18.19, 17.9, 0.6, 0.0, 0.0, -6999.0,2020-04-23 03:00:00, -6999.0,17
None, None, None, 25.9, 13.31, 133.2, -6999.0, 0.3, None, None, 133.0, None, None, 133.0, None, 132.5, None, 0.565, None, 1.9, None, None, 19.7, 13.3, 0.6, 0.0, 0.0, -6999.0,2020-04-23 04:00:00, -6999.0,17
None, None, None, 27.6, 12.61, 118.8, -6999.0, 0.3, None, None, 119.0, None, None, 133.0, None, 132.5, None, 0.698, None, 1.9, None, None, 22.55, 12.6, 0.7, 0.0, 0.0, -6999.0,2020-04-23 05:00:00, -6999.0,17
None, None, None, 27.6, 13.59, 115.8, -6999.0, 0.3, None, None, 116.0, None, None, 132.0, None, 131.8, None, 0.895, None, 1.9, None, None, 26.56, 13.6, 0.9, 0.0, -1.0, -6999.0,2020-04-23 06:00:00, -6999.0,17
None, None, None, 28.4, 11.56, 114.6, -6999.0, 0.8, None, None, 115.0, None, None, 131.0, None, 131.2, None, 0.754, None, 0.9, None, None, 32.53, 11.6, 0.8, 0.0, -1.0, -6999.0,2020-04-23 07:00:00, -6999.0,17
None, None, None, 30.1, 13.68, 119.9, -6999.0, 0.4, None, None, 120.0, None, None, 132.0, None, 131.9, None, 0.537, None, 0.9, None, None, 23.09, 13.7, 0.5, 0.0, 1.0, -6999.0,2020-04-23 08:00:00, -6999.0,17
None, None, None, 26.4, 13.04, 114.5, -6999.0, 0.4, None, None, 115.0, None, None, 132.0, None, 132.0, None, 0.669, None, 0.9, None, None, 25.11, 13.0, 0.7, 0.0, 0.0, -6999.0,2020-04-23 09:00:00, -6999.0,17
None, None, None, 28.5, 12.89, 107.0, -6999.0, 0.4, None, None, 107.0, None, None, 133.0, None, 132.8, None, 0.7, None, 0.9, None, None, 24.1, 12.9, 0.7, 0.0, 1.0, -6999.0,2020-04-23 10:00:00, -6999.0,17
None, None, None, 30.3, 11.2, 96.5, -6999.0, 0.4, None, None, 97.0, None, None, 132.0, None, 132.0, None, 0.906, None, 1.0, None, None, 32.43, 11.2, 0.9, 0.0, -1.0, -6999.0,2020-04-23 11:00:00, -6999.0,17
None, None, None, 28.3, 10.07, 105.1, -6999.0, 0.4, None, None, 105.0, None, None, 132.0, None, 131.6, None, 1.313, None, 1.3, None, None, 27.07, 10.1, 1.3, 0.0, 0.0, -6999.0,2020-04-23 12:00:00, -6999.0,17
None, None, None, 27.3, 9.75, 113.9, -6999.0, 0.4, None, None, 114.0, None, None, 130.0, None, 129.6, None, 1.743, None, 1.9, None, None, 27.2, 9.8, 1.7, 0.0, -2.0, -6999.0,2020-04-23 13:00:00, -6999.0,17
None, None, None, 26.7, 11.54, 127.4, -6999.0, 0.4, None, None, 127.0, None, None, 130.0, None, 129.5, None, 1.622, None, 2.2, None, None, 24.25, 11.5, 1.6, 0.0, 0.0, -6999.0,2020-04-23 14:00:00, -6999.0,17
None, None, None, 23.4, 8.23, 139.3, -6999.0, 0.4, None, None, 139.0, None, None, 131.0, None, 130.5, None, 2.102, None, 3.3, None, None, 30.7, 8.2, 2.1, 0.0, 1.0, -6999.0,2020-04-23 15:00:00, -6999.0,17
None, None, None, 24.1, 10.45, 138.1, -6999.0, 0.4, None, None, 138.0, None, None, 130.0, None, 130.3, None, 1.912, None, 3.3, None, None, 24.04, 10.5, 1.9, 0.0, 0.0, -6999.0,2020-04-23 16:00:00, -6999.0,17
None, None, None, 30.6, 15.8, 144.6, -6999.0, 0.4, None, None, 145.0, None, None, 130.0, None, 129.5, None, 2.016, None, 3.3, None, None, 18.95, 15.8, 2.0, 0.0, -1.0, -6999.0,2020-04-23 17:00:00, -6999.0,17
None, None, None, 27.0, 16.92, 148.6, -6999.0, 0.4, None, None, 149.0, None, None, 129.0, None, 129.0, None, 1.592, None, 3.3, None, None, 15.18, 16.9, 1.6, 0.0, 0.0, -6999.0,2020-04-23 18:00:00, -6999.0,17
None, None, None, 27.4, 16.82, 156.3, -6999.0, 1.3, None, None, 156.0, None, None, 129.0, None, 128.9, None, 1.341, None, 1.7, None, None, 11.67, 16.8, 1.3, 0.0, 0.0, -6999.0,2020-04-23 19:00:00, -6999.0,17
None, None, None, 25.5, 15.72, 154.8, -6999.0, 1.2, None, None, 155.0, None, None, 129.0, None, 129.1, None, 1.187, None, 1.7, None, None, 13.2, 15.7, 1.2, 0.0, 0.0, -6999.0,2020-04-23 20:00:00, -6999.0,17
None, None, None, 22.1, 15.67, 161.7, -6999.0, 1.0, None, None, 162.0, None, None, 129.0, None, 129.2, None, 1.083, None, 1.7, None, None, 10.01, 15.7, 1.1, 0.0, 0.0, -6999.0,2020-04-23 21:00:00, -6999.0,17
None, None, None, 19.6, 13.59, 162.0, -6999.0, 1.0, None, None, 162.0, None, None, 129.0, None, 129.3, None, 1.238, None, 1.7, None, None, 9.87, 13.6, 1.2, 0.0, 0.0, -6999.0,2020-04-23 22:00:00, -6999.0,17
None, None, None, 16.6, 10.74, 149.0, -6999.0, 1.0, None, None, 149.0, None, None, 130.0, None, 129.5, None, 1.256, None, 1.7, None, None, 8.77, 10.7, 1.3, 0.0, 0.0, -6999.0,2020-04-23 23:00:00, -6999.0,17
None, None, None, 12.1, 7.11, 153.8, -6999.0, 1.0, None, None, 154.0, None, None, 130.0, None, 129.6, None, 1.348, None, 1.7, None, None, 12.75, 7.1, 1.3, 0.0, 0.0, -6999.0,2020-04-24 00:00:00, -6999.0,17
None, None, None, 14.0, 7.86, 141.2, -6999.0, 1.0, None, None, 141.0, None, None, 129.0, None, 129.4, None, 1.48, None, 1.7, None, None, 17.49, 7.9, 1.5, 0.0, 0.0, -6999.0,2020-04-24 01:00:00, -6999.0,17
None, None, None, 9.0, 5.582, 136.1, -6999.0, 1.0, None, None, 136.0, None, None, 130.0, None, 129.6, None, 1.621, None, 1.7, None, None, 23.87, 5.6, 1.6, 0.0, 0.0, -6999.0,2020-04-24 02:00:00, -6999.0,17
None, None, None, 7.6, 1.888, 110.9, -6999.0, 1.0, None, None, 111.0, None, None, 130.0, None, 129.5, None, 2.027, None, 2.2, None, None, 53.71, 1.9, 2.0, 0.0, 0.0, -6999.0,2020-04-24 03:00:00, -6999.0,17
None, None, None, 8.9, 2.735, 107.2, -6999.0, 1.0, None, None, 107.0, None, None, 129.0, None, 129.4, None, 2.517, None, 2.5, None, None, 42.05, 2.7, 2.5, 0.0, 0.0, -6999.0,2020-04-24 04:00:00, -6999.0,17
None, None, None, 9.0, 5.08, 82.5, -6999.0, 1.0, None, None, 83.0, None, None, 129.0, None, 129.3, None, 2.528, None, 2.7, None, None, 17.75, 5.1, 2.5, 0.0, 0.0, -6999.0,2020-04-24 05:00:00, -6999.0,17
None, None, None, 13.6, 7.37, 90.1, -6999.0, 1.0, None, None, 90.0, None, None, 129.0, None, 129.4, None, 2.512, None, 2.7, None, None, 18.67, 7.4, 2.5, 0.0, 0.0, -6999.0,2020-04-24 06:00:00, -6999.0,17
None, None, None, 6.9, 1.474, 56.9, -6999.0, 2.2, None, None, 57.0, None, None, 129.0, None, 129.3, None, 2.551, None, 2.6, None, None, 58.17, 1.5, 2.6, 0.0, 0.0, -6999.0,2020-04-24 07:00:00, -6999.0,17
None, None, None, 4.9, 0.289, 298.8, -6999.0, 2.2, None, None, 299.0, None, None, 129.0, None, 129.1, None, 3.23, None, 3.2, None, None, 63.95, 0.3, 3.2, 0.0, 0.0, -6999.0,2020-04-24 08:00:00, -6999.0,17
None, None, None, 6.4, 4.866, 263.5, -6999.0, 2.2, None, None, 264.0, None, None, 129.0, None, 128.6, None, 4.277, None, 4.3, None, None, 9.25, 4.9, 4.3, 0.0, 0.0, -6999.0,2020-04-24 09:00:00, -6999.0,17
None, None, None, 4.6, 0.484, 281.4, -6999.0, 2.2, None, None, 281.0, None, None, 129.0, None, 128.8, None, 5.01, None, 5.4, None, None, 64.92, 0.5, 5.0, 0.0, 0.0, -6999.0,2020-04-24 10:00:00, -6999.0,17
None, None, None, 9.4, 2.552, 228.0, -6999.0, 2.2, None, None, 228.0, None, None, 129.0, None, 128.6, None, 4.856, None, 5.4, None, None, 54.88, 2.6, 4.9, 0.0, 0.0, -6999.0,2020-04-24 11:00:00, -6999.0,17
None, None, None, 9.6, 0.508, 294.8, -6999.0, 2.2, None, None, 295.0, None, None, 127.0, None, 126.6, None, 6.909, None, 7.2, None, None, 71.6, 0.5, 6.9, 0.0, -2.0, -6999.0,2020-04-24 12:00:00, -6999.0,17
None, None, None, 7.5, 0.65, 204.8, -6999.0, 2.2, None, None, 205.0, None, None, 127.0, None, 126.6, None, 7.59, None, 8.6, None, None, 66.88, 0.7, 7.6, 0.0, 0.0, -6999.0,2020-04-24 13:00:00, -6999.0,17
None, None, None, 8.3, 1.895, 123.0, -6999.0, 2.2, None, None, 123.0, None, None, 127.0, None, 126.9, None, 7.6, None, 8.9, None, None, 50.87, 1.9, 7.6, 0.0, 0.0, -6999.0,2020-04-24 14:00:00, -6999.0,17
None, None, None, 9.7, 3.032, 197.7, -6999.0, 2.2, None, None, 198.0, None, None, 126.0, None, 126.3, None, 9.1, None, 10.2, None, None, 41.09, 3.0, 9.1, 0.0, -1.0, -6999.0,2020-04-24 15:00:00, -6999.0,17
None, None, None, 7.3, 1.017, 164.4, -6999.0, 2.2, None, None, 164.0, None, None, 125.0, None, 124.7, None, 12.48, None, 13.5, None, None, 64.05, 1.0, 12.5, 0.0, -2.0, -6999.0,2020-04-24 16:00:00, -6999.0,17
None, None, None, 13.6, 3.697, 130.2, -6999.0, 2.2, None, None, 130.0, None, None, 126.0, None, 125.5, None, 8.4, None, 13.5, None, None, 33.13, 3.7, 8.4, 0.0, 1.0, -6999.0,2020-04-24 17:00:00, -6999.0,17
None, None, None, 15.0, 7.12, 154.3, -6999.0, 2.2, None, None, 154.0, None, None, 126.0, None, 126.3, None, 4.577, None, 13.5, None, None, 16.32, 7.1, 4.6, 0.0, 1.0, -6999.0,2020-04-24 18:00:00, -6999.0,17
None, None, None, 15.4, 5.988, 155.4, -6999.0, 4.2, None, None, 155.0, None, None, 126.0, None, 126.3, None, 5.945, None, 5.9, None, None, 22.75, 6.0, 5.9, 0.0, 0.0, -6999.0,2020-04-24 19:00:00, -6999.0,17
None, None, None, 9.7, 0.962, 142.1, -6999.0, 4.2, None, None, 142.0, None, None, 126.0, None, 125.5, None, 5.571, None, 7.6, None, None, 68.59, 1.0, 5.6, 0.0, -1.0, -6999.0,2020-04-24 20:00:00, -6999.0,17
None, None, None, 15.0, 6.452, 286.1, -6999.0, 4.2, None, None, 286.0, None, None, 126.0, None, 126.0, None, 5.067, None, 7.6, None, None, 25.57, 6.5, 5.1, 0.0, 0.0, -6999.0,2020-04-24 21:00:00, -6999.0,17
None, None, None, 20.1, 8.87, 314.3, -6999.0, 4.2, None, None, 314.0, None, None, 126.0, None, 126.2, None, 5.17, None, 7.6, None, None, 19.82, 8.9, 5.2, 0.0, 0.0, -6999.0,2020-04-24 22:00:00, -6999.0,17
None, None, None, 19.3, 6.224, 286.0, -6999.0, 4.2, None, None, 286.0, None, None, 126.0, None, 126.2, None, 4.847, None, 7.6, None, None, 32.15, 6.2, 4.8, 0.0, 0.0, -6999.0,2020-04-24 23:00:00, -6999.0,17
None, None, None, 23.0, 8.26, 308.0, -6999.0, 4.2, None, None, 308.0, None, None, 126.0, None, 126.0, None, 4.553, None, 7.6, None, None, 34.08, 8.3, 4.6, 0.0, 0.0, -6999.0,2020-04-25 00:00:00, -6999.0,17
None, None, None, 24.6, 8.33, 322.9, -6999.0, 4.1, None, None, 323.0, None, None, 124.0, None, 124.1, None, 4.11, None, 7.6, None, None, 31.61, 8.3, 4.1, 0.0, -2.0, -6999.0,2020-04-25 01:00:00, -6999.0,17
None, None, None, 25.1, 8.23, 330.3, -6999.0, 3.7, None, None, 330.0, None, None, 125.0, None, 125.3, None, 3.832, None, 7.6, None, None, 31.73, 8.2, 3.8, 0.0, 1.0, -6999.0,2020-04-25 02:00:00, -6999.0,17
None, None, None, 23.8, 7.42, 305.7, -6999.0, 3.1, None, None, 306.0, None, None, 125.0, None, 125.2, None, 3.122, None, 7.6, None, None, 30.73, 7.4, 3.1, 0.0, 0.0, -6999.0,2020-04-25 03:00:00, -6999.0,17
None, None, None, 21.3, 7.38, 314.8, -6999.0, 2.9, None, None, 315.0, None, None, 125.0, None, 125.2, None, 2.962, None, 7.6, None, None, 30.87, 7.4, 3.0, 0.0, 0.0, -6999.0,2020-04-25 04:00:00, -6999.0,17
None, None, None, 29.5, 9.54, 331.6, -6999.0, 2.5, None, None, 332.0, None, None, 124.0, None, 124.3, None, 2.527, None, 7.6, None, None, 28.59, 9.5, 2.5, 0.0, -1.0, -6999.0,2020-04-25 05:00:00, -6999.0,17
None, None, None, 24.1, 8.74, 306.6, -6999.0, 2.3, None, None, 307.0, None, None, 124.0, None, 124.2, None, 2.744, None, 7.6, None, None, 31.28, 8.7, 2.7, 0.0, 0.0, -6999.0,2020-04-25 06:00:00, -6999.0,17
None, None, None, 22.3, 8.55, 294.2, -6999.0, 2.4, None, None, 294.0, None, None, 123.0, None, 122.5, None, 2.867, None, 2.9, None, None, 31.97, 8.6, 2.9, 0.0, -2.0, -6999.0,2020-04-25 07:00:00, -6999.0,17
None, None, None, 24.1, 8.7, 305.9, -6999.0, 2.4, None, None, 306.0, None, None, 123.0, None, 123.2, None, 3.35, None, 3.5, None, None, 35.23, 8.7, 3.4, 0.0, 1.0, -6999.0,2020-04-25 08:00:00, -6999.0,17
None, None, None, 18.4, 8.3, 253.9, -6999.0, 2.4, None, None, 254.0, None, None, 124.0, None, 123.5, None, 3.472, None, 3.5, None, None, 26.46, 8.3, 3.5, 0.0, 0.0, -6999.0,2020-04-25 09:00:00, -6999.0,17
None, None, None, 24.9, 7.36, 325.6, -6999.0, 2.4, None, None, 326.0, None, None, 124.0, None, 123.7, None, 3.747, None, 3.9, None, None, 29.86, 7.4, 3.7, 0.0, 0.0, -6999.0,2020-04-25 10:00:00, -6999.0,17
None, None, None, 16.5, 4.175, 330.9, -6999.0, 2.4, None, None, 331.0, None, None, 124.0, None, 123.6, None, 4.277, None, 4.3, None, None, 39.97, 4.2, 4.3, 0.0, 0.0, -6999.0,2020-04-25 11:00:00, -6999.0,17
None, None, None, 16.3, 3.026, 292.5, -6999.0, 2.4, None, None, 293.0, None, None, 123.0, None, 123.2, None, 4.543, None, 5.1, None, None, 53.82, 3.0, 4.5, 0.0, 0.0, -6999.0,2020-04-25 12:00:00, -6999.0,17
None, None, None, 25.9, 11.12, 351.1, -6999.0, 2.4, None, None, 351.0, None, None, 124.0, None, 123.7, None, 3.901, None, 5.1, None, None, 22.07, 11.1, 3.9, 0.0, 1.0, -6999.0,2020-04-25 13:00:00, -6999.0,17
None, None, None, 23.3, 11.77, 2.713, -6999.0, 2.4, None, None, 3.0, None, None, 121.0, None, 120.9, None, 4.354, None, 5.1, None, None, 16.86, 11.8, 4.4, 0.0, -3.0, -6999.0,2020-04-25 14:00:00, -6999.0,17
None, None, None, 18.4, 4.716, 8.09, -6999.0, 2.4, None, None, 8.0, None, None, 122.0, None, 122.1, None, 4.26, None, 7.0, None, None, 42.41, 4.7, 4.3, 0.0, 1.0, -6999.0,2020-04-25 15:00:00, -6999.0,17
None, None, None, 32.7, 14.08, 42.35, -6999.0, 2.4, None, None, 42.0, None, None, 123.0, None, 123.1, None, 4.795, None, 7.0, None, None, 20.76, 14.1, 4.8, 0.0, 1.0, -6999.0,2020-04-25 16:00:00, -6999.0,17
None, None, None, 34.7, 11.24, 79.6, -6999.0, 2.4, None, None, 80.0, None, None, 122.0, None, 122.2, None, 4.309, None, 7.0, None, None, 31.24, 11.2, 4.3, 0.0, -1.0, -6999.0,2020-04-25 17:00:00, -6999.0,17
None, None, None, 38.5, 14.93, 55.68, -6999.0, 2.4, None, None, 56.0, None, None, 123.0, None, 122.8, None, 3.046, None, 7.0, None, None, 22.2, 14.9, 3.0, 0.0, 1.0, -6999.0,2020-04-25 18:00:00, -6999.0,17
None, None, None, 36.5, 17.93, 47.51, -6999.0, 2.4, None, None, 48.0, None, None, 123.0, None, 122.8, None, 2.952, None, 3.3, None, None, 15.94, 17.9, 3.0, 0.0, 0.0, -6999.0,2020-04-25 19:00:00, -6999.0,17
None, None, None, 25.5, 9.65, 70.3, -6999.0, 2.4, None, None, 70.0, None, None, 123.0, None, 122.9, None, 2.564, None, 3.3, None, None, 29.37, 9.7, 2.6, 0.0, 0.0, -6999.0,2020-04-25 20:00:00, -6999.0,17
None, None, None, 34.7, 14.6, 71.7, -6999.0, 1.5, None, None, 72.0, None, None, 123.0, None, 122.6, None, 1.746, None, 3.3, None, None, 29.9, 14.6, 1.7, 0.0, 0.0, -6999.0,2020-04-25 21:00:00, -6999.0,17
None, None, None, 26.3, 14.35, 64.02, -6999.0, 1.3, None, None, 64.0, None, None, 122.0, None, 122.1, None, 1.404, None, 3.3, None, None, 24.1, 14.4, 1.4, 0.0, 0.0, -6999.0,2020-04-25 22:00:00, -6999.0,17
None, None, None, 31.9, 13.66, 75.2, -6999.0, 1.2, None, None, 75.0, None, None, 123.0, None, 122.6, None, 1.161, None, 3.3, None, None, 27.87, 13.7, 1.2, 0.0, 0.0, -6999.0,2020-04-25 23:00:00, -6999.0,17
None, None, None, 31.7, 14.07, 62.72, -6999.0, 0.9, None, None, 63.0, None, None, 123.0, None, 122.6, None, 0.937, None, 3.3, None, None, 18.09, 14.1, 0.9, 0.0, 0.0, -6999.0,2020-04-26 00:00:00, -6999.0,17
None, None, None, 29.9, 9.74, 81.8, -6999.0, 0.7, None, None, 82.0, None, None, 123.0, None, 122.6, None, 0.814, None, 3.3, None, None, 23.94, 9.7, 0.8, 0.0, 0.0, -6999.0,2020-04-26 01:00:00, -6999.0,17
None, None, None, 21.9, 9.32, 106.9, -6999.0, 0.4, None, None, 107.0, None, None, 123.0, None, 122.6, None, 0.435, None, 3.3, None, None, 24.82, 9.3, 0.4, 0.0, 0.0, -6999.0,2020-04-26 02:00:00, -6999.0,17
None, None, None, 24.8, 6.405, 92.5, -6999.0, 0.4, None, None, 93.0, None, None, 122.0, None, 122.4, None, 0.763, None, 3.3, None, None, 37.45, 6.4, 0.8, 0.0, 0.0, -6999.0,2020-04-26 03:00:00, -6999.0,17
None, None, None, 18.0, 8.39, 70.6, -6999.0, 0.4, None, None, 71.0, None, None, 123.0, None, 122.7, None, 0.98, None, 3.3, None, None, 26.36, 8.4, 1.0, 0.0, 0.0, -6999.0,2020-04-26 04:00:00, -6999.0,17
None, None, None, 23.3, 11.58, 34.42, -6999.0, 0.4, None, None, 34.0, None, None, 122.0, None, 122.3, None, 1.678, None, 3.3, None, None, 21.05, 11.6, 1.7, 0.0, 0.0, -6999.0,2020-04-26 05:00:00, -6999.0,17
None, None, None, 20.3, 10.4, 5.966, -6999.0, 0.4, None, None, 6.0, None, None, 123.0, None, 122.5, None, 1.668, None, 3.3, None, None, 20.66, 10.4, 1.7, 0.0, 0.0, -6999.0,2020-04-26 06:00:00, -6999.0,17
