pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.61, 97.1, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, 3.0, 932.0, None, None, None,2020-04-22 00:00:00, None, None,17
None, 2.746, 98.3, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-04-22 01:00:00, None, None,17
None, 2.144, 98.9, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-04-22 02:00:00, None, None,17
None, 1.79, 99.0, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-04-22 03:00:00, None, None,17
None, 1.011, 98.8, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, 1.0, 931.0, None, None, None,2020-04-22 04:00:00, None, None,17
None, 1.036, 99.2, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 1.0, 931.0, None, None, None,2020-04-22 05:00:00, None, None,17
None, 0.797, 99.4, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, 1.0, 930.0, None, None, None,2020-04-22 06:00:00, None, None,17
None, 1.06, 99.4, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, 1.0, 931.0, None, None, None,2020-04-22 07:00:00, None, None,17
None, 2.572, 98.6, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, 3.0, 931.0, None, None, None,2020-04-22 08:00:00, None, None,17
None, 6.433, 86.7, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, 4.0, 931.0, None, None, None,2020-04-22 09:00:00, None, None,17
None, 5.57, 96.2, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-04-22 10:00:00, None, None,17
None, 9.29, 75.66, None, None, 0.0, 0.0, 0.273, None, None, None, None, None, None, 5.0, 930.0, None, None, None,2020-04-22 11:00:00, None, None,17
None, 7.235, 81.2, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, 4.0, 930.0, None, None, None,2020-04-22 12:00:00, None, None,17
None, 9.6, 61.71, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 2.0, 929.0, None, None, None,2020-04-22 13:00:00, None, None,17
None, 9.71, 62.5, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, 3.0, 928.0, None, None, None,2020-04-22 14:00:00, None, None,17
None, 10.96, 55.38, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, 2.0, 929.0, None, None, None,2020-04-22 15:00:00, None, None,17
None, 11.47, 52.42, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, 2.0, 928.0, None, None, None,2020-04-22 16:00:00, None, None,17
None, 11.03, 48.83, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-04-22 17:00:00, None, None,17
None, 8.67, 59.85, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-04-22 18:00:00, None, None,17
None, 6.024, 73.62, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, 2.0, 927.0, None, None, None,2020-04-22 19:00:00, None, None,17
None, 4.22, 79.44, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, 1.0, 927.0, None, None, None,2020-04-22 20:00:00, None, None,17
None, 2.412, 84.4, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, 0.0, 927.0, None, None, None,2020-04-22 21:00:00, None, None,17
None, 1.519, 86.7, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, 0.0, 928.0, None, None, None,2020-04-22 22:00:00, None, None,17
None, 0.707, 88.3, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -1.0, 928.0, None, None, None,2020-04-22 23:00:00, None, None,17
None, 0.654, 87.9, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -1.0, 928.0, None, None, None,2020-04-23 00:00:00, None, None,17
None, 5.09, 68.93, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, 0.0, 928.0, None, None, None,2020-04-23 01:00:00, None, None,17
None, 3.814, 74.12, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-04-23 02:00:00, None, None,17
None, 3.793, 82.9, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, 1.0, 929.0, None, None, None,2020-04-23 03:00:00, None, None,17
None, 3.418, 91.5, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, 2.0, 930.0, None, None, None,2020-04-23 04:00:00, None, None,17
None, 2.33, 97.1, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, 2.0, 930.0, None, None, None,2020-04-23 05:00:00, None, None,17
None, 1.917, 97.8, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, 2.0, 930.0, None, None, None,2020-04-23 06:00:00, None, None,17
None, 2.031, 98.9, None, None, 0.0, 0.0, 0.25, None, None, None, None, None, None, 2.0, 931.0, None, None, None,2020-04-23 07:00:00, None, None,17
None, 3.303, 97.1, None, None, 0.0, 0.0, 0.252, None, None, None, None, None, None, 3.0, 931.0, None, None, None,2020-04-23 08:00:00, None, None,17
None, 5.159, 90.1, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, 4.0, 931.0, None, None, None,2020-04-23 09:00:00, None, None,17
None, 8.0, 63.31, None, None, 0.0, 0.0, 0.275, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-04-23 10:00:00, None, None,17
None, 6.573, 81.8, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, 4.0, 932.0, None, None, None,2020-04-23 11:00:00, None, None,17
None, 7.643, 69.86, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-04-23 12:00:00, None, None,17
