pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 3.585, 83.6, 13.3, 2.8, 29.32, 0.679, 59.84, 1.0, 0.7, 3.6, 3.5, 1018.7, 0.0, 1.0, 925.0, 60.0, 0.0, 84.0,2020-04-22 00:00:00, -6999.0, 925.0,17
0.0, 3.502, 83.6, 13.3, 2.6, 33.14, 0.692, 58.29, 1.0, 0.7, 3.5, 3.4, 1018.8, 0.0, 1.0, 925.0, 58.0, 0.0, 84.0,2020-04-22 01:00:00, -6999.0, 925.0,17
0.0, 3.467, 84.2, 13.3, 5.8, 58.48, 1.183, 67.64, 1.0, 1.2, 3.5, 3.3, 1017.8, 0.0, 1.0, 924.0, 68.0, 0.0, 84.0,2020-04-22 02:00:00, -6999.0, 924.0,17
0.0, 3.258, 85.7, 13.3, 4.2, 61.3, 0.541, 42.08, 1.0, 0.5, 3.3, 3.2, 1017.8, 0.0, 1.0, 924.0, 42.0, 0.0, 86.0,2020-04-22 03:00:00, -6999.0, 924.0,17
0.0, 3.148, 86.9, 13.3, 3.1, 58.16, 0.463, 65.64, 1.0, 0.5, 3.1, 3.0, 1017.8, 0.0, 1.0, 924.0, 66.0, 0.0, 87.0,2020-04-22 04:00:00, -6999.0, 924.0,17
0.0, 3.042, 87.3, 13.3, 4.9, 48.46, 0.669, 42.69, 1.0, 0.7, 3.0, 2.9, 1016.7, 0.0, 1.0, 923.0, 43.0, 0.0, 87.0,2020-04-22 05:00:00, -6999.0, 923.0,17
0.0, 2.924, 88.3, 13.3, 4.4, 62.07, 1.116, 27.36, 1.0, 1.1, 2.9, 2.8, 1017.9, 0.0, 1.0, 924.0, 27.0, 0.0, 88.0,2020-04-22 06:00:00, -6999.0, 924.0,17
0.0, 3.372, 87.8, 3.4, 2.0, 58.39, 0.245, 60.34, 2.0, 0.2, 3.4, 2.8, 1018.1, 0.0, 2.0, 924.0, 60.0, 0.0, 88.0,2020-04-22 07:00:00, -6999.0, 924.0,17
0.0, 4.686, 79.74, 4.6, 5.6, 59.0, 1.574, 317.5, 1.0, 1.6, 4.7, 2.8, 1017.1, 0.0, 1.0, 923.0, 318.0, 0.0, 80.0,2020-04-22 08:00:00, -6999.0, 923.0,17
0.0, 6.96, 68.95, 7.0, 5.1, 29.02, 1.424, 129.4, 2.0, 1.4, 7.0, 2.8, 1018.2, 0.0, 2.0, 924.0, 129.0, 0.0, 69.0,2020-04-22 09:00:00, -6999.0, 924.0,17
0.0, 10.67, 54.34, 11.0, 7.1, 49.51, 2.514, 150.8, 2.0, 2.5, 10.7, 2.8, 1016.7, 0.0, 2.0, 923.0, 151.0, 0.0, 54.0,2020-04-22 10:00:00, -6999.0, 923.0,17
0.0, 12.03, 46.33, 12.3, 17.7, 30.65, 6.77, 305.1, 1.0, 6.8, 12.0, 2.8, 1015.7, 0.0, 1.0, 922.0, 305.0, 0.0, 46.0,2020-04-22 11:00:00, -6999.0, 922.0,17
0.0, 14.16, 40.05, 14.1, 15.4, 44.41, 5.008, 290.3, 1.0, 5.0, 14.2, 2.8, 1015.5, 0.0, 1.0, 922.0, 290.0, 0.0, 40.0,2020-04-22 12:00:00, -6999.0, 922.0,17
0.0, 14.04, 33.66, 14.6, 19.1, 43.0, 6.689, 299.4, -2.0, 6.7, 14.0, 2.8, 1014.5, 0.0, -2.0, 921.0, 299.0, 0.0, 34.0,2020-04-22 13:00:00, -6999.0, 921.0,17
0.0, 15.8, 26.42, 15.6, 24.9, 41.75, 9.56, 297.9, -3.0, 9.6, 15.8, 2.8, 1014.3, 0.0, -3.0, 921.0, 298.0, 0.0, 26.0,2020-04-22 14:00:00, -6999.0, 921.0,17
0.0, 16.33, 26.61, 17.6, 28.7, 47.9, 6.142, 273.1, -3.0, 6.1, 16.3, 2.8, 1013.1, 0.0, -3.0, 920.0, 273.0, 0.0, 27.0,2020-04-22 15:00:00, -6999.0, 920.0,17
0.0, 14.88, 27.22, 17.6, 33.7, 41.38, 11.07, 291.4, -4.0, 11.1, 14.9, 2.8, 1013.3, 0.0, -4.0, 920.0, 291.0, 0.0, 27.0,2020-04-22 16:00:00, -6999.0, 920.0,17
0.0, 15.12, 28.49, 17.6, 29.6, 43.55, 10.58, 321.5, -3.0, 10.6, 15.1, 2.8, 1014.4, 0.0, -3.0, 921.0, 322.0, 0.0, 28.0,2020-04-22 17:00:00, -6999.0, 921.0,17
0.0, 14.48, 32.27, 17.6, 26.5, 38.88, 7.444, 325.8, -2.0, 7.4, 14.5, 2.8, 1013.4, 0.0, -2.0, 920.0, 326.0, 0.0, 32.0,2020-04-22 18:00:00, -6999.0, 920.0,17
0.0, 12.96, 40.67, 14.5, 10.3, 51.03, 1.885, 341.2, 0.0, 1.9, 13.0, 12.9, 1013.5, 0.0, 0.0, 920.0, 341.0, 0.0, 41.0,2020-04-22 19:00:00, -6999.0, 920.0,17
0.0, 10.52, 47.02, 14.5, 9.4, 49.42, 2.74, 314.6, 0.0, 2.7, 10.5, 10.5, 1013.6, 0.0, 0.0, 920.0, 315.0, 0.0, 47.0,2020-04-22 20:00:00, -6999.0, 920.0,17
0.0, 9.39, 54.14, 14.5, 7.6, 36.87, 2.367, 331.1, 0.0, 2.4, 9.4, 9.3, 1013.5, 0.0, 0.0, 920.0, 331.0, 0.0, 54.0,2020-04-22 21:00:00, -6999.0, 920.0,17
0.0, 7.241, 62.06, 14.5, 6.8, 55.62, 1.39, 318.7, 1.0, 1.4, 7.2, 7.2, 1013.3, 0.0, 1.0, 920.0, 319.0, 0.0, 62.0,2020-04-22 22:00:00, -6999.0, 920.0,17
0.0, 5.562, 70.67, 14.5, 5.8, 52.47, 1.082, 14.56, 1.0, 1.1, 5.6, 5.5, 1014.5, 0.0, 1.0, 921.0, 15.0, 0.0, 71.0,2020-04-22 23:00:00, -6999.0, 921.0,17
0.0, 4.849, 74.13, 14.5, 8.5, 65.48, 1.544, 356.2, 1.0, 1.5, 4.8, 4.8, 1014.3, 0.0, 1.0, 921.0, 356.0, 0.0, 74.0,2020-04-23 00:00:00, -6999.0, 921.0,17
0.0, 3.958, 77.75, 14.5, 3.9, 51.65, 0.549, 62.32, 0.0, 0.5, 4.0, 4.0, 1014.4, 0.0, 0.0, 921.0, 62.0, 0.0, 78.0,2020-04-23 01:00:00, -6999.0, 921.0,17
0.0, 3.526, 80.1, 14.5, 2.8, 45.09, 0.698, 49.33, 0.0, 0.7, 3.5, 3.4, 1014.3, 0.0, 0.0, 921.0, 49.0, 0.0, 80.0,2020-04-23 02:00:00, -6999.0, 921.0,17
0.0, 1.995, 84.5, 14.5, 3.3, 25.72, 1.094, 58.42, 0.0, 1.1, 2.0, 2.1, 1014.4, 0.0, 0.0, 921.0, 58.0, 0.0, 85.0,2020-04-23 03:00:00, -6999.0, 921.0,17
0.0, 1.436, 88.5, 14.5, 5.4, 36.64, 0.852, 46.34, 0.0, 0.9, 1.4, 1.0, 1014.6, 0.0, 0.0, 921.0, 46.0, 0.0, 89.0,2020-04-23 04:00:00, -6999.0, 921.0,17
0.0, 1.09, 88.0, 14.5, 3.8, 27.78, 0.84, 61.11, -1.0, 0.8, 1.1, 0.8, 1015.7, 0.0, -1.0, 922.0, 61.0, 0.0, 88.0,2020-04-23 05:00:00, -6999.0, 922.0,17
