pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.029, 67.13, 16.5, 2.3, 41.91, 0.285, 278.0, 1.0, 0.3, 7.0, 7.0, 1015.1, 0.1, 1.0, 947.0, 278.0, 0.0, 67.0,2020-04-22 00:00:00, 0.0, -0.459, 947.0,17
None, 6.29, 69.78, 16.5, 3.0, 48.56, 0.485, 258.6, 1.0, 0.5, 6.3, 6.3, 1014.1, 0.1, 1.0, 946.0, 259.0, 0.0, 70.0,2020-04-22 01:00:00, 0.0, -0.435, 946.0,17
None, 5.196, 73.71, 16.5, 2.7, 57.36, 0.311, 258.7, 1.0, 0.3, 5.2, 5.2, 1015.3, 0.2, 1.0, 947.0, 259.0, 0.0, 74.0,2020-04-22 02:00:00, -1.0, -0.518, 947.0,17
None, 5.427, 76.84, 16.5, 2.9, 50.49, 0.344, 241.4, 2.0, 0.3, 5.4, 5.2, 1014.2, -0.3, 2.0, 946.0, 241.0, 0.0, 77.0,2020-04-22 03:00:00, -1.0, -0.517, 946.0,17
None, 5.251, 76.2, 16.5, 2.2, 56.04, 0.177, 244.9, 1.0, 0.2, 5.3, 5.2, 1014.3, -0.1, 1.0, 946.0, 245.0, 0.0, 76.0,2020-04-22 04:00:00, -1.0, -0.529, 946.0,17
None, 6.362, 68.95, 16.5, 3.5, 37.38, 0.774, 220.6, 1.0, 0.8, 6.4, 5.1, 1015.3, -0.1, 1.0, 947.0, 221.0, 0.0, 69.0,2020-04-22 05:00:00, 0.0, -0.426, 947.0,17
None, 4.32, 78.28, 16.5, 2.4, 57.2, 0.202, 256.0, 1.0, 0.2, 4.3, 4.4, 1015.5, 0.2, 1.0, 947.0, 256.0, 0.0, 78.0,2020-04-22 06:00:00, -1.0, -0.559, 947.0,17
None, 5.739, 76.42, 5.7, 2.4, 67.7, 0.13, 208.3, 2.0, 0.1, 5.7, 4.0, 1015.7, -0.2, 2.0, 947.0, 208.0, 0.0, 76.0,2020-04-22 07:00:00, -1.0, -0.543, 947.0,17
None, 8.05, 63.79, 8.1, 6.4, 40.81, 0.655, 145.5, 2.0, 0.7, 8.1, 4.0, 1015.6, -0.5, 2.0, 947.0, 146.0, 1.0, 64.0,2020-04-22 08:00:00, 0.0, -0.263, 947.0,17
None, 11.12, 51.93, 11.1, 8.1, 37.74, 1.916, 167.6, 2.0, 1.9, 11.1, 4.0, 1015.5, -0.8, 2.0, 947.0, 168.0, 0.0, 52.0,2020-04-22 09:00:00, -1.0, -0.517, 947.0,17
