TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.818,0.6,68.2,2.94,0.0,920.55, 0.0,2.77,2021-06-04 00:00:00, 324.3,-0.542,23
3.643,0.6,75.8,2.94,0.0,921.05, 0.0,1.26,2021-06-04 01:00:00, 190.9,-0.224,23
2.797,0.6,85.7,4.71,0.0,920.95, 0.0,0.76,2021-06-04 02:00:00, 169.9,0.642,23
3.406,0.6,89.1,5.88,0.0,921.05, 0.0,0.76,2021-06-04 03:00:00, 227.4,1.783,23
3.248,8.1,90.7,19.41,0.0,921.25, 0.0,0.76,2021-06-04 04:00:00, 231.6,1.876,23
5.847,45.6,88.2,5.29,0.0,921.35, 0.0,1.51,2021-06-04 05:00:00, 179.7,4.05,23
8.543,90.6,84.4,4.71,0.0,921.75, 0.0,1.51,2021-06-04 06:00:00, 157.2,6.072,23
8.965,130.6,79.5,20.0,0.0,922.05, 0.0,1.26,2021-06-04 07:00:00, 183.9,5.62,23
10.663,290.6,75.0,5.88,0.5,921.75, 0.0,3.27,2021-06-04 08:00:00, 144.6,6.426,23
10.736,228.1,67.6,4.12,0.76,921.25, 0.0,3.53,2021-06-04 09:00:00, 115.1,4.997,23
11.37,275.6,66.1,4.12,1.01,920.65, 0.0,3.27,2021-06-04 10:00:00, 160.0,5.28,23
10.907,376.9,73.1,7.06,1.51,920.05, 0.0,3.78,2021-06-04 11:00:00, 162.9,6.289,23
12.896,920.6,73.2,4.12,1.76,919.75, 0.0,4.53,2021-06-04 12:00:00, 151.6,8.228,23
15.031,495.6,63.4,4.12,2.01,919.45, 0.0,5.79,2021-06-04 13:00:00, 161.5,8.152,23
15.151,631.9,61.3,4.12,2.01,919.45, 0.0,5.79,2021-06-04 14:00:00, 169.9,7.77,23
16.153,719.4,56.8,4.12,1.76,918.45, 0.0,5.29,2021-06-04 15:00:00, 167.1,7.593,23
15.509,153.1,52.7,3.53,1.76,917.25, 0.0,5.54,2021-06-04 16:00:00, 164.3,5.903,23
14.314,54.4,58.1,5.29,0.76,917.25, 0.0,3.02,2021-06-04 17:00:00, 195.1,6.201,23
12.389,9.4,64.9,90.0,1.01,917.35, 0.2,5.29,2021-06-04 18:00:00, 207.8,5.985,23
8.643,4.4,89.1,95.29,0.76,917.65, 1.4,6.8,2021-06-04 19:00:00, 19.7,6.957,23
8.891,18.1,90.0,24.12,1.26,916.15, 0.6,4.03,2021-06-04 20:00:00, 223.2,7.349,23
7.343,0.6,93.2,93.53,0.5,916.95, 0.0,3.53,2021-06-04 21:00:00, 247.1,6.324,23
5.924,0.6,95.4,94.71,0.0,917.35, 0.0,1.51,2021-06-04 22:00:00, 320.1,5.25,23
7.569,0.6,95.9,98.82,0.5,917.85, 0.4,4.03,2021-06-04 23:00:00, 280.8,6.964,23
7.569,0.6,95.0,96.47,1.26,917.95, 1.8,4.78,2021-06-05 00:00:00, 141.8,6.827,23
7.795,0.6,95.4,94.71,0.76,918.05, 1.4,4.28,2021-06-05 01:00:00, 157.2,7.113,23
