TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.175,0.6,56.4,3.02,924.45, 0.0,7.05,2021-06-04 00:00:00,273.8,2.836,23
11.029,0.6,56.3,1.51,924.55, 0.0,5.54,2021-06-04 01:00:00,266.7,2.674,23
10.687,0.6,55.2,0.5,924.95, 0.0,4.03,2021-06-04 02:00:00,252.7,2.078,23
10.271,0.6,57.0,0.0,925.35, 0.0,2.52,2021-06-04 03:00:00,248.5,2.138,23
10.369,4.4,58.8,0.5,925.35, 0.0,3.52,2021-06-04 04:00:00,268.1,2.667,23
8.095,24.4,67.4,0.0,925.15, 0.0,3.02,2021-06-04 05:00:00,231.6,2.43,23
8.12,53.1,76.8,0.0,925.35, 0.0,1.01,2021-06-04 06:00:00,123.5,4.303,23
9.015,139.4,78.8,0.0,925.05, 0.0,1.51,2021-06-04 07:00:00,96.9,5.541,23
10.345,169.4,78.4,0.0,924.55, 0.0,1.01,2021-06-04 08:00:00,129.2,6.762,23
10.541,211.9,74.0,0.0,924.45, 0.0,2.01,2021-06-04 09:00:00,150.2,6.113,23
9.903,195.6,80.5,0.5,924.15, 0.2,2.01,2021-06-04 10:00:00,136.2,6.716,23
11.953,460.6,77.2,1.01,923.75, 0.0,5.54,2021-06-04 11:00:00,133.4,8.099,23
13.449,780.6,66.8,1.51,923.35, 0.0,6.54,2021-06-04 12:00:00,146.0,7.415,23
14.697,1041.9,61.4,2.01,922.85, 0.0,6.54,2021-06-04 13:00:00,124.9,7.366,23
16.511,320.6,54.6,1.01,922.25, 0.0,6.54,2021-06-04 14:00:00,141.8,7.349,23
15.318,135.6,54.2,1.51,921.45, 0.0,5.03,2021-06-04 15:00:00,113.7,6.132,23
12.654,285.6,72.1,0.5,920.95, 0.6,4.53,2021-06-04 16:00:00,116.5,7.772,23
12.775,60.6,78.1,1.51,920.65, 0.0,8.56,2021-06-04 17:00:00,134.8,9.069,23
10.345,110.6,85.7,0.5,920.75, 0.8,5.03,2021-06-04 18:00:00,50.5,8.065,23
10.907,59.4,90.2,0.0,920.25, 0.0,1.51,2021-06-04 19:00:00,119.3,9.376,23
9.903,11.9,92.9,0.0,920.15, 0.0,2.01,2021-06-04 20:00:00,88.4,8.819,23
9.139,0.6,95.3,0.0,920.15, 0.0,2.01,2021-06-04 21:00:00,112.3,8.436,23
8.02,0.6,92.6,0.5,920.65, 0.4,8.56,2021-06-04 22:00:00,30.9,6.902,23
8.07,0.6,94.6,0.0,920.85, 0.4,2.52,2021-06-04 23:00:00,122.1,7.264,23
7.82,0.6,96.4,0.0,921.35, 0.6,1.51,2021-06-05 00:00:00,91.3,7.29,23
7.945,0.6,97.2,0.0,921.25, 1.6,1.51,2021-06-05 01:00:00,124.9,7.536,23
7.569,0.6,96.8,0.0,920.95, 0.2,2.01,2021-06-05 02:00:00,129.2,7.1,23
7.393,0.6,97.8,0.0,921.05, 0.0,1.01,2021-06-05 03:00:00,61.8,7.075,23
7.116,4.4,98.2,0.0,921.15, 0.2,0.5,2021-06-05 04:00:00,115.1,6.857,23
7.619,49.4,98.3,0.0,921.25, 0.0,1.01,2021-06-05 05:00:00,134.8,7.375,23
7.92,86.9,97.7,0.0,921.35, 0.0,1.51,2021-06-05 06:00:00,148.8,7.586,23
8.02,156.9,95.6,0.0,920.95, 0.0,2.01,2021-06-05 07:00:00,171.3,7.368,23
9.46,288.1,90.2,0.0,920.85, 0.0,3.02,2021-06-05 08:00:00,200.8,7.945,23
10.687,439.4,81.2,0.5,920.85, 0.0,4.53,2021-06-05 09:00:00,266.7,7.608,23
10.1,135.6,81.6,0.5,920.55, 0.0,4.53,2021-06-05 10:00:00,165.7,7.106,23
13.064,550.6,77.4,1.01,920.35, 0.0,5.54,2021-06-05 11:00:00,186.7,9.216,23
10.736,240.6,59.3,4.03,920.55, 0.0,8.56,2021-06-05 12:00:00,286.4,3.132,23
12.823,376.9,59.5,1.01,920.55, 0.0,4.53,2021-06-05 13:00:00,258.3,5.144,23
13.233,361.9,50.0,3.02,920.35, 0.0,8.05,2021-06-05 14:00:00,279.4,3.048,23
14.05,489.4,48.1,3.52,920.25, 0.0,8.56,2021-06-05 15:00:00,276.6,3.252,23
13.546,680.6,49.7,4.03,920.45, 0.0,8.05,2021-06-05 16:00:00,283.6,3.251,23
13.594,221.9,45.9,4.03,920.55, 0.0,8.56,2021-06-05 17:00:00,282.2,2.176,23
13.642,240.6,44.5,4.53,920.65, 0.0,9.56,2021-06-05 18:00:00,279.4,1.786,23
12.799,161.9,45.7,4.53,921.05, 0.0,8.56,2021-06-05 19:00:00,280.8,1.389,23
11.565,14.4,45.5,2.52,921.25, 0.0,8.05,2021-06-05 20:00:00,271.0,0.203,23
10.1,0.6,49.3,2.01,921.65, 0.0,6.54,2021-06-05 21:00:00,265.3,-0.036,23
8.668,0.6,55.3,1.01,922.35, 0.0,3.52,2021-06-05 22:00:00,256.9,0.218,23
7.318,0.6,60.3,0.5,923.35, 0.0,4.03,2021-06-05 23:00:00,247.1,0.144,23
5.488,0.6,65.6,0.0,923.65, 0.0,2.52,2021-06-06 00:00:00,247.1,-0.434,23
1.778,0.6,75.9,0.0,923.75, 0.0,1.51,2021-06-06 01:00:00,214.8,-2.015,23
3.617,0.6,73.9,0.5,923.85, 0.0,4.53,2021-06-06 02:00:00,248.5,-0.598,23
-0.479,0.6,90.7,0.0,923.95, 0.0,1.01,2021-06-06 03:00:00,182.5,-1.815,23
-0.507,14.4,95.1,0.0,924.25, 0.0,1.51,2021-06-06 04:00:00,181.1,-1.199,23
5.975,90.6,86.6,0.5,924.45, 0.0,4.03,2021-06-06 05:00:00,231.6,3.916,23
6.99,199.4,74.7,0.5,924.55, 0.0,3.52,2021-06-06 06:00:00,269.6,2.814,23
7.72,208.1,71.0,1.01,924.55, 0.0,5.03,2021-06-06 07:00:00,269.6,2.803,23
8.419,280.6,70.5,2.52,924.25, 0.0,6.54,2021-06-06 08:00:00,278.0,3.375,23
10.1,796.9,66.9,1.51,924.05, 0.0,5.54,2021-06-06 09:00:00,271.0,4.24,23
10.198,361.9,62.7,2.01,923.75, 0.0,6.04,2021-06-06 10:00:00,286.4,3.412,23
10.492,426.9,61.8,1.01,923.45, 0.0,6.04,2021-06-06 11:00:00,273.8,3.486,23
8.742,169.4,63.2,1.01,923.15, 0.0,4.03,2021-06-06 12:00:00,269.6,2.144,23
10.736,673.1,80.3,0.5,922.85, 0.0,3.02,2021-06-06 13:00:00,140.4,7.492,23
12.509,1015.6,66.3,1.51,922.35, 0.0,4.53,2021-06-06 14:00:00,143.2,6.409,23
11.565,510.6,60.1,0.5,922.35, 0.0,4.53,2021-06-06 15:00:00,195.1,4.102,23
13.04,360.6,58.8,0.5,922.05, 0.0,3.02,2021-06-06 16:00:00,262.5,5.178,23
13.69,355.6,51.7,0.0,921.65, 0.0,2.52,2021-06-06 17:00:00,259.7,3.944,23
12.389,313.1,51.0,1.01,921.25, 0.0,4.53,2021-06-06 18:00:00,294.8,2.548,23
11.467,71.9,58.2,1.01,921.75, 0.0,4.03,2021-06-06 19:00:00,301.8,3.554,23
9.657,9.4,61.0,0.0,921.75, 0.0,2.01,2021-06-06 20:00:00,106.7,2.513,23
8.369,0.6,74.5,0.5,922.15, 0.0,3.52,2021-06-06 21:00:00,176.9,4.11,23
7.444,0.6,78.3,0.0,922.45, 0.0,3.52,2021-06-06 22:00:00,212.0,3.921,23
4.662,0.6,86.7,0.0,922.45, 0.0,1.01,2021-06-06 23:00:00,96.9,2.639,23
2.557,0.6,94.2,0.0,922.85, 0.0,0.5,2021-06-07 00:00:00,68.8,1.719,23
1.534,0.6,96.6,0.0,922.85, 0.0,0.5,2021-06-07 01:00:00,84.2,1.05,23
0.934,0.6,97.5,0.0,923.05, 0.0,0.5,2021-06-07 02:00:00,88.4,0.58,23
0.439,0.6,98.1,0.0,923.45, 0.0,0.5,2021-06-07 03:00:00,91.3,0.17,23
0.605,16.9,98.3,0.0,923.65, 0.0,1.01,2021-06-07 04:00:00,101.1,0.364,23
5.719,96.9,95.8,0.5,924.05, 0.0,3.52,2021-06-07 05:00:00,307.5,5.105,23
6.763,286.9,90.5,1.51,924.55, 0.0,4.03,2021-06-07 06:00:00,294.8,5.324,23
8.469,441.9,85.0,1.51,924.95, 0.0,4.53,2021-06-07 07:00:00,279.4,6.101,23
10.614,588.1,77.7,1.01,924.85, 0.0,3.52,2021-06-07 08:00:00,275.2,6.893,23
12.171,746.9,69.2,0.5,924.95, 0.0,3.02,2021-06-07 09:00:00,276.6,6.708,23
13.185,981.9,62.9,1.01,925.15, 0.0,2.52,2021-06-07 10:00:00,273.8,6.287,23
14.649,404.4,56.4,1.01,925.25, 0.0,3.02,2021-06-07 11:00:00,283.6,6.084,23
15.223,849.4,53.6,1.01,925.45, 0.0,4.53,2021-06-07 12:00:00,307.5,5.883,23
15.819,968.1,47.2,1.01,925.35, 0.0,4.53,2021-06-07 13:00:00,301.8,4.604,23
16.201,905.6,43.0,1.01,925.35, 0.0,5.03,2021-06-07 14:00:00,297.6,3.624,23
17.368,816.9,42.0,1.51,925.25, 0.0,4.53,2021-06-07 15:00:00,282.2,4.343,23
16.368,811.9,50.3,2.01,925.15, 0.0,6.54,2021-06-07 16:00:00,300.4,6.023,23
14.433,115.6,50.2,1.01,925.25, 0.0,4.53,2021-06-07 17:00:00,299.0,4.211,23
12.727,81.9,55.6,0.5,925.35, 0.0,3.52,2021-06-07 18:00:00,304.7,4.084,23
13.642,165.6,60.1,0.0,925.55, 0.0,2.52,2021-06-07 19:00:00,324.3,6.059,23
12.025,31.9,58.9,0.5,925.75, 0.0,3.52,2021-06-07 20:00:00,297.6,4.248,23
10.98,0.6,64.3,0.0,925.95, 0.0,2.52,2021-06-07 21:00:00,297.6,4.513,23
10.467,0.6,67.9,0.5,926.45, 0.0,3.52,2021-06-07 22:00:00,126.4,4.803,23
8.668,0.6,73.7,0.0,927.25, 0.0,2.01,2021-06-07 23:00:00,119.3,4.246,23
7.268,0.6,85.5,1.51,927.75, 0.0,4.03,2021-06-08 00:00:00,116.5,5.006,23
6.408,0.6,92.3,0.0,928.35, 0.0,1.51,2021-06-08 01:00:00,95.5,5.256,23
5.693,0.6,93.7,0.0,928.55, 0.0,1.51,2021-06-08 02:00:00,116.5,4.762,23
4.246,0.6,95.5,0.0,928.65, 0.0,0.5,2021-06-08 03:00:00,63.2,3.593,23
4.662,11.9,97.4,0.0,928.95, 0.0,0.5,2021-06-08 04:00:00,95.5,4.288,23
4.428,51.9,97.7,0.0,929.35, 0.0,0.5,2021-06-08 05:00:00,68.8,4.098,23
6.661,183.1,97.6,0.0,929.35, 0.0,0.5,2021-06-08 06:00:00,89.9,6.314,23
8.295,156.9,92.8,0.0,929.85, 0.0,2.01,2021-06-08 07:00:00,112.3,7.207,23
9.213,219.4,88.0,0.0,929.95, 0.0,2.01,2021-06-08 08:00:00,122.1,7.339,23
10.98,628.1,81.3,0.0,930.25, 0.0,2.01,2021-06-08 09:00:00,137.6,7.912,23
10.932,491.9,75.6,0.5,929.75, 0.0,2.52,2021-06-08 10:00:00,338.3,6.802,23
10.687,481.9,78.9,1.51,929.85, 0.0,7.05,2021-06-08 11:00:00,150.2,7.187,23
10.296,384.4,83.1,1.51,930.45, 0.0,6.04,2021-06-08 12:00:00,136.2,7.564,23
9.509,213.1,82.7,1.51,930.75, 0.2,4.53,2021-06-08 13:00:00,120.7,6.723,23
10.98,485.6,82.8,0.5,930.65, 0.0,4.03,2021-06-08 14:00:00,102.5,8.181,23
12.534,763.1,70.8,1.01,929.65, 0.0,4.53,2021-06-08 15:00:00,95.5,7.39,23
13.882,660.6,60.9,1.01,929.25, 0.0,5.03,2021-06-08 16:00:00,115.1,6.477,23
