TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.153,0.6,76.6,4.12,0.0,936.15, 0.0,0.74,2022-03-19 00:00:00,66.0,-2.498,12
0.825,0.6,79.8,4.12,0.0,935.75, 0.0,0.93,2022-03-19 01:00:00,66.0,-2.265,12
4.584,0.6,78.8,4.12,0.19,935.35, 0.0,1.67,2022-03-19 02:00:00,106.7,1.227,12
4.037,0.6,71.7,4.12,0.56,935.05, 0.0,2.04,2022-03-19 03:00:00,139.0,-0.606,12
3.38,0.6,74.8,4.12,0.56,934.95, 0.0,2.23,2022-03-19 04:00:00,133.4,-0.661,12
1.967,0.6,81.3,4.71,0.19,934.55, 0.0,1.3,2022-03-19 05:00:00,143.2,-0.897,12
-0.004,0.6,85.8,5.29,0.0,933.95, 0.0,0.56,2022-03-19 06:00:00,147.4,-2.098,12
0.107,14.4,87.4,4.71,0.0,933.55, 0.0,0.74,2022-03-19 07:00:00,165.7,-1.739,12
1.534,28.1,87.6,100.0,0.0,933.55, 0.0,0.37,2022-03-19 08:00:00,210.6,-0.3,12
2.53,84.4,89.8,100.0,0.0,933.35, 0.0,1.11,2022-03-19 09:00:00,96.9,1.026,12
1.886,29.4,92.3,100.0,0.0,933.45, 1.2,0.74,2022-03-19 10:00:00,81.4,0.769,12
0.66,89.4,93.3,100.0,0.0,933.65, 1.2,0.56,2022-03-19 11:00:00,70.2,-0.3,12
2.316,103.1,94.3,68.24,0.0,933.75, 0.8,0.56,2022-03-19 12:00:00,70.2,1.494,12
2.101,138.1,93.7,100.0,0.19,934.05, 0.4,2.6,2022-03-19 13:00:00,61.8,1.191,12
1.805,60.6,91.7,95.29,0.74,934.85, 0.2,3.15,2022-03-19 14:00:00,290.6,0.598,12
1.913,64.4,90.6,38.82,0.19,935.55, 0.0,2.04,2022-03-19 15:00:00,329.9,0.538,12
