pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1705.0, None, None, None, None,2016-07-01 00:00:00,13.9, None, 0.0, None,27
None, None,1706.0, None, None, None, None,2016-07-01 01:00:00,14.7, None, 0.0, None,27
None, None,1706.0, None, None, None, None,2016-07-01 02:00:00,14.6, None, None, None,27
None, None,1706.0, None, None, None, None,2016-07-01 03:00:00,14.7, None, 0.0, None,27
None, None,1706.0, None, None, None, None,2016-07-01 04:00:00,14.6, None, None, None,27
None, None,1706.0, None, None, None, None,2016-07-01 05:00:00,14.0, None, None, None,27
None, None,1706.0, None, None, None, None,2016-07-01 06:00:00,13.8, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 07:00:00,13.1, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 08:00:00,12.7, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 09:00:00,12.4, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 10:00:00,12.0, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 11:00:00,12.1, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 12:00:00,11.8, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 13:00:00,12.1, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 14:00:00,12.9, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 15:00:00,13.8, None, 0.0, None,27
None, None,1706.0, None, None, None, None,2016-07-01 16:00:00,15.7, None, None, None,27
None, None,1706.0, None, None, None, None,2016-07-01 17:00:00,16.1, None, 0.0, None,27
None, None,1706.0, None, None, None, None,2016-07-01 18:00:00,15.3, None, 0.0, None,27
None, None,1707.0, None, None, None, None,2016-07-01 19:00:00,13.9, None, 0.0, None,27
None, None,1708.0, None, None, None, None,2016-07-01 20:00:00,13.3, None, 1.0, None,27
None, None,1708.0, None, None, None, None,2016-07-01 21:00:00,12.7, None, 0.0, None,27
None, None,1708.0, None, None, None, None,2016-07-01 22:00:00,13.0, None, 0.0, None,27
None, None,1709.0, None, None, None, None,2016-07-01 23:00:00,12.5, None, 0.0, None,27
None, None,1709.0, None, None, None, None,2016-07-02 00:00:00,12.5, None, 0.0, None,27
None, None,1709.0, None, None, None, None,2016-07-02 01:00:00,12.7, None, 0.0, None,27
None, None,1709.0, None, None, None, None,2016-07-02 02:00:00,13.1, None, 0.0, None,27
None, None,1709.0, None, None, None, None,2016-07-02 03:00:00,13.0, None, 0.0, None,27
