ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,523.0, 8.0, None, None,2016-07-01 00:00:00, 14.0, None, None,27
None,523.0, 8.0, None, None,2016-07-01 01:00:00, 12.5, None, None,27
None,524.0, 7.0, None, None,2016-07-01 02:00:00, 11.4, None, None,27
None,524.0, 7.0, None, None,2016-07-01 03:00:00, 10.3, None, None,27
None,524.0, 6.0, None, None,2016-07-01 04:00:00, 9.8, None, None,27
None,524.0, 6.0, None, None,2016-07-01 05:00:00, 9.5, None, None,27
None,524.0, 5.0, None, None,2016-07-01 06:00:00, 9.2, None, None,27
None,524.0, 5.0, None, None,2016-07-01 07:00:00, 8.9, None, None,27
None,525.0, 5.0, None, None,2016-07-01 08:00:00, 8.7, None, None,27
None,525.0, 5.0, None, None,2016-07-01 09:00:00, 8.1, None, None,27
None,525.0, 5.0, None, None,2016-07-01 10:00:00, 8.6, None, None,27
None,525.0, 4.0, None, None,2016-07-01 11:00:00, 10.3, None, None,27
None,524.0, 4.0, None, None,2016-07-01 12:00:00, 13.7, None, None,27
None,524.0, 4.0, None, None,2016-07-01 13:00:00, 14.9, None, None,27
None,524.0, 4.0, None, None,2016-07-01 14:00:00, 15.6, None, None,27
None,524.0, 4.0, None, None,2016-07-01 15:00:00, 15.0, None, None,27
None,524.0, 5.0, 1033.0, None,2016-07-01 16:00:00, 13.6, None, None,27
None,524.0, 5.0, None, None,2016-07-01 17:00:00, 13.6, None, None,27
None,524.0, 5.0, None, None,2016-07-01 18:00:00, 12.6, None, None,27
None,525.0, 5.0, None, None,2016-07-01 19:00:00, 9.2, None, None,27
None,525.0, 5.0, None, None,2016-07-01 20:00:00, 10.8, None, None,27
None,525.0, 5.0, None, None,2016-07-01 21:00:00, 11.7, None, None,27
None,525.0, 5.0, None, None,2016-07-01 22:00:00, 12.5, None, None,27
None,525.0, 5.0, None, None,2016-07-01 23:00:00, 12.1, None, None,27
None,525.0, 5.0, None, None,2016-07-02 00:00:00, 11.6, None, None,27
None,525.0, 6.0, None, None,2016-07-02 01:00:00, 10.3, None, None,27
None,525.0, 6.0, None, None,2016-07-02 02:00:00, 8.5, None, None,27
None,525.0, 6.0, None, None,2016-07-02 03:00:00, 8.6, None, None,27
None,525.0, 6.0, None, None,2016-07-02 04:00:00, 8.3, None, None,27
None,525.0, 6.0, None, None,2016-07-02 05:00:00, 7.6, None, None,27
None,525.0, 5.0, None, None,2016-07-02 06:00:00, 7.0, None, None,27
None,526.0, 5.0, None, None,2016-07-02 07:00:00, 6.7, None, None,27
None,526.0, 5.0, None, None,2016-07-02 08:00:00, 6.1, None, None,27
None,526.0, 5.0, None, None,2016-07-02 09:00:00, 6.3, None, None,27
None,526.0, 4.0, None, None,2016-07-02 10:00:00, 8.2, None, None,27
None,526.0, 4.0, None, None,2016-07-02 11:00:00, 8.8, None, None,27
None,526.0, 4.0, None, None,2016-07-02 12:00:00, 9.5, None, None,27
None,526.0, 4.0, None, None,2016-07-02 13:00:00, 9.3, None, None,27
None,526.0, 4.0, None, None,2016-07-02 14:00:00, 10.2, None, None,27
None,525.0, 4.0, None, None,2016-07-02 15:00:00, 12.0, None, None,27
None,525.0, 4.0, 996.0, None,2016-07-02 16:00:00, 13.1, None, None,27
None,525.0, 4.0, None, None,2016-07-02 17:00:00, 14.4, None, None,27
None,525.0, 4.0, None, None,2016-07-02 18:00:00, 15.2, None, None,27
None,524.0, 4.0, None, None,2016-07-02 19:00:00, 16.4, None, None,27
None,524.0, 6.0, None, None,2016-07-02 20:00:00, 16.9, None, None,27
None,524.0, 7.0, None, None,2016-07-02 21:00:00, 16.1, None, None,27
None,524.0, 7.0, None, None,2016-07-02 22:00:00, 14.8, None, None,27
None,524.0, 7.0, None, None,2016-07-02 23:00:00, 15.5, None, None,27
None,524.0, 8.0, None, None,2016-07-03 00:00:00, 13.6, None, None,27
None,524.0, 8.0, None, None,2016-07-03 01:00:00, 11.9, None, None,27
None,524.0, 7.0, None, None,2016-07-03 02:00:00, 11.5, None, None,27
None,525.0, 7.0, None, None,2016-07-03 03:00:00, 12.3, None, None,27
None,525.0, 6.0, None, None,2016-07-03 04:00:00, 12.4, None, None,27
None,525.0, 7.0, None, None,2016-07-03 05:00:00, 10.4, None, None,27
None,526.0, 6.0, None, None,2016-07-03 06:00:00, 10.0, None, None,27
None,526.0, 6.0, None, None,2016-07-03 07:00:00, 9.3, None, None,27
None,526.0, 6.0, None, None,2016-07-03 08:00:00, 8.7, None, None,27
None,526.0, 6.0, None, None,2016-07-03 09:00:00, 7.8, None, None,27
None,526.0, 6.0, None, None,2016-07-03 10:00:00, 7.4, None, None,27
None,526.0, 5.0, None, None,2016-07-03 11:00:00, 8.2, None, None,27
None,526.0, 5.0, None, None,2016-07-03 12:00:00, 9.1, None, None,27
None,526.0, 5.0, None, None,2016-07-03 13:00:00, 9.3, None, None,27
None,526.0, 5.0, None, None,2016-07-03 14:00:00, 7.4, None, None,27
None,527.0, 5.0, None, None,2016-07-03 15:00:00, 6.4, None, None,27
None,527.0, 5.0, 973.0, None,2016-07-03 16:00:00, 7.7, None, None,27
None,528.0, 5.0, None, None,2016-07-03 17:00:00, 6.9, None, None,27
None,529.0, 5.0, None, None,2016-07-03 18:00:00, 6.8, None, None,27
None,529.0, 5.0, None, None,2016-07-03 19:00:00, 8.1, None, None,27
None,530.0, 5.0, None, None,2016-07-03 20:00:00, 7.3, None, None,27
None,530.0, 5.0, None, None,2016-07-03 21:00:00, 7.5, None, None,27
None,531.0, 5.0, None, None,2016-07-03 22:00:00, 7.6, None, None,27
None,536.0, 6.0, None, None,2016-07-03 23:00:00, 4.4, None, None,27
None,536.0, 5.0, None, None,2016-07-04 00:00:00, 4.8, None, None,27
None,536.0, 5.0, None, None,2016-07-04 01:00:00, 4.2, None, None,27
None,537.0, 5.0, None, None,2016-07-04 02:00:00, 3.9, None, None,27
None,537.0, 5.0, None, None,2016-07-04 03:00:00, 3.9, None, None,27
None,537.0, 4.0, None, None,2016-07-04 04:00:00, 3.3, None, None,27
None,537.0, 4.0, None, None,2016-07-04 05:00:00, 3.6, None, None,27
None,537.0, 4.0, None, None,2016-07-04 06:00:00, 4.0, None, None,27
None,537.0, 4.0, None, None,2016-07-04 07:00:00, 3.9, None, None,27
None,537.0, 4.0, None, None,2016-07-04 08:00:00, 3.6, None, None,27
None,537.0, 4.0, None, None,2016-07-04 09:00:00, 3.3, None, None,27
None,537.0, 4.0, None, None,2016-07-04 10:00:00, 3.5, None, None,27
None,538.0, 4.0, None, None,2016-07-04 11:00:00, 3.3, None, None,27
None,538.0, 4.0, None, None,2016-07-04 12:00:00, 3.6, None, None,27
None,539.0, 4.0, None, None,2016-07-04 13:00:00, 3.5, None, None,27
None,540.0, 4.0, None, None,2016-07-04 14:00:00, 3.7, None, None,27
None,540.0, 4.0, None, None,2016-07-04 15:00:00, 4.4, None, None,27
None,540.0, 4.0, 954.0, None,2016-07-04 16:00:00, 4.4, None, None,27
None,540.0, 4.0, None, None,2016-07-04 17:00:00, 5.0, None, None,27
None,540.0, 4.0, None, None,2016-07-04 18:00:00, 5.6, None, None,27
None,541.0, 4.0, None, None,2016-07-04 19:00:00, 5.7, None, None,27
None,541.0, 4.0, None, None,2016-07-04 20:00:00, 5.4, None, None,27
None,541.0, 4.0, None, None,2016-07-04 21:00:00, 5.2, None, None,27
None,541.0, 4.0, None, None,2016-07-04 22:00:00, 5.3, None, None,27
None,541.0, 4.0, None, None,2016-07-04 23:00:00, 5.3, None, None,27
None,542.0, 4.0, None, None,2016-07-05 00:00:00, 4.0, None, None,27
None,543.0, 5.0, None, None,2016-07-05 01:00:00, 3.4, None, None,27
None,544.0, 5.0, None, None,2016-07-05 02:00:00, 2.9, None, None,27
None,544.0, 5.0, None, None,2016-07-05 03:00:00, 2.9, None, None,27
None,544.0, 4.0, None, None,2016-07-05 04:00:00, 2.9, None, None,27
None,545.0, 4.0, None, None,2016-07-05 05:00:00, 2.9, None, None,27
None,545.0, 4.0, None, None,2016-07-05 06:00:00, 2.7, None, None,27
None,545.0, 4.0, None, None,2016-07-05 07:00:00, 2.7, None, None,27
None,546.0, 4.0, None, None,2016-07-05 08:00:00, 2.9, None, None,27
None,546.0, 4.0, None, None,2016-07-05 09:00:00, 2.7, None, None,27
None,546.0, 4.0, None, None,2016-07-05 10:00:00, 2.8, None, None,27
None,546.0, 4.0, None, None,2016-07-05 11:00:00, 3.1, None, None,27
None,546.0, 4.0, None, None,2016-07-05 12:00:00, 3.5, None, None,27
None,546.0, 4.0, None, None,2016-07-05 13:00:00, 3.8, None, None,27
None,546.0, 4.0, None, None,2016-07-05 14:00:00, 6.1, None, None,27
None,545.0, 4.0, None, None,2016-07-05 15:00:00, 6.0, None, None,27
None,545.0, 4.0, 914.0, None,2016-07-05 16:00:00, 6.3, None, None,27
None,545.0, 4.0, None, None,2016-07-05 17:00:00, 6.4, None, None,27
None,545.0, 4.0, None, None,2016-07-05 18:00:00, 6.2, None, None,27
None,545.0, 4.0, None, None,2016-07-05 19:00:00, 6.2, None, None,27
None,545.0, 4.0, None, None,2016-07-05 20:00:00, 5.5, None, None,27
None,545.0, 4.0, None, None,2016-07-05 21:00:00, 6.8, None, None,27
None,545.0, 4.0, None, None,2016-07-05 22:00:00, 7.6, None, None,27
None,545.0, 4.0, None, None,2016-07-05 23:00:00, 6.9, None, None,27
None,545.0, 5.0, None, None,2016-07-06 00:00:00, 5.9, None, None,27
None,545.0, 5.0, None, None,2016-07-06 01:00:00, 4.0, None, None,27
None,546.0, 5.0, None, None,2016-07-06 02:00:00, 3.8, None, None,27
None,546.0, 5.0, None, None,2016-07-06 03:00:00, 3.8, None, None,27
None,546.0, 5.0, None, None,2016-07-06 04:00:00, 3.7, None, None,27
None,546.0, 4.0, None, None,2016-07-06 05:00:00, 3.9, None, None,27
