pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,15.24, 16.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-09-17 14:00:00, None, None, None, None,38
None, None,12.25, 17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-17 15:00:00, None, None, None, None,38
None, None,11.17, 17.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-17 16:00:00, None, None, None, None,38
None, None,10.62, 18.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-17 17:00:00, None, None, None, None,38
None, None,9.46, 18.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-17 18:00:00, None, None, None, None,38
None, None,9.56, 18.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-17 19:00:00, None, None, None, None,38
None, None,8.62, 19.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2017-09-17 20:00:00, None, None, None, None,38
None, None,7.76, 23.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-09-17 21:00:00, None, None, None, None,38
None, None,5.794, 62.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-17 22:00:00, None, None, None, None,38
None, None,4.88, 75.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-17 23:00:00, None, None, None, None,38
None, None,5.395, 68.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-18 00:00:00, None, None, None, None,38
None, None,4.235, 95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-18 01:00:00, None, None, None, None,38
None, None,3.875, 98.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-18 02:00:00, None, None, None, None,38
None, None,3.932, 98.5, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-18 03:00:00, None, None, None, None,38
None, None,3.838, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-18 04:00:00, None, None, None, None,38
None, None,4.088, 81.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-18 05:00:00, None, None, None, None,38
None, None,3.565, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-09-18 06:00:00, None, None, None, None,38
None, None,3.112, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-18 07:00:00, None, None, None, None,38
None, None,2.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-18 08:00:00, None, None, None, None,38
None, None,0.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-18 09:00:00, None, None, None, None,38
None, None,0.809, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-18 10:00:00, None, None, None, None,38
None, None,1.144, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-18 11:00:00, None, None, None, None,38
None, None,1.825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-18 12:00:00, None, None, None, None,38
None, None,3.307, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-18 13:00:00, None, None, None, None,38
None, None,4.202, 80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-18 14:00:00, None, None, None, None,38
None, None,4.56, 87.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-18 15:00:00, None, None, None, None,38
None, None,4.853, 71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-18 16:00:00, None, None, None, None,38
None, None,4.729, 55.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 17:00:00, None, None, None, None,38
None, None,2.785, 73.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-18 18:00:00, None, None, None, None,38
None, None,1.398, 78.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 19:00:00, None, None, None, None,38
None, None,0.861, 73.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 20:00:00, None, None, None, None,38
None, None,1.006, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 21:00:00, None, None, None, None,38
None, None,1.126, 73.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-18 22:00:00, None, None, None, None,38
None, None,1.185, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-18 23:00:00, None, None, None, None,38
None, None,0.921, 86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 00:00:00, None, None, None, None,38
None, None,0.081, 99.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-19 01:00:00, None, None, None, None,38
None, None,-0.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-19 02:00:00, None, None, None, None,38
None, None,-0.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 03:00:00, None, None, None, None,38
None, None,-0.796, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 04:00:00, None, None, None, None,38
None, None,-1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 05:00:00, None, None, None, None,38
None, None,-0.871, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 06:00:00, None, None, None, None,38
None, None,-0.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 07:00:00, None, None, None, None,38
None, None,-0.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 08:00:00, None, None, None, None,38
None, None,0.781, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-19 09:00:00, None, None, None, None,38
None, None,2.868, 87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-19 10:00:00, None, None, None, None,38
None, None,3.519, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-19 11:00:00, None, None, None, None,38
None, None,3.916, 81.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-19 12:00:00, None, None, None, None,38
None, None,5.797, 46.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-19 13:00:00, None, None, None, None,38
None, None,5.662, 48.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 14:00:00, None, None, None, None,38
None, None,2.501, 76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-19 15:00:00, None, None, None, None,38
None, None,2.917, 70.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-19 16:00:00, None, None, None, None,38
None, None,2.171, 70.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-19 17:00:00, None, None, None, None,38
None, None,2.332, 64.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 18:00:00, None, None, None, None,38
None, None,1.993, 60.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-09-19 19:00:00, None, None, None, None,38
None, None,1.504, 57.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-19 20:00:00, None, None, None, None,38
None, None,1.263, 67.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 21:00:00, None, None, None, None,38
None, None,0.748, 69.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-19 22:00:00, None, None, None, None,38
None, None,1.78, 56.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-19 23:00:00, None, None, None, None,38
None, None,1.676, 55.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-09-20 00:00:00, None, None, None, None,38
None, None,1.534, 66.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 01:00:00, None, None, None, None,38
None, None,0.94, 73.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 02:00:00, None, None, None, None,38
None, None,1.12, 73.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 03:00:00, None, None, None, None,38
None, None,1.157, 71.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-09-20 04:00:00, None, None, None, None,38
None, None,1.054, 71.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-09-20 05:00:00, None, None, None, None,38
None, None,0.506, 86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-09-20 06:00:00, None, None, None, None,38
None, None,-0.135, 102.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 07:00:00, None, None, None, None,38
None, None,-0.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 08:00:00, None, None, None, None,38
None, None,0.092, 103.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 09:00:00, None, None, None, None,38
None, None,0.12, 96.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 10:00:00, None, None, None, None,38
None, None,0.28, 99.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 11:00:00, None, None, None, None,38
None, None,0.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 12:00:00, None, None, None, None,38
None, None,-0.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 13:00:00, None, None, None, None,38
None, None,0.101, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 14:00:00, None, None, None, None,38
None, None,0.129, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 15:00:00, None, None, None, None,38
None, None,0.214, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 16:00:00, None, None, None, None,38
None, None,0.441, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 17:00:00, None, None, None, None,38
None, None,0.336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 18:00:00, None, None, None, None,38
None, None,-0.022, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 19:00:00, None, None, None, None,38
None, None,-0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 20:00:00, None, None, None, None,38
None, None,-0.125, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 21:00:00, None, None, None, None,38
None, None,-0.154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 22:00:00, None, None, None, None,38
None, None,-0.305, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-09-20 23:00:00, None, None, None, None,38
None, None,-0.607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 00:00:00, None, None, None, None,38
None, None,-0.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 01:00:00, None, None, None, None,38
None, None,-0.937, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 02:00:00, None, None, None, None,38
None, None,-0.833, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 03:00:00, None, None, None, None,38
None, None,-0.824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 04:00:00, None, None, None, None,38
None, None,-0.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 05:00:00, None, None, None, None,38
None, None,-0.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 06:00:00, None, None, None, None,38
None, None,-0.701, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 07:00:00, None, None, None, None,38
None, None,0.706, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-21 08:00:00, None, None, None, None,38
None, None,3.181, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-09-21 09:00:00, None, None, None, None,38
None, None,5.884, 60.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 10:00:00, None, None, None, None,38
None, None,6.61, 74.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-09-21 11:00:00, None, None, None, None,38
None, None,4.887, 64.76, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-09-21 15:00:00, None, None, None, None,38
None, None,1.927, 91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-09-21 20:00:00, None, None, None, None,38
None, None,9.63, 25.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-09-22 11:00:00, None, None, None, None,38
