RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
48.19, None, None, None, 6.732, 226.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.738, None, None, None, None, 8.13, None, None, None, None,2017-09-17 00:00:00,38
48.23, None, None, None, 6.903, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.151, None, None, None, None, 6.085, None, None, None, None,2017-09-17 01:00:00,38
47.73, None, None, None, 4.358, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.82, None, None, None, None, 10.34, None, None, None, None,2017-09-17 02:00:00,38
45.58, None, None, None, 3.129, 237.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.174, None, None, None, None, 20.65, None, None, None, None,2017-09-17 03:00:00,38
46.5, None, None, None, 4.014, 224.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.848, None, None, None, None, 19.03, None, None, None, None,2017-09-17 04:00:00,38
47.45, None, None, None, 5.164, 208.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.42, None, None, None, None, 10.65, None, None, None, None,2017-09-17 05:00:00,38
46.26, None, None, None, 6.058, 196.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.556, None, None, None, None, 12.68, None, None, None, None,2017-09-17 06:00:00,38
46.18, None, None, None, 4.707, 221.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.538, None, None, None, None, 16.34, None, None, None, None,2017-09-17 07:00:00,38
44.3, None, None, None, 4.197, 198.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.439, None, None, None, None, 22.22, None, None, None, None,2017-09-17 08:00:00,38
40.22, None, None, None, 5.392, 182.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None, 19.72, None, None, None, None,2017-09-17 09:00:00,38
36.13, None, None, None, 6.855, 182.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.25, None, None, None, None, 21.78, None, None, None, None,2017-09-17 10:00:00,38
34.39, None, None, None, 7.808, 190.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 21.36, None, None, None, None,2017-09-17 11:00:00,38
34.02, None, None, None, 8.95, 192.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, 21.53, None, None, None, None,2017-09-17 12:00:00,38
33.1, None, None, None, 9.44, 194.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 22.43, None, None, None, None,2017-09-17 13:00:00,38
31.02, None, None, None, 8.4, 189.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.08, None, None, None, None, 29.1, None, None, None, None,2017-09-17 14:00:00,38
29.95, None, None, None, 7.039, 171.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.36, None, None, None, None, 38.01, None, None, None, None,2017-09-17 15:00:00,38
30.88, None, None, None, 7.995, 184.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 38.92, None, None, None, None,2017-09-17 16:00:00,38
33.15, None, None, None, 16.21, 199.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 23.7, None, None, None, None,2017-09-17 17:00:00,38
36.2, None, None, None, 24.87, 200.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 16.8, None, None, None, None,2017-09-17 18:00:00,38
43.02, None, None, None, 22.06, 194.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.25, None, None, None, None, 27.55, None, None, None, None,2017-09-17 19:00:00,38
52.27, None, None, None, 18.29, 195.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.954, None, None, None, None, 23.05, None, None, None, None,2017-09-17 20:00:00,38
55.98, None, None, None, 14.76, 188.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.512, None, None, None, None, 24.4, None, None, None, None,2017-09-17 21:00:00,38
52.62, None, None, None, 17.73, 183.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.92, None, None, None, None, 31.88, None, None, None, None,2017-09-17 22:00:00,38
48.92, None, None, None, 19.49, 196.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None, 29.6, None, None, None, None,2017-09-17 23:00:00,38
51.66, None, None, None, 24.82, 190.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.959, None, None, None, None, 21.88, None, None, None, None,2017-09-18 00:00:00,38
57.77, None, None, None, 20.02, 196.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.482, None, None, None, None, 26.84, None, None, None, None,2017-09-18 01:00:00,38
66.23, None, None, None, 19.97, 186.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.207, None, None, None, None, 25.42, None, None, None, None,2017-09-18 02:00:00,38
76.06, None, None, None, 16.21, 200.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.809, None, None, None, None, 16.76, None, None, None, None,2017-09-18 03:00:00,38
84.3, None, None, None, 10.67, 196.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.067, None, None, None, None, 22.58, None, None, None, None,2017-09-18 04:00:00,38
88.9, None, None, None, 12.96, 198.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.736, None, None, None, None, 18.87, None, None, None, None,2017-09-18 05:00:00,38
91.3, None, None, None, 12.55, 189.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.564, None, None, None, None, 24.37, None, None, None, None,2017-09-18 06:00:00,38
93.9, None, None, None, 9.62, 205.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.93, None, None, None, None, 16.12, None, None, None, None,2017-09-18 07:00:00,38
90.9, None, None, None, 9.91, 208.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.011, None, None, None, None, 12.86, None, None, None, None,2017-09-18 08:00:00,38
82.8, None, None, None, 9.13, 201.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.431, None, None, None, None, 22.59, None, None, None, None,2017-09-18 09:00:00,38
70.02, None, None, None, 7.993, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.921, None, None, None, None, 32.65, None, None, None, None,2017-09-18 10:00:00,38
55.54, None, None, None, 9.19, 189.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, 29.87, None, None, None, None,2017-09-18 11:00:00,38
42.59, None, None, None, 9.05, 184.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.53, None, None, None, None, 34.61, None, None, None, None,2017-09-18 12:00:00,38
31.96, None, None, None, 8.88, 176.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None, 38.46, None, None, None, None,2017-09-18 13:00:00,38
28.45, None, None, None, 7.472, 177.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.48, None, None, None, None, 42.27, None, None, None, None,2017-09-18 14:00:00,38
31.51, None, None, None, 4.463, 151.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.54, None, None, None, None, 47.85, None, None, None, None,2017-09-18 15:00:00,38
39.9, None, None, None, 5.899, 137.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None, 45.92, None, None, None, None,2017-09-18 16:00:00,38
44.15, None, None, None, 2.985, 56.27, None, None, None, None, None, None, None, None, None, None, None, None, 7.314, None, None, None, None, 63.35, None, None, None, None,2017-09-18 17:00:00,38
43.09, None, None, None, 2.36, 71.56, None, None, None, None, None, None, None, None, None, None, None, None, 7.11, None, None, None, None, 54.15, None, None, None, None,2017-09-18 18:00:00,38
43.44, None, None, None, 4.286, 203.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.485, None, None, None, None, 25.06, None, None, None, None,2017-09-18 19:00:00,38
46.22, None, None, None, 4.336, 62.25, None, None, None, None, None, None, None, None, None, None, None, None, 5.593, None, None, None, None, 68.05, None, None, None, None,2017-09-18 20:00:00,38
48.73, None, None, None, 1.775, 329.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.256, None, None, None, None, 40.13, None, None, None, None,2017-09-18 21:00:00,38
53.36, None, None, None, 3.329, 0.789, None, None, None, None, None, None, None, None, None, None, None, None, 5.042, None, None, None, None, 36.27, None, None, None, None,2017-09-18 22:00:00,38
54.97, None, None, None, 2.115, 190.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.465, None, None, None, None, 68.89, None, None, None, None,2017-09-18 23:00:00,38
56.78, None, None, None, 4.823, 211.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.91, None, None, None, None, 22.02, None, None, None, None,2017-09-19 00:00:00,38
59.58, None, None, None, 4.243, 239.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.751, None, None, None, None, 36.34, None, None, None, None,2017-09-19 01:00:00,38
63.86, None, None, None, 5.921, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, 3.138, None, None, None, None, 13.23, None, None, None, None,2017-09-19 02:00:00,38
66.87, None, None, None, 3.229, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.391, None, None, None, None, 41.49, None, None, None, None,2017-09-19 03:00:00,38
73.37, None, None, None, 3.477, 219.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.961, None, None, None, None, 17.21, None, None, None, None,2017-09-19 04:00:00,38
80.2, None, None, None, 5.223, 227.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.411, None, None, None, None, 11.02, None, None, None, None,2017-09-19 05:00:00,38
83.6, None, None, None, 5.309, 227.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.073, None, None, None, None, 12.68, None, None, None, None,2017-09-19 06:00:00,38
85.4, None, None, None, 3.251, 228.5, None, None, None, None, None, None, None, None, None, None, None, None, 1.057, None, None, None, None, 18.25, None, None, None, None,2017-09-19 07:00:00,38
83.3, None, None, None, 2.791, 184.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.317, None, None, None, None, 34.79, None, None, None, None,2017-09-19 08:00:00,38
79.93, None, None, None, 1.74, 98.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.008, None, None, None, None, 37.52, None, None, None, None,2017-09-19 09:00:00,38
77.13, None, None, None, 2.294, 164.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.889, None, None, None, None, 44.4, None, None, None, None,2017-09-19 10:00:00,38
81.7, None, None, None, 3.416, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.831, None, None, None, None, 16.29, None, None, None, None,2017-09-19 11:00:00,38
