RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
25.98, None, None, None,10.25,84.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.44, None, None, None, None,19.41, None, None, None, None,2017-09-17 10:00:00, None,38
23.72, None, None, None,1.506,76.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,67.56, None, None, None, None,2017-09-17 11:00:00, None,38
23.79, None, None, None,10.05,92.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.68, None, None, None, None,19.46, None, None, None, None,2017-09-17 12:00:00, None,38
21.43, None, None, None,0.663,47.74, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.38, None, None, None, None,69.83, None, None, None, None,2017-09-17 13:00:00, None,38
20.07, None, None, None,1.39,123.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.69, None, None, None, None,59.85, None, None, None, None,2017-09-17 14:00:00, None,38
19.97, None, None, None,1.247,215.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,65.81, None, None, None, None,2017-09-17 15:00:00, None,38
19.92, None, None, None,2.449,122.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.09, None, None, None, None,37.26, None, None, None, None,2017-09-17 16:00:00, None,38
20.14, None, None, None,5.182,115.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.55, None, None, None, None,29.27, None, None, None, None,2017-09-17 17:00:00, None,38
20.69, None, None, None,3.719,83.1, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.47, None, None, None, None,46.4, None, None, None, None,2017-09-17 18:00:00, None,38
20.61, None, None, None,1.954,65.21, None, None, -12.0, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,68.07, None, None, None, None,2017-09-17 19:00:00, None,38
22.34, None, None, None,4.59,210.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,42.59, None, None, None, None,2017-09-17 20:00:00, None,38
48.05, None, None, None,6.111,180.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,5.504, None, None, None, None,43.33, None, None, None, None,2017-09-17 21:00:00, None,38
50.84, None, None, None,6.821,209.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.893, None, None, None, None,40.18, None, None, None, None,2017-09-17 22:00:00, None,38
69.26, None, None, None,9.97,99.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.808, None, None, None, None,21.96, None, None, None, None,2017-09-17 23:00:00, None,38
72.6, None, None, None,12.66,104.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.385, None, None, None, None,18.99, None, None, None, None,2017-09-18 00:00:00, None,38
67.38, None, None, None,13.85,102.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.903, None, None, None, None,15.46, None, None, None, None,2017-09-18 01:00:00, None,38
65.9, None, None, None,16.03,101.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.98, None, None, None, None,13.88, None, None, None, None,2017-09-18 02:00:00, None,38
63.12, None, None, None,17.55,105.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.019, None, None, None, None,13.09, None, None, None, None,2017-09-18 03:00:00, None,38
61.64, None, None, None,17.47,102.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,5.086, None, None, None, None,14.06, None, None, None, None,2017-09-18 04:00:00, None,38
65.85, None, None, None,8.25,114.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.374, None, None, None, None,32.44, None, None, None, None,2017-09-18 05:00:00, None,38
67.56, None, None, None,2.956,356.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,4.301, None, None, None, None,42.93, None, None, None, None,2017-09-18 06:00:00, None,38
92.5, None, None, None,1.93,160.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.441, None, None, None, None,64.21, None, None, None, None,2017-09-18 07:00:00, None,38
96.1, None, None, None,9.38,245.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.799, None, None, None, None,27.4, None, None, None, None,2017-09-18 08:00:00, None,38
97.1, None, None, None,12.21,245.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.116, None, None, None, None,22.43, None, None, None, None,2017-09-18 09:00:00, None,38
97.3, None, None, None,7.33,261.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.283, None, None, None, None,31.24, None, None, None, None,2017-09-18 10:00:00, None,38
97.4, None, None, None,7.01,231.3, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.905, None, None, None, None,22.74, None, None, None, None,2017-09-18 11:00:00, None,38
97.5, None, None, None,3.942,268.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.003, None, None, None, None,25.11, None, None, None, None,2017-09-18 12:00:00, None,38
70.3, None, None, None,4.021,239.0, None, None, 1.0, None, None, None, None, None, None, None, None, None,5.545, None, None, None, None,35.44, None, None, None, None,2017-09-18 13:00:00, None,38
69.37, None, None, None,3.325,274.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.744, None, None, None, None,31.5, None, None, None, None,2017-09-18 14:00:00, None,38
57.01, None, None, None,3.774,275.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,7.07, None, None, None, None,22.7, None, None, None, None,2017-09-18 15:00:00, None,38
56.22, None, None, None,3.331,262.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,6.498, None, None, None, None,37.4, None, None, None, None,2017-09-18 16:00:00, None,38
52.71, None, None, None,0.632,124.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.458, None, None, None, None,56.03, None, None, None, None,2017-09-18 17:00:00, None,38
48.72, None, None, None,0.385,140.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.991, None, None, None, None,59.08, None, None, None, None,2017-09-18 18:00:00, None,38
46.48, None, None, None,3.03,98.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.278, None, None, None, None,13.37, None, None, None, None,2017-09-18 19:00:00, None,38
45.59, None, None, None,1.394,99.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.257, None, None, None, None,5.281, None, None, None, None,2017-09-18 20:00:00, None,38
49.02, None, None, None,3.104,127.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.518, None, None, None, None,37.63, None, None, None, None,2017-09-18 21:00:00, None,38
48.83, None, None, None,3.278,112.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,3.159, None, None, None, None,37.54, None, None, None, None,2017-09-18 22:00:00, None,38
89.4, None, None, None,6.633,184.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.258, None, None, None, None,17.2, None, None, None, None,2017-09-18 23:00:00, None,38
97.1, None, None, None,4.649,223.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.859, None, None, None, None,27.69, None, None, None, None,2017-09-19 00:00:00, None,38
97.4, None, None, None,2.43,333.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.744, None, None, None, None,58.06, None, None, None, None,2017-09-19 01:00:00, None,38
86.3, None, None, None,3.197,323.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.614, None, None, None, None,32.99, None, None, None, None,2017-09-19 02:00:00, None,38
78.3, None, None, None,3.769,103.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.659, None, None, None, None,39.41, None, None, None, None,2017-09-19 03:00:00, None,38
96.0, None, None, None,13.08,90.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.613, None, None, None, None,6.931, None, None, None, None,2017-09-19 04:00:00, None,38
97.5, None, None, None,12.21,92.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.643, None, None, None, None,9.72, None, None, None, None,2017-09-19 05:00:00, None,38
97.7, None, None, None,14.9,94.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.737, None, None, None, None,6.626, None, None, None, None,2017-09-19 06:00:00, None,38
97.7, None, None, None,12.31,97.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.747, None, None, None, None,7.48, None, None, None, None,2017-09-19 07:00:00, None,38
97.6, None, None, None,9.37,93.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.267, None, None, None, None,10.98, None, None, None, None,2017-09-19 08:00:00, None,38
97.5, None, None, None,7.8,103.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.664, None, None, None, None,12.79, None, None, None, None,2017-09-19 09:00:00, None,38
97.3, None, None, None,5.062,100.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.804, None, None, None, None,20.17, None, None, None, None,2017-09-19 10:00:00, None,38
62.54, None, None, None,3.493,267.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.347, None, None, None, None,21.8, None, None, None, None,2017-09-19 11:00:00, None,38
52.22, None, None, None,4.446,267.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.718, None, None, None, None,14.57, None, None, None, None,2017-09-19 12:00:00, None,38
51.56, None, None, None,3.664,287.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.927, None, None, None, None,23.86, None, None, None, None,2017-09-19 13:00:00, None,38
47.9, None, None, None,6.424,260.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,19.75, None, None, None, None,2017-09-19 14:00:00, None,38
47.43, None, None, None,7.49,262.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,16.62, None, None, None, None,2017-09-19 15:00:00, None,38
48.21, None, None, None,8.71,272.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.446, None, None, None, None,16.24, None, None, None, None,2017-09-19 16:00:00, None,38
53.07, None, None, None,4.796,273.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.018, None, None, None, None,23.87, None, None, None, None,2017-09-19 17:00:00, None,38
55.14, None, None, None,1.34,319.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,3.279, None, None, None, None,58.58, None, None, None, None,2017-09-19 18:00:00, None,38
56.18, None, None, None,2.959,240.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,2.943, None, None, None, None,43.1, None, None, None, None,2017-09-19 19:00:00, None,38
50.66, None, None, None,8.03,236.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.221, None, None, None, None,13.69, None, None, None, None,2017-09-19 20:00:00, None,38
74.9, None, None, None,11.76,247.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.972, None, None, None, None,19.23, None, None, None, None,2017-09-19 21:00:00, None,38
81.2, None, None, None,6.187,237.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.03, None, None, None, None,49.6, None, None, None, None,2017-09-19 22:00:00, None,38
85.3, None, None, None,12.25,236.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.838, None, None, None, None,15.58, None, None, None, None,2017-09-19 23:00:00, None,38
96.0, None, None, None,10.96,247.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.614, None, None, None, None,13.56, None, None, None, None,2017-09-20 00:00:00, None,38
97.6, None, None, None,10.66,262.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.567, None, None, None, None,8.47, None, None, None, None,2017-09-20 01:00:00, None,38
97.8, None, None, None,7.91,267.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.455, None, None, None, None,17.5, None, None, None, None,2017-09-20 02:00:00, None,38
97.8, None, None, None,9.29,272.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.436, None, None, None, None,16.04, None, None, None, None,2017-09-20 03:00:00, None,38
97.7, None, None, None,10.83,285.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.502, None, None, None, None,12.6, None, None, None, None,2017-09-20 04:00:00, None,38
97.6, None, None, None,10.53,271.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.371, None, None, None, None,18.12, None, None, None, None,2017-09-20 05:00:00, None,38
97.6, None, None, None,11.23,264.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.495, None, None, None, None,12.18, None, None, None, None,2017-09-20 06:00:00, None,38
97.4, None, None, None,9.74,275.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.261, None, None, None, None,15.27, None, None, None, None,2017-09-20 07:00:00, None,38
97.4, None, None, None,10.28,265.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.513, None, None, None, None,14.92, None, None, None, None,2017-09-20 08:00:00, None,38
97.2, None, None, None,6.979,241.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.458, None, None, None, None,23.26, None, None, None, None,2017-09-20 09:00:00, None,38
97.3, None, None, None,8.29,232.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.397, None, None, None, None,20.35, None, None, None, None,2017-09-20 10:00:00, None,38
72.1, None, None, None,10.97,243.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,2.443, None, None, None, None,18.18, None, None, None, None,2017-09-20 11:00:00, None,38
79.5, None, None, None,9.54,263.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.461, None, None, None, None,20.64, None, None, None, None,2017-09-20 12:00:00, None,38
84.0, None, None, None,7.93,263.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.961, None, None, None, None,26.23, None, None, None, None,2017-09-20 13:00:00, None,38
72.8, None, None, None,7.13,259.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.285, None, None, None, None,26.21, None, None, None, None,2017-09-20 14:00:00, None,38
72.1, None, None, None,6.231,275.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.853, None, None, None, None,21.95, None, None, None, None,2017-09-20 15:00:00, None,38
76.4, None, None, None,7.69,264.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.549, None, None, None, None,18.16, None, None, None, None,2017-09-20 16:00:00, None,38
90.7, None, None, None,4.362,245.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.206, None, None, None, None,31.66, None, None, None, None,2017-09-20 17:00:00, None,38
83.7, None, None, None,4.823,245.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.277, None, None, None, None,27.53, None, None, None, None,2017-09-20 18:00:00, None,38
88.6, None, None, None,8.85,227.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.778, None, None, None, None,15.97, None, None, None, None,2017-09-20 19:00:00, None,38
86.1, None, None, None,10.13,226.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,0.679, None, None, None, None,10.13, None, None, None, None,2017-09-20 20:00:00, None,38
94.1, None, None, None,9.9,220.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.42, None, None, None, None,16.78, None, None, None, None,2017-09-20 21:00:00, None,38
97.5, None, None, None,10.19,197.6, None, None, None, None, None, None, None, None, None, None, None, None,0.344, None, None, None, None,17.99, None, None, None, None,2017-09-20 22:00:00, None,38
97.7, None, None, None,9.58,191.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.241, None, None, None, None,20.96, None, None, None, None,2017-09-20 23:00:00, None,38
97.8, None, None, None,8.33,197.3, None, None, None, None, None, None, None, None, None, None, None, None,0.288, None, None, None, None,20.81, None, None, None, None,2017-09-21 00:00:00, None,38
97.9, None, None, None,9.17,198.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.252, None, None, None, None,21.22, None, None, None, None,2017-09-21 01:00:00, None,38
97.8, None, None, None,9.92,203.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,16.51, None, None, None, None,2017-09-21 02:00:00, None,38
97.7, None, None, None,4.986,235.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.347, None, None, None, None,25.24, None, None, None, None,2017-09-21 03:00:00, None,38
97.6, None, None, None,4.729,208.0, None, None, None, None, None, None, None, None, None, None, None, None,0.338, None, None, None, None,33.2, None, None, None, None,2017-09-21 04:00:00, None,38
97.5, None, None, None,4.802,226.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.263, None, None, None, None,27.02, None, None, None, None,2017-09-21 05:00:00, None,38
97.5, None, None, None,5.101,226.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.022, None, None, None, None,20.68, None, None, None, None,2017-09-21 06:00:00, None,38
97.5, None, None, None,4.057,296.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,23.63, None, None, None, None,2017-09-21 07:00:00, None,38
97.3, None, None, None,5.434,349.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.412, None, None, None, None,16.43, None, None, None, None,2017-09-21 08:00:00, None,38
97.2, None, None, None,1.539,314.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.286, None, None, None, None,63.89, None, None, None, None,2017-09-21 09:00:00, None,38
97.1, None, None, None,2.035,276.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.252, None, None, None, None,31.31, None, None, None, None,2017-09-21 10:00:00, None,38
70.6, None, None, None,2.265,296.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,3.992, None, None, None, None,36.85, None, None, None, None,2017-09-21 11:00:00, None,38
48.8, None, None, None,3.613,228.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,4.922, None, None, None, None,28.93, None, None, None, None,2017-09-21 15:00:00, None,38
48.97, None, None, None,6.709,316.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,4.003, None, None, None, None,13.75, None, None, None, None,2017-09-21 20:00:00, None,38
51.66, None, None, None,1.007,37.02, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.682, None, None, None, None,60.41, None, None, None, None,2017-09-22 11:00:00, None,38
