pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.36,30.38, None, None, 18.93, 1.559, 326.3, None, None, None, None, None, None,-1.0, 970.0, None, None, None,2017-09-17 00:00:00, None, None, None,38
None,15.38,35.88, None, None, 30.76, 0.992, 313.4, None, None, None, None, None, None,0.0, 970.0, None, None, None,2017-09-17 01:00:00, None, None, None,38
None,15.66,38.38, None, None, 28.37, 1.491, 343.7, None, None, None, None, None, None,1.0, 969.0, None, None, None,2017-09-17 02:00:00, None, None, None,38
None,15.45,39.45, None, None, 16.45, 0.576, 339.8, None, None, None, None, None, None,2.0, 969.0, None, None, None,2017-09-17 03:00:00, None, None, None,38
None,15.26,40.62, None, None, 26.98, 0.84, 324.1, None, None, None, None, None, None,2.0, 969.0, None, None, None,2017-09-17 04:00:00, None, None, None,38
None,14.8,40.92, None, None, 52.26, 1.902, 266.6, None, None, None, None, None, None,2.0, 968.0, None, None, None,2017-09-17 05:00:00, None, None, None,38
None,14.2,45.66, None, None, 20.34, 4.738, 228.3, None, None, None, None, None, None,3.0, 968.0, None, None, None,2017-09-17 06:00:00, None, None, None,38
None,13.83,51.46, None, None, 31.02, 7.705, 227.8, None, None, None, None, None, None,4.0, 968.0, None, None, None,2017-09-17 07:00:00, None, None, None,38
None,13.85,55.39, None, None, 20.08, 8.77, 245.8, None, None, None, None, None, None,5.0, 967.0, None, None, None,2017-09-17 08:00:00, None, None, None,38
None,14.12,60.27, None, None, 17.86, 10.98, 239.3, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-09-17 09:00:00, None, None, None,38
None,14.49,59.68, None, None, 38.06, 8.71, 212.6, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-09-17 10:00:00, None, None, None,38
None,14.41,59.63, None, None, 34.27, 4.531, 185.6, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-17 11:00:00, None, None, None,38
None,12.38,80.7, None, None, 45.88, 3.795, 148.4, None, None, None, None, None, None,9.0, 966.0, None, None, None,2017-09-17 12:00:00, None, None, None,38
None,10.77,90.7, None, None, 31.81, 5.452, 196.1, None, None, None, None, None, None,9.0, 966.0, None, None, None,2017-09-17 13:00:00, None, None, None,38
None,11.99,88.5, None, None, 71.09, 2.077, 240.1, None, None, None, None, None, None,10.0, 965.0, None, None, None,2017-09-17 14:00:00, None, None, None,38
None,12.32,86.0, None, None, 59.89, 2.299, 220.7, None, None, None, None, None, None,10.0, 965.0, None, None, None,2017-09-17 15:00:00, None, None, None,38
None,11.11,94.0, None, None, 26.92, 4.481, 186.3, None, None, None, None, None, None,10.0, 965.0, None, None, None,2017-09-17 16:00:00, None, None, None,38
None,11.27,92.4, None, None, 28.02, 6.094, 215.8, None, None, None, None, None, None,10.0, 965.0, None, None, None,2017-09-17 17:00:00, None, None, None,38
None,11.61,83.7, None, None, 27.44, 8.54, 208.8, None, None, None, None, None, None,9.0, 965.0, None, None, None,2017-09-17 18:00:00, None, None, None,38
None,10.6,85.7, None, None, 23.17, 8.13, 225.2, None, None, None, None, None, None,8.0, 966.0, None, None, None,2017-09-17 19:00:00, None, None, None,38
None,10.14,83.9, None, None, 19.5, 7.796, 219.8, None, None, None, None, None, None,8.0, 966.0, None, None, None,2017-09-17 20:00:00, None, None, None,38
None,9.4,83.5, None, None, 16.69, 7.641, 215.9, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-17 21:00:00, None, None, None,38
None,10.12,78.09, None, None, 19.72, 8.79, 224.6, None, None, None, None, None, None,6.0, 966.0, None, None, None,2017-09-17 22:00:00, None, None, None,38
None,10.17,73.86, None, None, 18.44, 11.85, 234.5, None, None, None, None, None, None,6.0, 966.0, None, None, None,2017-09-17 23:00:00, None, None, None,38
None,9.88,81.5, None, None, 25.48, 6.214, 214.7, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-09-18 00:00:00, None, None, None,38
None,9.44,85.8, None, None, 27.03, 3.918, 203.6, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-09-18 01:00:00, None, None, None,38
None,9.23,83.5, None, None, 62.28, 2.97, 224.1, None, None, None, None, None, None,7.0, 967.0, None, None, None,2017-09-18 02:00:00, None, None, None,38
None,8.92,87.1, None, None, 36.02, 1.933, 230.1, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-18 03:00:00, None, None, None,38
None,8.72,86.4, None, None, 20.6, 4.617, 239.2, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-18 04:00:00, None, None, None,38
None,8.03,90.4, None, None, 21.17, 3.457, 211.6, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-18 05:00:00, None, None, None,38
None,8.1,89.6, None, None, 20.84, 6.019, 224.8, None, None, None, None, None, None,7.0, 966.0, None, None, None,2017-09-18 06:00:00, None, None, None,38
None,8.44,82.2, None, None, 21.44, 5.11, 231.1, None, None, None, None, None, None,6.0, 965.0, None, None, None,2017-09-18 07:00:00, None, None, None,38
None,8.82,79.6, None, None, 21.26, 8.37, 242.2, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-09-18 08:00:00, None, None, None,38
None,9.96,75.64, None, None, 23.16, 9.15, 236.0, None, None, None, None, None, None,6.0, 965.0, None, None, None,2017-09-18 09:00:00, None, None, None,38
None,10.56,72.36, None, None, 24.12, 10.54, 228.5, None, None, None, None, None, None,6.0, 966.0, None, None, None,2017-09-18 10:00:00, None, None, None,38
None,12.14,63.74, None, None, 28.69, 10.88, 218.3, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-09-18 11:00:00, None, None, None,38
None,12.02,62.74, None, None, 30.38, 9.22, 203.4, None, None, None, None, None, None,5.0, 966.0, None, None, None,2017-09-18 12:00:00, None, None, None,38
None,12.73,60.37, None, None, 29.79, 11.06, 215.1, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-09-18 13:00:00, None, None, None,38
None,13.81,55.28, None, None, 26.33, 10.8, 189.3, None, None, None, None, None, None,5.0, 965.0, None, None, None,2017-09-18 14:00:00, None, None, None,38
None,13.38,67.76, None, None, 33.51, 7.633, 198.5, None, None, None, None, None, None,8.0, 965.0, None, None, None,2017-09-18 15:00:00, None, None, None,38
None,13.0,63.57, None, None, 30.28, 8.04, 173.5, None, None, None, None, None, None,6.0, 965.0, None, None, None,2017-09-18 16:00:00, None, None, None,38
None,11.82,65.7, None, None, 35.17, 5.022, 202.5, None, None, None, None, None, None,6.0, 964.0, None, None, None,2017-09-18 17:00:00, None, None, None,38
None,11.65,68.55, None, None, 24.65, 4.708, 219.2, None, None, None, None, None, None,6.0, 964.0, None, None, None,2017-09-18 18:00:00, None, None, None,38
None,10.63,81.9, None, None, 47.26, 2.416, 239.2, None, None, None, None, None, None,8.0, 964.0, None, None, None,2017-09-18 19:00:00, None, None, None,38
None,10.4,76.35, None, None, 34.98, 1.074, 285.8, None, None, None, None, None, None,6.0, 963.0, None, None, None,2017-09-18 20:00:00, None, None, None,38
None,10.32,72.27, None, None, 37.21, 0.539, 318.6, None, None, None, None, None, None,5.0, 963.0, None, None, None,2017-09-18 21:00:00, None, None, None,38
None,9.73,79.6, None, None, 58.65, 0.639, 303.5, None, None, None, None, None, None,6.0, 963.0, None, None, None,2017-09-18 22:00:00, None, None, None,38
None,9.3,87.0, None, None, 59.24, 1.003, 256.7, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-18 23:00:00, None, None, None,38
None,8.8,92.5, None, None, 66.56, 1.074, 268.1, None, None, None, None, None, None,8.0, 963.0, None, None, None,2017-09-19 00:00:00, None, None, None,38
None,8.54,93.6, None, None, 79.34, 0.282, 350.9, None, None, None, None, None, None,8.0, 963.0, None, None, None,2017-09-19 01:00:00, None, None, None,38
None,8.28,94.3, None, None, 60.71, 1.323, 299.0, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-19 02:00:00, None, None, None,38
None,8.24,94.7, None, None, 71.71, 1.605, 189.1, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-19 03:00:00, None, None, None,38
None,8.0,94.5, None, None, 64.08, 0.814, 268.6, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-19 04:00:00, None, None, None,38
None,7.919,94.4, None, None, 47.9, 1.187, 278.8, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-19 05:00:00, None, None, None,38
None,8.44,93.2, None, None, 57.64, 1.293, 300.2, None, None, None, None, None, None,7.0, 963.0, None, None, None,2017-09-19 06:00:00, None, None, None,38
None,8.68,92.0, None, None, 63.6, 0.823, 331.9, None, None, None, None, None, None,7.0, 964.0, None, None, None,2017-09-19 07:00:00, None, None, None,38
None,8.64,92.0, None, None, 69.45, 1.051, 25.96, None, None, None, None, None, None,7.0, 964.0, None, None, None,2017-09-19 08:00:00, None, None, None,38
None,8.96,93.2, None, None, 25.32, 2.903, 167.3, None, None, None, None, None, None,8.0, 965.0, None, None, None,2017-09-19 09:00:00, None, None, None,38
None,9.85,85.0, None, None, 48.65, 3.92, 182.3, None, None, None, None, None, None,7.0, 965.0, None, None, None,2017-09-19 10:00:00, None, None, None,38
None,10.24,83.8, None, None, 46.3, 3.683, 155.2, None, None, None, None, None, None,8.0, 965.0, None, None, None,2017-09-19 11:00:00, None, None, None,38
None,10.65,82.8, None, None, 62.6, 4.54, 108.4, None, None, None, None, None, None,8.0, 966.0, None, None, None,2017-09-19 12:00:00, None, None, None,38
None,9.54,91.4, None, None, 61.03, 3.885, 132.3, None, None, None, None, None, None,8.0, 966.0, None, None, None,2017-09-19 13:00:00, None, None, None,38
None,9.75,91.6, None, None, 69.36, 1.591, 355.2, None, None, None, None, None, None,8.0, 966.0, None, None, None,2017-09-19 14:00:00, None, None, None,38
None,11.07,87.7, None, None, 65.08, 1.79, 127.9, None, None, None, None, None, None,9.0, 966.0, None, None, None,2017-09-19 15:00:00, None, None, None,38
None,10.6,91.2, None, None, 53.75, 1.987, 172.9, None, None, None, None, None, None,9.0, 966.0, None, None, None,2017-09-19 16:00:00, None, None, None,38
None,9.97,92.5, None, None, 61.32, 2.628, 107.5, None, None, None, None, None, None,9.0, 966.0, None, None, None,2017-09-19 17:00:00, None, None, None,38
None,9.65,92.1, None, None, 70.33, 1.825, 144.5, None, None, None, None, None, None,8.0, 965.0, None, None, None,2017-09-19 18:00:00, None, None, None,38
None,9.85,89.5, None, None, 45.66, 1.551, 220.8, None, None, None, None, None, None,8.0, 965.0, None, None, None,2017-09-19 19:00:00, None, None, None,38
None,8.99,88.8, None, None, 28.5, 3.657, 231.9, None, None, None, None, None, None,7.0, 965.0, None, None, None,2017-09-19 20:00:00, None, None, None,38
None,8.7,88.4, None, None, 41.84, 2.176, 220.3, None, None, None, None, None, None,7.0, 965.0, None, None, None,2017-09-19 21:00:00, None, None, None,38
None,8.73,87.8, None, None, 41.34, 3.941, 254.6, None, None, None, None, None, None,7.0, 965.0, None, None, None,2017-09-19 22:00:00, None, None, None,38
None,7.96,88.3, None, None, 38.02, 0.967, 321.6, None, None, None, None, None, None,6.0, 964.0, None, None, None,2017-09-19 23:00:00, None, None, None,38
None,7.699,88.5, None, None, 22.66, 1.684, 321.4, None, None, None, None, None, None,6.0, 964.0, None, None, None,2017-09-20 00:00:00, None, None, None,38
None,7.297,89.0, None, None, 26.9, 1.57, 331.5, None, None, None, None, None, None,6.0, 963.0, None, None, None,2017-09-20 01:00:00, None, None, None,38
None,7.038,88.6, None, None, 31.72, 0.923, 329.1, None, None, None, None, None, None,5.0, 963.0, None, None, None,2017-09-20 02:00:00, None, None, None,38
None,6.307,90.6, None, None, 37.9, 1.616, 306.1, None, None, None, None, None, None,5.0, 963.0, None, None, None,2017-09-20 03:00:00, None, None, None,38
