RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.157, 86.1, None, None, None,1004.0, None, None, None, None, None, None, None, None, 9.84, None, None, None, None, 75.4, None, None, None, None, None,2017-09-17 00:00:00, None,38
None, None, None, None, 0.119, 85.0, None, None, None,1003.0, None, None, None, None, None, None, None, None, 9.63, None, None, None, None, 77.0, None, None, None, None, None,2017-09-17 01:00:00, None,38
None, None, None, None, 0.194, 247.4, None, None, None,1003.0, None, None, None, None, None, None, None, None, 9.47, None, None, None, None, 76.3, None, None, None, None, None,2017-09-17 02:00:00, None,38
None, None, None, None, 0.191, 116.8, None, None, None,1001.0, None, None, None, None, None, None, None, None, 9.44, None, None, None, None, 77.2, None, None, None, None, None,2017-09-17 03:00:00, None,38
None, None, None, None, 0.998, 107.2, None, None, None,1001.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 63.86, None, None, None, None, None,2017-09-17 04:00:00, None,38
None, None, None, None, 0.516, 116.7, None, None, None,1000.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 70.2, None, None, None, None, None,2017-09-17 05:00:00, None,38
None, None, None, None, 0.571, 175.6, None, None, None,1000.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, 69.91, None, None, None, None, None,2017-09-17 06:00:00, None,38
None, None, None, None, 0.525, 47.47, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.15, None, None, None, None, 70.5, None, None, None, None, None,2017-09-17 07:00:00, None,38
None, None, None, None, 0.091, 122.6, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.06, None, None, None, None, 77.7, None, None, None, None, None,2017-09-17 08:00:00, None,38
None, None, None, None, 0.446, 116.9, None, None, None,997.0, None, None, None, None, None, None, None, None, 9.28, None, None, None, None, 66.85, None, None, None, None, None,2017-09-17 09:00:00, None,38
None, None, None, None, 0.155, 336.4, None, None, None,997.0, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, 76.4, None, None, None, None, None,2017-09-17 10:00:00, None,38
None, None, None, None, 0.277, 142.3, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.09, None, None, None, None, 68.0, None, None, None, None, None,2017-09-17 11:00:00, None,38
None, None, None, None, 0.287, 171.4, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.22, None, None, None, None, 70.5, None, None, None, None, None,2017-09-17 12:00:00, None,38
None, None, None, None, 1.254, 144.4, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.17, None, None, None, None, 25.56, None, None, None, None, None,2017-09-17 13:00:00, None,38
None, None, None, None, 0.946, 48.03, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 50.49, None, None, None, None, None,2017-09-17 14:00:00, None,38
None, None, None, None, 0.691, 254.7, None, None, None,997.0, None, None, None, None, None, None, None, None, 11.21, None, None, None, None, 67.08, None, None, None, None, None,2017-09-17 15:00:00, None,38
None, None, None, None, 2.353, 285.8, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.37, None, None, None, None, 37.23, None, None, None, None, None,2017-09-17 16:00:00, None,38
None, None, None, None, 0.241, 31.2, None, None, None,997.0, None, None, None, None, None, None, None, None, 10.12, None, None, None, None, 69.15, None, None, None, None, None,2017-09-17 17:00:00, None,38
None, None, None, None, 1.112, 243.4, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.94, None, None, None, None, 55.34, None, None, None, None, None,2017-09-17 18:00:00, None,38
None, None, None, None, 0.82, 289.4, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, 66.26, None, None, None, None, None,2017-09-17 19:00:00, None,38
None, None, None, None, 0.396, 151.8, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, 70.5, None, None, None, None, None,2017-09-17 20:00:00, None,38
None, None, None, None, 0.32, 153.9, None, None, None,999.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, 64.89, None, None, None, None, None,2017-09-17 21:00:00, None,38
None, None, None, None, 0.187, 107.2, None, None, None,1000.0, None, None, None, None, None, None, None, None, 9.0, None, None, None, None, 71.4, None, None, None, None, None,2017-09-17 22:00:00, None,38
None, None, None, None, 0.402, 141.5, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 47.67, None, None, None, None, None,2017-09-17 23:00:00, None,38
None, None, None, None, 0.121, 230.3, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.78, None, None, None, None, 69.38, None, None, None, None, None,2017-09-18 00:00:00, None,38
None, None, None, None, 0.225, 149.6, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, 66.21, None, None, None, None, None,2017-09-18 01:00:00, None,38
None, None, None, None, 0.174, 193.4, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, 69.73, None, None, None, None, None,2017-09-18 02:00:00, None,38
None, None, None, None, 0.818, 319.6, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.77, None, None, None, None, 48.93, None, None, None, None, None,2017-09-18 03:00:00, None,38
None, None, None, None, 0.153, 137.6, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, 66.39, None, None, None, None, None,2017-09-18 04:00:00, None,38
None, None, None, None, 0.292, 146.0, None, None, None,1000.0, None, None, None, None, None, None, None, None, 8.5, None, None, None, None, 43.89, None, None, None, None, None,2017-09-18 05:00:00, None,38
None, None, None, None, 0.208, 341.7, None, None, None,1001.0, None, None, None, None, None, None, None, None, 8.23, None, None, None, None, 67.11, None, None, None, None, None,2017-09-18 06:00:00, None,38
None, None, None, None, 0.34, 270.6, None, None, None,1001.0, None, None, None, None, None, None, None, None, 8.2, None, None, None, None, 63.78, None, None, None, None, None,2017-09-18 07:00:00, None,38
None, None, None, None, 0.653, 243.7, None, None, None,1001.0, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 61.62, None, None, None, None, None,2017-09-18 08:00:00, None,38
None, None, None, None, 0.861, 309.6, None, None, None,1003.0, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, 46.56, None, None, None, None, None,2017-09-18 09:00:00, None,38
