pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.9, 93.2, 13.9, 10.3, 11.81, 5.484, 139.7, 10.0, 5.5, 10.9, 10.8, 1016.3, 0.0, 10.0, 911.0, 140.0, 0.0, 93.0,2020-07-08 00:00:00, -6999.0, 911.0,28
None, 10.55, 92.7, 13.9, 6.8, 19.34, 3.097, 155.1, 9.0, 3.1, 10.6, 10.6, 1016.3, 0.0, 9.0, 911.0, 155.0, 0.0, 93.0,2020-07-08 01:00:00, -6999.0, 911.0,28
None, 10.3, 94.7, 13.9, 6.2, 19.28, 2.65, 155.4, 10.0, 2.7, 10.3, 10.3, 1016.2, 0.0, 10.0, 911.0, 155.0, 0.0, 95.0,2020-07-08 02:00:00, -6999.0, 911.0,28
None, 9.86, 96.4, 13.9, 9.9, 15.34, 4.775, 146.5, 9.0, 4.8, 9.9, 9.9, 1015.1, 0.0, 9.0, 910.0, 147.0, 0.0, 96.0,2020-07-08 03:00:00, -6999.0, 910.0,28
None, 9.34, 97.0, 13.9, 13.8, 14.99, 6.452, 144.6, 9.0, 6.5, 9.3, 9.4, 1015.4, 0.0, 9.0, 910.0, 145.0, 0.0, 97.0,2020-07-08 04:00:00, -6999.0, 910.0,28
None, 8.97, 97.3, 13.9, 10.2, 17.04, 5.951, 149.6, 8.0, 6.0, 9.0, 8.9, 1016.3, 0.0, 8.0, 911.0, 150.0, 0.0, 97.0,2020-07-08 05:00:00, -6999.0, 911.0,28
None, 8.67, 97.7, 13.9, 12.8, 15.08, 6.99, 149.2, 8.0, 7.0, 8.7, 8.6, 1016.4, 0.0, 8.0, 911.0, 149.0, 0.0, 98.0,2020-07-08 06:00:00, -6999.0, 911.0,28
None, 8.87, 97.7, 8.8, 10.6, 17.75, 5.716, 149.6, 8.0, 5.7, 8.9, 8.5, 1016.4, 0.0, 8.0, 911.0, 150.0, 0.0, 98.0,2020-07-08 07:00:00, -6999.0, 911.0,28
None, 10.23, 96.0, 10.2, 11.2, 27.44, 3.116, 163.0, 10.0, 3.1, 10.2, 8.5, 1016.3, 0.0, 10.0, 911.0, 163.0, 0.0, 96.0,2020-07-08 08:00:00, -6999.0, 911.0,28
None, 13.42, 75.63, 13.4, 14.3, 22.01, 4.825, 133.6, 9.0, 4.8, 13.4, 8.5, 1016.1, 0.0, 9.0, 911.0, 134.0, 0.0, 76.0,2020-07-08 09:00:00, -6999.0, 911.0,28
None, 14.27, 66.79, 14.4, 19.8, 19.47, 9.2, 133.0, 8.0, 9.2, 14.3, 8.5, 1017.1, 0.0, 8.0, 912.0, 133.0, 0.0, 67.0,2020-07-08 10:00:00, -6999.0, 912.0,28
None, 15.05, 66.24, 15.1, 19.2, 18.7, 8.38, 131.8, 9.0, 8.4, 15.1, 8.5, 1017.1, 0.0, 9.0, 912.0, 132.0, 0.0, 66.0,2020-07-08 11:00:00, -6999.0, 912.0,28
None, 15.79, 62.48, 15.8, 24.0, 16.8, 9.46, 132.1, 8.0, 9.5, 15.8, 8.5, 1017.0, 0.0, 8.0, 912.0, 132.0, 0.0, 62.0,2020-07-08 12:00:00, -6999.0, 912.0,28
None, 16.54, 60.12, 16.5, 23.6, 18.53, 10.93, 136.6, 9.0, 10.9, 16.5, 8.5, 1017.0, 0.0, 9.0, 912.0, 137.0, 0.0, 60.0,2020-07-08 13:00:00, -6999.0, 912.0,28
None, 17.42, 57.8, 17.4, 23.4, 17.68, 11.72, 135.5, 9.0, 11.7, 17.4, 8.5, 1016.9, 0.0, 9.0, 912.0, 136.0, 0.0, 58.0,2020-07-08 14:00:00, -6999.0, 912.0,28
None, 17.82, 55.75, 17.9, 23.5, 15.18, 12.45, 140.5, 9.0, 12.5, 17.8, 8.5, 1016.9, 0.0, 9.0, 912.0, 141.0, 0.0, 56.0,2020-07-08 15:00:00, -6999.0, 912.0,28
None, 17.98, 54.54, None, None, 16.26, 12.5, 134.1, None, None, None, None, None, None, 9.0, 912.0, None, None, None,2020-07-08 16:00:00, None, None,28
None, 18.26, 53.6, 18.9, 24.5, 17.08, 12.28, 134.3, 9.0, 12.3, 18.3, 8.5, 1017.0, 0.0, 9.0, 912.0, 134.0, 0.0, 54.0,2020-07-08 17:00:00, -6999.0, 912.0,28
None, 18.44, 52.7, 18.9, 21.8, 16.29, 11.21, 139.1, 9.0, 11.2, 18.4, 8.5, 1017.0, 0.0, 9.0, 912.0, 139.0, 0.0, 53.0,2020-07-08 18:00:00, -6999.0, 912.0,28
None, 16.97, 60.69, 18.5, 17.0, 28.39, 5.545, 136.1, 9.0, 5.5, 17.0, 17.0, 1017.1, 0.0, 9.0, 912.0, 136.0, 0.0, 61.0,2020-07-08 19:00:00, -6999.0, 912.0,28
None, 15.34, 75.28, 18.5, 3.3, 64.4, 0.16, 207.7, 11.0, 0.2, 15.3, 15.3, 1017.2, 0.0, 11.0, 912.0, 208.0, 0.0, 75.0,2020-07-08 20:00:00, -6999.0, 912.0,28
None, 12.97, 84.2, 18.5, 5.0, 71.03, 0.699, 264.6, 10.0, 0.7, 13.0, 13.0, 1017.1, 0.0, 10.0, 912.0, 265.0, 0.0, 84.0,2020-07-08 21:00:00, -6999.0, 912.0,28
None, 11.28, 89.3, 18.5, 3.5, 78.73, 0.52, 102.0, 10.0, 0.5, 11.3, 11.3, 1018.3, 0.0, 10.0, 913.0, 102.0, 0.0, 89.0,2020-07-08 22:00:00, -6999.0, 913.0,28
0.0, 10.16, 92.8, 18.5, 4.0, 78.97, 1.0, 279.7, 9.0, 1.0, 10.2, 10.1, 1018.3, 0.0, 9.0, 913.0, 280.0, 0.0, 93.0,2020-07-08 23:00:00, -6999.0, 913.0,28
0.0, 9.25, 94.9, 18.5, 3.0, 74.61, 0.552, 347.9, 9.0, 0.6, 9.3, 9.2, 1018.3, 0.0, 9.0, 913.0, 348.0, 0.0, 95.0,2020-07-09 00:00:00, -6999.0, 913.0,28
0.0, 8.47, 95.7, 18.5, 0.6, 60.41, 0.001, 135.5, 8.0, 0.0, 8.5, 8.5, 1018.4, 0.0, 8.0, 913.0, 136.0, 0.0, 96.0,2020-07-09 01:00:00, -6999.0, 913.0,28
0.0, 7.792, 96.5, 18.5, 2.3, 52.31, 0.257, 145.0, 7.0, 0.3, 7.8, 7.7, 1018.3, 0.0, 7.0, 913.0, 145.0, 0.0, 97.0,2020-07-09 02:00:00, -6999.0, 913.0,28
0.0, 7.102, 96.5, 18.5, 2.6, 66.09, 0.334, 156.2, 7.0, 0.3, 7.1, 7.1, 1018.4, 0.0, 7.0, 913.0, 156.0, 0.0, 97.0,2020-07-09 03:00:00, -6999.0, 913.0,28
0.0, 6.852, 97.2, 18.5, 3.1, 30.33, 0.35, 137.7, 7.0, 0.4, 6.9, 6.7, 1018.4, 0.0, 7.0, 913.0, 138.0, 0.0, 97.0,2020-07-09 04:00:00, -6999.0, 913.0,28
0.0, 6.681, 97.7, 18.5, 5.8, 45.8, 0.466, 159.7, 7.0, 0.5, 6.7, 6.5, 1018.4, 0.0, 7.0, 913.0, 160.0, 0.0, 98.0,2020-07-09 05:00:00, -6999.0, 913.0,28
0.0, 6.46, 97.9, 18.5, 2.9, 27.97, 0.273, 147.0, 6.0, 0.3, 6.5, 6.3, 1018.4, 0.0, 6.0, 913.0, 147.0, 0.0, 98.0,2020-07-09 06:00:00, -6999.0, 913.0,28
0.0, 7.454, 98.3, 7.4, 4.0, 41.24, 0.543, 131.1, 7.0, 0.5, 7.5, 6.4, 1018.4, 0.0, 7.0, 913.0, 131.0, 0.0, 98.0,2020-07-09 07:00:00, -6999.0, 913.0,28
0.0, 9.97, 96.7, 10.0, 5.6, 46.46, 0.589, 98.6, 9.0, 0.6, 10.0, 6.4, 1017.2, 0.0, 9.0, 912.0, 99.0, 0.0, 97.0,2020-07-09 08:00:00, -6999.0, 912.0,28
0.0, 14.93, 70.48, 14.9, 8.6, 53.68, 1.691, 121.2, 10.0, 1.7, 14.9, 6.4, 1016.9, 0.0, 10.0, 912.0, 121.0, 0.0, 70.0,2020-07-09 09:00:00, -6999.0, 912.0,28
0.0, 18.43, 57.08, 18.9, 17.4, 28.67, 5.378, 134.4, 10.0, 5.4, 18.4, 6.4, 1015.6, 0.0, 10.0, 911.0, 134.0, 0.0, 57.0,2020-07-09 10:00:00, -6999.0, 911.0,28
0.0, 20.02, 44.88, 20.1, 20.7, 23.11, 10.57, 138.8, 8.0, 10.6, 20.0, 6.4, 1015.5, 0.0, 8.0, 911.0, 139.0, 0.0, 45.0,2020-07-09 11:00:00, -6999.0, 911.0,28
0.0, 21.32, 39.46, 21.3, 20.7, 22.54, 9.32, 136.3, 7.0, 9.3, 21.3, 6.4, 1015.5, 0.0, 7.0, 911.0, 136.0, 0.0, 39.0,2020-07-09 12:00:00, -6999.0, 911.0,28
0.0, 21.78, 39.46, 21.9, 19.6, 37.57, 6.946, 129.5, 7.0, 6.9, 21.8, 6.4, 1014.4, 0.0, 7.0, 910.0, 130.0, 0.0, 39.0,2020-07-09 13:00:00, -6999.0, 910.0,28
0.0, 21.29, 37.85, 21.9, 21.5, 40.14, 6.377, 131.2, 6.0, 6.4, 21.3, 6.4, 1014.5, 0.0, 6.0, 910.0, 131.0, 0.0, 38.0,2020-07-09 14:00:00, -6999.0, 910.0,28
0.0, 22.62, 36.49, 22.9, 25.3, 19.5, 11.58, 139.7, 8.0, 11.6, 22.6, 6.4, 1014.5, 0.0, 8.0, 910.0, 140.0, 0.0, 36.0,2020-07-09 15:00:00, -6999.0, 910.0,28
0.0, 22.31, 37.93, 22.9, 27.5, 34.32, 8.71, 132.6, 8.0, 8.7, 22.3, 6.4, 1014.5, 0.0, 8.0, 910.0, 133.0, 0.0, 38.0,2020-07-09 16:00:00, -6999.0, 910.0,28
0.0, 21.83, 38.97, 22.9, 17.4, 35.44, 5.557, 126.4, 7.0, 5.6, 21.8, 6.4, 1014.6, 0.0, 7.0, 910.0, 126.0, 0.0, 39.0,2020-07-09 17:00:00, -6999.0, 910.0,28
0.0, 21.02, 46.41, 22.9, 16.4, 31.0, 3.369, 126.5, 9.0, 3.4, 21.0, 6.4, 1014.7, 0.0, 9.0, 910.0, 127.0, 0.0, 46.0,2020-07-09 18:00:00, -6999.0, 910.0,28
None, 20.39, 51.88, None, None, 44.69, 1.098, 137.2, None, None, None, None, None, None, 10.0, 910.0, None, None, None,2020-07-09 19:00:00, None, None,28
None, 18.69, 63.79, 21.1, 6.0, 74.66, 0.565, 298.4, 12.0, 0.6, 18.7, 18.7, 1014.6, 0.0, 12.0, 910.0, 298.0, 0.0, 64.0,2020-07-09 20:00:00, -6999.0, 910.0,28
None, 17.58, 60.33, 21.1, 10.0, 67.45, 1.68, 317.7, 10.0, 1.7, 17.6, 17.6, 1014.2, 0.0, 10.0, 910.0, 318.0, 0.0, 60.0,2020-07-09 21:00:00, -6999.0, 910.0,28
None, 15.46, 71.27, 21.1, 8.9, 59.57, 1.62, 178.0, 10.0, 1.6, 15.5, 15.5, 1015.1, 0.0, 10.0, 911.0, 178.0, 0.0, 71.0,2020-07-09 22:00:00, -6999.0, 911.0,28
None, 14.21, 77.65, 21.1, 5.5, 71.94, 0.729, 199.0, 10.0, 0.7, 14.2, 14.2, 1015.1, 0.0, 10.0, 911.0, 199.0, 0.0, 78.0,2020-07-09 23:00:00, -6999.0, 911.0,28
None, 13.55, 81.4, 21.1, 3.0, 69.5, 0.209, 239.3, 10.0, 0.2, 13.6, 13.5, 1016.2, 0.0, 10.0, 912.0, 239.0, 0.0, 81.0,2020-07-10 00:00:00, -6999.0, 912.0,28
None, 13.07, 84.8, 21.1, 2.8, 75.31, 0.472, 204.4, 11.0, 0.5, 13.1, 13.1, 1015.0, 0.0, 11.0, 911.0, 204.0, 0.0, 85.0,2020-07-10 01:00:00, -6999.0, 911.0,28
None, 12.63, 89.5, 21.1, 2.0, 65.89, 0.257, 166.2, 11.0, 0.3, 12.6, 12.6, 1016.3, 0.0, 11.0, 912.0, 166.0, 0.0, 90.0,2020-07-10 02:00:00, -6999.0, 912.0,28
None, 12.25, 92.5, 21.1, 3.6, 74.34, 0.414, 210.6, 11.0, 0.4, 12.3, 12.2, 1016.2, 0.0, 11.0, 912.0, 211.0, 0.0, 93.0,2020-07-10 03:00:00, -6999.0, 912.0,28
