pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.0, 12.63, 91.0, 15.7, 2.6, 37.3, 0.381, 51.43, 11.0, 0.4, 12.6, 12.6, 1013.4, 0.0, 11.0, 921.0, 51.0, 0.0, 91.0,2020-07-08 00:00:00, -6999.0, 921.0,28
0.0, 12.27, 92.4, 15.7, 3.0, 28.07, 0.453, 55.79, 11.0, 0.5, 12.3, 12.2, 1013.4, 0.0, 11.0, 921.0, 56.0, 0.0, 92.0,2020-07-08 01:00:00, -6999.0, 921.0,28
0.0, 11.93, 93.3, 15.7, 3.8, 30.65, 0.421, 47.21, 11.0, 0.4, 11.9, 11.9, 1013.4, 0.0, 11.0, 921.0, 47.0, 0.0, 93.0,2020-07-08 02:00:00, -6999.0, 921.0,28
0.0, 11.53, 94.0, 15.7, 2.9, 36.98, 0.715, 53.79, 11.0, 0.7, 11.5, 11.5, 1013.4, 0.0, 11.0, 921.0, 54.0, 0.0, 94.0,2020-07-08 03:00:00, -6999.0, 921.0,28
0.0, 11.23, 94.3, 15.7, 3.2, 26.11, 0.849, 70.63, 10.0, 0.8, 11.2, 11.3, 1013.4, 0.0, 10.0, 921.0, 71.0, 0.0, 94.0,2020-07-08 04:00:00, -6999.0, 921.0,28
0.0, 11.34, 94.7, 15.7, 2.1, 23.32, 0.791, 58.84, 11.0, 0.8, 11.3, 11.2, 1014.5, 0.0, 11.0, 922.0, 59.0, 0.0, 95.0,2020-07-08 05:00:00, -6999.0, 922.0,28
0.0, 11.4, 94.8, 15.7, 3.2, 56.45, 0.742, 57.13, 10.0, 0.7, 11.4, 11.2, 1014.6, 0.0, 10.0, 922.0, 57.0, 0.0, 95.0,2020-07-08 06:00:00, -6999.0, 922.0,28
0.0, 11.72, 93.9, 11.9, 2.8, 74.24, 0.375, 192.6, 11.0, 0.4, 11.7, 11.4, 1014.6, 0.0, 11.0, 922.0, 193.0, 0.0, 94.0,2020-07-08 07:00:00, -6999.0, 922.0,28
0.0, 12.4, 90.7, 12.4, 4.4, 44.23, 1.415, 160.1, 11.0, 1.4, 12.4, 11.4, 1014.6, 0.0, 11.0, 922.0, 160.0, 0.0, 91.0,2020-07-08 08:00:00, -6999.0, 922.0,28
0.0, 14.75, 75.85, 14.6, 7.3, 28.59, 2.773, 153.8, 11.0, 2.8, 14.8, 11.4, 1015.5, 0.0, 11.0, 923.0, 154.0, 0.0, 76.0,2020-07-08 09:00:00, -6999.0, 923.0,28
0.0, 17.34, 62.52, 17.7, 9.2, 52.88, 3.413, 170.9, 10.0, 3.4, 17.3, 11.4, 1014.2, 0.0, 10.0, 922.0, 171.0, 0.0, 63.0,2020-07-08 10:00:00, -6999.0, 922.0,28
0.0, 17.75, 63.05, 19.7, 11.5, 66.23, 3.426, 133.3, 11.0, 3.4, 17.8, 11.4, 1014.2, 0.0, 11.0, 922.0, 133.0, 0.0, 63.0,2020-07-08 11:00:00, -6999.0, 922.0,28
0.0, 21.04, 44.91, 21.2, 16.9, 61.13, 3.363, 150.9, 9.0, 3.4, 21.0, 11.4, 1013.9, 0.0, 9.0, 922.0, 151.0, 0.0, 45.0,2020-07-08 12:00:00, -6999.0, 922.0,28
0.0, 21.92, 38.65, 21.7, 27.9, 17.79, 11.27, 313.1, 7.0, 11.3, 21.9, 11.4, 1013.9, 0.0, 7.0, 922.0, 313.0, 0.0, 39.0,2020-07-08 13:00:00, -6999.0, 922.0,28
0.0, 22.19, 34.11, 22.4, 25.8, 21.88, 11.5, 312.4, 6.0, 11.5, 22.2, 11.4, 1013.9, 0.0, 6.0, 922.0, 312.0, 0.0, 34.0,2020-07-08 14:00:00, -6999.0, 922.0,28
0.0, 23.3, 33.6, 24.1, 16.4, 51.86, 5.638, 288.0, 7.0, 5.6, 23.3, 11.4, 1012.7, 0.0, 7.0, 921.0, 288.0, 0.0, 34.0,2020-07-08 15:00:00, -6999.0, 921.0,28
None, 22.28, 36.21, None, None, 59.45, 3.114, 270.9, None, None, None, None, None, None, 7.0, 921.0, None, None, None,2020-07-08 16:00:00, None, None,28
0.0, 21.73, 38.74, 24.1, 26.5, 47.98, 9.13, 293.9, 7.0, 9.1, 21.7, 11.4, 1012.9, 0.0, 7.0, 921.0, 294.0, 0.0, 39.0,2020-07-08 17:00:00, -6999.0, 921.0,28
0.0, 21.05, 41.17, 24.1, 28.3, 41.47, 7.101, 335.0, 8.0, 7.1, 21.1, 11.4, 1013.0, 0.0, 8.0, 921.0, 335.0, 0.0, 41.0,2020-07-08 18:00:00, -6999.0, 921.0,28
0.0, 20.15, 43.9, 22.3, 22.0, 40.66, 5.174, 332.3, 7.0, 5.2, 20.2, 20.3, 1013.0, 0.0, 7.0, 921.0, 332.0, 0.0, 44.0,2020-07-08 19:00:00, -6999.0, 921.0,28
0.0, 19.05, 44.42, 22.3, 17.3, 32.44, 5.348, 331.4, 7.0, 5.3, 19.1, 19.1, 1014.1, 0.0, 7.0, 922.0, 331.0, 0.0, 44.0,2020-07-08 20:00:00, -6999.0, 922.0,28
0.0, 17.57, 52.19, 22.3, 16.0, 38.08, 4.991, 322.0, 8.0, 5.0, 17.6, 17.6, 1015.2, 0.0, 8.0, 923.0, 322.0, 0.0, 52.0,2020-07-08 21:00:00, -6999.0, 923.0,28
0.0, 15.75, 61.21, 22.3, 5.2, 50.97, 1.03, 49.23, 9.0, 1.0, 15.8, 15.7, 1015.1, 0.0, 9.0, 923.0, 49.0, 0.0, 61.0,2020-07-08 22:00:00, -6999.0, 923.0,28
0.0, 14.4, 71.96, 22.3, 3.3, 15.99, 1.156, 61.73, 10.0, 1.2, 14.4, 14.4, 1016.3, 0.0, 10.0, 924.0, 62.0, 0.0, 72.0,2020-07-08 23:00:00, -6999.0, 924.0,28
0.0, 13.91, 76.24, 22.3, 3.1, 14.73, 1.074, 69.96, 10.0, 1.1, 13.9, 13.6, 1016.0, 0.0, 10.0, 924.0, 70.0, 0.0, 76.0,2020-07-09 00:00:00, -6999.0, 924.0,28
0.0, 12.13, 84.1, 22.3, 4.5, 17.43, 1.12, 64.26, 10.0, 1.1, 12.1, 12.2, 1016.1, 0.0, 10.0, 924.0, 64.0, 0.0, 84.0,2020-07-09 01:00:00, -6999.0, 924.0,28
0.0, 10.85, 85.5, 22.3, 3.5, 5.979, 1.704, 67.75, 9.0, 1.7, 10.9, 10.9, 1016.2, 0.0, 9.0, 924.0, 68.0, 0.0, 86.0,2020-07-09 02:00:00, -6999.0, 924.0,28
0.0, 9.44, 89.1, 22.3, 4.0, 11.51, 1.589, 62.25, 8.0, 1.6, 9.4, 9.4, 1016.2, 0.0, 8.0, 924.0, 62.0, 0.0, 89.0,2020-07-09 03:00:00, -6999.0, 924.0,28
0.0, 8.72, 90.3, 22.3, 3.5, 10.81, 1.684, 63.12, 7.0, 1.7, 8.7, 8.7, 1016.4, 0.0, 7.0, 924.0, 63.0, 0.0, 90.0,2020-07-09 04:00:00, -6999.0, 924.0,28
0.0, 8.87, 91.3, 22.3, 2.9, 12.79, 1.09, 60.74, 7.0, 1.1, 8.9, 8.6, 1016.4, 0.0, 7.0, 924.0, 61.0, 0.0, 91.0,2020-07-09 05:00:00, -6999.0, 924.0,28
0.0, 9.38, 91.6, 22.3, 7.8, 15.95, 2.115, 76.05, 8.0, 2.1, 9.4, 8.6, 1016.5, 0.0, 8.0, 924.0, 76.0, 0.0, 92.0,2020-07-09 06:00:00, -6999.0, 924.0,28
0.0, 10.12, 88.7, 10.1, 6.4, 13.07, 2.662, 89.4, 9.0, 2.7, 10.1, 9.3, 1016.5, 0.0, 9.0, 924.0, 89.0, 0.0, 89.0,2020-07-09 07:00:00, -6999.0, 924.0,28
0.0, 11.76, 78.69, 11.8, 11.3, 61.48, 2.497, 28.35, 8.0, 2.5, 11.8, 9.3, 1016.4, 0.0, 8.0, 924.0, 28.0, 0.0, 79.0,2020-07-09 08:00:00, -6999.0, 924.0,28
0.0, 13.45, 75.81, 13.4, 5.6, 54.27, 1.039, 125.7, 9.0, 1.0, 13.5, 9.3, 1016.4, 0.0, 9.0, 924.0, 126.0, 0.0, 76.0,2020-07-09 09:00:00, -6999.0, 924.0,28
0.0, 15.64, 64.32, 15.9, 14.5, 43.94, 3.18, 158.0, 9.0, 3.2, 15.6, 9.3, 1015.3, 0.0, 9.0, 923.0, 158.0, 0.0, 64.0,2020-07-09 10:00:00, -6999.0, 923.0,28
0.0, 16.78, 57.03, 16.8, 13.9, 39.67, 4.778, 148.1, 8.0, 4.8, 16.8, 9.3, 1014.2, 0.0, 8.0, 922.0, 148.0, 0.0, 57.0,2020-07-09 11:00:00, -6999.0, 922.0,28
1.1, 13.35, 92.0, 17.1, 23.2, 51.55, 5.062, 305.0, 12.0, 5.1, 13.4, 9.3, 1015.7, 1.1, 12.0, 923.0, 305.0, 0.0, 92.0,2020-07-09 12:00:00, -6999.0, 923.0,28
1.1, 14.23, 88.9, 17.1, 8.0, 53.38, 1.182, 81.5, 12.0, 1.2, 14.2, 9.3, 1015.8, 0.0, 12.0, 923.0, 82.0, 0.0, 89.0,2020-07-09 13:00:00, -6999.0, 923.0,28
1.1, 15.64, 78.95, 17.1, 9.4, 78.79, 2.025, 23.56, 12.0, 2.0, 15.6, 9.3, 1015.7, 0.0, 12.0, 923.0, 24.0, 0.0, 79.0,2020-07-09 14:00:00, -6999.0, 923.0,28
