pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.78, 96.4, 17.1, 3.8, 38.39, 1.171, 89.2, 11.0, 1.2, 11.8, 11.6, 1014.4, 0.0, 11.0, 915.0, 89.0, None, 96.0,2020-07-08 00:00:00, None, None, 915.0,28
None, 10.5, 96.6, 17.1, 3.0, 26.5, 1.251, 80.3, 10.0, 1.3, 10.5, 10.4, 1015.5, -0.2, 10.0, 916.0, 80.0, None, 97.0,2020-07-08 01:00:00, None, None, 916.0,28
None, 9.83, 95.1, 17.1, 3.7, 23.86, 1.366, 62.96, 9.0, 1.4, 9.8, 9.8, 1015.4, 0.0, 9.0, 916.0, 63.0, None, 95.0,2020-07-08 02:00:00, None, None, 916.0,28
None, 8.35, 92.4, 17.1, 4.6, 19.2, 1.877, 56.73, 7.0, 1.9, 8.4, 8.0, 1015.5, -0.2, 7.0, 916.0, 57.0, None, 92.0,2020-07-08 03:00:00, None, None, 916.0,28
None, 7.405, 93.2, 17.1, 4.7, 25.28, 2.227, 43.97, 6.0, 2.2, 7.4, 7.4, 1016.0, 0.0, 6.0, 916.0, 44.0, None, 93.0,2020-07-08 04:00:00, None, None, 916.0,28
None, 6.362, 95.2, 17.1, 4.7, 11.71, 2.352, 54.27, 6.0, 2.4, 6.4, 6.5, 1015.8, -0.1, 6.0, 916.0, 54.0, None, 95.0,2020-07-08 05:00:00, None, None, 916.0,28
None, 7.543, 97.6, 17.1, 3.3, 7.705, 1.659, 65.45, 7.0, 1.7, 7.5, 6.3, 1015.6, 0.1, 7.0, 916.0, 65.0, None, 98.0,2020-07-08 06:00:00, None, None, 916.0,28
None, 9.9, 94.2, 9.9, 2.9, 51.68, 1.022, 109.8, 9.0, 1.0, 9.9, 7.2, 1016.5, 0.3, 9.0, 917.0, 110.0, None, 94.0,2020-07-08 07:00:00, None, None, 917.0,28
None, 11.03, 75.41, 11.2, 4.5, 22.81, 1.43, 118.0, 7.0, 1.4, 11.0, 7.2, 1016.5, 0.1, 7.0, 917.0, 118.0, None, 75.0,2020-07-08 08:00:00, None, None, 917.0,28
None, 11.92, 80.9, 12.1, 5.2, 56.34, 1.804, 165.4, 9.0, 1.8, 11.9, 7.2, 1016.6, 0.1, 9.0, 917.0, 165.0, None, 81.0,2020-07-08 09:00:00, None, None, 917.0,28
