RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.0, None, None, 6.1, 1.622, 135.2, 11.0, 13.2, 11.0, 931.0, 135.0, None, None, None, None, None, None, None, 13.18, None, 17.2, None, None, 47.74, 1.6, 13.2, 1013.8, -0.1, None, 85.0,2020-07-08 00:00:00, 931.0,28
87.0, None, None, 6.8, 1.265, 72.16, 10.0, 12.3, 10.0, 931.0, 72.0, None, None, None, None, None, None, None, 12.29, None, 17.2, None, None, 51.25, 1.3, 12.3, 1014.2, 0.0, None, 87.0,2020-07-08 01:00:00, 931.0,28
87.6, None, None, 6.7, 1.78, 128.8, 10.0, 12.0, 10.0, 931.0, 129.0, None, None, None, None, None, None, None, 12.09, None, 17.2, None, None, 44.94, 1.8, 12.1, 1014.1, -0.1, None, 88.0,2020-07-08 02:00:00, 931.0,28
86.3, None, None, 6.9, 1.204, 110.6, 10.0, 11.7, 10.0, 931.0, 111.0, None, None, None, None, None, None, None, 11.7, None, 17.2, None, None, 53.18, 1.2, 11.7, 1014.1, 0.2, None, 86.0,2020-07-08 03:00:00, 931.0,28
86.9, None, None, 7.8, 1.993, 127.3, 9.0, 11.4, 9.0, 931.0, 127.0, None, None, None, None, None, None, None, 11.36, None, 17.2, None, None, 35.52, 2.0, 11.4, 1014.0, 0.0, None, 87.0,2020-07-08 04:00:00, 931.0,28
85.3, None, None, 9.9, 1.634, 88.2, 9.0, 11.1, 9.0, 932.0, 88.0, None, None, None, None, None, None, None, 11.46, None, 17.2, None, None, 47.53, 1.6, 11.5, 1015.2, 0.0, None, 85.0,2020-07-08 05:00:00, 932.0,28
85.0, None, None, 10.3, 3.953, 131.0, 9.0, 11.1, 9.0, 932.0, 131.0, None, None, None, None, None, None, None, 11.69, None, 17.2, None, None, 20.55, 4.0, 11.7, 1015.3, 0.1, None, 85.0,2020-07-08 06:00:00, 932.0,28
83.1, None, None, 12.8, 6.692, 131.6, 9.0, 11.7, 9.0, 932.0, 132.0, None, None, None, None, None, None, None, 12.08, None, 12.1, None, None, 14.66, 6.7, 12.1, 1015.2, -0.1, None, 83.0,2020-07-08 07:00:00, 932.0,28
77.76, None, None, 12.9, 6.786, 130.9, 9.0, 11.7, 9.0, 933.0, 131.0, None, None, None, None, None, None, None, 12.67, None, 12.7, None, None, 20.62, 6.8, 12.7, 1016.4, 0.0, None, 78.0,2020-07-08 08:00:00, 933.0,28
77.75, None, None, 21.0, 8.48, 134.0, 9.0, 11.7, 9.0, 933.0, 134.0, None, None, None, None, None, None, None, 12.59, None, 13.1, None, None, 22.75, 8.5, 12.6, 1016.4, -0.1, None, 78.0,2020-07-08 09:00:00, 933.0,28
73.88, None, None, 17.4, 8.35, 135.3, 9.0, 11.7, 9.0, 933.0, 135.0, None, None, None, None, None, None, None, 13.54, None, 13.6, None, None, 24.71, 8.4, 13.5, 1016.5, 0.0, None, 74.0,2020-07-08 10:00:00, 933.0,28
64.44, None, None, 22.5, 9.63, 137.2, 9.0, 11.7, 9.0, 933.0, 137.0, None, None, None, None, None, None, None, 15.87, None, 16.1, None, None, 25.8, 9.6, 15.9, 1016.3, -0.1, None, 64.0,2020-07-08 11:00:00, 933.0,28
57.53, None, None, 23.3, 7.767, 147.1, 9.0, 11.7, 9.0, 933.0, 147.0, None, None, None, None, None, None, None, 16.56, None, 17.4, None, None, 39.17, 7.8, 16.6, 1016.3, -0.6, None, 58.0,2020-07-08 12:00:00, 933.0,28
80.8, None, None, 21.0, 3.074, 61.44, 11.0, 11.7, 11.0, 933.0, 61.0, None, None, None, None, None, None, None, 14.38, None, 17.4, None, None, 68.24, 3.1, 14.4, 1016.5, 1.7, None, 81.0,2020-07-08 13:00:00, 933.0,28
61.8, None, None, 16.0, 6.924, 135.9, 10.0, 11.7, 10.0, 932.0, 136.0, None, None, None, None, None, None, None, 17.36, None, 17.4, None, None, 28.41, 6.9, 17.4, 1015.2, 0.1, None, 62.0,2020-07-08 14:00:00, 932.0,28
67.03, None, None, 14.6, 3.584, 135.3, 10.0, 11.7, 10.0, 932.0, 135.0, None, None, None, None, None, None, None, 16.29, None, 17.5, None, None, 51.0, 3.6, 16.3, 1015.3, 0.0, None, 67.0,2020-07-08 15:00:00, 932.0,28
44.94, None, None, None, 3.186, 268.1, None, None, 7.0, 932.0, None, None, None, None, None, None, None, None, 18.69, None, None, None, None, 75.78, None, None, None, None, None, None,2020-07-08 16:00:00, None,28
39.38, None, None, 12.9, 4.017, 200.1, 6.0, 11.7, 6.0, 932.0, 200.0, None, None, None, None, None, None, None, 19.44, None, 19.9, None, None, 67.77, 4.0, 19.4, 1015.1, -0.2, None, 39.0,2020-07-08 17:00:00, 932.0,28
47.58, None, None, 10.2, 3.473, 167.8, 8.0, 11.7, 8.0, 931.0, 168.0, None, None, None, None, None, None, None, 19.51, None, 20.3, None, None, 62.4, 3.5, 19.5, 1014.0, -0.1, None, 48.0,2020-07-08 18:00:00, 931.0,28
44.38, None, None, 10.3, 2.612, 314.7, 5.0, 17.8, 5.0, 931.0, 315.0, None, None, None, None, None, None, None, 17.96, None, 20.0, None, None, 71.84, 2.6, 18.0, 1014.1, -0.2, None, 44.0,2020-07-08 19:00:00, 931.0,28
