RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.0, None, None, 8.2, 5.011, 222.9, 5.0, 6.5, None, None, 223.0, None, None, None, None, None, None, None, 6.955, None, 7.9, 90.0, None, 12.0, 5.0, 7.0, 0.0, None,2020-07-08 00:00:00,28
89.5, None, None, 8.0, 4.924, 225.1, 5.0, 6.3, None, None, 225.0, None, None, None, None, None, None, None, 6.629, None, 7.9, 90.0, None, 11.97, 4.9, 6.6, 0.0, None,2020-07-08 01:00:00,28
90.3, None, None, 7.6, 4.137, 208.7, 6.0, 6.2, None, None, 209.0, None, None, None, None, None, None, None, 6.787, None, 7.9, 90.0, None, 14.31, 4.1, 6.8, 0.0, None,2020-07-08 02:00:00,28
93.5, None, None, 10.3, 4.768, 235.5, 6.0, 6.1, None, None, 236.0, None, None, None, None, None, None, None, 6.82, None, 7.9, 94.0, None, 30.8, 4.8, 6.8, 0.0, None,2020-07-08 03:00:00,28
96.9, None, None, 12.1, 6.718, 217.1, 6.0, 6.1, None, None, 217.0, None, None, None, None, None, 12.3, None, 6.508, None, 7.9, 97.0, None, 10.79, 6.7, 6.5, 0.0, None,2020-07-08 04:00:00,28
96.3, None, None, 11.4, 8.45, 222.2, 5.0, 6.0, None, None, 222.0, None, None, None, None, None, 12.3, None, 6.18, None, 7.9, 96.0, None, 9.2, 8.5, 6.2, 0.0, None,2020-07-08 05:00:00,28
97.0, None, None, 15.0, 8.15, 216.4, 6.0, 5.6, None, None, 216.0, None, None, None, None, None, 12.0, None, 6.043, None, 7.9, 97.0, None, 33.13, 8.2, 6.0, 0.0, None,2020-07-08 06:00:00,28
98.7, None, None, 5.2, 1.578, 105.7, 7.0, 6.0, None, None, 106.0, None, None, None, None, None, 12.2, None, 6.934, None, 7.6, 99.0, None, 62.2, 1.6, 6.9, 0.2, None,2020-07-08 07:00:00,28
96.8, None, None, 5.7, 1.967, 153.9, 7.0, 6.0, None, None, 154.0, None, None, None, None, None, 12.2, None, 7.655, None, 8.3, 97.0, None, 71.12, 2.0, 7.7, 0.0, None,2020-07-08 08:00:00,28
93.4, None, None, 10.2, 2.699, 203.3, 8.0, 6.0, None, None, 203.0, None, None, None, None, None, 10.6, None, 8.52, None, 9.6, 93.0, None, 51.68, 2.7, 8.5, 0.2, None,2020-07-08 09:00:00,28
93.5, None, None, 10.4, 5.193, 206.3, 9.0, 6.0, None, None, 206.0, None, None, None, None, None, 10.2, None, 9.5, None, 10.4, 94.0, None, 22.45, 5.2, 9.5, 0.1, None,2020-07-08 10:00:00,28
88.0, None, None, 10.4, 4.093, 191.9, 8.0, 6.0, None, None, 192.0, None, None, None, None, None, 10.0, None, 10.38, None, 11.8, 88.0, None, 35.46, 4.1, 10.4, 0.0, None,2020-07-08 11:00:00,28
79.38, None, None, 12.2, 3.381, 168.5, 8.0, 6.0, None, None, 169.0, None, None, None, None, None, 10.2, None, 11.36, None, 13.0, 79.0, None, 44.38, 3.4, 11.4, 0.2, None,2020-07-08 12:00:00,28
71.41, None, None, 14.3, 4.419, 160.1, 7.0, 6.0, None, None, 160.0, None, None, None, None, None, 10.2, None, 12.28, None, 14.4, 71.0, None, 45.43, 4.4, 12.3, 0.0, None,2020-07-08 13:00:00,28
68.99, None, None, 10.5, 4.582, 132.3, 9.0, 6.0, None, None, 132.0, None, None, None, None, None, 9.5, None, 13.44, None, 14.5, 69.0, None, 31.05, 4.6, 13.4, 0.0, None,2020-07-08 14:00:00,28
68.75, None, None, 12.4, 4.976, 178.0, 8.0, 6.0, None, None, 178.0, None, None, None, None, None, None, None, 13.93, None, 14.6, 69.0, None, 35.74, 5.0, 13.9, -0.1, None,2020-07-08 15:00:00,28
66.42, None, None, None, 6.343, 192.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.69, None, None, None, None, 22.0, None, None, None, None,2020-07-08 16:00:00,28
