pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 16.01, 68.12, None, None, None, None, None, 10.0, None, None,2020-07-09 14:00:00, None,28
None, 15.81, 76.34, None, None, None, None, None, 11.0, None, None,2020-07-09 15:00:00, None,28
None, 16.18, 71.38, None, None, None, None, None, 11.0, None, None,2020-07-09 16:00:00, None,28
None, 17.11, 63.94, None, None, None, None, None, 10.0, None, None,2020-07-09 17:00:00, None,28
None, 17.68, 59.3, None, None, None, None, None, 10.0, None, None,2020-07-09 18:00:00, None,28
None, 17.16, 60.72, None, None, None, None, None, 9.0, None, None,2020-07-09 19:00:00, None,28
None, 16.79, 68.44, None, None, None, None, None, 11.0, None, None,2020-07-09 20:00:00, None,28
None, 14.12, 80.2, None, None, None, None, None, 11.0, None, None,2020-07-09 21:00:00, None,28
None, 12.51, 85.6, None, None, None, None, None, 10.0, None, None,2020-07-09 22:00:00, None,28
None, 11.13, 85.6, None, None, None, None, None, 9.0, None, None,2020-07-09 23:00:00, None,28
None, 9.77, 88.1, None, None, None, None, None, 8.0, None, None,2020-07-10 00:00:00, None,28
None, 9.56, 87.2, None, None, None, None, None, 8.0, None, None,2020-07-10 01:00:00, None,28
None, 9.69, 86.7, None, None, None, None, None, 8.0, None, None,2020-07-10 02:00:00, None,28
None, 8.88, 90.0, None, None, None, None, None, 7.0, None, None,2020-07-10 03:00:00, None,28
None, 9.28, 89.0, None, None, None, None, None, 7.0, None, None,2020-07-10 04:00:00, None,28
None, 10.34, 86.1, None, None, None, None, None, 8.0, None, None,2020-07-10 05:00:00, None,28
None, 11.08, 85.2, None, None, None, None, None, 9.0, None, None,2020-07-10 06:00:00, None,28
None, 13.31, 72.99, None, None, None, None, None, 9.0, None, None,2020-07-10 07:00:00, None,28
None, 14.34, 66.5, None, None, None, None, None, 8.0, None, None,2020-07-10 08:00:00, None,28
None, 16.37, 58.86, None, None, None, None, None, 8.0, None, None,2020-07-10 09:00:00, None,28
None, 17.32, 56.05, None, None, None, None, None, 8.0, None, None,2020-07-10 10:00:00, None,28
None, 18.65, 46.42, None, None, None, None, None, 7.0, None, None,2020-07-10 11:00:00, None,28
None, 19.95, 40.47, None, None, None, None, None, 6.0, None, None,2020-07-10 12:00:00, None,28
None, 20.52, 39.01, None, None, None, None, None, 6.0, None, None,2020-07-10 13:00:00, None,28
None, 22.2, 37.65, None, None, None, None, None, 7.0, None, None,2020-07-10 14:00:00, None,28
None, 22.79, 34.89, None, None, None, None, None, 7.0, None, None,2020-07-10 15:00:00, None,28
None, 23.69, 34.16, None, None, None, None, None, 7.0, None, None,2020-07-10 16:00:00, None,28
None, 23.77, 30.77, None, None, None, None, None, 6.0, None, None,2020-07-10 17:00:00, None,28
None, 24.71, 25.49, None, None, None, None, None, 4.0, None, None,2020-07-10 18:00:00, None,28
None, 24.41, 24.59, None, None, None, None, None, 3.0, None, None,2020-07-10 19:00:00, None,28
None, 22.44, 32.09, None, None, None, None, None, 5.0, None, None,2020-07-10 20:00:00, None,28
None, 19.39, 41.05, None, None, None, None, None, 6.0, None, None,2020-07-10 21:00:00, None,28
None, 16.75, 49.63, None, None, None, None, None, 6.0, None, None,2020-07-10 22:00:00, None,28
None, 16.02, 54.66, None, None, None, None, None, 7.0, None, None,2020-07-10 23:00:00, None,28
None, 13.69, 61.81, None, None, None, None, None, 6.0, None, None,2020-07-11 00:00:00, None,28
None, 12.73, 66.91, None, None, None, None, None, 7.0, None, None,2020-07-11 01:00:00, None,28
None, 12.78, 65.19, None, None, None, None, None, 6.0, None, None,2020-07-11 02:00:00, None,28
None, 12.12, 69.1, None, None, None, None, None, 7.0, None, None,2020-07-11 03:00:00, None,28
None, 11.22, 74.22, None, None, None, None, None, 7.0, None, None,2020-07-11 04:00:00, None,28
None, 10.45, 76.14, None, None, None, None, None, 6.0, None, None,2020-07-11 05:00:00, None,28
None, 10.49, 76.69, None, None, None, None, None, 7.0, None, None,2020-07-11 06:00:00, None,28
None, 13.26, 67.93, None, None, None, None, None, 8.0, None, None,2020-07-11 07:00:00, None,28
None, 16.27, 53.93, None, None, None, None, None, 7.0, None, None,2020-07-11 08:00:00, None,28
None, 17.47, 51.23, None, None, None, None, None, 7.0, None, None,2020-07-11 09:00:00, None,28
None, 19.34, 43.3, None, None, None, None, None, 7.0, None, None,2020-07-11 10:00:00, None,28
None, 20.21, 39.02, None, None, None, None, None, 6.0, None, None,2020-07-11 11:00:00, None,28
None, 20.9, 38.6, None, None, None, None, None, 6.0, None, None,2020-07-11 12:00:00, None,28
None, 22.43, 35.99, None, None, None, None, None, 7.0, None, None,2020-07-11 13:00:00, None,28
None, 25.01, 30.91, None, None, None, None, None, 7.0, None, None,2020-07-11 14:00:00, None,28
None, 25.21, 31.06, None, None, None, None, None, 7.0, None, None,2020-07-11 15:00:00, None,28
None, 25.97, 28.44, None, None, None, None, None, 6.0, None, None,2020-07-11 16:00:00, None,28
None, 25.37, 23.42, None, None, None, None, None, 3.0, None, None,2020-07-11 17:00:00, None,28
None, 23.81, 21.23, None, None, None, None, None, 0.0, None, None,2020-07-11 18:00:00, None,28
None, 23.08, 22.88, None, None, None, None, None, 1.0, None, None,2020-07-11 19:00:00, None,28
None, 22.29, 22.71, None, None, None, None, None, 0.0, None, None,2020-07-11 20:00:00, None,28
None, 20.81, 29.02, None, None, None, None, None, 2.0, None, None,2020-07-11 21:00:00, None,28
None, 19.07, 38.64, None, None, None, None, None, 5.0, None, None,2020-07-11 22:00:00, None,28
None, 17.09, 46.0, None, None, None, None, None, 5.0, None, None,2020-07-11 23:00:00, None,28
None, 15.18, 51.94, None, None, None, None, None, 5.0, None, None,2020-07-12 00:00:00, None,28
None, 12.7, 62.91, None, None, None, None, None, 6.0, None, None,2020-07-12 01:00:00, None,28
None, 12.05, 66.72, None, None, None, None, None, 6.0, None, None,2020-07-12 02:00:00, None,28
None, 11.79, 67.4, None, None, None, None, None, 6.0, None, None,2020-07-12 03:00:00, None,28
None, 10.07, 82.8, None, None, None, None, None, 7.0, None, None,2020-07-12 04:00:00, None,28
None, 9.82, 92.6, None, None, None, None, None, 9.0, None, None,2020-07-12 05:00:00, None,28
None, 9.51, 92.7, None, None, None, None, None, 8.0, None, None,2020-07-12 06:00:00, None,28
None, 12.42, 75.86, None, None, None, None, None, 8.0, None, None,2020-07-12 07:00:00, None,28
None, 14.99, 55.98, None, None, None, None, None, 6.0, None, None,2020-07-12 08:00:00, None,28
None, 16.49, 42.46, None, None, None, None, None, 4.0, None, None,2020-07-12 09:00:00, None,28
None, 16.55, 43.05, None, None, None, None, None, 4.0, None, None,2020-07-12 10:00:00, None,28
None, 18.5, 37.35, None, None, None, None, None, 4.0, None, None,2020-07-12 11:00:00, None,28
None, 17.06, 42.01, None, None, None, None, None, 4.0, None, None,2020-07-12 12:00:00, None,28
None, 14.05, 68.05, None, None, None, None, None, 8.0, None, None,2020-07-12 13:00:00, None,28
None, 17.79, 42.7, None, None, None, None, None, 5.0, None, None,2020-07-12 14:00:00, None,28
None, 18.22, 37.39, None, None, None, None, None, 4.0, None, None,2020-07-12 15:00:00, None,28
None, 18.5, 33.95, None, None, None, None, None, 2.0, None, None,2020-07-12 16:00:00, None,28
None, 18.06, 34.87, None, None, None, None, None, 2.0, None, None,2020-07-12 17:00:00, None,28
None, 17.85, 33.76, None, None, None, None, None, 2.0, None, None,2020-07-12 18:00:00, None,28
None, 17.69, 32.37, None, None, None, None, None, 1.0, None, None,2020-07-12 19:00:00, None,28
None, 12.43, 55.34, None, None, None, None, None, 4.0, None, None,2020-07-12 20:00:00, None,28
None, 11.24, 61.95, None, None, None, None, None, 4.0, None, None,2020-07-12 21:00:00, None,28
None, 9.78, 67.11, None, None, None, None, None, 4.0, None, None,2020-07-12 22:00:00, None,28
None, 9.84, 67.97, None, None, None, None, None, 4.0, None, None,2020-07-12 23:00:00, None,28
None, 8.87, 72.1, None, None, None, None, None, 4.0, None, None,2020-07-13 00:00:00, None,28
None, 7.373, 79.38, None, None, None, None, None, 4.0, None, None,2020-07-13 01:00:00, None,28
None, 6.442, 84.4, None, None, None, None, None, 4.0, None, None,2020-07-13 02:00:00, None,28
None, 5.511, 85.8, None, None, None, None, None, 3.0, None, None,2020-07-13 03:00:00, None,28
None, 4.93, 88.1, None, None, None, None, None, 3.0, None, None,2020-07-13 04:00:00, None,28
None, 4.763, 88.4, None, None, None, None, None, 3.0, None, None,2020-07-13 05:00:00, None,28
None, 4.723, 88.6, None, None, None, None, None, 3.0, None, None,2020-07-13 06:00:00, None,28
None, 9.89, 69.14, None, None, None, None, None, 4.0, None, None,2020-07-13 07:00:00, None,28
None, 12.4, 57.15, None, None, None, None, None, 4.0, None, None,2020-07-13 08:00:00, None,28
None, 13.77, 52.42, None, None, None, None, None, 4.0, None, None,2020-07-13 09:00:00, None,28
None, 15.58, 46.31, None, None, None, None, None, 4.0, None, None,2020-07-13 10:00:00, None,28
None, 16.66, 47.09, None, None, None, None, None, 5.0, None, None,2020-07-13 11:00:00, None,28
None, 17.14, 41.62, None, None, None, None, None, 4.0, None, None,2020-07-13 12:00:00, None,28
None, 18.08, 38.06, None, None, None, None, None, 4.0, None, None,2020-07-13 13:00:00, None,28
None, 19.05, 34.45, None, None, None, None, None, 3.0, None, None,2020-07-13 14:00:00, None,28
None, 19.85, 32.26, None, None, None, None, None, 3.0, None, None,2020-07-13 15:00:00, None,28
None, 20.71, 31.09, None, None, None, None, None, 3.0, None, None,2020-07-13 16:00:00, None,28
None, 20.63, 30.87, None, None, None, None, None, 3.0, None, None,2020-07-13 17:00:00, None,28
None, 20.43, 31.19, None, None, None, None, None, 3.0, None, None,2020-07-13 18:00:00, None,28
None, 20.84, 28.77, None, None, None, None, None, 2.0, None, None,2020-07-13 19:00:00, None,28
None, 17.79, 43.87, None, None, None, None, None, 5.0, None, None,2020-07-13 20:00:00, None,28
None, 16.07, 45.68, None, None, None, None, None, 4.0, None, None,2020-07-13 21:00:00, None,28
None, 14.53, 48.62, None, None, None, None, None, 4.0, None, None,2020-07-13 22:00:00, None,28
None, 12.42, 57.06, None, None, None, None, None, 4.0, None, None,2020-07-13 23:00:00, None,28
None, 10.8, 58.12, None, None, None, None, None, 3.0, None, None,2020-07-14 00:00:00, None,28
None, 9.44, 66.33, None, None, None, None, None, 4.0, None, None,2020-07-14 01:00:00, None,28
None, 10.05, 61.27, None, None, None, None, None, 3.0, None, None,2020-07-14 02:00:00, None,28
None, 8.55, 66.07, None, None, None, None, None, 3.0, None, None,2020-07-14 03:00:00, None,28
None, 7.722, 69.57, None, None, None, None, None, 2.0, None, None,2020-07-14 04:00:00, None,28
None, 8.14, 71.27, None, None, None, None, None, 3.0, None, None,2020-07-14 05:00:00, None,28
None, 8.25, 72.26, None, None, None, None, None, 3.0, None, None,2020-07-14 06:00:00, None,28
None, 11.93, 59.44, None, None, None, None, None, 4.0, None, None,2020-07-14 07:00:00, None,28
None, 15.5, 44.2, None, None, None, None, None, 3.0, None, None,2020-07-14 08:00:00, None,28
None, 16.72, 38.98, None, None, None, None, None, 3.0, None, None,2020-07-14 09:00:00, None,28
None, 18.76, 37.73, None, None, None, None, None, 4.0, None, None,2020-07-14 10:00:00, None,28
None, 20.34, 35.63, None, None, None, None, None, 4.0, None, None,2020-07-14 11:00:00, None,28
None, 21.83, 30.6, None, None, None, None, None, 4.0, None, None,2020-07-14 12:00:00, None,28
None, 22.95, 26.46, None, None, None, None, None, 3.0, None, None,2020-07-14 13:00:00, None,28
None, 23.95, 24.51, None, None, None, None, None, 3.0, None, None,2020-07-14 14:00:00, None,28
None, 24.68, 22.65, None, None, None, None, None, 2.0, None, None,2020-07-14 15:00:00, None,28
None, 25.6, 22.18, None, None, None, None, None, 3.0, None, None,2020-07-14 16:00:00, None,28
None, 25.57, 22.46, None, None, None, None, None, 2.0, None, None,2020-07-14 17:00:00, None,28
None, 25.36, 24.7, None, None, None, None, None, 3.0, None, None,2020-07-14 18:00:00, None,28
None, 25.76, 22.91, None, None, None, None, None, 3.0, None, None,2020-07-14 19:00:00, None,28
None, 22.57, 33.33, None, None, None, None, None, 6.0, None, None,2020-07-14 20:00:00, None,28
None, 20.79, 31.21, None, None, None, None, None, 4.0, None, None,2020-07-14 21:00:00, None,28
None, 17.23, 41.21, None, None, None, None, None, 4.0, None, None,2020-07-14 22:00:00, None,28
None, 15.31, 43.77, None, None, None, None, None, 3.0, None, None,2020-07-14 23:00:00, None,28
