RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.8, None, None, 11.0, 3.185, 145.0, 11.0, 12.7, 11.0, 938.0, 145.0, None, None, None, None, None, None, None, 12.89, None, 16.3, None, None, 48.87, 3.2, 12.9, 1013.8, 0.0, None, 90.0,2020-07-08 00:00:00, 938.0,28
92.6, None, None, 8.0, 2.019, 168.4, 11.0, 12.3, 11.0, 938.0, 168.0, None, None, None, None, None, None, None, 12.32, None, 16.3, None, None, 59.25, 2.0, 12.3, 1013.8, -0.1, None, 93.0,2020-07-08 01:00:00, 938.0,28
91.2, None, None, 10.9, 3.143, 146.8, 11.0, 12.2, 11.0, 938.0, 147.0, None, None, None, None, None, None, None, 12.66, None, 16.3, None, None, 55.88, 3.1, 12.7, 1013.8, 0.2, None, 91.0,2020-07-08 02:00:00, 938.0,28
94.0, None, None, 8.4, 1.612, 163.4, 11.0, 12.0, 11.0, 938.0, 163.0, None, None, None, None, None, None, None, 12.14, None, 16.3, None, None, 54.69, 1.6, 12.1, 1013.9, -0.2, None, 94.0,2020-07-08 03:00:00, 938.0,28
94.4, None, None, 8.0, 0.833, 145.0, 11.0, 11.8, 11.0, 938.0, 145.0, None, None, None, None, None, None, None, 11.84, None, 16.3, None, None, 74.89, 0.8, 11.8, 1014.0, 0.2, None, 94.0,2020-07-08 04:00:00, 938.0,28
95.0, None, None, 3.8, 0.857, 131.1, 11.0, 11.7, 11.0, 939.0, 131.0, None, None, None, None, None, None, None, 11.79, None, 16.3, None, None, 53.09, 0.9, 11.8, 1015.1, 0.0, None, 95.0,2020-07-08 05:00:00, 939.0,28
95.0, None, None, 4.9, 0.978, 149.6, 11.0, 11.7, 11.0, 939.0, 150.0, None, None, None, None, None, None, None, 12.1, None, 16.3, None, None, 60.11, 1.0, 12.1, 1015.1, 0.0, None, 95.0,2020-07-08 06:00:00, 939.0,28
93.4, None, None, 5.7, 1.24, 225.3, 12.0, 12.1, 12.0, 939.0, 225.0, None, None, None, None, None, None, None, 12.69, None, 12.7, None, None, 75.52, 1.2, 12.7, 1015.1, 0.1, None, 93.0,2020-07-08 07:00:00, 939.0,28
84.7, None, None, 8.7, 2.046, 179.8, 12.0, 12.1, 12.0, 939.0, 180.0, None, None, None, None, None, None, None, 14.08, None, 14.3, None, None, 59.09, 2.0, 14.1, 1015.1, 0.6, None, 85.0,2020-07-08 08:00:00, 939.0,28
80.2, None, None, 13.1, 3.859, 158.8, 12.0, 12.1, 12.0, 939.0, 159.0, None, None, None, None, None, None, None, 15.61, None, 15.7, None, None, 50.34, 3.9, 15.6, 1015.0, 0.2, None, 80.0,2020-07-08 09:00:00, 939.0,28
64.46, None, None, 13.8, 4.04, 169.1, 12.0, 12.1, 12.0, 939.0, 169.0, None, None, None, None, None, None, None, 18.49, None, 18.5, None, None, 55.35, 4.0, 18.5, 1014.8, 1.4, None, 64.0,2020-07-08 10:00:00, 939.0,28
64.07, None, None, 24.8, 8.38, 147.2, 10.0, 12.1, 10.0, 939.0, 147.0, None, None, None, None, None, None, None, 17.38, None, 18.5, None, None, 34.54, 8.4, 17.4, 1014.9, -0.3, None, 64.0,2020-07-08 11:00:00, 939.0,28
59.27, None, None, 26.6, 9.8, 150.9, 11.0, 12.1, 11.0, 938.0, 151.0, None, None, None, None, None, None, None, 18.27, None, 19.3, None, None, 35.59, 9.8, 18.3, 1013.8, 2.5, None, 59.0,2020-07-08 12:00:00, 938.0,28
54.84, None, None, 20.5, 8.56, 153.2, 10.0, 12.1, 10.0, 938.0, 153.0, None, None, None, None, None, None, None, 18.99, None, 20.5, None, None, 39.07, 8.6, 19.0, 1013.8, -0.1, None, 55.0,2020-07-08 13:00:00, 938.0,28
