pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, 14.13, 92.0, 17.4, 4.5, 33.57, 1.382, 156.2, 13.0, 1.4, 14.1, 13.9, 1006.2, 0.0, 13.0, 957.0, 156.0, 0.0, 92.0,2020-07-08 00:00:00, -6999.0, 957.0,28
0.6, 14.15, 92.5, 17.4, 4.8, 36.68, 1.405, 154.7, 13.0, 1.4, 14.2, 13.9, 1006.2, 0.0, 13.0, 957.0, 155.0, 0.0, 93.0,2020-07-08 01:00:00, -6999.0, 957.0,28
0.6, 14.44, 93.6, 17.4, 4.5, 35.93, 1.089, 153.6, 13.0, 1.1, 14.4, 13.9, 1006.1, 0.0, 13.0, 957.0, 154.0, 0.0, 94.0,2020-07-08 02:00:00, -6999.0, 957.0,28
0.6, 13.79, 90.7, 17.4, 3.7, 33.7, 1.159, 149.5, 12.0, 1.2, 13.8, 13.7, 1006.1, 0.0, 12.0, 957.0, 150.0, 0.0, 91.0,2020-07-08 03:00:00, -6999.0, 957.0,28
0.6, 13.86, 89.7, 17.4, 4.9, 39.81, 1.273, 153.7, 12.0, 1.3, 13.9, 13.6, 1006.3, 0.0, 12.0, 957.0, 154.0, 0.0, 90.0,2020-07-08 04:00:00, -6999.0, 957.0,28
0.6, 14.24, 82.9, 17.4, 5.1, 48.18, 1.237, 182.7, 11.0, 1.2, 14.2, 13.6, 1006.3, 0.0, 11.0, 957.0, 183.0, 0.0, 83.0,2020-07-08 05:00:00, -6999.0, 957.0,28
0.6, 14.53, 77.89, 17.4, 8.3, 48.26, 1.452, 152.4, 11.0, 1.5, 14.5, 13.6, 1006.2, 0.0, 11.0, 957.0, 152.0, 0.0, 78.0,2020-07-08 06:00:00, -6999.0, 957.0,28
0.6, 15.1, 80.5, 15.2, 5.2, 71.94, 1.394, 133.7, 12.0, 1.4, 15.1, 14.5, 1007.2, 0.0, 12.0, 958.0, 134.0, 0.0, 81.0,2020-07-08 07:00:00, -6999.0, 958.0,28
0.6, 16.02, 74.58, 16.0, 3.2, 53.32, 1.016, 81.4, 12.0, 1.0, 16.0, 14.5, 1007.2, 0.0, 12.0, 958.0, 81.0, 0.0, 75.0,2020-07-08 08:00:00, -6999.0, 958.0,28
0.6, 16.53, 69.38, 16.7, 8.0, 56.3, 1.825, 49.0, 11.0, 1.8, 16.5, 14.5, 1008.3, 0.0, 11.0, 959.0, 49.0, 0.0, 69.0,2020-07-08 09:00:00, -6999.0, 959.0,28
0.6, 16.58, 67.73, 17.0, 7.8, 51.23, 1.897, 58.62, 10.0, 1.9, 16.6, 14.5, 1008.3, 0.0, 10.0, 959.0, 59.0, 0.0, 68.0,2020-07-08 10:00:00, -6999.0, 959.0,28
0.6, 17.67, 61.47, 17.9, 9.0, 59.68, 1.862, 25.16, 10.0, 1.9, 17.7, 14.5, 1008.3, 0.0, 10.0, 959.0, 25.0, 0.0, 61.0,2020-07-08 11:00:00, -6999.0, 959.0,28
0.6, 18.28, 59.99, 18.6, 8.8, 47.8, 3.126, 21.72, 10.0, 3.1, 18.3, 14.5, 1007.2, 0.0, 10.0, 958.0, 22.0, 0.0, 60.0,2020-07-08 12:00:00, -6999.0, 958.0,28
0.6, 18.72, 58.34, 19.4, 7.1, 56.01, 2.362, 12.55, 10.0, 2.4, 18.7, 14.5, 1007.2, 0.0, 10.0, 958.0, 13.0, 0.0, 58.0,2020-07-08 13:00:00, -6999.0, 958.0,28
0.6, 20.34, 52.0, 20.2, 9.0, 67.06, 2.124, 333.8, 10.0, 2.1, 20.3, 14.5, 1006.0, 0.0, 10.0, 957.0, 334.0, 0.0, 52.0,2020-07-08 14:00:00, -6999.0, 957.0,28
0.6, 18.9, 72.61, 20.6, 9.7, 67.27, 2.727, 159.2, 14.0, 2.7, 18.9, 14.5, 1007.2, 0.0, 14.0, 958.0, 159.0, 0.0, 73.0,2020-07-08 15:00:00, -6999.0, 958.0,28
None, 18.17, 84.9, None, None, 26.58, 3.754, 191.8, None, None, None, None, None, None, 15.0, 957.0, None, None, None,2020-07-08 16:00:00, None, None,28
1.7, 17.59, 92.0, 20.6, 7.1, 45.31, 2.491, 200.7, 16.0, 2.5, 17.6, 14.5, 1006.2, 0.6, 16.0, 957.0, 201.0, 0.0, 92.0,2020-07-08 17:00:00, -6999.0, 957.0,28
1.7, 17.95, 75.04, 20.6, 8.7, 52.23, 2.391, 193.1, 14.0, 2.4, 18.0, 14.5, 1006.1, 0.0, 14.0, 957.0, 193.0, 0.0, 75.0,2020-07-08 18:00:00, -6999.0, 957.0,28
1.7, 18.62, 70.64, 18.8, 12.8, 72.02, 3.146, 124.2, 13.0, 3.1, 18.6, 17.9, 1006.1, 0.0, 13.0, 957.0, 124.0, 0.0, 71.0,2020-07-08 19:00:00, -6999.0, 957.0,28
1.7, 17.94, 72.99, 18.8, 14.8, 58.84, 4.169, 182.5, 13.0, 4.2, 17.9, 17.5, 1006.1, 0.0, 13.0, 957.0, 183.0, 0.0, 73.0,2020-07-08 20:00:00, -6999.0, 957.0,28
1.7, 16.28, 79.29, 18.8, 10.5, 37.19, 4.224, 175.3, 13.0, 4.2, 16.3, 16.2, 1006.1, 0.0, 13.0, 957.0, 175.0, 0.0, 79.0,2020-07-08 21:00:00, -6999.0, 957.0,28
1.7, 15.36, 81.0, 18.8, 11.7, 17.77, 5.846, 171.2, 12.0, 5.8, 15.4, 15.1, 1006.2, 0.0, 12.0, 957.0, 171.0, 0.0, 81.0,2020-07-08 22:00:00, -6999.0, 957.0,28
1.7, 15.35, 79.05, 18.8, 11.2, 17.82, 5.481, 165.8, 12.0, 5.5, 15.4, 15.0, 1006.1, 0.0, 12.0, 957.0, 166.0, 0.0, 79.0,2020-07-08 23:00:00, -6999.0, 957.0,28
1.7, 14.61, 85.4, 18.8, 9.8, 28.84, 3.19, 161.4, 12.0, 3.2, 14.6, 14.7, 1006.1, 0.0, 12.0, 957.0, 161.0, 0.0, 85.0,2020-07-09 00:00:00, -6999.0, 957.0,28
1.7, 14.05, 87.8, 18.8, 5.6, 25.5, 2.249, 166.4, 12.0, 2.2, 14.1, 13.9, 1006.1, 0.0, 12.0, 957.0, 166.0, 0.0, 88.0,2020-07-09 01:00:00, -6999.0, 957.0,28
1.7, 14.08, 87.9, 18.8, 6.2, 17.76, 3.031, 166.2, 12.0, 3.0, 14.1, 13.7, 1006.0, 0.0, 12.0, 957.0, 166.0, 0.0, 88.0,2020-07-09 02:00:00, -6999.0, 957.0,28
1.7, 13.49, 88.5, 18.8, 6.4, 16.89, 2.653, 156.1, 12.0, 2.7, 13.5, 13.5, 1006.1, 0.0, 12.0, 957.0, 156.0, 0.0, 89.0,2020-07-09 03:00:00, -6999.0, 957.0,28
1.7, 13.41, 88.6, 18.8, 3.9, 16.15, 1.623, 149.1, 12.0, 1.6, 13.4, 13.2, 1006.2, 0.0, 12.0, 957.0, 149.0, 0.0, 89.0,2020-07-09 04:00:00, -6999.0, 957.0,28
1.7, 13.35, 88.6, 18.8, 4.7, 15.99, 2.198, 151.5, 12.0, 2.2, 13.4, 13.2, 1006.2, 0.0, 12.0, 957.0, 152.0, 0.0, 89.0,2020-07-09 05:00:00, -6999.0, 957.0,28
1.7, 13.71, 90.0, 18.8, 4.4, 23.87, 1.285, 147.5, 12.0, 1.3, 13.7, 13.2, 1006.2, 0.0, 12.0, 957.0, 148.0, 0.0, 90.0,2020-07-09 06:00:00, -6999.0, 957.0,28
1.7, 14.54, 90.7, 14.6, 4.1, 37.5, 0.804, 165.0, 13.0, 0.8, 14.5, 13.7, 1006.1, 0.0, 13.0, 957.0, 165.0, 0.0, 91.0,2020-07-09 07:00:00, -6999.0, 957.0,28
1.7, 15.03, 87.3, 15.1, 5.4, 65.45, 1.279, 306.6, 13.0, 1.3, 15.0, 13.7, 1006.1, 0.0, 13.0, 957.0, 307.0, 0.0, 87.0,2020-07-09 08:00:00, -6999.0, 957.0,28
1.7, 15.28, 85.4, 15.6, 6.6, 65.72, 1.571, 7.883, 13.0, 1.6, 15.3, 13.7, 1006.2, 0.0, 13.0, 957.0, 8.0, 0.0, 85.0,2020-07-09 09:00:00, -6999.0, 957.0,28
1.9, 15.3, 87.0, 15.6, 5.4, 52.02, 1.339, 34.57, 13.0, 1.3, 15.3, 13.7, 1006.2, 0.2, 13.0, 957.0, 35.0, 0.0, 87.0,2020-07-09 10:00:00, -6999.0, 957.0,28
2.6, 15.63, 89.2, 15.8, 3.2, 64.77, 0.567, 54.9, 14.0, 0.6, 15.6, 13.7, 1006.2, 0.7, 14.0, 957.0, 55.0, 0.0, 89.0,2020-07-09 11:00:00, -6999.0, 957.0,28
4.1, 14.95, 93.9, 15.8, 3.9, 59.26, 0.952, 15.64, 14.0, 1.0, 15.0, 13.7, 1006.3, 1.5, 14.0, 957.0, 16.0, 0.0, 94.0,2020-07-09 12:00:00, -6999.0, 957.0,28
4.3, 15.57, 89.4, 16.0, 7.3, 43.0, 2.065, 270.0, 14.0, 2.1, 15.6, 13.7, 1006.3, 0.2, 14.0, 957.0, 270.0, 0.0, 89.0,2020-07-09 13:00:00, -6999.0, 957.0,28
4.3, 16.41, 83.7, 16.5, 4.4, 65.0, 1.164, 293.7, 14.0, 1.2, 16.4, 13.7, 1006.2, 0.0, 14.0, 957.0, 294.0, 0.0, 84.0,2020-07-09 14:00:00, -6999.0, 957.0,28
4.3, 17.07, 75.61, 17.9, 5.9, 49.3, 1.165, 358.7, 13.0, 1.2, 17.1, 13.7, 1006.2, 0.0, 13.0, 957.0, 359.0, 0.0, 76.0,2020-07-09 15:00:00, -6999.0, 957.0,28
3.2, 17.21, 77.86, 17.9, 6.7, 77.21, 1.573, 339.0, 13.0, 1.6, 17.2, 13.7, 1006.2, 0.0, 13.0, 957.0, 339.0, 0.0, 78.0,2020-07-09 16:00:00, -6999.0, 957.0,28
2.6, 18.88, 62.91, 19.2, 6.6, 58.99, 1.95, 295.5, 11.0, 2.0, 18.9, 13.7, 1006.1, 0.0, 11.0, 957.0, 296.0, 0.0, 63.0,2020-07-09 17:00:00, -6999.0, 957.0,28
2.6, 20.16, 55.95, 20.1, 7.1, 68.25, 1.684, 333.4, 11.0, 1.7, 20.2, 13.7, 1006.1, 0.0, 11.0, 957.0, 333.0, 0.0, 56.0,2020-07-09 18:00:00, -6999.0, 957.0,28
