pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.737, None, None, None, None, None, None, None, None, -6999.0, 7.7, 7.7, 0.0, None, 11.9, -6999.0, None,2020-07-08 23:00:00, None, None,28
None, None, 8.07, None, None, None, None, None, None, None, None, -6999.0, 8.1, 7.7, 0.0, None, 11.9, -6999.0, None,2020-07-09 00:00:00, None, None,28
None, None, 8.03, None, None, None, None, None, None, None, None, -6999.0, 8.0, 7.7, 0.0, None, 11.9, -6999.0, None,2020-07-09 01:00:00, None, None,28
None, None, 8.15, None, None, None, None, None, None, None, None, -6999.0, 8.2, 7.7, 0.0, None, 11.9, -6999.0, None,2020-07-09 02:00:00, None, None,28
None, None, 8.27, None, None, None, None, None, None, None, None, -6999.0, 8.3, 7.7, 0.1, None, 11.9, -6999.0, None,2020-07-09 03:00:00, None, None,28
None, None, 8.01, None, None, None, None, None, None, None, None, -6999.0, 8.0, 7.7, 0.2, None, 11.9, -6999.0, None,2020-07-09 04:00:00, None, None,28
None, None, 7.933, None, None, None, None, None, None, None, None, -6999.0, 7.9, 7.7, 0.1, None, 11.9, -6999.0, None,2020-07-09 05:00:00, None, None,28
None, None, 8.11, None, None, None, None, None, None, None, None, -6999.0, 8.1, 7.7, 0.2, None, 11.9, -6999.0, None,2020-07-09 06:00:00, None, None,28
None, None, 8.33, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.1, 0.5, None, 8.4, -6999.0, None,2020-07-09 07:00:00, None, None,28
None, None, 8.42, None, None, None, None, None, None, None, None, -6999.0, 8.4, 8.1, 1.0, None, 8.4, -6999.0, None,2020-07-09 08:00:00, None, None,28
None, None, 8.93, None, None, None, None, None, None, None, None, -6999.0, 8.9, 8.1, 0.5, None, 8.9, -6999.0, None,2020-07-09 09:00:00, None, None,28
None, None, 9.97, None, None, None, None, None, None, None, None, -6999.0, 10.0, 8.1, 0.4, None, 9.9, -6999.0, None,2020-07-09 10:00:00, None, None,28
None, None, 10.25, None, None, None, None, None, None, None, None, -6999.0, 10.3, 8.1, 0.2, None, 10.3, -6999.0, None,2020-07-09 11:00:00, None, None,28
None, None, 10.29, None, None, None, None, None, None, None, None, -6999.0, 10.3, 8.1, 0.1, None, 11.0, -6999.0, None,2020-07-09 12:00:00, None, None,28
None, None, 10.65, None, None, None, None, None, None, None, None, -6999.0, 10.7, 8.1, 0.1, None, 11.0, -6999.0, None,2020-07-09 13:00:00, None, None,28
None, None, 11.03, None, None, None, None, None, None, None, None, -6999.0, 11.0, 8.1, 0.1, None, 11.7, -6999.0, None,2020-07-09 14:00:00, None, None,28
None, None, 11.6, None, None, None, None, None, None, None, None, -6999.0, 11.6, 8.1, -0.1, None, 11.7, -6999.0, None,2020-07-09 15:00:00, None, None,28
None, None, 11.06, None, None, None, None, None, None, None, None, -6999.0, 11.1, 8.1, 0.0, None, 12.0, -6999.0, None,2020-07-09 16:00:00, None, None,28
None, None, 10.88, None, None, None, None, None, None, None, None, -6999.0, 10.9, 8.1, 0.0, None, 12.0, -6999.0, None,2020-07-09 17:00:00, None, None,28
None, None, 10.73, None, None, None, None, None, None, None, None, -6999.0, 10.7, 8.1, -0.1, None, 12.0, -6999.0, None,2020-07-09 18:00:00, None, None,28
None, None, 10.19, None, None, None, None, None, None, None, None, -6999.0, 10.2, 10.2, 0.0, None, 10.8, -6999.0, None,2020-07-09 19:00:00, None, None,28
None, None, 9.88, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.9, 0.1, None, 10.8, -6999.0, None,2020-07-09 20:00:00, None, None,28
None, None, 9.41, None, None, None, None, None, None, None, None, -6999.0, 9.4, 9.4, -0.1, None, 10.8, -6999.0, None,2020-07-09 21:00:00, None, None,28
None, None, 9.06, None, None, None, None, None, None, None, None, -6999.0, 9.1, 9.1, 0.1, None, 10.8, -6999.0, None,2020-07-09 22:00:00, None, None,28
None, None, 8.76, None, None, None, None, None, None, None, None, -6999.0, 8.8, 8.7, 0.0, None, 10.8, -6999.0, None,2020-07-09 23:00:00, None, None,28
None, None, 8.66, None, None, None, None, None, None, None, None, -6999.0, 8.7, 8.7, 0.0, None, 10.8, -6999.0, None,2020-07-10 00:00:00, None, None,28
None, None, 8.03, None, None, None, None, None, None, None, None, -6999.0, 8.0, 8.1, 0.0, None, 10.8, -6999.0, None,2020-07-10 01:00:00, None, None,28
None, None, 6.865, None, None, None, None, None, None, None, None, -6999.0, 6.9, 6.9, 0.0, None, 10.8, -6999.0, None,2020-07-10 02:00:00, None, None,28
None, None, 6.135, None, None, None, None, None, None, None, None, -6999.0, 6.1, 6.1, 0.0, None, 10.8, -6999.0, None,2020-07-10 03:00:00, None, None,28
None, None, 6.08, None, None, None, None, None, None, None, None, -6999.0, 6.1, 5.8, 0.0, None, 10.8, -6999.0, None,2020-07-10 04:00:00, None, None,28
None, None, 6.308, None, None, None, None, None, None, None, None, -6999.0, 6.3, 5.8, 0.1, None, 10.8, -6999.0, None,2020-07-10 05:00:00, None, None,28
None, None, 6.64, None, None, None, None, None, None, None, None, -6999.0, 6.6, 5.8, 0.0, None, 10.8, -6999.0, None,2020-07-10 06:00:00, None, None,28
None, None, 7.12, None, None, None, None, None, None, None, None, -6999.0, 7.1, 6.6, 0.0, None, 7.1, -6999.0, None,2020-07-10 07:00:00, None, None,28
None, None, 7.574, None, None, None, None, None, None, None, None, -6999.0, 7.6, 6.6, 0.0, None, 7.6, -6999.0, None,2020-07-10 08:00:00, None, None,28
None, None, 8.33, None, None, None, None, None, None, None, None, -6999.0, 8.3, 6.6, 0.1, None, 8.7, -6999.0, None,2020-07-10 09:00:00, None, None,28
None, None, 9.55, None, None, None, None, None, None, None, None, -6999.0, 9.6, 6.6, 0.0, None, 9.5, -6999.0, None,2020-07-10 10:00:00, None, None,28
None, None, 10.48, None, None, None, None, None, None, None, None, -6999.0, 10.5, 6.6, 0.0, None, 10.5, -6999.0, None,2020-07-10 11:00:00, None, None,28
None, None, 11.57, None, None, None, None, None, None, None, None, -6999.0, 11.6, 6.6, 0.0, None, 11.6, -6999.0, None,2020-07-10 12:00:00, None, None,28
None, None, 12.55, None, None, None, None, None, None, None, None, -6999.0, 12.6, 6.6, 0.0, None, 12.6, -6999.0, None,2020-07-10 13:00:00, None, None,28
None, None, 15.53, None, None, None, None, None, None, None, None, -6999.0, 15.5, 6.6, -0.1, None, 16.0, -6999.0, None,2020-07-10 14:00:00, None, None,28
None, None, 16.16, None, None, None, None, None, None, None, None, -6999.0, 16.2, 6.6, -0.1, None, 16.1, -6999.0, None,2020-07-10 15:00:00, None, None,28
None, None, 16.4, None, None, None, None, None, None, None, None, -6999.0, 16.4, 6.6, -0.1, None, 17.1, -6999.0, None,2020-07-10 16:00:00, None, None,28
None, None, 16.59, None, None, None, None, None, None, None, None, -6999.0, 16.6, 6.6, 0.0, None, 17.3, -6999.0, None,2020-07-10 17:00:00, None, None,28
None, None, 15.88, None, None, None, None, None, None, None, None, -6999.0, 15.9, 6.6, -0.2, None, 17.3, -6999.0, None,2020-07-10 18:00:00, None, None,28
None, None, 13.31, None, None, None, None, None, None, None, None, -6999.0, 13.3, 13.4, 0.0, None, 15.9, -6999.0, None,2020-07-10 19:00:00, None, None,28
None, None, 12.47, None, None, None, None, None, None, None, None, -6999.0, 12.5, 12.4, 0.0, None, 15.9, -6999.0, None,2020-07-10 20:00:00, None, None,28
None, None, 10.49, None, None, None, None, None, None, None, None, -6999.0, 10.5, 10.5, 0.0, None, 15.9, -6999.0, None,2020-07-10 21:00:00, None, None,28
None, None, 9.04, None, None, None, None, None, None, None, None, -6999.0, 9.0, 9.1, 0.1, None, 15.9, -6999.0, None,2020-07-10 22:00:00, None, None,28
None, None, 7.95, None, None, None, None, None, None, None, None, -6999.0, 8.0, 8.0, -0.1, None, 15.9, -6999.0, None,2020-07-10 23:00:00, None, None,28
None, None, 7.118, None, None, None, None, None, None, None, None, -6999.0, 7.1, 7.2, 0.0, None, 15.9, -6999.0, None,2020-07-11 00:00:00, None, None,28
None, None, 6.261, None, None, None, None, None, None, None, None, -6999.0, 6.3, 6.3, 0.0, None, 15.9, -6999.0, None,2020-07-11 01:00:00, None, None,28
None, None, 6.027, None, None, None, None, None, None, None, None, -6999.0, 6.0, 5.9, 0.0, None, 15.9, -6999.0, None,2020-07-11 02:00:00, None, None,28
None, None, 5.664, None, None, None, None, None, None, None, None, -6999.0, 5.7, 5.5, -0.1, None, 15.9, -6999.0, None,2020-07-11 03:00:00, None, None,28
None, None, 5.588, None, None, None, None, None, None, None, None, -6999.0, 5.6, 5.3, 0.0, None, 15.9, -6999.0, None,2020-07-11 04:00:00, None, None,28
None, None, 5.283, None, None, None, None, None, None, None, None, -6999.0, 5.3, 5.0, 0.0, None, 15.9, -6999.0, None,2020-07-11 05:00:00, None, None,28
None, None, 5.646, None, None, None, None, None, None, None, None, -6999.0, 5.6, 5.0, 0.0, None, 15.9, -6999.0, None,2020-07-11 06:00:00, None, None,28
None, None, 6.188, None, None, None, None, None, None, None, None, -6999.0, 6.2, 5.4, 0.1, None, 6.2, -6999.0, None,2020-07-11 07:00:00, None, None,28
None, None, 8.24, None, None, None, None, None, None, None, None, -6999.0, 8.2, 5.4, 0.1, None, 8.2, -6999.0, None,2020-07-11 08:00:00, None, None,28
None, None, 11.07, None, None, None, None, None, None, None, None, -6999.0, 11.1, 5.4, 0.1, None, 11.0, -6999.0, None,2020-07-11 09:00:00, None, None,28
None, None, 13.19, None, None, None, None, None, None, None, None, -6999.0, 13.2, 5.4, 0.0, None, 13.6, -6999.0, None,2020-07-11 10:00:00, None, None,28
None, None, 14.18, None, None, None, None, None, None, None, None, -6999.0, 14.2, 5.4, -0.1, None, 14.2, -6999.0, None,2020-07-11 11:00:00, None, None,28
None, None, 16.21, None, None, None, None, None, None, None, None, -6999.0, 16.2, 5.4, -0.1, None, 16.1, -6999.0, None,2020-07-11 12:00:00, None, None,28
None, None, 16.73, None, None, None, None, None, None, None, None, -6999.0, 16.7, 5.4, 0.0, None, 17.3, -6999.0, None,2020-07-11 13:00:00, None, None,28
None, None, 16.13, None, None, None, None, None, None, None, None, -6999.0, 16.1, 5.4, -0.3, None, 17.3, -6999.0, None,2020-07-11 14:00:00, None, None,28
None, None, 16.28, None, None, None, None, None, None, None, None, -6999.0, 16.3, 5.4, -0.3, None, 17.3, -6999.0, None,2020-07-11 15:00:00, None, None,28
None, None, 16.07, None, None, None, None, None, None, None, None, -6999.0, 16.1, 5.4, -0.1, None, 17.3, -6999.0, None,2020-07-11 16:00:00, None, None,28
None, None, 15.14, None, None, None, None, None, None, None, None, -6999.0, 15.1, 5.4, -0.1, None, 17.3, -6999.0, None,2020-07-11 17:00:00, None, None,28
None, None, 12.8, None, None, None, None, None, None, None, None, -6999.0, 12.8, 5.4, 0.0, None, 17.3, -6999.0, None,2020-07-11 18:00:00, None, None,28
None, None, 10.61, None, None, None, None, None, None, None, None, -6999.0, 10.6, 10.6, -0.1, None, 12.9, -6999.0, None,2020-07-11 19:00:00, None, None,28
None, None, 9.85, None, None, None, None, None, None, None, None, -6999.0, 9.9, 9.9, 0.0, None, 12.9, -6999.0, None,2020-07-11 20:00:00, None, None,28
None, None, 9.29, None, None, None, None, None, None, None, None, -6999.0, 9.3, 9.3, 0.0, None, 12.9, -6999.0, None,2020-07-11 21:00:00, None, None,28
None, None, 8.55, None, None, None, None, None, None, None, None, -6999.0, 8.6, 8.5, 0.3, None, 12.9, -6999.0, None,2020-07-11 22:00:00, None, None,28
None, None, 8.05, None, None, None, None, None, None, None, None, -6999.0, 8.1, 8.1, 0.9, None, 12.9, -6999.0, None,2020-07-11 23:00:00, None, None,28
None, None, 7.922, None, None, None, None, None, None, None, None, -6999.0, 7.9, 7.9, 0.3, None, 12.9, -6999.0, None,2020-07-12 00:00:00, None, None,28
None, None, 7.893, None, None, None, None, None, None, None, None, -6999.0, 7.9, 7.9, 0.4, None, 12.9, -6999.0, None,2020-07-12 01:00:00, None, None,28
None, None, 7.8, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.8, 0.1, None, 12.9, -6999.0, None,2020-07-12 02:00:00, None, None,28
None, None, 7.77, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.7, 1.4, None, 12.9, -6999.0, None,2020-07-12 03:00:00, None, None,28
None, None, 7.469, None, None, None, None, None, None, None, None, -6999.0, 7.5, 7.5, 1.1, None, 12.9, -6999.0, None,2020-07-12 04:00:00, None, None,28
None, None, 7.001, None, None, None, None, None, None, None, None, -6999.0, 7.0, 7.0, 0.9, None, 12.9, -6999.0, None,2020-07-12 05:00:00, None, None,28
None, None, 6.802, None, None, None, None, None, None, None, None, -6999.0, 6.8, 6.7, 0.3, None, 12.9, -6999.0, None,2020-07-12 06:00:00, None, None,28
None, None, 6.579, None, None, None, None, None, None, None, None, -6999.0, 6.6, 6.5, 0.4, None, 6.8, -6999.0, None,2020-07-12 07:00:00, None, None,28
None, None, 7.128, None, None, None, None, None, None, None, None, -6999.0, 7.1, 6.5, 0.0, None, 7.2, -6999.0, None,2020-07-12 08:00:00, None, None,28
None, None, 8.2, None, None, None, None, None, None, None, None, -6999.0, 8.2, 6.5, 0.2, None, 8.1, -6999.0, None,2020-07-12 09:00:00, None, None,28
None, None, 7.607, None, None, None, None, None, None, None, None, -6999.0, 7.6, 6.5, 1.1, None, 8.3, -6999.0, None,2020-07-12 10:00:00, None, None,28
None, None, 8.86, None, None, None, None, None, None, None, None, -6999.0, 8.9, 6.5, 0.0, None, 8.9, -6999.0, None,2020-07-12 11:00:00, None, None,28
None, None, 9.94, None, None, None, None, None, None, None, None, -6999.0, 9.9, 6.5, -0.1, None, 10.0, -6999.0, None,2020-07-12 12:00:00, None, None,28
None, None, 10.54, None, None, None, None, None, None, None, None, -6999.0, 10.5, 6.5, 0.0, None, 11.0, -6999.0, None,2020-07-12 13:00:00, None, None,28
None, None, 9.19, None, None, None, None, None, None, None, None, -6999.0, 9.2, 6.5, -0.1, None, 11.2, -6999.0, None,2020-07-12 14:00:00, None, None,28
None, None, 9.76, None, None, None, None, None, None, None, None, -6999.0, 9.8, 6.5, 0.0, None, 11.2, -6999.0, None,2020-07-12 15:00:00, None, None,28
None, None, 9.53, None, None, None, None, None, None, None, None, -6999.0, 9.5, 6.5, -0.2, None, 11.2, -6999.0, None,2020-07-12 16:00:00, None, None,28
None, None, 9.01, None, None, None, None, None, None, None, None, -6999.0, 9.0, 6.5, 0.3, None, 11.2, -6999.0, None,2020-07-12 17:00:00, None, None,28
None, None, 8.3, None, None, None, None, None, None, None, None, -6999.0, 8.3, 6.5, 0.0, None, 11.2, -6999.0, None,2020-07-12 18:00:00, None, None,28
None, None, 7.813, None, None, None, None, None, None, None, None, -6999.0, 7.8, 7.8, 0.1, None, 8.4, -6999.0, None,2020-07-12 19:00:00, None, None,28
None, None, 7.487, None, None, None, None, None, None, None, None, -6999.0, 7.5, 7.5, 0.0, None, 8.4, -6999.0, None,2020-07-12 20:00:00, None, None,28
None, None, 7.217, None, None, None, None, None, None, None, None, -6999.0, 7.2, 7.2, 0.1, None, 8.4, -6999.0, None,2020-07-12 21:00:00, None, None,28
None, None, 6.905, None, None, None, None, None, None, None, None, -6999.0, 6.9, 6.9, 0.0, None, 8.4, -6999.0, None,2020-07-12 22:00:00, None, None,28
None, None, 6.73, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.7, 0.0, None, 8.4, -6999.0, None,2020-07-12 23:00:00, None, None,28
None, None, 6.681, None, None, None, None, None, None, None, None, -6999.0, 6.7, 6.6, 0.0, None, 8.4, -6999.0, None,2020-07-13 00:00:00, None, None,28
None, None, 6.59, None, None, None, None, None, None, None, None, -6999.0, 6.6, 6.6, 0.0, None, 8.4, -6999.0, None,2020-07-13 01:00:00, None, None,28
None, None, 6.347, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 02:00:00, None, None,28
None, None, 6.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 03:00:00, None, None,28
None, None, 6.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 04:00:00, None, None,28
None, None, 6.302, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 05:00:00, None, None,28
None, None, 6.484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-07-13 06:00:00, None, None,28
None, None, 6.993, None, None, None, None, None, None, None, None, -6999.0, 7.0, 6.5, 0.0, None, 7.0, -6999.0, None,2020-07-13 07:00:00, None, None,28
None, None, 7.883, None, None, None, None, None, None, None, None, -6999.0, 7.9, 6.5, 0.0, None, 7.9, -6999.0, None,2020-07-13 08:00:00, None, None,28
None, None, 8.83, None, None, None, None, None, None, None, None, -6999.0, 8.8, 6.5, 0.0, None, 8.8, -6999.0, None,2020-07-13 09:00:00, None, None,28
None, None, 10.77, None, None, None, None, None, None, None, None, -6999.0, 10.8, 6.5, 0.1, None, 10.9, -6999.0, None,2020-07-13 10:00:00, None, None,28
None, None, 12.97, None, None, None, None, None, None, None, None, -6999.0, 13.0, 6.5, 0.0, None, 13.0, -6999.0, None,2020-07-13 11:00:00, None, None,28
None, None, 13.61, None, None, None, None, None, None, None, None, -6999.0, 13.6, 6.5, -0.1, None, 13.4, -6999.0, None,2020-07-13 12:00:00, None, None,28
None, None, 13.72, None, None, None, None, None, None, None, None, -6999.0, 13.7, 6.5, -0.1, None, 14.5, -6999.0, None,2020-07-13 13:00:00, None, None,28
None, None, 15.66, None, None, None, None, None, None, None, None, -6999.0, 15.7, 6.5, -0.1, None, 15.7, -6999.0, None,2020-07-13 14:00:00, None, None,28
None, None, 15.08, None, None, None, None, None, None, None, None, -6999.0, 15.1, 6.5, -0.1, None, 17.1, -6999.0, None,2020-07-13 15:00:00, None, None,28
None, None, 16.45, None, None, None, None, None, None, None, None, -6999.0, 16.5, 6.5, -0.2, None, 17.1, -6999.0, None,2020-07-13 16:00:00, None, None,28
None, None, 16.86, None, None, None, None, None, None, None, None, -6999.0, 16.9, 6.5, -0.1, None, 17.1, -6999.0, None,2020-07-13 17:00:00, None, None,28
None, None, 15.84, None, None, None, None, None, None, None, None, -6999.0, 15.8, 6.5, -0.2, None, 17.1, -6999.0, None,2020-07-13 18:00:00, None, None,28
None, None, 14.04, None, None, None, None, None, None, None, None, -6999.0, 14.0, 13.9, -0.1, None, 15.9, -6999.0, None,2020-07-13 19:00:00, None, None,28
None, None, 11.9, None, None, None, None, None, None, None, None, -6999.0, 11.9, 11.9, 0.0, None, 15.9, -6999.0, None,2020-07-13 20:00:00, None, None,28
None, None, 9.83, None, None, None, None, None, None, None, None, -6999.0, 9.8, 9.9, 0.0, None, 15.9, -6999.0, None,2020-07-13 21:00:00, None, None,28
None, None, 8.27, None, None, None, None, None, None, None, None, -6999.0, 8.3, 8.3, -0.1, None, 15.9, -6999.0, None,2020-07-13 22:00:00, None, None,28
None, None, 7.152, None, None, None, None, None, None, None, None, -6999.0, 7.2, 7.2, 0.0, None, 15.9, -6999.0, None,2020-07-13 23:00:00, None, None,28
None, None, 6.2, None, None, None, None, None, None, None, None, -6999.0, 6.2, 6.2, 0.0, None, 15.9, -6999.0, None,2020-07-14 00:00:00, None, None,28
None, None, 5.803, None, None, None, None, None, None, None, None, -6999.0, 5.8, 5.8, 0.0, None, 15.9, -6999.0, None,2020-07-14 01:00:00, None, None,28
None, None, 5.264, None, None, None, None, None, None, None, None, -6999.0, 5.3, 5.3, 0.0, None, 15.9, -6999.0, None,2020-07-14 02:00:00, None, None,28
None, None, 4.743, None, None, None, None, None, None, None, None, -6999.0, 4.7, 4.8, 0.0, None, 15.9, -6999.0, None,2020-07-14 03:00:00, None, None,28
None, None, 4.312, None, None, None, None, None, None, None, None, -6999.0, 4.3, 4.1, -0.1, None, 15.9, -6999.0, None,2020-07-14 04:00:00, None, None,28
None, None, 4.129, None, None, None, None, None, None, None, None, -6999.0, 4.1, 4.0, 0.0, None, 15.9, -6999.0, None,2020-07-14 05:00:00, None, None,28
None, None, 4.091, None, None, None, None, None, None, None, None, -6999.0, 4.1, 3.7, 0.0, None, 15.9, -6999.0, None,2020-07-14 06:00:00, None, None,28
None, None, 4.943, None, None, None, None, None, None, None, None, -6999.0, 4.9, 4.1, 0.1, None, 4.9, -6999.0, None,2020-07-14 07:00:00, None, None,28
None, None, 7.283, None, None, None, None, None, None, None, None, -6999.0, 7.3, 4.1, 0.1, None, 7.3, -6999.0, None,2020-07-14 08:00:00, None, None,28
None, None, 10.51, None, None, None, None, None, None, None, None, -6999.0, 10.5, 4.1, 0.2, None, 10.5, -6999.0, None,2020-07-14 09:00:00, None, None,28
None, None, 13.24, None, None, None, None, None, None, None, None, -6999.0, 13.2, 4.1, 0.0, None, 13.2, -6999.0, None,2020-07-14 10:00:00, None, None,28
None, None, 17.06, None, None, None, None, None, None, None, None, -6999.0, 17.1, 4.1, 0.0, None, 17.0, -6999.0, None,2020-07-14 11:00:00, None, None,28
None, None, 18.62, None, None, None, None, None, None, None, None, -6999.0, 18.6, 4.1, -0.1, None, 18.6, -6999.0, None,2020-07-14 12:00:00, None, None,28
None, None, 19.64, None, None, None, None, None, None, None, None, -6999.0, 19.6, 4.1, -0.2, None, 19.8, -6999.0, None,2020-07-14 13:00:00, None, None,28
None, None, 19.8, None, None, None, None, None, None, None, None, -6999.0, 19.8, 4.1, -0.2, None, 20.4, -6999.0, None,2020-07-14 14:00:00, None, None,28
None, None, 19.77, None, None, None, None, None, None, None, None, -6999.0, 19.8, 4.1, -0.2, None, 20.6, -6999.0, None,2020-07-14 15:00:00, None, None,28
None, None, 19.29, None, None, None, None, None, None, None, None, -6999.0, 19.3, 4.1, -0.4, None, 20.6, -6999.0, None,2020-07-14 16:00:00, None, None,28
None, None, 19.0, None, None, None, None, None, None, None, None, -6999.0, 19.0, 4.1, 0.0, None, 20.6, -6999.0, None,2020-07-14 17:00:00, None, None,28
None, None, 18.79, None, None, None, None, None, None, None, None, -6999.0, 18.8, 4.1, -0.1, None, 20.6, -6999.0, None,2020-07-14 18:00:00, None, None,28
None, None, 16.39, None, None, None, None, None, None, None, None, -6999.0, 16.4, 16.6, -0.1, None, 19.0, -6999.0, None,2020-07-14 19:00:00, None, None,28
None, None, 13.77, None, None, None, None, None, None, None, None, -6999.0, 13.8, 13.8, -0.1, None, 19.0, -6999.0, None,2020-07-14 20:00:00, None, None,28
None, None, 11.69, None, None, None, None, None, None, None, None, -6999.0, 11.7, 11.7, 0.0, None, 19.0, -6999.0, None,2020-07-14 21:00:00, None, None,28
None, None, 10.09, None, None, None, None, None, None, None, None, -6999.0, 10.1, 10.1, -0.1, None, 19.0, -6999.0, None,2020-07-14 22:00:00, None, None,28
None, None, 8.46, None, None, None, None, None, None, None, None, -6999.0, 8.5, 8.5, -0.1, None, 19.0, -6999.0, None,2020-07-14 23:00:00, None, None,28
