pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 6.42, 93.2, 20.0, 93.0, 5.0, 6.4, 6.3, 5.0, 0.0, 0.0,2020-07-10 04:00:00, -6999.0,28
None, 7.195, 94.1, 20.0, 94.0, 6.0, 7.2, 6.3, 6.0, 0.0, 0.0,2020-07-10 05:00:00, -6999.0,28
None, 7.462, 93.0, 20.0, 93.0, 6.0, 7.5, 6.3, 6.0, 0.0, 0.0,2020-07-10 06:00:00, -6999.0,28
None, 10.13, 84.5, 10.3, 85.0, 8.0, 10.1, 7.3, 8.0, 0.0, 0.0,2020-07-10 07:00:00, -6999.0,28
None, 12.38, 77.45, 13.3, 77.0, 8.0, 12.4, 7.3, 8.0, 0.0, 0.0,2020-07-10 08:00:00, -6999.0,28
None, 15.07, 63.11, 15.0, 63.0, 8.0, 15.1, 7.3, 8.0, 0.0, 0.0,2020-07-10 09:00:00, -6999.0,28
None, 16.62, 54.1, 17.1, 54.0, 7.0, 16.6, 7.3, 7.0, 0.0, 0.0,2020-07-10 10:00:00, -6999.0,28
None, 17.52, 46.91, 17.8, 47.0, 6.0, 17.5, 7.3, 6.0, 0.0, 0.0,2020-07-10 11:00:00, -6999.0,28
None, 18.47, 45.34, 18.2, 45.0, 7.0, 18.5, 7.3, 7.0, 0.0, 0.0,2020-07-10 12:00:00, -6999.0,28
None, 19.5, 39.09, 19.8, 39.0, 5.0, 19.5, 7.3, 5.0, 0.0, 0.0,2020-07-10 13:00:00, -6999.0,28
None, 20.87, 34.33, 21.2, 34.0, 5.0, 20.9, 7.3, 5.0, 0.0, 0.0,2020-07-10 14:00:00, -6999.0,28
None, 20.35, 38.6, 21.5, 39.0, 6.0, 20.4, 7.3, 6.0, 0.0, 0.0,2020-07-10 15:00:00, -6999.0,28
None, 21.94, 31.97, 21.8, 32.0, 5.0, 21.9, 7.3, 5.0, 0.0, 0.0,2020-07-10 16:00:00, -6999.0,28
None, 21.63, 29.64, 22.2, 30.0, 3.0, 21.6, 7.3, 3.0, 0.0, 0.0,2020-07-10 17:00:00, -6999.0,28
None, 21.11, 31.72, 22.2, 32.0, 4.0, 21.1, 7.3, 4.0, 0.0, 0.0,2020-07-10 18:00:00, -6999.0,28
0.3, 20.27, 37.68, 21.2, 38.0, 5.0, 20.3, 19.6, 5.0, 0.0, 0.0,2020-07-10 19:00:00, -6999.0,28
0.3, 17.98, 47.16, 21.2, 47.0, 7.0, 18.0, 17.4, 7.0, 0.0, 0.0,2020-07-10 20:00:00, -6999.0,28
0.3, 16.73, 51.98, 21.2, 52.0, 7.0, 16.7, 15.4, 7.0, 0.0, 0.0,2020-07-10 21:00:00, -6999.0,28
0.3, 11.13, 67.44, 21.2, 67.0, 5.0, 11.1, 10.4, 5.0, 0.0, 0.0,2020-07-10 22:00:00, -6999.0,28
0.0, 9.29, 76.75, 21.2, 77.0, 6.0, 9.3, 9.2, 6.0, 0.0, 0.0,2020-07-10 23:00:00, -6999.0,28
0.0, 8.24, 77.31, 21.2, 77.0, 4.0, 8.2, 8.6, 4.0, 0.0, 0.0,2020-07-11 00:00:00, -6999.0,28
0.0, 6.98, 82.9, 21.2, 83.0, 4.0, 7.0, 6.7, 4.0, 0.0, 0.0,2020-07-11 01:00:00, -6999.0,28
0.0, 7.345, 84.2, 21.2, 84.0, 4.0, 7.3, 6.1, 4.0, 0.0, 0.0,2020-07-11 02:00:00, -6999.0,28
0.0, 6.108, 87.8, 21.2, 88.0, 4.0, 6.1, 5.8, 4.0, 0.0, 0.0,2020-07-11 03:00:00, -6999.0,28
0.0, 5.42, 88.2, 21.2, 88.0, 4.0, 5.4, 4.4, 4.0, 0.0, 0.0,2020-07-11 04:00:00, -6999.0,28
0.0, 3.408, 89.9, 21.2, 90.0, 2.0, 3.4, 3.7, 2.0, 0.0, 0.0,2020-07-11 05:00:00, -6999.0,28
0.0, 4.231, 92.7, 21.2, 93.0, 3.0, 4.2, 3.3, 3.0, 0.0, 0.0,2020-07-11 06:00:00, -6999.0,28
0.0, 9.34, 75.79, 9.2, 76.0, 5.0, 9.3, 4.2, 5.0, 0.0, 0.0,2020-07-11 07:00:00, -6999.0,28
0.0, 13.34, 64.35, 13.3, 64.0, 7.0, 13.3, 4.2, 7.0, 0.0, 0.0,2020-07-11 08:00:00, -6999.0,28
0.0, 15.66, 56.05, 15.6, 56.0, 7.0, 15.7, 4.2, 7.0, 0.0, 0.0,2020-07-11 09:00:00, -6999.0,28
0.0, 18.59, 46.22, 18.6, 46.0, 7.0, 18.6, 4.2, 7.0, 0.0, 0.0,2020-07-11 10:00:00, -6999.0,28
0.0, 19.88, 39.91, 20.1, 40.0, 6.0, 19.9, 4.2, 6.0, 0.0, 0.0,2020-07-11 11:00:00, -6999.0,28
0.0, 21.68, 36.98, 21.6, 37.0, 6.0, 21.7, 4.2, 6.0, 0.0, 0.0,2020-07-11 12:00:00, -6999.0,28
0.0, 22.59, 31.42, 22.8, 31.0, 5.0, 22.6, 4.2, 5.0, 0.0, 0.0,2020-07-11 13:00:00, -6999.0,28
0.0, 23.25, 29.5, 23.7, 30.0, 4.0, 23.3, 4.2, 4.0, 0.0, 0.0,2020-07-11 14:00:00, -6999.0,28
0.0, 24.6, 24.67, 24.6, 25.0, 3.0, 24.6, 4.2, 3.0, 0.0, 0.0,2020-07-11 15:00:00, -6999.0,28
0.0, 24.35, 28.49, 25.2, 28.0, 6.0, 24.4, 4.2, 6.0, 0.0, 0.0,2020-07-11 16:00:00, -6999.0,28
0.0, 24.07, 31.55, 25.2, 32.0, 6.0, 24.1, 4.2, 6.0, 0.0, 0.0,2020-07-11 17:00:00, -6999.0,28
0.0, 24.68, 27.3, 25.2, 27.0, 5.0, 24.7, 4.2, 5.0, 0.0, 0.0,2020-07-11 18:00:00, -6999.0,28
0.0, 24.16, 26.07, 24.9, 26.0, 3.0, 24.2, 23.9, 3.0, 0.0, 0.0,2020-07-11 19:00:00, -6999.0,28
0.0, 22.26, 25.96, 24.9, 26.0, 2.0, 22.3, 21.3, 2.0, 0.0, 0.0,2020-07-11 20:00:00, -6999.0,28
0.0, 20.77, 32.38, 24.9, 32.0, 4.0, 20.8, 19.8, 4.0, 0.0, 0.0,2020-07-11 21:00:00, -6999.0,28
0.0, 21.4, 33.71, 24.9, 34.0, 5.0, 21.4, 18.2, 5.0, 0.0, 0.0,2020-07-11 22:00:00, -6999.0,28
0.0, 20.25, 38.88, 24.9, 39.0, 6.0, 20.3, 18.2, 6.0, 0.0, 0.0,2020-07-11 23:00:00, -6999.0,28
0.0, 20.98, 37.95, 24.9, 38.0, 6.0, 21.0, 18.1, 6.0, 0.0, 0.0,2020-07-12 00:00:00, -6999.0,28
0.0, 21.26, 31.69, 24.9, 32.0, 4.0, 21.3, 18.1, 4.0, 0.0, 0.0,2020-07-12 01:00:00, -6999.0,28
0.0, 20.87, 29.19, 24.9, 29.0, 2.0, 20.9, 18.1, 2.0, 0.0, 0.0,2020-07-12 02:00:00, -6999.0,28
0.0, 18.76, 38.49, 24.9, 38.0, 5.0, 18.8, 18.1, 5.0, 0.1, 0.0,2020-07-12 03:00:00, -6999.0,28
0.0, 17.99, 37.15, 24.9, 37.0, 3.0, 18.0, 16.5, 3.0, 0.0, 0.0,2020-07-12 04:00:00, -6999.0,28
0.0, 16.41, 39.62, 24.9, 40.0, 3.0, 16.4, 16.2, 3.0, 0.0, 0.0,2020-07-12 05:00:00, -6999.0,28
0.0, 16.53, 39.28, 24.9, 39.0, 3.0, 16.5, 15.5, 3.0, 0.0, 0.0,2020-07-12 06:00:00, -6999.0,28
0.0, 16.21, 42.55, 17.5, 43.0, 4.0, 16.2, 16.4, 4.0, 0.0, 0.0,2020-07-12 07:00:00, -6999.0,28
0.0, 18.89, 33.45, 18.9, 33.0, 2.0, 18.9, 14.9, 2.0, 0.0, 0.0,2020-07-12 08:00:00, -6999.0,28
0.0, 19.24, 31.61, 19.6, 32.0, 2.0, 19.2, 14.9, 2.0, 0.0, 0.0,2020-07-12 09:00:00, -6999.0,28
0.0, 18.81, 32.12, 19.9, 32.0, 2.0, 18.8, 14.9, 2.0, 0.0, 0.0,2020-07-12 10:00:00, -6999.0,28
0.0, 18.46, 32.86, 19.9, 33.0, 2.0, 18.5, 14.9, 2.0, 0.0, 0.0,2020-07-12 11:00:00, -6999.0,28
0.0, 19.28, 31.21, 19.9, 31.0, 2.0, 19.3, 14.9, 2.0, 0.0, 0.0,2020-07-12 12:00:00, -6999.0,28
0.0, 18.84, 32.98, 20.6, 33.0, 3.0, 18.8, 14.9, 3.0, 0.0, 0.0,2020-07-12 13:00:00, -6999.0,28
0.0, 17.0, 44.97, 20.6, 45.0, 5.0, 17.0, 14.9, 5.0, 0.0, 0.0,2020-07-12 14:00:00, -6999.0,28
0.0, 14.56, 59.01, 20.6, 59.0, 7.0, 14.6, 13.6, 7.0, 0.1, 0.0,2020-07-12 15:00:00, -6999.0,28
0.0, 15.47, 57.56, 20.6, 58.0, 7.0, 15.5, 13.6, 7.0, 0.1, 0.0,2020-07-12 16:00:00, -6999.0,28
1.1, 13.45, 69.33, 20.6, 69.0, 8.0, 13.5, 12.3, 8.0, 1.1, 0.0,2020-07-12 17:00:00, -6999.0,28
1.7, 11.68, 73.05, 20.6, 73.0, 7.0, 11.7, 11.6, 7.0, 0.6, 0.0,2020-07-12 18:00:00, -6999.0,28
2.3, 11.45, 86.1, 11.8, 86.0, 9.0, 11.5, 10.4, 9.0, 0.6, 0.0,2020-07-12 19:00:00, -6999.0,28
2.3, 9.1, 87.3, 11.8, 87.0, 7.0, 9.1, 9.1, 7.0, 0.1, 0.0,2020-07-12 20:00:00, -6999.0,28
2.3, 8.94, 85.4, 11.8, 85.0, 7.0, 8.9, 8.8, 7.0, 0.0, 0.0,2020-07-12 21:00:00, -6999.0,28
2.3, 8.01, 85.1, 11.8, 85.0, 6.0, 8.0, 8.0, 6.0, 0.0, 0.0,2020-07-12 22:00:00, -6999.0,28
2.3, 6.325, 92.5, 11.8, 93.0, 5.0, 6.3, 6.0, 5.0, 0.0, 0.0,2020-07-12 23:00:00, -6999.0,28
2.3, 5.872, 93.4, 11.8, 93.0, 5.0, 5.9, 5.7, 5.0, 0.0, 0.0,2020-07-13 00:00:00, -6999.0,28
2.3, 6.036, 93.7, 11.8, 94.0, 5.0, 6.0, 5.0, 5.0, 0.0, 0.0,2020-07-13 01:00:00, -6999.0,28
None, 6.113, 94.0, None, None, None, None, None, 5.0, None, None,2020-07-13 02:00:00, None,28
None, 5.32, 94.8, None, None, None, None, None, 5.0, None, None,2020-07-13 03:00:00, None,28
None, 4.098, 96.4, None, None, None, None, None, 4.0, None, None,2020-07-13 04:00:00, None,28
None, 5.022, 95.3, None, None, None, None, None, 4.0, None, None,2020-07-13 05:00:00, None,28
None, 6.091, 93.0, None, None, None, None, None, 5.0, None, None,2020-07-13 06:00:00, None,28
2.3, 7.241, 87.3, 7.3, 87.0, 5.0, 7.2, 6.1, 5.0, 0.0, 0.0,2020-07-13 07:00:00, -6999.0,28
2.3, 9.34, 75.83, 9.2, 76.0, 5.0, 9.3, 6.1, 5.0, 0.0, 0.0,2020-07-13 08:00:00, -6999.0,28
2.3, 11.07, 67.06, 11.5, 67.0, 5.0, 11.1, 6.1, 5.0, 0.0, 0.0,2020-07-13 09:00:00, -6999.0,28
2.3, 13.24, 54.64, 14.0, 55.0, 4.0, 13.2, 6.1, 4.0, 0.0, 0.0,2020-07-13 10:00:00, -6999.0,28
2.3, 14.04, 48.27, 14.3, 48.0, 4.0, 14.0, 6.1, 4.0, 0.0, 0.0,2020-07-13 11:00:00, -6999.0,28
2.3, 15.56, 40.03, 15.7, 40.0, 2.0, 15.6, 6.1, 2.0, 0.0, 0.0,2020-07-13 12:00:00, -6999.0,28
2.3, 16.77, 34.15, 17.5, 34.0, 1.0, 16.8, 6.1, 1.0, 0.0, 0.0,2020-07-13 13:00:00, -6999.0,28
2.3, 17.14, 28.87, 17.7, 29.0, -2.0, 17.1, 6.1, -2.0, 0.0, 0.0,2020-07-13 14:00:00, -6999.0,28
2.3, 17.33, 30.39, 17.7, 30.0, 0.0, 17.3, 6.1, 0.0, 0.0, 0.0,2020-07-13 15:00:00, -6999.0,28
2.3, 16.77, 35.32, 17.9, 35.0, 1.0, 16.8, 6.1, 1.0, 0.0, 0.0,2020-07-13 16:00:00, -6999.0,28
1.2, 16.5, 38.56, 18.8, 39.0, 3.0, 16.5, 6.1, 3.0, 0.0, 0.0,2020-07-13 17:00:00, -6999.0,28
0.6, 16.96, 37.16, 18.9, 37.0, 2.0, 17.0, 6.1, 2.0, 0.0, 0.0,2020-07-13 18:00:00, -6999.0,28
0.0, 15.49, 44.66, 17.2, 45.0, 3.0, 15.5, 15.7, 3.0, 0.0, 0.0,2020-07-13 19:00:00, -6999.0,28
0.0, 13.65, 56.6, 17.2, 57.0, 5.0, 13.7, 13.8, 5.0, 0.0, 0.0,2020-07-13 20:00:00, -6999.0,28
0.0, 10.39, 72.77, 17.2, 73.0, 6.0, 10.4, 10.4, 6.0, 0.0, 0.0,2020-07-13 21:00:00, -6999.0,28
0.0, 7.727, 78.94, 17.2, 79.0, 4.0, 7.7, 8.0, 4.0, 0.0, 0.0,2020-07-13 22:00:00, -6999.0,28
0.0, 5.283, 84.7, 17.2, 85.0, 3.0, 5.3, 4.9, 3.0, 0.0, 0.0,2020-07-13 23:00:00, -6999.0,28
0.0, 3.245, 92.0, 17.2, 92.0, 2.0, 3.2, 2.7, 2.0, 0.0, 0.0,2020-07-14 00:00:00, -6999.0,28
0.0, 2.555, 89.0, 17.2, 89.0, 1.0, 2.6, 2.0, 1.0, 0.0, 0.0,2020-07-14 01:00:00, -6999.0,28
0.0, 0.658, 93.3, 17.2, 93.0, 0.0, 0.7, 0.3, 0.0, 0.0, 0.0,2020-07-14 02:00:00, -6999.0,28
0.0, 0.232, 92.9, 17.2, 93.0, -1.0, 0.2, 0.3, -1.0, 0.0, 0.0,2020-07-14 03:00:00, -6999.0,28
0.0, -0.017, 96.1, 17.2, 96.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0,2020-07-14 04:00:00, -6999.0,28
0.0, -0.392, 97.4, 17.2, 97.0, -1.0, -0.4, -1.4, -1.0, 0.0, 0.0,2020-07-14 05:00:00, -6999.0,28
0.0, -0.731, 93.6, 17.2, 94.0, -2.0, -0.7, -1.9, -2.0, 0.0, 0.0,2020-07-14 06:00:00, -6999.0,28
0.0, 5.001, 75.16, 5.0, 75.0, 1.0, 5.0, -0.8, 1.0, 0.0, 0.0,2020-07-14 07:00:00, -6999.0,28
0.0, 9.47, 60.72, 9.3, 61.0, 2.0, 9.5, -0.8, 2.0, 0.0, 0.0,2020-07-14 08:00:00, -6999.0,28
0.0, 11.76, 53.92, 11.8, 54.0, 2.0, 11.8, -0.8, 2.0, 0.0, 0.0,2020-07-14 09:00:00, -6999.0,28
0.0, 14.27, 40.63, 14.5, 41.0, 1.0, 14.3, -0.8, 1.0, 0.0, 0.0,2020-07-14 10:00:00, -6999.0,28
0.0, 16.28, 34.31, 16.6, 34.0, 0.0, 16.3, -0.8, 0.0, 0.0, 0.0,2020-07-14 11:00:00, -6999.0,28
0.0, 17.06, 30.86, 17.5, 31.0, 0.0, 17.1, -0.8, 0.0, 0.0, 0.0,2020-07-14 12:00:00, -6999.0,28
0.0, 19.7, 29.73, 19.9, 30.0, 1.0, 19.7, -0.8, 1.0, 0.0, 0.0,2020-07-14 13:00:00, -6999.0,28
0.0, 21.43, 22.96, 21.5, 23.0, -1.0, 21.4, -0.8, -1.0, 0.0, 0.0,2020-07-14 14:00:00, -6999.0,28
0.0, 22.22, 22.58, 22.9, 23.0, 0.0, 22.2, -0.8, 0.0, 0.0, 0.0,2020-07-14 15:00:00, -6999.0,28
0.0, 22.55, 20.41, 23.0, 20.0, -1.0, 22.6, -0.8, -1.0, 0.0, 0.0,2020-07-14 16:00:00, -6999.0,28
0.0, 22.45, 21.48, 23.1, 21.0, -1.0, 22.5, -0.8, -1.0, 0.0, 0.0,2020-07-14 17:00:00, -6999.0,28
0.0, 22.24, 22.07, 23.1, 22.0, 0.0, 22.2, -0.8, 0.0, 0.0, 0.0,2020-07-14 18:00:00, -6999.0,28
0.0, 21.29, 22.24, 22.3, 22.0, -1.0, 21.3, 21.2, -1.0, 0.0, 0.0,2020-07-14 19:00:00, -6999.0,28
0.0, 19.37, 26.3, 22.3, 26.0, -1.0, 19.4, 18.6, -1.0, 0.0, 0.0,2020-07-14 20:00:00, -6999.0,28
0.0, 14.36, 41.57, 22.3, 42.0, 2.0, 14.4, 14.3, 2.0, 0.0, 0.0,2020-07-14 21:00:00, -6999.0,28
0.0, 11.42, 52.75, 22.3, 53.0, 2.0, 11.4, 10.4, 2.0, 0.0, 0.0,2020-07-14 22:00:00, -6999.0,28
0.0, 8.72, 63.2, 22.3, 63.0, 2.0, 8.7, 8.6, 2.0, 0.0, 0.0,2020-07-14 23:00:00, -6999.0,28
