pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.93, 94.0, None, None, 35.16, 2.754, 168.3, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 00:00:00, None, None,28
None, 11.23, 93.2, None, None, 13.4, 2.186, 170.4, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 01:00:00, None, None,28
None, 11.62, 94.3, None, None, 39.25, 2.255, 209.9, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 02:00:00, None, None,28
None, 11.86, 92.3, None, None, 23.36, 3.507, 249.7, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 03:00:00, None, None,28
None, 12.02, 90.2, None, None, 25.06, 3.643, 216.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 04:00:00, None, None,28
None, 10.21, 95.2, None, None, 25.5, 3.477, 191.5, None, None, None, None, None, None, 9.0, 925.0, None, None, None,2020-07-08 05:00:00, None, None,28
None, 11.18, 92.6, None, None, 63.81, 1.768, 86.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 06:00:00, None, None,28
None, 11.67, 93.6, None, None, 23.49, 2.442, 6.148, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 07:00:00, None, None,28
None, 13.49, 81.0, None, None, 59.83, 1.038, 259.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 08:00:00, None, None,28
None, 14.32, 80.3, None, None, 30.94, 4.997, 265.6, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-08 09:00:00, None, None,28
None, 14.98, 76.15, None, None, 39.47, 6.851, 272.5, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-08 10:00:00, None, None,28
None, 15.69, 74.19, None, None, 25.22, 6.386, 335.6, None, None, None, None, None, None, 11.0, 926.0, None, None, None,2020-07-08 11:00:00, None, None,28
None, 16.26, 71.52, None, None, 42.47, 4.76, 330.9, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 12:00:00, None, None,28
None, 17.68, 63.66, None, None, 64.61, 3.285, 4.867, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 13:00:00, None, None,28
None, 17.3, 62.23, None, None, 52.72, 6.096, 266.7, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 14:00:00, None, None,28
None, 17.86, 62.63, None, None, 26.1, 10.51, 191.7, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 15:00:00, None, None,28
None, 17.39, 64.52, None, None, 12.47, 12.32, 173.2, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 16:00:00, None, None,28
None, 18.25, 55.26, None, None, 21.62, 8.64, 191.0, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-07-08 17:00:00, None, None,28
None, 17.93, 57.83, None, None, 60.93, 3.783, 318.8, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-07-08 18:00:00, None, None,28
None, 17.52, 66.63, None, None, 29.55, 7.355, 176.9, None, None, None, None, None, None, 11.0, 925.0, None, None, None,2020-07-08 19:00:00, None, None,28
None, 17.62, 59.4, None, None, 16.24, 7.433, 189.4, None, None, None, None, None, None, 10.0, 925.0, None, None, None,2020-07-08 20:00:00, None, None,28
None, 15.58, 63.82, None, None, 11.99, 7.72, 206.3, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-07-08 21:00:00, None, None,28
None, 13.63, 73.1, None, None, 12.13, 8.63, 185.1, None, None, None, None, None, None, 9.0, 924.0, None, None, None,2020-07-08 22:00:00, None, None,28
None, 12.35, 75.0, None, None, 6.198, 10.21, 177.8, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-07-08 23:00:00, None, None,28
None, 11.63, 78.61, None, None, 7.127, 10.29, 175.9, None, None, None, None, None, None, 8.0, 925.0, None, None, None,2020-07-09 00:00:00, None, None,28
None, 11.66, 75.99, None, None, 6.959, 11.09, 178.9, None, None, None, None, None, None, 8.0, 924.0, None, None, None,2020-07-09 01:00:00, None, None,28
None, 11.14, 76.85, None, None, 7.405, 12.08, 178.1, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-07-09 02:00:00, None, None,28
None, 10.79, 78.29, None, None, 6.878, 12.03, 178.1, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-07-09 03:00:00, None, None,28
None, 11.99, 70.87, None, None, 12.35, 11.02, 187.6, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-07-09 04:00:00, None, None,28
None, 11.22, 75.83, None, None, 13.68, 10.68, 185.5, None, None, None, None, None, None, 7.0, 924.0, None, None, None,2020-07-09 05:00:00, None, None,28
