ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,541.0, 181.0, None, None,2016-12-02 00:00:00,-6.5, None, 1.0, None,49
None,541.0, 181.0, None, None,2016-12-02 01:00:00,-6.5, None, 1.0, None,49
None,541.0, 181.0, None, None,2016-12-02 02:00:00,-6.3, None, 1.0, None,49
None,541.0, 181.0, None, None,2016-12-02 03:00:00,-5.9, None, 1.0, None,49
None,541.0, 181.0, None, None,2016-12-02 04:00:00,-5.6, None, 1.0, None,49
None,542.0, 181.0, None, None,2016-12-02 05:00:00,-5.5, None, 1.0, None,49
None,542.0, 182.0, None, None,2016-12-02 06:00:00,-5.4, None, 1.0, None,49
None,542.0, 182.0, None, None,2016-12-02 07:00:00,-5.3, None, 1.0, None,49
None,542.0, 182.0, None, None,2016-12-02 08:00:00,-5.3, None, 1.0, None,49
None,542.0, 182.0, None, None,2016-12-02 09:00:00,-5.3, None, 1.0, None,49
None,542.0, 183.0, None, None,2016-12-02 10:00:00,-5.4, None, 1.0, None,49
None,542.0, 183.0, None, None,2016-12-02 11:00:00,-5.4, None, 1.0, None,49
None,543.0, 183.0, None, None,2016-12-02 12:00:00,-5.3, None, 1.0, None,49
None,543.0, 183.0, None, None,2016-12-02 13:00:00,-5.1, None, 1.0, None,49
None,544.0, 185.0, None, None,2016-12-02 14:00:00,-4.4, None, 1.0, None,49
None,546.0, 188.0, None, None,2016-12-02 15:00:00,-4.5, None, 1.0, None,49
None,547.0, 190.0, 835.0, None,2016-12-02 16:00:00,-4.2, None, 1.0, None,49
None,549.0, 193.0, None, None,2016-12-02 17:00:00,-4.0, None, 1.0, None,49
None,551.0, 197.0, None, None,2016-12-02 18:00:00,-3.8, None, 1.0, None,49
None,552.0, 198.0, None, None,2016-12-02 19:00:00,-3.2, None, 1.0, None,49
None,552.0, 199.0, None, None,2016-12-02 20:00:00,-3.3, None, 1.0, None,49
None,553.0, 200.0, None, None,2016-12-02 21:00:00,-2.9, None, 1.0, None,49
None,553.0, 200.0, None, None,2016-12-02 22:00:00,-2.9, None, 1.0, None,49
None,553.0, 201.0, None, None,2016-12-02 23:00:00,-2.8, None, 1.0, None,49
None,553.0, 201.0, None, None,2016-12-03 00:00:00,-2.6, None, 1.0, None,49
None,554.0, 201.0, None, None,2016-12-03 01:00:00,-2.6, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 02:00:00,-2.7, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 03:00:00,-2.7, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 04:00:00,-2.9, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 05:00:00,-3.0, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 06:00:00,-3.2, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 07:00:00,-3.4, None, 1.0, None,49
None,554.0, 203.0, None, None,2016-12-03 08:00:00,-3.6, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 09:00:00,-3.8, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 10:00:00,-3.9, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 11:00:00,-4.4, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 12:00:00,-5.0, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 13:00:00,-5.2, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 14:00:00,-5.2, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 15:00:00,-5.3, None, 1.0, None,49
None,555.0, 203.0, 838.0, None,2016-12-03 16:00:00,-5.4, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 17:00:00,-5.5, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 18:00:00,-5.1, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-03 19:00:00,-4.8, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-03 20:00:00,-5.5, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-03 21:00:00,-6.2, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-03 22:00:00,-6.5, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-03 23:00:00,-6.9, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 00:00:00,-7.6, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 01:00:00,-7.8, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 02:00:00,-7.9, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 03:00:00,-7.9, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 04:00:00,-8.6, None, 1.0, None,49
None,556.0, 204.0, None, None,2016-12-04 05:00:00,-8.8, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 06:00:00,-9.1, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 07:00:00,-9.5, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 08:00:00,-9.6, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 09:00:00,-10.2, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 10:00:00,-10.5, None, 1.0, None,49
None,555.0, 204.0, None, None,2016-12-04 11:00:00,-10.7, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-04 12:00:00,-11.6, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 13:00:00,-11.9, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-04 14:00:00,-13.0, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-04 15:00:00,-13.2, None, 1.0, None,49
None,555.0, 203.0, 865.0, None,2016-12-04 16:00:00,-13.7, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-04 17:00:00,-12.1, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-04 18:00:00,-9.5, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 19:00:00,-8.1, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 20:00:00,-9.2, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 21:00:00,-9.9, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 22:00:00,-11.2, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-04 23:00:00,-13.4, None, 1.0, None,49
None,556.0, 203.0, None, None,2016-12-05 00:00:00,-14.5, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 01:00:00,-15.3, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 02:00:00,-15.7, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 03:00:00,-16.4, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 04:00:00,-17.0, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 05:00:00,-17.5, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 06:00:00,-18.2, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 07:00:00,-19.1, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 08:00:00,-19.8, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 09:00:00,-20.1, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 10:00:00,-20.1, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 11:00:00,-20.3, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 12:00:00,-21.0, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 13:00:00,-21.7, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 14:00:00,-21.9, None, 1.0, None,49
None,555.0, 203.0, None, None,2016-12-05 15:00:00,-22.2, None, 1.0, None,49
None,555.0, 202.0, 862.0, None,2016-12-05 16:00:00,-22.3, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 17:00:00,-21.9, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 18:00:00,-21.1, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 19:00:00,-20.1, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 20:00:00,-19.8, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 21:00:00,-20.7, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 22:00:00,-21.6, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-05 23:00:00,-22.5, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 00:00:00,-22.9, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 01:00:00,-22.5, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 02:00:00,-22.8, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 03:00:00,-22.7, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 04:00:00,-22.5, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 05:00:00,-22.5, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 06:00:00,-22.7, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 07:00:00,-22.9, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 08:00:00,-23.0, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 09:00:00,-22.9, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 10:00:00,-22.9, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 11:00:00,-22.7, None, 1.0, None,49
None,555.0, 202.0, None, None,2016-12-06 12:00:00,-22.9, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 13:00:00,-22.8, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 14:00:00,-22.5, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 15:00:00,-22.4, None, 1.0, None,49
None,555.0, 201.0, 862.0, None,2016-12-06 16:00:00,-22.0, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 17:00:00,-20.3, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 18:00:00,-20.1, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 19:00:00,-20.1, None, 1.0, None,49
None,555.0, 201.0, None, None,2016-12-06 20:00:00,-20.1, None, 1.0, None,49
