pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.3, None, None, None, 854.0, 106.0, None,2016-12-02 00:00:00, None,49
None, None, None, None, -4.5, 38.0, None, None, 854.0, 106.0, None,2016-12-02 01:00:00, None,49
None, None, None, None, -5.1, None, None, None, 854.0, 106.0, None,2016-12-02 02:00:00, None,49
None, None, None, None, -4.9, None, None, None, 854.0, 106.0, None,2016-12-02 03:00:00, None,49
None, None, None, None, -5.5, None, None, None, 854.0, 106.0, None,2016-12-02 04:00:00, None,49
None, None, None, None, -5.3, None, None, None, 854.0, 106.0, None,2016-12-02 05:00:00, None,49
None, None, None, None, -3.9, None, None, None, 854.0, 106.0, None,2016-12-02 06:00:00, None,49
None, None, None, None, -3.0, None, None, None, 854.0, 106.0, None,2016-12-02 07:00:00, None,49
None, None, None, None, -3.5, 38.0, None, None, 854.0, 108.0, None,2016-12-02 08:00:00, None,49
None, None, None, None, -3.4, None, None, None, 855.0, 109.0, None,2016-12-02 09:00:00, None,49
None, None, None, None, -2.9, None, None, None, 856.0, 111.0, None,2016-12-02 10:00:00, None,49
None, None, None, None, -0.3, None, None, None, 857.0, 112.0, None,2016-12-02 11:00:00, None,49
None, None, None, None, 0.1, None, None, None, 858.0, 113.0, None,2016-12-02 12:00:00, None,49
None, None, None, None, 0.7, None, None, None, 858.0, 114.0, None,2016-12-02 13:00:00, None,49
None, None, None, None, 1.2, 43.0, None, None, 858.0, 114.0, None,2016-12-02 14:00:00, None,49
None, None, None, None, 0.5, None, None, None, 858.0, 114.0, None,2016-12-02 15:00:00, None,49
None, None, None, None, 0.2, None, None, None, 859.0, 114.0, None,2016-12-02 16:00:00, None,49
None, None, None, None, 0.0, None, None, None, 860.0, 115.0, None,2016-12-02 17:00:00, None,49
None, None, None, None, 0.0, None, None, None, 862.0, 116.0, None,2016-12-02 18:00:00, None,49
None, None, None, None, 0.1, None, None, None, 862.0, 116.0, None,2016-12-02 19:00:00, None,49
None, None, None, None, 0.4, None, None, None, 862.0, 116.0, None,2016-12-02 20:00:00, None,49
None, None, None, None, -0.8, None, None, None, 863.0, 117.0, None,2016-12-02 21:00:00, None,49
None, None, None, None, -1.3, None, None, None, 864.0, 118.0, None,2016-12-02 22:00:00, None,49
None, None, None, None, -1.8, 48.0, None, None, 867.0, 120.0, None,2016-12-02 23:00:00, None,49
None, None, None, None, -2.2, 53.0, None, None, 869.0, 123.0, None,2016-12-03 00:00:00, None,49
None, None, None, None, -2.4, 54.0, None, None, 869.0, 124.0, None,2016-12-03 01:00:00, None,49
None, None, None, None, -2.4, 55.0, None, None, 870.0, 125.0, None,2016-12-03 02:00:00, None,49
None, None, None, None, -2.6, 55.0, None, None, 871.0, 126.0, None,2016-12-03 03:00:00, None,49
None, None, None, None, -2.9, 60.0, None, None, 873.0, 128.0, None,2016-12-03 04:00:00, None,49
None, None, None, None, -2.9, 60.0, None, None, 873.0, 130.0, None,2016-12-03 05:00:00, None,49
None, None, None, None, -3.1, None, None, None, 875.0, 130.0, None,2016-12-03 06:00:00, None,49
None, None, None, None, -3.5, 58.0, None, None, 876.0, 131.0, None,2016-12-03 07:00:00, None,49
None, None, None, None, -3.6, None, None, None, 876.0, 131.0, None,2016-12-03 08:00:00, None,49
None, None, None, None, -3.4, 60.0, None, None, 876.0, 132.0, None,2016-12-03 09:00:00, None,49
None, None, None, None, -3.4, 62.0, None, None, 877.0, 133.0, None,2016-12-03 10:00:00, None,49
None, None, None, None, -3.4, 60.0, None, None, 877.0, 134.0, None,2016-12-03 11:00:00, None,49
None, None, None, None, -3.4, None, None, None, 879.0, 135.0, None,2016-12-03 12:00:00, None,49
None, None, None, None, -3.4, None, None, None, 882.0, 140.0, None,2016-12-03 13:00:00, None,49
None, None, None, None, -3.7, 70.0, None, None, 882.0, 141.0, None,2016-12-03 14:00:00, None,49
None, None, None, None, -4.1, None, None, None, 884.0, 142.0, None,2016-12-03 15:00:00, None,49
None, None, None, None, -4.3, None, None, None, 884.0, 143.0, None,2016-12-03 16:00:00, None,49
None, None, None, None, -4.2, None, None, None, 885.0, 144.0, None,2016-12-03 17:00:00, None,49
None, None, None, None, -4.1, 73.0, None, None, 886.0, 145.0, None,2016-12-03 18:00:00, None,49
None, None, None, None, -4.0, None, None, None, 887.0, 146.0, None,2016-12-03 19:00:00, None,49
None, None, None, None, -4.1, 80.0, None, None, 888.0, 148.0, None,2016-12-03 20:00:00, None,49
None, None, None, None, -4.0, 79.0, None, None, 888.0, 149.0, None,2016-12-03 21:00:00, None,49
None, None, None, None, -4.6, 80.0, None, None, 889.0, 151.0, None,2016-12-03 22:00:00, None,49
None, None, None, None, -4.8, 81.0, None, None, 889.0, 152.0, None,2016-12-03 23:00:00, None,49
None, None, None, None, -5.0, 80.0, None, None, 891.0, 153.0, None,2016-12-04 00:00:00, None,49
None, None, None, None, -5.2, 80.0, None, None, 892.0, 154.0, None,2016-12-04 01:00:00, None,49
None, None, None, None, -5.2, 80.0, None, None, 893.0, 155.0, None,2016-12-04 02:00:00, None,49
None, None, None, None, -5.7, None, None, None, 894.0, 156.0, None,2016-12-04 03:00:00, None,49
None, None, None, None, -6.0, 82.0, None, None, 895.0, 157.0, None,2016-12-04 04:00:00, None,49
None, None, None, None, -6.2, None, None, None, 895.0, 159.0, None,2016-12-04 05:00:00, None,49
None, None, None, None, -6.3, 83.0, None, None, 895.0, 160.0, None,2016-12-04 06:00:00, None,49
None, None, None, None, -6.5, 81.0, None, None, 896.0, 160.0, None,2016-12-04 07:00:00, None,49
None, None, None, None, -7.1, None, None, None, 896.0, 160.0, None,2016-12-04 08:00:00, None,49
None, None, None, None, -7.4, 81.0, None, None, 896.0, 160.0, None,2016-12-04 09:00:00, None,49
