pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -5.8, 36.0, None, None,579.0, 120.0, None,2016-12-02 00:00:00, None,49
None, None, None, None, -6.5, 36.0, None, None,579.0, 120.0, None,2016-12-02 01:00:00, None,49
None, None, None, None, -6.3, 36.0, None, None,579.0, 120.0, None,2016-12-02 02:00:00, None,49
None, None, None, None, -6.1, 36.0, None, None,579.0, 120.0, None,2016-12-02 03:00:00, None,49
None, None, None, None, -7.0, 36.0, None, None,579.0, 120.0, None,2016-12-02 04:00:00, None,49
None, None, None, None, -6.8, 36.0, None, None,579.0, 120.0, None,2016-12-02 05:00:00, None,49
None, None, None, None, -4.9, 36.0, None, None,579.0, 120.0, None,2016-12-02 06:00:00, None,49
None, None, None, None, -3.5, 36.0, None, None,579.0, 120.0, None,2016-12-02 07:00:00, None,49
None, None, None, None, -3.9, 36.0, None, None,579.0, 120.0, None,2016-12-02 08:00:00, None,49
None, None, None, None, -3.7, 36.0, None, None,579.0, 120.0, None,2016-12-02 09:00:00, None,49
None, None, None, None, -3.2, 36.0, None, None,579.0, 120.0, None,2016-12-02 10:00:00, None,49
None, None, None, None, -3.0, 37.0, None, None,579.0, 120.0, None,2016-12-02 11:00:00, None,49
None, None, None, None, -2.6, 37.0, None, None,579.0, 120.0, None,2016-12-02 12:00:00, None,49
None, None, None, None, -1.4, 37.0, None, None,579.0, 120.0, None,2016-12-02 13:00:00, None,49
None, None, None, None, -0.2, 37.0, None, None,579.0, 120.0, None,2016-12-02 14:00:00, None,49
None, None, None, None, 0.2, 37.0, None, None,579.0, 120.0, None,2016-12-02 15:00:00, None,49
None, 203.0, None, None, 1.4, 37.0, None, None,578.0, 121.0, None,2016-12-02 16:00:00, None,49
None, None, None, None, 0.0, 37.0, None, None,579.0, 121.0, None,2016-12-02 17:00:00, None,49
None, None, None, None, -0.2, 37.0, None, None,579.0, 122.0, None,2016-12-02 18:00:00, None,49
None, None, None, None, 0.3, 37.0, None, None,578.0, 122.0, None,2016-12-02 19:00:00, None,49
None, None, None, None, 0.2, 37.0, None, None,578.0, 122.0, None,2016-12-02 20:00:00, None,49
None, None, None, None, -0.4, 37.0, None, None,579.0, 122.0, None,2016-12-02 21:00:00, None,49
None, None, None, None, -0.3, 37.0, None, None,579.0, 122.0, None,2016-12-02 22:00:00, None,49
None, None, None, None, -1.2, 37.0, None, None,579.0, 122.0, None,2016-12-02 23:00:00, None,49
None, None, None, None, -2.0, 37.0, None, None,579.0, 122.0, None,2016-12-03 00:00:00, None,49
None, None, None, None, -2.3, 37.0, None, None,579.0, 122.0, None,2016-12-03 01:00:00, None,49
None, None, None, None, -3.2, 37.0, None, None,579.0, 122.0, None,2016-12-03 02:00:00, None,49
None, None, None, None, -3.6, 37.0, None, None,579.0, 122.0, None,2016-12-03 03:00:00, None,49
None, None, None, None, -4.2, 38.0, None, None,579.0, 122.0, None,2016-12-03 04:00:00, None,49
None, None, None, None, -4.8, 37.0, None, None,579.0, 122.0, None,2016-12-03 05:00:00, None,49
None, None, None, None, -5.2, 37.0, None, None,579.0, 122.0, None,2016-12-03 06:00:00, None,49
None, None, None, None, -5.5, 38.0, None, None,579.0, 122.0, None,2016-12-03 07:00:00, None,49
None, None, None, None, -6.4, 37.0, None, None,579.0, 122.0, None,2016-12-03 08:00:00, None,49
None, None, None, None, -6.5, 38.0, None, None,579.0, 122.0, None,2016-12-03 09:00:00, None,49
None, None, None, None, -5.1, 37.0, None, None,579.0, 122.0, None,2016-12-03 10:00:00, None,49
None, None, None, None, -6.2, 37.0, None, None,579.0, 122.0, None,2016-12-03 11:00:00, None,49
None, None, None, None, -6.0, 37.0, None, None,579.0, 122.0, None,2016-12-03 12:00:00, None,49
None, None, None, None, -6.9, 37.0, None, None,580.0, 122.0, None,2016-12-03 13:00:00, None,49
None, None, None, None, -5.2, 37.0, None, None,579.0, 122.0, None,2016-12-03 14:00:00, None,49
None, None, None, None, -5.0, 37.0, None, None,579.0, 122.0, None,2016-12-03 15:00:00, None,49
None, 203.0, None, None, -5.2, 37.0, None, None,580.0, 122.0, None,2016-12-03 16:00:00, None,49
None, None, None, None, -5.3, 38.0, None, None,579.0, 122.0, None,2016-12-03 17:00:00, None,49
