pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-7.5, 161.0, None, None,587.0,542.0, None,2016-12-02 00:00:00, None,49
None, None, None, None,-7.5, 163.0, None, None,587.0,542.0, None,2016-12-02 01:00:00, None,49
None, None, None, None,-7.6, 165.0, None, None,587.0,541.0, None,2016-12-02 02:00:00, None,49
None, None, None, None,-8.0, 166.0, None, None,587.0,541.0, None,2016-12-02 03:00:00, None,49
None, None, None, None,-7.9, 165.0, None, None,587.0,540.0, None,2016-12-02 04:00:00, None,49
None, None, None, None,-7.7, 164.0, None, None,587.0,540.0, None,2016-12-02 05:00:00, None,49
None, None, None, None,-8.4, 165.0, None, None,587.0,540.0, None,2016-12-02 06:00:00, None,49
None, None, None, None,-9.7, 165.0, None, None,586.0,540.0, None,2016-12-02 07:00:00, None,49
None, None, None, None,-10.7, 162.0, None, None,586.0,540.0, None,2016-12-02 08:00:00, None,49
None, None, None, None,-10.6, 165.0, None, None,586.0,539.0, None,2016-12-02 09:00:00, None,49
None, None, None, None,-10.7, 163.0, None, None,586.0,538.0, None,2016-12-02 10:00:00, None,49
None, None, None, None,-10.6, None, None, None,586.0,538.0, None,2016-12-02 11:00:00, None,49
None, None, None, None,-10.2, None, None, None,587.0,537.0, None,2016-12-02 12:00:00, None,49
None, None, None, None,-10.8, 163.0, None, None,586.0,538.0, None,2016-12-02 13:00:00, None,49
None, None, None, None,-10.1, 165.0, None, None,587.0,537.0, None,2016-12-02 14:00:00, None,49
None, None, None, None,-9.8, 163.0, None, None,587.0,537.0, None,2016-12-02 15:00:00, None,49
None, None, None, None,-9.6, 162.0, None, None,587.0,537.0, None,2016-12-02 16:00:00, None,49
None, None, None, None,-9.1, 165.0, None, None,587.0,538.0, None,2016-12-02 17:00:00, None,49
None, None, None, None,-8.7, 165.0, None, None,587.0,538.0, None,2016-12-02 18:00:00, None,49
None, None, None, None,-8.5, 166.0, None, None,587.0,539.0, None,2016-12-02 19:00:00, None,49
None, None, None, None,-8.7, 165.0, None, None,588.0,541.0, None,2016-12-02 20:00:00, None,49
None, None, None, None,-8.8, 166.0, None, None,588.0,541.0, None,2016-12-02 21:00:00, None,49
None, None, None, None,-8.5, 166.0, None, None,588.0,542.0, None,2016-12-02 22:00:00, None,49
None, None, None, None,-8.0, 163.0, None, None,589.0,542.0, None,2016-12-02 23:00:00, None,49
None, None, None, None,-8.0, 163.0, None, None,589.0,543.0, None,2016-12-03 00:00:00, None,49
None, None, None, None,-7.9, 164.0, None, None,589.0,544.0, None,2016-12-03 01:00:00, None,49
None, None, None, None,-7.9, 166.0, None, None,589.0,545.0, None,2016-12-03 02:00:00, None,49
None, None, None, None,-7.8, 166.0, None, None,590.0,546.0, None,2016-12-03 03:00:00, None,49
None, None, None, None,-7.7, 166.0, None, None,591.0,547.0, None,2016-12-03 04:00:00, None,49
None, None, None, None,-7.6, 166.0, None, None,591.0,547.0, None,2016-12-03 05:00:00, None,49
None, None, None, None,-7.4, 170.0, None, None,592.0,548.0, None,2016-12-03 06:00:00, None,49
None, None, None, None,-7.2, 169.0, None, None,593.0,549.0, None,2016-12-03 07:00:00, None,49
None, None, None, None,-7.3, 171.0, None, None,593.0,550.0, None,2016-12-03 08:00:00, None,49
None, None, None, None,-7.2, 168.0, None, None,593.0,550.0, None,2016-12-03 09:00:00, None,49
None, None, None, None,-7.2, 169.0, None, None,594.0,551.0, None,2016-12-03 10:00:00, None,49
None, None, None, None,-7.0, 168.0, None, None,594.0,551.0, None,2016-12-03 11:00:00, None,49
None, None, None, None,-6.9, 171.0, None, None,595.0,551.0, None,2016-12-03 12:00:00, None,49
None, None, None, None,-7.0, 169.0, None, None,595.0,551.0, None,2016-12-03 13:00:00, None,49
None, None, None, None,-7.0, 171.0, None, None,596.0,553.0, None,2016-12-03 14:00:00, None,49
None, None, None, None,-7.2, 175.0, None, None,596.0,553.0, None,2016-12-03 15:00:00, None,49
None, None, None, None,-6.7, 176.0, None, None,597.0,553.0, None,2016-12-03 16:00:00, None,49
None, None, None, None,-6.2, 176.0, None, None,597.0,553.0, None,2016-12-03 17:00:00, None,49
None, None, None, None,-6.1, 173.0, None, None,597.0,554.0, None,2016-12-03 18:00:00, None,49
None, None, None, None,-6.0, 174.0, None, None,597.0,554.0, None,2016-12-03 19:00:00, None,49
