pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 584.0, 289.0, None, None, None,2016-12-02 00:00:00, -13.4, None, 113.0, None,49
None, None, 584.0, 289.0, None, None, None,2016-12-02 01:00:00, -13.7, None, 113.0, None,49
None, None, 584.0, 289.0, None, None, None,2016-12-02 02:00:00, -13.6, None, 113.0, None,49
None, None, 584.0, 289.0, None, None, None,2016-12-02 03:00:00, -13.8, None, 113.0, None,49
None, None, 584.0, 288.0, None, None, None,2016-12-02 04:00:00, -13.4, None, 113.0, None,49
None, None, 584.0, 288.0, None, None, None,2016-12-02 05:00:00, -13.7, None, 112.0, None,49
None, None, 584.0, 288.0, None, None, None,2016-12-02 06:00:00, -13.4, None, 112.0, None,49
None, None, 584.0, 288.0, None, None, None,2016-12-02 07:00:00, -10.9, None, 112.0, None,49
None, None, 583.0, 288.0, None, None, None,2016-12-02 08:00:00, -8.1, None, 112.0, None,49
None, None, 583.0, 288.0, None, None, None,2016-12-02 09:00:00, -7.6, None, 112.0, None,49
None, None, 583.0, 289.0, None, None, None,2016-12-02 10:00:00, -6.3, None, 112.0, None,49
None, None, 583.0, 290.0, None, None, None,2016-12-02 11:00:00, -7.2, None, 112.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 12:00:00, -8.7, None, 112.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 13:00:00, -9.6, None, 111.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 14:00:00, -9.8, None, 111.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 15:00:00, -10.0, None, 111.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 16:00:00, -10.4, None, 111.0, None,49
None, None, 584.0, 290.0, None, None, None,2016-12-02 17:00:00, -10.3, None, 109.0, None,49
