RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,15.75,94.0, None, None, None, None, None, None, None, None, None, None, None,2.466, None, None, None, None,13.12, None, None, None, None,2018-06-05 18:00:00, None,23
None, None, None, None,19.07,97.6, None, None, None, None, None, None, None, None, None, None, None,2.727, None, None, None, None,16.57, None, None, None, None,2018-06-05 19:00:00, None,23
None, None, None, None,16.68,117.2, None, None, None, None, None, None, None, None, None, None, None,2.525, None, None, None, None,17.81, None, None, None, None,2018-06-05 20:00:00, None,23
None, None, None, None,17.81,134.2, None, None, None, None, None, None, None, None, None, None, None,2.832, None, None, None, None,17.76, None, None, None, None,2018-06-05 21:00:00, None,23
None, None, None, None,20.11,145.6, None, None, None, None, None, None, None, None, None, None, None,3.132, None, None, None, None,12.31, None, None, None, None,2018-06-05 22:00:00, None,23
None, None, None, None,17.6,155.8, None, None, None, None, None, None, None, None, None, None, None,3.48, None, None, None, None,11.45, None, None, None, None,2018-06-05 23:00:00, None,23
None, None, None, None,15.09,148.0, None, None, None, None, None, None, None, None, None, None, None,3.142, None, None, None, None,7.69, None, None, None, None,2018-06-06 00:00:00, None,23
None, None, None, None,13.52,135.3, None, None, None, None, None, None, None, None, None, None, None,3.133, None, None, None, None,13.44, None, None, None, None,2018-06-06 01:00:00, None,23
None, None, None, None,19.78,150.0, None, None, None, None, None, None, None, None, None, None, None,3.875, None, None, None, None,11.29, None, None, None, None,2018-06-06 02:00:00, None,23
None, None, None, None,15.88,143.9, None, None, None, None, None, None, None, None, None, None, None,3.778, None, None, None, None,20.52, None, None, None, None,2018-06-06 03:00:00, None,23
None, None, None, None,10.62,101.4, None, None, None, None, None, None, None, None, None, None, None,3.141, None, None, None, None,15.34, None, None, None, None,2018-06-06 04:00:00, None,23
