RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
95.3, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 3.959, None, None, None, None, None, None, None, None, None, None,2018-06-04 00:00:00, None,23
95.7, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 3.341, None, None, None, None, None, None, None, None, None, None,2018-06-04 01:00:00, None,23
95.7, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.347, None, None, None, None, None, None, None, None, None, None,2018-06-04 02:00:00, None,23
96.0, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.577, None, None, None, None, None, None, None, None, None, None,2018-06-04 03:00:00, None,23
96.3, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.529, None, None, None, None, None, None, None, None, None, None,2018-06-04 04:00:00, None,23
96.4, None, None, None, None, None, None, None, 3.0,901.0, None, None, None, None, None, None, None, None, 3.299, None, None, None, None, None, None, None, None, None, None,2018-06-04 05:00:00, None,23
96.5, None, None, None, None, None, None, None, 4.0,901.0, None, None, None, None, None, None, None, None, 4.261, None, None, None, None, None, None, None, None, None, None,2018-06-04 06:00:00, None,23
95.9, None, None, None, None, None, None, None, 5.0,900.0, None, None, None, None, None, None, None, None, 5.511, None, None, None, None, None, None, None, None, None, None,2018-06-04 07:00:00, None,23
94.4, None, None, None, None, None, None, None, 5.0,901.0, None, None, None, None, None, None, None, None, 5.789, None, None, None, None, None, None, None, None, None, None,2018-06-04 08:00:00, None,23
93.7, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 6.449, None, None, None, None, None, None, None, None, None, None,2018-06-04 09:00:00, None,23
90.4, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, None,2018-06-04 10:00:00, None,23
89.4, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None, None,2018-06-04 11:00:00, None,23
90.4, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.87, None, None, None, None, None, None, None, None, None, None,2018-06-04 12:00:00, None,23
93.2, None, None, None, None, None, None, None, 8.0,899.0, None, None, None, None, None, None, None, None, 8.63, None, None, None, None, None, None, None, None, None, None,2018-06-04 13:00:00, None,23
90.4, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, None, None, None, None, None, None,2018-06-04 14:00:00, None,23
89.6, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.38, None, None, None, None, None, None, None, None, None, None,2018-06-04 15:00:00, None,23
89.6, None, None, None, None, None, None, None, 6.0,900.0, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, None,2018-06-04 16:00:00, None,23
92.0, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 6.784, None, None, None, None, None, None, None, None, None, None,2018-06-04 17:00:00, None,23
92.9, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 6.689, None, None, None, None, None, None, None, None, None, None,2018-06-04 18:00:00, None,23
94.1, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 6.737, None, None, None, None, None, None, None, None, None, None,2018-06-04 19:00:00, None,23
93.1, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 6.882, None, None, None, None, None, None, None, None, None, None,2018-06-04 20:00:00, None,23
93.9, None, None, None, None, None, None, None, 6.0,901.0, None, None, None, None, None, None, None, None, 6.497, None, None, None, None, None, None, None, None, None, None,2018-06-04 21:00:00, None,23
93.7, None, None, None, None, None, None, None, 5.0,901.0, None, None, None, None, None, None, None, None, 5.968, None, None, None, None, None, None, None, None, None, None,2018-06-04 22:00:00, None,23
95.0, None, None, None, None, None, None, None, 5.0,901.0, None, None, None, None, None, None, None, None, 5.438, None, None, None, None, None, None, None, None, None, None,2018-06-04 23:00:00, None,23
94.8, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.757, None, None, None, None, None, None, None, None, None, None,2018-06-05 00:00:00, None,23
95.2, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.382, None, None, None, None, None, None, None, None, None, None,2018-06-05 01:00:00, None,23
95.7, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.247, None, None, None, None, None, None, None, None, None, None,2018-06-05 02:00:00, None,23
96.1, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 3.058, None, None, None, None, None, None, None, None, None, None,2018-06-05 03:00:00, None,23
96.5, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.721, None, None, None, None, None, None, None, None, None, None,2018-06-05 04:00:00, None,23
96.4, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.385, None, None, None, None, None, None, None, None, None, None,2018-06-05 05:00:00, None,23
96.9, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.625, None, None, None, None, None, None, None, None, None, None,2018-06-05 06:00:00, None,23
96.3, None, None, None, None, None, None, None, 2.0,902.0, None, None, None, None, None, None, None, None, 2.914, None, None, None, None, None, None, None, None, None, None,2018-06-05 07:00:00, None,23
95.8, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.299, None, None, None, None, None, None, None, None, None, None,2018-06-05 08:00:00, None,23
94.0, None, None, None, None, None, None, None, 3.0,902.0, None, None, None, None, None, None, None, None, 3.925, None, None, None, None, None, None, None, None, None, None,2018-06-05 09:00:00, None,23
91.9, None, None, None, None, None, None, None, 3.0,901.0, None, None, None, None, None, None, None, None, 4.586, None, None, None, None, None, None, None, None, None, None,2018-06-05 10:00:00, None,23
91.7, None, None, None, None, None, None, None, 4.0,901.0, None, None, None, None, None, None, None, None, 5.153, None, None, None, None, None, None, None, None, None, None,2018-06-05 11:00:00, None,23
82.9, None, None, None, None, None, None, None, 4.0,900.0, None, None, None, None, None, None, None, None, 6.978, None, None, None, None, None, None, None, None, None, None,2018-06-05 12:00:00, None,23
