RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.1, None, None, None, 0.111, 320.9, None, None,6.0, 647.9, None, None, None, None, None, None, None, None, 6.516, None, None, None, None, 48.89, None, None, None, None, None, None,2018-06-04 00:00:00, None,23
96.7, None, None, None, 0.545, 308.7, None, None,5.0, 643.7, None, None, None, None, None, None, None, None, 5.176, None, None, None, None, 40.6, None, None, None, None, None, None,2018-06-04 01:00:00, None,23
97.2, None, None, None, 0.842, 297.5, None, None,3.0, 641.8, None, None, None, None, None, None, None, None, 3.718, None, None, None, None, 30.2, None, None, None, None, None, None,2018-06-04 02:00:00, None,23
97.8, None, None, None, 1.178, 312.7, None, None,2.0, 641.5, None, None, None, None, None, None, None, None, 2.716, None, None, None, None, 36.71, None, None, None, None, None, None,2018-06-04 03:00:00, None,23
98.3, None, None, None, 0.991, 332.6, None, None,1.0, 642.2, None, None, None, None, None, None, None, None, 1.613, None, None, None, None, 28.79, None, None, None, None, None, None,2018-06-04 04:00:00, None,23
98.7, None, None, None, 1.188, 335.4, None, None,1.0, 641.3, None, None, None, None, None, None, None, None, 0.743, None, None, None, None, 17.66, None, None, None, None, None, None,2018-06-04 05:00:00, None,23
99.0, None, None, None, 0.57, 342.2, None, None,0.0, 643.0, None, None, None, None, None, None, None, None, 0.464, None, None, None, None, 21.54, None, None, None, None, None, None,2018-06-04 06:00:00, None,23
98.1, None, None, None, 0.436, 353.6, None, None,4.0, 639.4, None, None, None, None, None, None, None, None, 4.685, None, None, None, None, 32.38, None, None, None, None, None, None,2018-06-04 07:00:00, None,23
81.4, None, None, None, 0.825, 34.4, None, None,4.0, 648.5, None, None, None, None, None, None, None, None, 7.281, None, None, None, None, 64.79, None, None, None, None, None, None,2018-06-04 08:00:00, None,23
77.4, None, None, None, 2.051, 350.6, None, None,4.0, 649.7, None, None, None, None, None, None, None, None, 7.191, None, None, None, None, 63.19, None, None, None, None, None, None,2018-06-04 09:00:00, None,23
63.67, None, None, None, 2.258, 18.38, None, None,3.0, 648.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None, 69.98, None, None, None, None, None, None,2018-06-04 10:00:00, None,23
53.67, None, None, None, 2.619, 345.3, None, None,1.0, 646.2, None, None, None, None, None, None, None, None, 9.55, None, None, None, None, 59.96, None, None, None, None, None, None,2018-06-04 11:00:00, None,23
48.89, None, None, None, 3.161, 344.7, None, None,1.0, 650.1, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 60.98, None, None, None, None, None, None,2018-06-04 12:00:00, None,23
34.99, None, None, None, 1.915, 2.796, None, None,-3.0, 647.7, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, 70.08, None, None, None, None, None, None,2018-06-04 13:00:00, None,23
33.2, None, None, None, 4.096, 287.7, None, None,-2.0, 646.0, None, None, None, None, None, None, None, None, 13.18, None, None, None, None, 79.3, None, None, None, None, None, None,2018-06-04 14:00:00, None,23
35.36, None, None, None, 3.587, 321.2, None, None,-2.0, 647.8, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 69.46, None, None, None, None, None, None,2018-06-04 15:00:00, None,23
26.3, None, None, None, 3.843, 324.8, None, None,-5.0, 648.9, None, None, None, None, None, None, None, None, 13.99, None, None, None, None, 73.66, None, None, None, None, None, None,2018-06-04 16:00:00, None,23
28.48, None, None, None, 4.27, 317.2, None, None,-5.0, 647.7, None, None, None, None, None, None, None, None, 13.83, None, None, None, None, 68.38, None, None, None, None, None, None,2018-06-04 17:00:00, None,23
27.93, None, None, None, 4.548, 323.0, None, None,-5.0, 648.1, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 54.89, None, None, None, None, None, None,2018-06-04 18:00:00, None,23
31.77, None, None, None, 4.402, 324.3, None, None,-5.0, 648.6, None, None, None, None, None, None, None, None, 11.19, None, None, None, None, 51.45, None, None, None, None, None, None,2018-06-04 19:00:00, None,23
38.39, None, None, None, 3.231, 341.4, None, None,-4.0, 650.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 53.31, None, None, None, None, None, None,2018-06-04 20:00:00, None,23
45.89, None, None, None, 2.557, 353.6, None, None,-3.0, 648.3, None, None, None, None, None, None, None, None, 7.366, None, None, None, None, 50.9, None, None, None, None, None, None,2018-06-04 21:00:00, None,23
60.56, None, None, None, 1.941, 298.4, None, None,-3.0, 648.7, None, None, None, None, None, None, None, None, 4.204, None, None, None, None, 65.36, None, None, None, None, None, None,2018-06-04 22:00:00, None,23
71.97, None, None, None, 1.141, 312.0, None, None,-2.0, 645.4, None, None, None, None, None, None, None, None, 2.166, None, None, None, None, 39.11, None, None, None, None, None, None,2018-06-04 23:00:00, None,23
75.53, None, None, None, 2.007, 318.7, None, None,-2.0, 644.6, None, None, None, None, None, None, None, None, 1.384, None, None, None, None, 20.55, None, None, None, None, None, None,2018-06-05 00:00:00, None,23
83.6, None, None, None, 2.522, 319.0, None, None,-3.0, 642.4, None, None, None, None, None, None, None, None, -0.488, None, None, None, None, 18.85, None, None, None, None, None, None,2018-06-05 01:00:00, None,23
78.87, None, None, None, 3.132, 297.4, None, None,-3.0, 642.4, None, None, None, None, None, None, None, None, 0.214, None, None, None, None, 18.51, None, None, None, None, None, None,2018-06-05 02:00:00, None,23
83.5, None, None, None, 2.688, 304.4, None, None,-3.0, 642.1, None, None, None, None, None, None, None, None, -0.494, None, None, None, None, 24.02, None, None, None, None, None, None,2018-06-05 03:00:00, None,23
89.0, None, None, None, 2.32, 323.3, None, None,-3.0, 642.3, None, None, None, None, None, None, None, None, -1.388, None, None, None, None, 18.56, None, None, None, None, None, None,2018-06-05 04:00:00, None,23
89.5, None, None, None, 2.7, 317.3, None, None,-2.0, 640.8, None, None, None, None, None, None, None, None, -1.07, None, None, None, None, 20.32, None, None, None, None, None, None,2018-06-05 05:00:00, None,23
86.1, None, None, None, 2.459, 311.7, None, None,-2.0, 643.2, None, None, None, None, None, None, None, None, 0.331, None, None, None, None, 18.92, None, None, None, None, None, None,2018-06-05 06:00:00, None,23
79.1, None, None, None, 1.32, 322.5, None, None,-1.0, 640.9, None, None, None, None, None, None, None, None, 2.651, None, None, None, None, 26.91, None, None, None, None, None, None,2018-06-05 07:00:00, None,23
52.21, None, None, None, 1.092, 81.6, None, None,-2.0, 644.0, None, None, None, None, None, None, None, None, 6.718, None, None, None, None, 60.34, None, None, None, None, None, None,2018-06-05 08:00:00, None,23
44.26, None, None, None, 2.726, 127.6, None, None,-3.0, 646.7, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 43.4, None, None, None, None, None, None,2018-06-05 09:00:00, None,23
35.8, None, None, None, 6.45, 151.4, None, None,-4.0, 647.9, None, None, None, None, None, None, None, None, 10.45, None, None, None, None, 33.71, None, None, None, None, None, None,2018-06-05 10:00:00, None,23
36.34, None, None, None, 11.66, 150.0, None, None,-2.0, 647.6, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 29.09, None, None, None, None, None, None,2018-06-05 11:00:00, None,23
29.44, None, None, None, 10.59, 138.3, None, None,-3.0, 646.6, None, None, None, None, None, None, None, None, 14.16, None, None, None, None, 34.78, None, None, None, None, None, None,2018-06-05 12:00:00, None,23
29.24, None, None, None, 9.35, 139.0, None, None,-4.0, 648.1, None, None, None, None, None, None, None, None, 13.38, None, None, None, None, 37.16, None, None, None, None, None, None,2018-06-05 13:00:00, None,23
29.66, None, None, None, 7.557, 147.5, None, None,-4.0, 647.2, None, None, None, None, None, None, None, None, 13.74, None, None, None, None, 38.39, None, None, None, None, None, None,2018-06-05 14:00:00, None,23
27.06, None, None, None, 8.27, 146.2, None, None,-5.0, 647.8, None, None, None, None, None, None, None, None, 14.62, None, None, None, None, 33.04, None, None, None, None, None, None,2018-06-05 15:00:00, None,23
32.41, None, None, None, 5.338, 169.0, None, None,-1.0, 647.8, None, None, None, None, None, None, None, None, 14.8, None, None, None, None, 74.64, None, None, None, None, None, None,2018-06-05 16:00:00, None,23
35.12, None, None, None, 2.69, 301.0, None, None,-1.0, 648.8, None, None, None, None, None, None, None, None, 14.36, None, None, None, None, 63.49, None, None, None, None, None, None,2018-06-05 17:00:00, None,23
40.38, None, None, None, 2.053, 352.5, None, None,1.0, 649.0, None, None, None, None, None, None, None, None, 13.56, None, None, None, None, 67.81, None, None, None, None, None, None,2018-06-05 18:00:00, None,23
38.74, None, None, None, 1.305, 336.2, None, None,0.0, 649.0, None, None, None, None, None, None, None, None, 13.7, None, None, None, None, 75.25, None, None, None, None, None, None,2018-06-05 19:00:00, None,23
50.79, None, None, None, 0.578, 284.4, None, None,2.0, 647.5, None, None, None, None, None, None, None, None, 11.83, None, None, None, None, 52.72, None, None, None, None, None, None,2018-06-05 20:00:00, None,23
64.19, None, None, None, 1.284, 310.1, None, None,3.0, 650.3, None, None, None, None, None, None, None, None, 9.38, None, None, None, None, 14.3, None, None, None, None, None, None,2018-06-05 21:00:00, None,23
75.68, None, None, None, 1.065, 318.7, None, None,2.0, 649.6, None, None, None, None, None, None, None, None, 6.212, None, None, None, None, 19.15, None, None, None, None, None, None,2018-06-05 22:00:00, None,23
84.2, None, None, None, 1.484, 329.5, None, None,1.0, 645.7, None, None, None, None, None, None, None, None, 3.689, None, None, None, None, 10.87, None, None, None, None, None, None,2018-06-05 23:00:00, None,23
85.3, None, None, None, 2.889, 323.1, None, None,0.0, 647.4, None, None, None, None, None, None, None, None, 2.283, None, None, None, None, 12.78, None, None, None, None, None, None,2018-06-06 00:00:00, None,23
86.0, None, None, None, 3.434, 319.2, None, None,0.0, 645.8, None, None, None, None, None, None, None, None, 1.704, None, None, None, None, 19.32, None, None, None, None, None, None,2018-06-06 01:00:00, None,23
83.8, None, None, None, 3.574, 312.4, None, None,-1.0, 643.0, None, None, None, None, None, None, None, None, 1.615, None, None, None, None, 21.12, None, None, None, None, None, None,2018-06-06 02:00:00, None,23
88.1, None, None, None, 3.379, 316.3, None, None,-1.0, 643.1, None, None, None, None, None, None, None, None, 0.349, None, None, None, None, 18.78, None, None, None, None, None, None,2018-06-06 03:00:00, None,23
89.5, None, None, None, 3.463, 317.6, None, None,-2.0, 644.1, None, None, None, None, None, None, None, None, -0.378, None, None, None, None, 20.58, None, None, None, None, None, None,2018-06-06 04:00:00, None,23
90.4, None, None, None, 3.602, 313.2, None, None,-1.0, 642.8, None, None, None, None, None, None, None, None, -0.214, None, None, None, None, 19.42, None, None, None, None, None, None,2018-06-06 05:00:00, None,23
89.0, None, None, None, 2.572, 323.1, None, None,-1.0, 644.0, None, None, None, None, None, None, None, None, 0.241, None, None, None, None, 29.7, None, None, None, None, None, None,2018-06-06 06:00:00, None,23
69.44, None, None, None, 0.729, 337.2, None, None,0.0, 641.9, None, None, None, None, None, None, None, None, 5.561, None, None, None, None, 49.27, None, None, None, None, None, None,2018-06-06 07:00:00, None,23
54.31, None, None, None, 2.303, 126.0, None, None,0.0, 648.5, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, 32.57, None, None, None, None, None, None,2018-06-06 08:00:00, None,23
44.99, None, None, None, 5.699, 137.5, None, None,0.0, 647.4, None, None, None, None, None, None, None, None, 11.49, None, None, None, None, 31.95, None, None, None, None, None, None,2018-06-06 09:00:00, None,23
35.32, None, None, None, 10.96, 144.8, None, None,-2.0, 647.2, None, None, None, None, None, None, None, None, 13.74, None, None, None, None, 28.04, None, None, None, None, None, None,2018-06-06 10:00:00, None,23
31.51, None, None, None, 12.15, 148.2, None, None,-1.0, 646.2, None, None, None, None, None, None, None, None, 15.3, None, None, None, None, 25.29, None, None, None, None, None, None,2018-06-06 11:00:00, None,23
27.4, None, None, None, 10.67, 145.7, None, None,-2.0, 648.3, None, None, None, None, None, None, None, None, 17.08, None, None, None, None, 30.49, None, None, None, None, None, None,2018-06-06 12:00:00, None,23
25.25, None, None, None, 10.37, 140.9, None, None,-1.0, 647.6, None, None, None, None, None, None, None, None, 18.74, None, None, None, None, 36.18, None, None, None, None, None, None,2018-06-06 13:00:00, None,23
24.05, None, None, None, 9.7, 139.3, None, None,-1.0, 646.3, None, None, None, None, None, None, None, None, 19.65, None, None, None, None, 34.14, None, None, None, None, None, None,2018-06-06 14:00:00, None,23
22.43, None, None, None, 8.79, 137.0, None, None,-2.0, 650.4, None, None, None, None, None, None, None, None, 20.53, None, None, None, None, 39.81, None, None, None, None, None, None,2018-06-06 15:00:00, None,23
25.41, None, None, None, 8.65, 140.7, None, None,-1.0, 649.2, None, None, None, None, None, None, None, None, 20.24, None, None, None, None, 35.06, None, None, None, None, None, None,2018-06-06 16:00:00, None,23
24.21, None, None, None, 9.12, 149.2, None, None,-1.0, 649.8, None, None, None, None, None, None, None, None, 21.02, None, None, None, None, 33.04, None, None, None, None, None, None,2018-06-06 17:00:00, None,23
26.42, None, None, None, 8.22, 146.6, None, None,0.0, 645.4, None, None, None, None, None, None, None, None, 20.19, None, None, None, None, 33.79, None, None, None, None, None, None,2018-06-06 18:00:00, None,23
29.4, None, None, None, 3.802, 166.7, None, None,2.0, 645.6, None, None, None, None, None, None, None, None, 19.86, None, None, None, None, 54.73, None, None, None, None, None, None,2018-06-06 19:00:00, None,23
38.04, None, None, None, 2.287, 190.2, None, None,3.0, 647.1, None, None, None, None, None, None, None, None, 17.21, None, None, None, None, 59.28, None, None, None, None, None, None,2018-06-06 20:00:00, None,23
54.71, None, None, None, 1.151, 299.2, None, None,4.0, 648.5, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, 10.77, None, None, None, None, None, None,2018-06-06 21:00:00, None,23
65.2, None, None, None, 0.938, 317.8, None, None,4.0, 650.0, None, None, None, None, None, None, None, None, 10.69, None, None, None, None, 11.12, None, None, None, None, None, None,2018-06-06 22:00:00, None,23
75.05, None, None, None, 0.743, 328.8, None, None,4.0, 652.0, None, None, None, None, None, None, None, None, 8.35, None, None, None, None, 7.759, None, None, None, None, None, None,2018-06-06 23:00:00, None,23
80.4, None, None, None, 0.545, 328.9, None, None,3.0, 660.7, None, None, None, None, None, None, None, None, 6.607, None, None, None, None, 10.77, None, None, None, None, None, None,2018-06-07 00:00:00, None,23
83.9, None, None, None, 0.74, 332.6, None, None,3.0, 658.3, None, None, None, None, None, None, None, None, 5.24, None, None, None, None, 12.38, None, None, None, None, None, None,2018-06-07 01:00:00, None,23
87.4, None, None, None, 1.59, 331.2, None, None,2.0, 654.9, None, None, None, None, None, None, None, None, 4.179, None, None, None, None, 10.44, None, None, None, None, None, None,2018-06-07 02:00:00, None,23
89.6, None, None, None, 1.95, 329.7, None, None,2.0, 650.3, None, None, None, None, None, None, None, None, 3.08, None, None, None, None, 12.91, None, None, None, None, None, None,2018-06-07 03:00:00, None,23
91.5, None, None, None, 1.357, 333.0, None, None,1.0, 646.3, None, None, None, None, None, None, None, None, 2.073, None, None, None, None, 12.73, None, None, None, None, None, None,2018-06-07 04:00:00, None,23
92.7, None, None, None, 1.122, 331.0, None, None,0.0, 645.6, None, None, None, None, None, None, None, None, 1.473, None, None, None, None, 12.66, None, None, None, None, None, None,2018-06-07 05:00:00, None,23
93.4, None, None, None, 1.077, 337.3, None, None,1.0, 642.3, None, None, None, None, None, None, None, None, 2.006, None, None, None, None, 17.29, None, None, None, None, None, None,2018-06-07 06:00:00, None,23
84.9, None, None, None, 0.599, 7.093, None, None,4.0, 640.6, None, None, None, None, None, None, None, None, 6.814, None, None, None, None, 34.59, None, None, None, None, None, None,2018-06-07 07:00:00, None,23
55.64, None, None, None, 0.505, 81.3, None, None,4.0, 644.9, None, None, None, None, None, None, None, None, 12.71, None, None, None, None, 39.32, None, None, None, None, None, None,2018-06-07 08:00:00, None,23
46.57, None, None, None, 3.71, 141.7, None, None,4.0, 648.8, None, None, None, None, None, None, None, None, 15.17, None, None, None, None, 31.76, None, None, None, None, None, None,2018-06-07 09:00:00, None,23
37.67, None, None, None, 5.466, 134.1, None, None,3.0, 646.4, None, None, None, None, None, None, None, None, 17.24, None, None, None, None, 33.8, None, None, None, None, None, None,2018-06-07 10:00:00, None,23
30.54, None, None, None, 8.71, 146.5, None, None,1.0, 645.3, None, None, None, None, None, None, None, None, 18.98, None, None, None, None, 27.82, None, None, None, None, None, None,2018-06-07 11:00:00, None,23
28.88, None, None, None, 6.985, 136.1, None, None,1.0, 644.4, None, None, None, None, None, None, None, None, 20.18, None, None, None, None, 36.6, None, None, None, None, None, None,2018-06-07 12:00:00, None,23
29.46, None, None, None, 7.79, 145.8, None, None,2.0, 677.5, None, None, None, None, None, None, None, None, 20.86, None, None, None, None, 36.79, None, None, None, None, None, None,2018-06-07 13:00:00, None,23
27.96, None, None, None, 7.039, 142.4, None, None,2.0, 669.5, None, None, None, None, None, None, None, None, 20.91, None, None, None, None, 39.9, None, None, None, None, None, None,2018-06-07 14:00:00, None,23
35.62, None, None, None, 3.72, 325.3, None, None,4.0, 704.9, None, None, None, None, None, None, None, None, 19.05, None, None, None, None, 52.99, None, None, None, None, None, None,2018-06-07 16:00:00, None,23
41.79, None, None, None, 2.829, 331.8, None, None,5.0, 712.8, None, None, None, None, None, None, None, None, 18.66, None, None, None, None, 51.14, None, None, None, None, None, None,2018-06-07 17:00:00, None,23
