RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.258,263.2, None, None, None, None, None, None, None, None, None, None, None, -0.99, None, None, None, None,18.15, None, None, None, None,2018-06-04 00:00:00, None,23
None, None, None, None,1.888,217.1, None, None, None, None, None, None, None, None, None, None, None, -1.299, None, None, None, None,13.55, None, None, None, None,2018-06-04 01:00:00, None,23
None, None, None, None,1.398,198.6, None, None, None, None, None, None, None, None, None, None, None, -1.262, None, None, None, None,19.85, None, None, None, None,2018-06-04 02:00:00, None,23
None, None, None, None,4.352,184.4, None, None, None, None, None, None, None, None, None, None, None, -1.339, None, None, None, None,17.24, None, None, None, None,2018-06-04 03:00:00, None,23
None, None, None, None,3.989,173.7, None, None, None, None, None, None, None, None, None, None, None, -1.426, None, None, None, None,9.24, None, None, None, None,2018-06-04 04:00:00, None,23
None, None, None, None,7.01,171.6, None, None, None, None, None, None, None, None, None, None, None, -1.589, None, None, None, None,5.731, None, None, None, None,2018-06-04 05:00:00, None,23
None, None, None, None,9.12,182.8, None, None, None, None, None, None, None, None, None, None, None, -1.55, None, None, None, None,9.76, None, None, None, None,2018-06-04 06:00:00, None,23
None, None, None, None,11.42,168.8, None, None, None, None, None, None, None, None, None, None, None, -1.541, None, None, None, None,4.526, None, None, None, None,2018-06-04 07:00:00, None,23
None, None, None, None,13.5,168.8, None, None, None, None, None, None, None, None, None, None, None, -1.656, None, None, None, None,5.657, None, None, None, None,2018-06-04 08:00:00, None,23
None, None, None, None,10.98,175.1, None, None, None, None, None, None, None, None, None, None, None, -0.869, None, None, None, None,10.58, None, None, None, None,2018-06-04 09:00:00, None,23
