RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.7, None, None, None, 10.29,147.0, None, None,1.0,861.0, None, None, None, None, None, None, None, None,3.881, None, None, None, None,19.91, None, None, None, None, None, None,2018-06-04 00:00:00, None,23
81.6, None, None, None, 8.89,139.8, None, None,1.0,861.0, None, None, None, None, None, None, None, None,3.83, None, None, None, None,21.53, None, None, None, None, None, None,2018-06-04 01:00:00, None,23
84.3, None, None, None, 8.49,141.3, None, None,0.0,861.0, None, None, None, None, None, None, None, None,2.551, None, None, None, None,30.1, None, None, None, None, None, None,2018-06-04 02:00:00, None,23
89.3, None, None, None, 3.589,172.5, None, None,0.0,861.0, None, None, None, None, None, None, None, None,1.926, None, None, None, None,35.22, None, None, None, None, None, None,2018-06-04 03:00:00, None,23
92.4, None, None, None, 3.181,223.0, None, None,-1.0,862.0, None, None, None, None, None, None, None, None,0.376, None, None, None, None,42.26, None, None, None, None, None, None,2018-06-04 04:00:00, None,23
92.9, None, None, None, 2.979,191.9, None, None,1.0,862.0, None, None, None, None, None, None, None, None,1.862, None, None, None, None,29.89, None, None, None, None, None, None,2018-06-04 05:00:00, None,23
89.7, None, None, None, 3.335,180.3, None, None,1.0,862.0, None, None, None, None, None, None, None, None,2.686, None, None, None, None,23.35, None, None, None, None, None, None,2018-06-04 06:00:00, None,23
75.47, None, None, None, 6.246,161.7, None, None,1.0,862.0, None, None, None, None, None, None, None, None,4.473, None, None, None, None,25.23, None, None, None, None, None, None,2018-06-04 07:00:00, None,23
70.62, None, None, None, 8.83,152.1, None, None,1.0,862.0, None, None, None, None, None, None, None, None,6.208, None, None, None, None,21.41, None, None, None, None, None, None,2018-06-04 08:00:00, None,23
66.35, None, None, None, 8.84,160.2, None, None,1.0,862.0, None, None, None, None, None, None, None, None,6.257, None, None, None, None,28.71, None, None, None, None, None, None,2018-06-04 09:00:00, None,23
63.14, None, None, None, 9.0,154.7, None, None,1.0,862.0, None, None, None, None, None, None, None, None,7.624, None, None, None, None,30.53, None, None, None, None, None, None,2018-06-04 10:00:00, None,23
74.77, None, None, None, 8.21,140.2, None, None,1.0,861.0, None, None, None, None, None, None, None, None,5.456, None, None, None, None,65.4, None, None, None, None, None, None,2018-06-04 11:00:00, None,23
78.27, None, None, None, 4.93,270.0, None, None,3.0,861.0, None, None, None, None, None, None, None, None,6.372, None, None, None, None,60.52, None, None, None, None, None, None,2018-06-04 12:00:00, None,23
51.86, None, None, None, 13.24,155.2, None, None,0.0,861.0, None, None, None, None, None, None, None, None,9.32, None, None, None, None,37.71, None, None, None, None, None, None,2018-06-04 13:00:00, None,23
50.87, None, None, None, 18.25,157.2, None, None,1.0,861.0, None, None, None, None, None, None, None, None,10.35, None, None, None, None,19.19, None, None, None, None, None, None,2018-06-04 14:00:00, None,23
48.89, None, None, None, 11.25,158.8, None, None,0.0,861.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,41.34, None, None, None, None, None, None,2018-06-04 15:00:00, None,23
40.72, None, None, None, 17.13,160.3, None, None,-2.0,861.0, None, None, None, None, None, None, None, None,11.33, None, None, None, None,35.94, None, None, None, None, None, None,2018-06-04 16:00:00, None,23
53.6, None, None, None, 13.82,250.7, None, None,0.0,862.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,73.58, None, None, None, None, None, None,2018-06-04 17:00:00, None,23
38.66, None, None, None, 8.2,3.099, None, None,-4.0,862.0, None, None, None, None, None, None, None, None,10.1, None, None, None, None,56.73, None, None, None, None, None, None,2018-06-04 18:00:00, None,23
