ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2017-07-16 05:00:00,,,29,253.0, None, None,0.0, None,11.7, None,16.0, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 06:00:00,,,29,324.0, None, None,0.0, None,7.6, None,16.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 07:00:00,,,29,166.0, None, None,0.0, None,6.0, None,19.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 08:00:00,,,29,200.0, None, None,0.0, None,9.7, None,20.3, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 09:00:00,,,29,176.0, None, None,0.0, None,15.1, None,23.8, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 10:00:00,,,29,148.0, None, None,0.0, None,6.7, None,21.4, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 11:00:00,,,29,156.0, None, None,0.0, None,10.1, None,23.1, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 12:00:00,,,29,147.0, None, None,0.0, None,11.9, None,27.0, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 13:00:00,,,29,156.0, None, None,0.0, None,12.9, None,27.2, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 14:00:00,,,29,167.0, None, None,0.0, None,12.4, None,21.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 15:00:00,,,29,177.0, None, None,0.0, None,11.4, None,21.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 16:00:00,,,29,167.0, None, None,0.0, None,15.3, None,25.1, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 17:00:00,,,29,158.0, None, None,0.0, None,13.0, None,25.9, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 18:00:00,,,29,348.0, None, None,0.0, None,15.8, None,21.3, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 19:00:00,,,29,15.0, None, None,0.0, None,15.5, None,19.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 20:00:00,,,29,2.0, None, None,0.0, None,12.4, None,18.4, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 21:00:00,,,29,307.0, None, None,0.0, None,4.0, None,16.8, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 22:00:00,,,29,343.0, None, None,0.0, None,7.9, None,15.9, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-16 23:00:00,,,29,334.0, None, None,0.0, None,7.9, None,14.6, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 00:00:00,,,29,330.0, None, None,0.0, None,9.8, None,16.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 01:00:00,,,29,329.0, None, None,0.0, None,7.7, None,15.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 02:00:00,,,29,1.0, None, None,0.0, None,7.3, None,14.6, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 03:00:00,,,29,2.0, None, None,0.0, None,9.0, None,14.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 04:00:00,,,29,358.0, None, None,0.0, None,9.3, None,13.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 05:00:00,,,29,345.0, None, None,0.0, None,6.1, None,12.2, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 06:00:00,,,29,10.0, None, None,0.0, None,8.3, None,13.6, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 07:00:00,,,29,10.0, None, None,0.0, None,4.1, None,15.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 08:00:00,,,29,37.0, None, None,0.0, None,5.1, None,17.5, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 09:00:00,,,29,72.0, None, None,0.0, None,8.5, None,19.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 10:00:00,,,29,113.0, None, None,0.0, None,6.5, None,21.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 11:00:00,,,29,105.0, None, None,0.0, None,7.1, None,22.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 12:00:00,,,29,120.0, None, None,0.0, None,9.4, None,24.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 13:00:00,,,29,96.0, None, None,0.0, None,8.8, None,25.1, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 14:00:00,,,29,122.0, None, None,0.0, None,8.5, None,25.8, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 15:00:00,,,29,51.0, None, None,0.0, None,7.6, None,25.6, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 16:00:00,,,29,55.0, None, None,0.0, None,8.3, None,25.7, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 17:00:00,,,29,9.0, None, None,0.0, None,9.1, None,24.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 18:00:00,,,29,346.0, None, None,0.0, None,10.4, None,23.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 19:00:00,,,29,338.0, None, None,0.0, None,10.7, None,21.5, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 20:00:00,,,29,319.0, None, None,0.0, None,12.4, None,20.3, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 21:00:00,,,29,323.0, None, None,0.0, None,13.1, None,19.3, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 22:00:00,,,29,312.0, None, None,0.0, None,8.5, None,18.2, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-17 23:00:00,,,29,359.0, None, None,0.0, None,3.6, None,16.9, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 00:00:00,,,29,249.0, None, None,0.0, None,3.5, None,15.3, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 01:00:00,,,29,54.0, None, None,0.0, None,3.9, None,14.8, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 02:00:00,,,29,234.0, None, None,0.0, None,4.1, None,13.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 03:00:00,,,29,252.0, None, None,0.0, None,4.6, None,13.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 04:00:00,,,29,293.0, None, None,0.0, None,3.5, None,12.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 05:00:00,,,29,341.0, None, None,0.0, None,3.9, None,12.0, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 06:00:00,,,29,18.0, None, None,0.0, None,3.8, None,13.8, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 07:00:00,,,29,18.0, None, None,0.0, None,6.2, None,16.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 08:00:00,,,29,29.0, None, None,0.0, None,5.0, None,18.1, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 09:00:00,,,29,90.0, None, None,0.0, None,8.5, None,20.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 10:00:00,,,29,93.0, None, None,0.0, None,9.5, None,22.1, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 11:00:00,,,29,101.0, None, None,0.0, None,8.7, None,24.1, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 12:00:00,,,29,87.0, None, None,0.0, None,8.4, None,26.0, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 13:00:00,,,29,94.0, None, None,0.0, None,8.6, None,27.8, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 14:00:00,,,29,131.0, None, None,0.0, None,5.7, None,28.3, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 15:00:00,,,29,144.0, None, None,0.0, None,6.3, None,29.5, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 16:00:00,,,29,161.0, None, None,0.0, None,5.4, None,29.3, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 17:00:00,,,29,174.0, None, None,0.0, None,3.1, None,27.7, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 18:00:00,,,29,6.0, None, None,0.0, None,4.3, None,28.0, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 19:00:00,,,29,344.0, None, None,0.0, None,9.6, None,25.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 20:00:00,,,29,313.0, None, None,0.0, None,10.3, None,24.8, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 21:00:00,,,29,269.0, None, None,0.0, None,5.4, None,23.9, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 22:00:00,,,29,254.0, None, None,0.0, None,4.2, None,22.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-18 23:00:00,,,29,251.0, None, None,0.0, None,5.9, None,22.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 00:00:00,,,29,77.0, None, None,0.0, None,2.9, None,19.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 01:00:00,,,29,209.0, None, None,0.0, None,4.9, None,19.7, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 02:00:00,,,29,179.0, None, None,0.0, None,3.9, None,18.5, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 03:00:00,,,29,248.0, None, None,0.0, None,4.2, None,16.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 04:00:00,,,29,237.0, None, None,0.0, None,4.1, None,16.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 05:00:00,,,29,294.0, None, None,0.0, None,2.6, None,17.3, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 06:00:00,,,29,105.0, None, None,0.0, None,4.0, None,20.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 07:00:00,,,29,97.0, None, None,0.0, None,5.9, None,21.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 08:00:00,,,29,119.0, None, None,0.0, None,6.2, None,23.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 09:00:00,,,29,173.0, None, None,0.0, None,7.2, None,25.0, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 10:00:00,,,29,149.0, None, None,0.0, None,6.9, None,26.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 11:00:00,,,29,155.0, None, None,0.0, None,7.4, None,29.1, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 12:00:00,,,29,154.0, None, None,0.0, None,7.4, None,29.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 13:00:00,,,29,158.0, None, None,0.0, None,6.9, None,31.1, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 14:00:00,,,29,154.0, None, None,0.0, None,9.6, None,34.0, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 15:00:00,,,29,180.0, None, None,0.0, None,8.5, None,31.9, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 16:00:00,,,29,167.0, None, None,0.0, None,6.7, None,32.1, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 17:00:00,,,29,269.0, None, None,0.0, None,4.3, None,29.8, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 18:00:00,,,29,298.0, None, None,0.0, None,14.6, None,28.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 19:00:00,,,29,288.0, None, None,0.0, None,32.1, None,24.3, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 20:00:00,,,29,289.0, None, None,0.0, None,26.3, None,23.4, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 21:00:00,,,29,293.0, None, None,0.0, None,15.8, None,23.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 22:00:00,,,29,288.0, None, None,0.0, None,16.0, None,23.0, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-19 23:00:00,,,29,298.0, None, None,0.0, None,12.4, None,22.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 00:00:00,,,29,220.0, None, None,0.0, None,3.1, None,21.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 01:00:00,,,29,285.0, None, None,0.0, None,14.3, None,21.2, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 02:00:00,,,29,274.0, None, None,0.0, None,15.3, None,20.5, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 03:00:00,,,29,269.0, None, None,0.0, None,11.6, None,20.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 04:00:00,,,29,291.0, None, None,0.0, None,11.2, None,19.9, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 05:00:00,,,29,279.0, None, None,0.0, None,8.4, None,19.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 06:00:00,,,29,240.0, None, None,0.0, None,5.8, None,20.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 07:00:00,,,29,207.0, None, None,0.0, None,5.1, None,21.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 08:00:00,,,29,280.0, None, None,0.0, None,8.2, None,22.5, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 09:00:00,,,29,308.0, None, None,0.0, None,14.1, None,23.3, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 10:00:00,,,29,150.0, None, None,0.0, None,10.5, None,27.1, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 11:00:00,,,29,147.0, None, None,0.0, None,7.7, None,27.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 12:00:00,,,29,154.0, None, None,0.0, None,6.5, None,23.5, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 13:00:00,,,29,156.0, None, None,0.0, None,7.6, None,25.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 14:00:00,,,29,232.0, None, None,0.0, None,15.8, None,27.5, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 15:00:00,,,29,240.0, None, None,0.0, None,15.8, None,27.6, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 16:00:00,,,29,247.0, None, None,0.0, None,17.5, None,26.5, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 17:00:00,,,29,271.0, None, None,0.0, None,14.4, None,25.4, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 18:00:00,,,29,287.0, None, None,0.0, None,24.9, None,22.4, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 19:00:00,,,29,9.0, None, None,0.0, None,15.6, None,20.7, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 20:00:00,,,29,320.0, None, None,0.0, None,10.8, None,19.4, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 21:00:00,,,29,290.0, None, None,0.0, None,14.6, None,18.8, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 22:00:00,,,29,288.0, None, None,0.0, None,11.9, None,17.9, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-20 23:00:00,,,29,286.0, None, None,0.0, None,20.8, None,17.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 00:00:00,,,29,291.0, None, None,0.0, None,12.0, None,16.9, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 01:00:00,,,29,270.0, None, None,0.0, None,13.6, None,16.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 02:00:00,,,29,280.0, None, None,0.0, None,8.5, None,15.6, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 03:00:00,,,29,288.0, None, None,0.0, None,6.9, None,14.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 04:00:00,,,29,242.0, None, None,0.0, None,3.6, None,13.6, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 05:00:00,,,29,230.0, None, None,0.0, None,4.0, None,13.5, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 06:00:00,,,29,162.0, None, None,0.0, None,4.9, None,17.4, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 07:00:00,,,29,170.0, None, None,0.0, None,7.8, None,19.2, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 08:00:00,,,29,156.0, None, None,0.0, None,8.1, None,20.5, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 09:00:00,,,29,150.0, None, None,0.0, None,7.5, None,21.9, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 10:00:00,,,29,151.0, None, None,0.0, None,8.2, None,22.9, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 11:00:00,,,29,162.0, None, None,0.0, None,5.8, None,23.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 12:00:00,,,29,172.0, None, None,0.0, None,5.6, None,23.5, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 13:00:00,,,29,140.0, None, None,0.0, None,5.4, None,23.7, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 14:00:00,,,29,162.0, None, None,0.0, None,5.6, None,23.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 15:00:00,,,29,179.0, None, None,0.0, None,6.1, None,24.2, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 16:00:00,,,29,170.0, None, None,0.0, None,7.2, None,24.9, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 17:00:00,,,29,168.0, None, None,0.0, None,4.9, None,23.9, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 18:00:00,,,29,255.0, None, None,0.0, None,4.7, None,22.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 19:00:00,,,29,307.0, None, None,0.0, None,15.5, None,22.4, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 20:00:00,,,29,311.0, None, None,0.0, None,7.4, None,21.5, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 21:00:00,,,29,320.0, None, None,0.0, None,10.4, None,21.0, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 22:00:00,,,29,284.0, None, None,0.0, None,8.6, None,20.7, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-21 23:00:00,,,29,280.0, None, None,0.0, None,8.9, None,20.6, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 00:00:00,,,29,264.0, None, None,0.0, None,10.3, None,19.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 01:00:00,,,29,236.0, None, None,0.0, None,10.0, None,20.1, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 02:00:00,,,29,242.0, None, None,0.0, None,8.6, None,19.9, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 03:00:00,,,29,279.0, None, None,0.0, None,9.6, None,19.2, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 04:00:00,,,29,308.0, None, None,0.0, None,5.5, None,18.5, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 05:00:00,,,29,323.0, None, None,0.0, None,3.6, None,17.6, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2017-07-22 06:00:00,,,29,315.0, None, None,0.0, None,6.3, None,15.9, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
