TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.339,0.6,74.7, 8.81, 877.95, 0.0, 15.36,2019-01-01 00:00:00,259.7,-4.3,1
0.163,0.6,75.5, 8.56, 877.85, 0.0, 14.86,2019-01-01 01:00:00,258.3,-3.7,1
0.329,0.6,75.1, 8.81, 877.45, 0.0, 17.12,2019-01-01 02:00:00,255.5,-3.6,1
-0.283,0.6,75.2, 8.31, 878.05, 0.0, 15.11,2019-01-01 03:00:00,256.9,-4.1,1
-0.143,0.6,76.1, 4.28, 879.95, 0.0, 11.58,2019-01-01 04:00:00,254.1,-3.8,1
0.079,0.6,76.1, 4.53, 880.05, 0.0, 11.08,2019-01-01 05:00:00,259.7,-3.6,1
-0.227,0.6,76.9, 4.78, 880.15, 0.0, 11.33,2019-01-01 06:00:00,265.3,-3.8,1
-0.199,0.6,78.0, 4.53, 881.05, 0.0, 9.82,2019-01-01 07:00:00,266.7,-3.6,1
-0.563,6.9,78.8, 2.52, 881.05, 0.0, 7.05,2019-01-01 08:00:00,263.9,-3.8,1
0.218,6.9,78.4, 4.03, 880.35, 0.0, 8.81,2019-01-01 09:00:00,252.7,-3.1,1
0.989,44.4,77.4, 5.29, 880.95, 0.0, 10.83,2019-01-01 10:00:00,252.7,-2.5,1
1.235,84.4,74.5, 4.78, 880.55, 0.6, 9.07,2019-01-01 11:00:00,247.1,-2.8,1
1.967,129.4,73.3, 4.78, 879.85, 0.2, 10.58,2019-01-01 12:00:00,254.1,-2.3,1
2.262,43.1,72.8, 3.27, 879.35, 0.0, 7.3,2019-01-01 13:00:00,254.1,-2.1,1
2.477,16.9,73.3, 4.53, 878.85, 0.8, 8.56,2019-01-01 14:00:00,251.3,-1.8,1
1.425,0.6,76.7, 4.28, 878.35, 0.2, 8.56,2019-01-01 15:00:00,244.3,-2.2,1
1.724,0.6,79.6, 4.28, 877.65, 0.2, 8.56,2019-01-01 16:00:00,245.7,-1.4,1
2.77,0.6,78.0, 5.04, 876.85, 0.4, 11.33,2019-01-01 17:00:00,251.3,-0.7,1
