WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
164.1, 14.4, 1.57392, 53.1, 55.8144,2019-09-24 00:00:00, 13.8861,39
187.9, 13.9, 1.02194, 55.8, 58.0612,2019-09-24 01:00:00, 13.522,39
243.5, 13.5, 1.51655, 58.1, 69.1651,2019-09-24 02:00:00, 11.656,39
331.9, 11.7, 1.00375, 69.2, 73.6027,2019-09-24 03:00:00, 10.7899,39
254.7, 10.8, 0.554221, 73.6, 75.7408,2019-09-24 04:00:00, 10.0076,39
252.0, 10.0, 0.767583, 75.7, 81.239,2019-09-24 05:00:00, 9.39686,39
284.5, 9.4, 0.974694, 81.2, 82.5979,2019-09-24 06:00:00, 8.94101,39
264.1, 8.9, 0.744943, 82.6, 83.4185,2019-09-24 07:00:00, 8.85917,39
284.3, 8.9, 1.07064, 83.4, 83.4419,2019-09-24 08:00:00, 9.3045,39
319.8, 9.3, 1.15303, 83.4, 74.0466,2019-09-24 09:00:00, 10.6945,39
294.6, 10.7, 1.00122, 74.0, 62.8467,2019-09-24 10:00:00, 12.8017,39
341.1, 12.8, 1.01464, 62.8, 55.39,2019-09-24 11:00:00, 15.1749,39
333.2, 15.2, 0.960833, 55.4, 47.4769,2019-09-24 12:00:00, 17.3927,39
303.0, 17.4, 1.11342, 47.5, 38.4379,2019-09-24 13:00:00, 19.3113,39
310.5, 19.3, 2.66203, 38.4, 31.2981,2019-09-24 14:00:00, 20.8145,39
292.1, 20.8, 2.43475, 31.3, 28.8175,2019-09-24 15:00:00, 21.7943,39
275.7, 21.8, 2.10972, 28.8, 29.1698,2019-09-24 16:00:00, 22.0929,39
278.6, 22.1, 1.36228, 29.2, 32.1498,2019-09-24 17:00:00, 21.146,39
298.0, 21.1, 1.68853, 32.1, 40.3984,2019-09-24 18:00:00, 18.9839,39
307.9, 19.0, 1.37403, 40.4, 39.2706,2019-09-24 19:00:00, 18.55,39
298.9, 18.6, 0.924583, 39.3, 43.0425,2019-09-24 20:00:00, 17.4725,39
293.6, 17.5, 0.655111, 43.0, 43.837,2019-09-24 21:00:00, 16.8015,39
243.4, 16.8, 0.99975, 43.8, 46.3426,2019-09-24 22:00:00, 15.9653,39
266.6, 16.0, 0.997776, 46.3, 57.9304,2019-09-24 23:00:00, 14.1677,39
284.7, 14.2, 1.18119, 57.9, 60.6272,2019-09-25 00:00:00, 13.4109,39
282.6, 13.4, 1.39461, 60.6, 61.6905,2019-09-25 01:00:00, 13.0306,39
259.9, 13.0, 0.578526, 61.7, 69.1822,2019-09-25 02:00:00, 11.9826,39
272.2, 12.0, 0.524388, 69.2, 70.2813,2019-09-25 03:00:00, 11.6301,39
166.5, 11.6, 0.978416, 70.3, 67.0525,2019-09-25 04:00:00, 11.2662,39
222.7, 11.3, 0.890721, 67.1, 73.4565,2019-09-25 05:00:00, 10.2647,39
194.6, 10.3, 1.18925, 73.5, 70.3528,2019-09-25 06:00:00, 9.91179,39
271.8, 9.9, 2.0315, 70.4, 67.463,2019-09-25 07:00:00, 9.90157,39
281.2, 9.9, 1.43672, 67.5, 62.4072,2019-09-25 08:00:00, 10.6179,39
283.5, 10.6, 0.64136, 62.4, 56.4921,2019-09-25 09:00:00, 12.4595,39
301.9, 12.5, 0.826304, 56.5, 53.7784,2019-09-25 10:00:00, 13.4555,39
48.2, 13.5, 1.59319, 53.8, 44.6318,2019-09-25 11:00:00, 14.9024,39
80.6, 14.9, 2.58858, 44.6, 40.6285,2019-09-25 12:00:00, 16.169,39
89.9, 16.2, 2.24639, 40.6, 39.4138,2019-09-25 13:00:00, 17.1008,39
127.5, 17.1, 2.6113, 39.4, 40.3653,2019-09-25 14:00:00, 17.3251,39
127.2, 17.3, 2.82497, 40.4, 40.2859,2019-09-25 15:00:00, 17.2674,39
118.0, 17.3, 1.61231, 40.3, 39.6779,2019-09-25 16:00:00, 17.2112,39
130.2, 17.2, 1.99719, 39.7, 41.2933,2019-09-25 17:00:00, 16.6513,39
128.0, 16.7, 1.57692, 41.3, 42.401,2019-09-25 18:00:00, 16.3431,39
113.5, 16.3, 1.58161, 42.4, 43.5924,2019-09-25 19:00:00, 16.1115,39
118.2, 16.1, 1.796, 43.6, 42.9444,2019-09-25 20:00:00, 16.121,39
149.0, 16.1, 2.07822, 42.9, 41.7606,2019-09-25 21:00:00, 15.755,39
146.5, 15.8, 2.28167, 41.8, 43.4949,2019-09-25 22:00:00, 15.4685,39
148.0, 15.5, 1.86205, 43.5, 45.2188,2019-09-25 23:00:00, 15.1366,39
132.3, 15.1, 1.81364, 45.2, 59.2026,2019-09-26 00:00:00, 13.5605,39
183.1, 13.6, 2.12381, 59.2, 87.873,2019-09-26 01:00:00, 10.4894,39
258.9, 10.5, 1.51622, 87.9, 89.6362,2019-09-26 02:00:00, 10.3035,39
269.7, 10.3, 1.20733, 89.6, 91.9161,2019-09-26 03:00:00, 10.1534,39
278.2, 10.2, 0.641138, 91.9, 90.2568,2019-09-26 04:00:00, 10.3837,39
50.2, 10.4, 0.681026, 90.3, 91.6653,2019-09-26 05:00:00, 10.3654,39
210.5, 10.4, 1.82917, 91.7, 86.4774,2019-09-26 06:00:00, 10.7336,39
251.0, 10.7, 3.75136, 86.5, 72.2138,2019-09-26 07:00:00, 11.1712,39
255.0, 11.2, 5.46169, 72.2, 62.0247,2019-09-26 08:00:00, 12.1557,39
261.8, 12.2, 5.045, 62.0, 55.5829,2019-09-26 09:00:00, 12.8643,39
267.7, 12.9, 5.67322, 55.6, 50.3502,2019-09-26 10:00:00, 13.2147,39
272.4, 13.2, 4.45225, 50.4, 45.4579,2019-09-26 11:00:00, 13.8533,39
288.4, 13.9, 5.34658, 45.5, 36.5274,2019-09-26 12:00:00, 14.7798,39
271.8, 14.8, 5.77844, 36.5, 31.679,2019-09-26 13:00:00, 15.7916,39
273.7, 15.8, 4.23828, 31.7, 29.598,2019-09-26 14:00:00, 16.3937,39
278.2, 16.4, 3.76744, 29.6, 25.8769,2019-09-26 15:00:00, 16.9354,39
297.4, 16.9, 3.57392, 25.9, 24.4081,2019-09-26 16:00:00, 17.0208,39
308.9, 17.0, 2.37786, 24.4, 28.1665,2019-09-26 17:00:00, 16.4449,39
339.1, 16.4, 1.83975, 28.2, 40.0013,2019-09-26 18:00:00, 14.1996,39
304.5, 14.2, 1.56744, 40.0, 47.8013,2019-09-26 19:00:00, 12.3275,39
263.2, 12.3, 1.58028, 47.8, 50.1927,2019-09-26 20:00:00, 11.3765,39
251.0, 11.4, 1.39117, 50.2, 52.0883,2019-09-26 21:00:00, 10.7038,39
272.2, 10.7, 1.54811, 52.1, 52.3598,2019-09-26 22:00:00, 10.618,39
263.9, 10.6, 1.33592, 52.4, 55.3894,2019-09-26 23:00:00, 10.0766,39
297.4, 10.1, 1.63872, 55.4, 57.7585,2019-09-27 00:00:00, 9.53853,39
268.6, 9.5, 1.45508, 57.8, 60.554,2019-09-27 01:00:00, 9.26129,39
292.9, 9.3, 1.26925, 60.6, 64.0446,2019-09-27 02:00:00, 8.79364,39
293.0, 8.8, 1.20369, 64.0, 69.281,2019-09-27 03:00:00, 8.26221,39
270.3, 8.3, 1.38425, 69.3, 69.8223,2019-09-27 04:00:00, 7.98716,39
281.3, 8.0, 1.23492, 69.8, 72.8315,2019-09-27 05:00:00, 7.49849,39
303.3, 7.5, 1.339, 72.8, 73.6148,2019-09-27 06:00:00, 7.27736,39
301.4, 7.3, 1.6735, 73.6, 74.3449,2019-09-27 07:00:00, 6.96071,39
286.8, 7.0, 2.11775, 74.3, 74.627,2019-09-27 08:00:00, 6.83689,39
276.8, 6.8, 1.98739, 74.6, 73.1839,2019-09-27 09:00:00, 7.06285,39
277.7, 7.1, 1.56278, 73.2, 69.0126,2019-09-27 10:00:00, 7.78597,39
274.7, 7.8, 1.31233, 69.0, 64.1692,2019-09-27 11:00:00, 8.44403,39
310.6, 8.4, 1.1774, 64.2, 67.6591,2019-09-27 12:00:00, 8.69375,39
105.9, 8.7, 1.40244, 67.7, 72.5801,2019-09-27 13:00:00, 9.19674,39
87.0, 9.2, 1.61072, 72.6, 68.4236,2019-09-27 14:00:00, 9.68799,39
106.1, 9.7, 1.79458, 68.4, 68.259,2019-09-27 15:00:00, 10.1499,39
100.4, 10.1, 1.47667, 68.3, 69.7367,2019-09-27 16:00:00, 9.62325,39
56.7, 9.6, 1.32292, 69.7, 71.1441,2019-09-27 17:00:00, 9.443,39
272.0, 9.4, 1.96022, 71.1, 72.3448,2019-09-27 18:00:00, 9.27011,39
