WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
193.8, 13.3, 0.150998,2019-09-24 00:00:00, 13.29,39
179.3, 13.3, 0.254999,2019-09-24 01:00:00, 13.08,39
159.9, 13.1, 0.552999,2019-09-24 02:00:00, 12.67,39
203.9, 12.7, 0.319,2019-09-24 03:00:00, 12.7,39
217.5, 12.7, 0.444999,2019-09-24 04:00:00, 12.6,39
208.9, 12.6, 0.319,2019-09-24 05:00:00, 12.6,39
184.9, 12.6, 0.426999,2019-09-24 06:00:00, 12.4,39
165.9, 12.4, 0.104998,2019-09-24 07:00:00, 12.7,39
165.5, 12.7, 0.337998,2019-09-24 08:00:00, 14.06,39
86.2, 14.1, 1.394,2019-09-24 09:00:00, 15.6,39
55.0, 15.6, 4.064,2019-09-24 10:00:00, 16.65,39
45.7, 16.7, 1.969,2019-09-24 11:00:00, 17.41,39
49.5, 17.4, 2.675,2019-09-24 12:00:00, 18.61,39
51.3, 18.6, 1.721,2019-09-24 13:00:00, 19.78,39
50.2, 19.8, 1.207,2019-09-24 14:00:00, 20.15,39
71.3, 20.2, 0.5,2019-09-24 15:00:00, 19.64,39
139.4, 19.6, 0.477999,2019-09-24 16:00:00, 19.23,39
130.6, 19.2, 0.587998,2019-09-24 17:00:00, 16.99,39
140.5, 17.0, 0.342999,2019-09-24 18:00:00, 15.46,39
150.9, 15.5, 0.270999,2019-09-24 19:00:00, 14.01,39
85.2, 14.0, 0.91,2019-09-24 20:00:00, 13.03,39
228.3, 13.0, 0.407999,2019-09-24 21:00:00, 12.43,39
65.2, 12.4, 0.391,2019-09-24 22:00:00, 11.78,39
67.7, 11.8, 0.602998,2019-09-24 23:00:00, 11.54,39
69.2, 11.5, 1.249,2019-09-25 00:00:00, 11.27,39
68.8, 11.3, 1.023,2019-09-25 01:00:00, 10.34,39
58.8, 10.3, 0.824,2019-09-25 02:00:00, 9.66,39
56.5, 9.7, 1.777,2019-09-25 03:00:00, 9.41,39
57.4, 9.4, 1.077,2019-09-25 04:00:00, 8.79,39
54.3, 8.8, 1.287,2019-09-25 05:00:00, 8.28,39
64.0, 8.3, 1.212,2019-09-25 06:00:00, 7.87,39
55.2, 7.9, 1.618,2019-09-25 07:00:00, 7.865,39
67.8, 7.9, 1.936,2019-09-25 08:00:00, 9.0,39
52.9, 9.0, 2.407,2019-09-25 09:00:00, 11.0,39
45.4, 11.0, 2.141,2019-09-25 10:00:00, 13.37,39
49.5, 13.4, 1.698,2019-09-25 11:00:00, 15.89,39
45.0, 15.9, 2.345,2019-09-25 12:00:00, 17.88,39
50.9, 17.9, 1.649,2019-09-25 13:00:00, 19.57,39
52.3, 19.6, 1.128,2019-09-25 14:00:00, 19.53,39
245.5, 19.5, 0.187998,2019-09-25 15:00:00, 19.49,39
221.8, 19.5, 0.071998,2019-09-25 16:00:00, 18.94,39
156.7, 18.9, 0.305,2019-09-25 17:00:00, 17.59,39
143.9, 17.6, 0.166998,2019-09-25 18:00:00, 16.22,39
132.4, 16.2, 0.171,2019-09-25 19:00:00, 15.16,39
117.4, 15.2, 0.467,2019-09-25 20:00:00, 14.58,39
90.6, 14.6, 0.243,2019-09-25 21:00:00, 14.37,39
94.5, 14.4, 0.384999,2019-09-25 22:00:00, 13.82,39
87.5, 13.8, 0.123998,2019-09-25 23:00:00, 13.23,39
137.1, 13.2, 0.563,2019-09-26 00:00:00, 12.95,39
64.4, 13.0, 0.675998,2019-09-26 01:00:00, 12.94,39
86.9, 12.9, 0.537,2019-09-26 02:00:00, 12.73,39
127.0, 12.7, 0.379999,2019-09-26 03:00:00, 12.47,39
98.4, 12.5, 0.367,2019-09-26 04:00:00, 12.15,39
173.6, 12.2, 0.453,2019-09-26 05:00:00, 11.77,39
65.9, 11.8, 0.361999,2019-09-26 06:00:00, 11.7,39
99.3, 11.7, 0.296999,2019-09-26 07:00:00, 11.83,39
81.5, 11.8, 0.215,2019-09-26 08:00:00, 12.17,39
58.9, 12.2, 1.26,2019-09-26 09:00:00, 12.79,39
57.2, 12.8, 1.402,2019-09-26 10:00:00, 13.67,39
53.7, 13.7, 2.41,2019-09-26 11:00:00, 15.04,39
48.7, 15.0, 1.444,2019-09-26 12:00:00, 16.87,39
39.9, 16.9, 5.984,2019-09-26 13:00:00, 17.41,39
238.8, 17.4, 6.969,2019-09-26 14:00:00, 17.57,39
252.5, 17.6, 5.21,2019-09-26 15:00:00, 17.65,39
245.2, 17.7, 4.588,2019-09-26 16:00:00, 17.45,39
264.0, 17.5, 1.521,2019-09-26 17:00:00, 14.7,39
