WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
171.9, 12.5, 6.813,2019-09-24 00:00:00, 12.05,39
162.4, 12.1, 7.03,2019-09-24 01:00:00, 11.49,39
156.4, 11.5, 7.09,2019-09-24 02:00:00, 11.74,39
160.9, 11.7, 5.342,2019-09-24 03:00:00, 11.81,39
166.1, 11.8, 8.54,2019-09-24 04:00:00, 11.99,39
162.6, 12.0, 7.58,2019-09-24 05:00:00, 12.32,39
160.9, 12.3, 7.37,2019-09-24 06:00:00, 12.05,39
162.8, 12.1, 9.36,2019-09-24 07:00:00, 11.92,39
162.3, 11.9, 8.92,2019-09-24 08:00:00, 12.15,39
165.4, 12.2, 9.3,2019-09-24 09:00:00, 12.32,39
165.0, 12.3, 8.89,2019-09-24 10:00:00, 12.55,39
163.0, 12.6, 9.01,2019-09-24 11:00:00, 12.95,39
162.2, 13.0, 8.71,2019-09-24 12:00:00, 13.49,39
161.4, 13.5, 9.08,2019-09-24 13:00:00, 13.73,39
167.6, 13.7, 9.3,2019-09-24 14:00:00, 14.08,39
167.6, 14.1, 9.11,2019-09-24 15:00:00, 14.27,39
165.1, 14.3, 9.73,2019-09-24 16:00:00, 14.03,39
168.2, 14.0, 7.91,2019-09-24 17:00:00, 13.85,39
180.1, 13.9, 6.642,2019-09-24 18:00:00, 13.46,39
187.4, 13.5, 6.458,2019-09-24 19:00:00, 12.95,39
187.8, 13.0, 5.105,2019-09-24 20:00:00, 12.84,39
196.5, 12.8, 5.505,2019-09-24 21:00:00, 12.9,39
199.3, 12.9, 5.29,2019-09-24 22:00:00, 12.88,39
188.3, 12.9, 4.273,2019-09-24 23:00:00, 12.84,39
183.3, 12.8, 4.513,2019-09-25 00:00:00, 13.11,39
189.2, 13.1, 5.043,2019-09-25 01:00:00, 13.2,39
191.5, 13.2, 4.195,2019-09-25 02:00:00, 13.18,39
193.0, 13.2, 3.762,2019-09-25 03:00:00, 12.62,39
179.7, 12.6, 4.234,2019-09-25 04:00:00, 12.43,39
178.3, 12.4, 5.008,2019-09-25 05:00:00, 12.15,39
170.4, 12.2, 4.005,2019-09-25 06:00:00, 12.16,39
168.9, 12.2, 5.465,2019-09-25 07:00:00, 12.12,39
157.3, 12.1, 4.507,2019-09-25 08:00:00, 12.4,39
172.2, 12.4, 5.368,2019-09-25 09:00:00, 12.18,39
168.3, 12.2, 5.095,2019-09-25 10:00:00, 11.13,39
155.2, 11.1, 5.353,2019-09-25 11:00:00, 10.99,39
158.3, 11.0, 4.151,2019-09-25 12:00:00, 10.86,39
155.8, 10.9, 3.497,2019-09-25 13:00:00, 11.05,39
155.3, 11.1, 5.448,2019-09-25 14:00:00, 10.81,39
150.1, 10.8, 4.823,2019-09-25 15:00:00, 10.85,39
156.8, 10.9, 2.972,2019-09-25 16:00:00, 10.7,39
154.6, 10.7, 2.586,2019-09-25 17:00:00, 10.47,39
151.7, 10.5, 1.616,2019-09-25 18:00:00, 10.46,39
153.1, 10.5, 0.217998,2019-09-25 19:00:00, 10.26,39
33.4, 10.3, 0.195998,2019-09-25 20:00:00, 9.94,39
334.4, 9.9, 0.407999,2019-09-25 21:00:00, 9.61,39
213.1, 9.6, 0.684,2019-09-25 22:00:00, 8.7,39
206.0, 8.7, 0.639998,2019-09-25 23:00:00, 8.68,39
314.3, 8.7, 1.202,2019-09-26 00:00:00, 8.49,39
184.0, 8.5, 1.456,2019-09-26 01:00:00, 8.4,39
197.4, 8.4, 0.606,2019-09-26 02:00:00, 8.11,39
258.1, 8.1, 0.643,2019-09-26 03:00:00, 8.24,39
257.6, 8.2, 1.082,2019-09-26 04:00:00, 8.25,39
214.7, 8.3, 0.967998,2019-09-26 05:00:00, 8.06,39
137.6, 8.1, 0.986998,2019-09-26 06:00:00, 7.92,39
224.4, 7.9, 1.579,2019-09-26 07:00:00, 7.77,39
212.3, 7.8, 1.13,2019-09-26 08:00:00, 8.11,39
317.5, 8.1, 2.648,2019-09-26 09:00:00, 9.03,39
172.4, 9.0, 5.198,2019-09-26 10:00:00, 10.23,39
