pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,0.8, 43.0, None, None, 624.0, 115.0, None,2019-11-05 00:00:00, None,45
None, None, None, None,0.6, None, None, None, 624.0, 115.0, None,2019-11-05 01:00:00, None,45
None, None, None, None,0.6, None, None, None, 624.0, 115.0, None,2019-11-05 02:00:00, None,45
None, None, None, None,0.8, 41.0, None, None, 624.0, 115.0, None,2019-11-05 03:00:00, None,45
None, None, None, None,0.8, None, None, None, 625.0, 115.0, None,2019-11-05 04:00:00, None,45
None, None, None, None,0.9, 42.0, None, None, 626.0, 115.0, None,2019-11-05 05:00:00, None,45
None, None, None, None,1.0, None, None, None, 626.0, 115.0, None,2019-11-05 06:00:00, None,45
None, None, None, None,1.1, None, None, None, 626.0, 115.0, None,2019-11-05 07:00:00, None,45
None, None, None, None,1.3, None, None, None, 626.0, 115.0, None,2019-11-05 08:00:00, None,45
None, None, None, None,1.1, None, None, None, 626.0, 115.0, None,2019-11-05 09:00:00, None,45
None, None, None, None,1.2, None, None, None, 626.0, 115.0, None,2019-11-05 10:00:00, None,45
None, None, None, None,1.0, None, None, None, 626.0, 115.0, None,2019-11-05 11:00:00, None,45
None, None, None, None,0.9, None, None, None, 626.0, 115.0, None,2019-11-05 12:00:00, None,45
None, None, None, None,0.8, None, None, None, 626.0, 115.0, None,2019-11-05 13:00:00, None,45
None, None, None, None,0.8, None, None, None, 626.0, 115.0, None,2019-11-05 14:00:00, None,45
None, None, None, None,0.9, None, None, None, 626.0, 115.0, None,2019-11-05 15:00:00, None,45
None, None, None, None,1.1, None, None, None, 626.0, 115.0, None,2019-11-05 16:00:00, None,45
None, None, None, None,1.2, None, None, None, 626.0, 115.0, None,2019-11-05 17:00:00, None,45
None, None, None, None,1.3, 41.0, None, None, 626.0, 115.0, None,2019-11-05 18:00:00, None,45
None, None, None, None,1.2, 41.0, None, None, 626.0, 115.0, None,2019-11-05 19:00:00, None,45
None, None, None, None,0.9, 41.0, None, None, 626.0, 115.0, None,2019-11-05 20:00:00, None,45
None, None, None, None,1.1, 41.0, None, None, 627.0, 115.0, None,2019-11-05 21:00:00, None,45
None, None, None, None,1.4, 42.0, None, None, 627.0, 115.0, None,2019-11-05 22:00:00, None,45
None, None, None, None,1.1, 40.0, None, None, 627.0, 115.0, None,2019-11-05 23:00:00, None,45
None, None, None, None,0.5, 37.0, None, None, 627.0, 115.0, None,2019-11-06 00:00:00, None,45
None, None, None, None,0.1, 37.0, None, None, 628.0, 115.0, None,2019-11-06 01:00:00, None,45
None, None, None, None,-0.2, 37.0, None, None, 628.0, 116.0, None,2019-11-06 02:00:00, None,45
